停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,510彰化縣員林鎮     
【停水區域一】南投縣集集鎮北勢巷,2015/07/27 8:30至2015/08/27 18:30,2015/08/27 18:30以後,049-2762076,2015/7/27~2015/8/28,552南投縣集集鎮     
【區域1】台東縣台東市豐樂里之大業路(漢陽北路)西側至大勇路,2015/07/31 8:0至2015/08/14 17:0【每日上午8點至下午5點】,2015/08/14 17:0以後,承包商電話:0933-371275(彭智輝)    監造人員電話:0912-058502(謝文清),2015/7/27~2015/8/15,950台東縣台東市     
【停水區域一】雲林縣莿桐鄉埔子村、埔子村(榮村)、台一丁莿桐國中對面、台一丁莿桐國中段(東側)、埔子村榮村巷道等。大美村、莿桐村、埔尾村等部分零星用戶。,2015/07/29 8:0至2015/08/14 19:0,2015/08/14 19:0以後,05-5862163,2015/7/27~2015/8/15,647雲林縣莿桐鄉     
【停水區域一】宜蘭縣羅東鎮中山路三段;中山路四段;敬業路,2015/08/03 21:0至2015/08/04 6:0,2015/08/04 6:0以後,039553098,2015/7/28~2015/8/5,265宜蘭縣羅東鎮     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】屏東縣屏東市公正一街、公正街、公裕街、公裕街353巷,2015/07/29 8:0至2015/08/08 18:0,2015/08/08 18:0以後,08-7226170、7220040,2015/7/29~2015/8/9,900屏東縣屏東市     
【停水區域一】台中市神岡區豐洲路135巷五權路88巷,2015/07/30 8:0至2015/08/12 17:30,2015/08/12 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/29~2015/8/13,429台中市神岡區     
【停水區域一】高雄市美濃區獅山街一帶皆受影響（因施工時僅部分路段施工）。,2015/07/17 17:30至2015/08/05 17:0,2015/08/05 17:0以後,0928741027,2015/7/29~2015/8/6,843高雄市美濃區     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/29 8:0至2015/08/07 18:0【每日上午8點至下午6點】,2015/08/07 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/29~2015/8/8,950台東縣台東市     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一、二段,2015/08/03 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/7/30~2015/10/1,427台中市潭子區     
【停水區域一】嘉義市東區嘉市林森東路(忠孝至新生)128至170號,2015/07/31 8:0至2015/08/05 18:0,2015/08/05 18:0以後,097521066,2015/7/30~2015/8/6,600嘉義市東區       
【停水區域一】嘉義市東區嘉市林森東路(忠孝至新生)128至170號,2015/07/31 8:0至2015/08/05 18:0,2015/08/05 18:0以後,097521066,2015/7/30~2015/8/6,600嘉義市東區       
【停水區域一】台南市南區興南街5~63號、灣裡路405號,2015/08/03 8:0至2015/08/08 18:0,2015/08/08 18:0以後,06-2138101*301,2015/7/30~2015/8/9,702台南市南區       
【停水區域一】嘉義縣水上鄉回歸村北回60、60-1、60-5、61、63、65、65-2、66、66-5、67、70、80、85、90、90-5號，粗溪村粗溪89-33、89-35、89-38號，柳鄉村柳子林185-20、186、187、188、189、190-1、190-2、192-37、192-38、192-39、192-40、192-41、192-42、192-43、192-48、192-56、199、199-1、199-9、199-10、199-15、199-20、199-25、199-28、200、200-1、200-3、200-5、200-6、200-7、200-8、200-10、200-16、200-35號，寬士村崎仔頭49-16、49-20、49-50號等所有住戶。,2015/08/05 8:0至2015/08/06 18:0,2015/08/06 18:0以後,05-2779117,2015/7/30~2015/8/7,608嘉義縣水上鄉     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/08/31 18:30,2015/08/31 18:30以後,04-25722643,2015/7/31~2015/9/1,420台中市豐原區     
【停水區域一】台中市豐原區豐南街118號以上至豐南街196巷口（含156巷）,2015/08/03 8:30至2015/08/21 18:30,2015/08/21 18:30以後,04-25722643,2015/7/31~2015/8/22,420台中市豐原區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮、義興村北半邊。,2015/08/03 8:0至2015/08/16 18:0,2015/08/16 18:0以後,工地負責人-吳志宏0937894388，監造單位現場人員-張家瑋0982650809,2015/7/31~2015/8/17,608嘉義縣水上鄉     
【停水區域一】新北市土城區明德祿2段單號1-131號(金城路2段口至學府路2段口,2015/08/03 9:0至2015/08/10 17:0,2015/08/10 17:0以後,02-22655172,2015/7/31~2015/8/11,236新北市土城區     
【停水區域一】台中市豐原區成功路.;中興路.;西勢路.;協力街.;社興路.;社興一街~社興五街.一;心路.西勢一街~西勢六街.,2015/08/01 8:0至2015/08/14 17:30,2015/08/14 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/31~2015/8/15,420台中市豐原區     
【停水區域一】彰化縣埔鹽鄉永平村;永樂村;西湖村,2015/08/01 9:0至2015/08/07 18:0,2015/08/07 18:0以後,8851778,2015/7/31~2015/8/8,516彰化縣埔鹽鄉     
【停水區域一】雲林縣虎尾鎮穎川里;西安里,2015/08/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6322047,2015/8/3~2015/9/1,632雲林縣虎尾鎮     
【停水區域一】嘉義縣阿里山鄉中山村;中正村;香林村,2015/08/05 9:0至2015/08/05 18:0,2015/08/05 18:0以後,05-2611075,2015/8/3~2015/8/6,605嘉義縣阿里山     
【停水區域一】台中市大里區東榮路一段36巷以東、益民路一段以西、新仁路二段以南、益民路一段78巷以北一帶。益民路一段62巷、益民路一段62號12弄等,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,24821831 24820158,2015/8/3~2015/8/5,412台中市大里區     
【停水區域一】彰化縣埔心鄉全部村里;油車村;忠義北路;瑤鳳路二段;瑤鳳路三段;仁愛路;和平路;信義路,2015/08/04 8:0至2015/08/04 18:0,2015/08/04 18:0以後,04-8882073,2015/8/3~2015/8/5,513彰化縣埔心鄉     
【停水區域一】台東縣太麻里鄉和平路全部,2015/08/04 8:0至2015/08/08 18:0,2015/08/08 18:0以後,089-782902,2015/8/3~2015/8/9,963台東縣太麻里鄉   
【停水區域一】新北市林口區三民路38號之前{雙號};八德路316號~408號{全部},2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,02-26031880,2015/8/3~2015/8/5,244新北市林口區     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里4.大北里4.5.6 鄰,2015/07/30 9:0至2015/08/08 17:0,2015/08/08 17:0以後,0972991588,2015/8/3~2015/8/9,651雲林縣北港鎮     
【停水區域一】彰化縣鹿港鎮鹿興巷;海浴路103號之後{全部},2015/08/03 9:0至2015/08/17 16:0,2015/08/17 16:0以後,04-7772127、04-7772609,2015/8/3~2015/8/18,505彰化縣鹿港鎮     
【停水區域一】台中市大雅區橫山里上山路;橫山里,2015/07/29 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/8/3~2015/8/15,428台中市大雅區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 8:0至2015/10/27 19:0,2015/10/27 19:0以後,049-2915176,2015/8/3~2015/10/28,544南投縣國姓鄉     
【停水區域一】桃園市龜山區萬壽路一段1247巷,2015/08/05 10:0至2015/08/05 17:0,2015/08/05 17:0以後,033294999*305,2015/8/3~2015/8/6,333桃園市龜山區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,033294999*305,2015/8/3~2015/8/5,333桃園市龜山區     
【停水區域一】高雄市左營區永清里、合群里、明建里、進學里、軍機單位等約1000戶水壓降低，慈暉九村約320戶停水及附近一帶,2015/08/10 8:0至2015/08/10 12:0,2015/08/10 12:0以後,07-7311111-246,2015/8/3~2015/8/11,813高雄市左營區     
【停水區域一】宜蘭縣頭城鎮青雲路三段烏石港重劃區旁,2015/08/04 13:0至2015/08/04 17:0,2015/08/04 17:0以後,03-9233017,2015/8/3~2015/8/5,261宜蘭縣頭城鎮     
【停水區域一】嘉義市西區福民里，福州一街、福州二街、福州三街、福州四街、福州五街、福州七街及廣州街全部,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】嘉義市西區福民里，福州六街及福州八街及廣州街全部,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】嘉義市西區車店裡，興業西路463號及465號，上海路150號至250號(雙數號門牌),2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】台中市大肚區蔗里,2015/08/04 5:30至2015/08/04 9:0,2015/08/04 9:0以後,04-26312127,2015/8/4~2015/8/5,432台中市大肚區     
【停水區域一】高雄市前鎮區魚港南三路魚港南一路與魚三路一帶,2015/08/04 14:0至2015/08/04 17:0,2015/08/04 17:0以後,07-3312292-237,2015/8/4~2015/8/5,806高雄市前鎮區     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/04 8:0至2015/08/11 18:0,2015/08/11 18:0以後,05-6962070,2015/8/4~2015/8/12,649雲林縣二崙鄉     
【停水區域一】高雄市大寮區新厝路以北、鳳屏二路以南、鳳頂路以東、西寮路以西，水壓下降或停水,2015/08/04 9:0至2015/08/04 22:0,2015/08/04 22:0以後,7883714,2015/8/4~2015/8/5,831高雄市大寮區     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村,2015/08/04 12:0至2015/08/04 18:0,2015/08/04 18:0以後,05-2611075,2015/8/4~2015/8/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】台中市豐原區水源路(3巷~9巷長壽巷.中坑巷.南坑巷北坑巷.坪頂巷)北陽路426巷~476巷,2015/08/04 8:0至2015/08/04 17:0,2015/08/04 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/8/4~2015/8/5,420台中市豐原區     
【停水區域一】宜蘭縣頭城鎮頭城鎮青雲路三段(沙成路口至開蘭路口)單號側及青雲路三段121巷、141巷,2015/08/06 13:0至2015/08/06 17:0,2015/08/06 17:0以後,03-9233017,2015/8/4~2015/8/7,261宜蘭縣頭城鎮     
【停水區域一】高雄市鳳山區鳳林四路以北、建國路一段以南、鳳捷路以西、黃埔路以東、中山東路整條路,2015/08/04 9:0至2015/08/04 22:0,2015/08/04 22:0以後,7883714,2015/8/4~2015/8/5,830高雄市鳳山區     
【停水區域一】苗栗縣頭份鎮後庄里,2015/08/04 8:0至2015/08/04 12:0,2015/08/04 12:0以後,623500    628000,2015/8/4~2015/8/5,351苗栗縣頭份鎮     
【停水區域一】台南市玉井區中正路;民生路;富強街;樹糖街,2015/08/04 8:30至2015/08/04 12:30,2015/08/04 12:30以後,06-5742323,2015/8/4~2015/8/5,714台南市玉井區     
【停水區域一】桃園市平鎮區廣泰路、廣義街、興華街、復旦路二~三段、賦梅北路、賦梅路、延平路二~三段、宋屋里、平興里、義民里,2015/08/04 10:0至2015/08/04 15:0,2015/08/04 15:0以後,4251506,2015/8/4~2015/8/5,324桃園市平鎮區     
【停水區域一】桃園市桃園區大有路(自健行路至大興路)單號側、興一街(自興一街1號至大興路)、興二街(自興一街至大有路)段,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,03-3346128,2015/8/4~2015/8/5,330桃園市桃園區     
【停水區域一】新北市三峽區大埔路,2015/08/04 9:30至2015/08/04 12:30,2015/08/04 12:30以後,26792527.26792224,2015/8/4~2015/8/5,237新北市三峽區     
【停水區域一】台南市仁德區仁德區中山路文德路文華路全部(含巷弄),2015/08/04 10:0至2015/08/04 14:0,2015/08/04 14:0以後,062303756,2015/8/4~2015/8/5,717台南市仁德區     
【停水區域一】屏東縣恆春鎮四溝路.大坪頂部份,2015/08/04 9:0至2015/08/04 14:0,2015/08/04 14:0以後,08-8892265,2015/8/4~2015/8/5,946屏東縣恆春鎮     
【停水區域一】屏東縣恆春鎮四溝路.大坪頂部份,2015/08/04 9:0至2015/08/04 14:0,2015/08/04 14:0以後,08-8892265,2015/8/4~2015/8/5,946屏東縣恆春鎮     
【區域1】台中市東勢區福隆里,2015/08/04 9:10至2015/08/04 12:0 ,2015/08/04 12:0以後,,2015/8/4~2015/8/5,423台中市東勢區     
【區域1】台中市東勢區福隆里,2015/08/04 9:10至2015/08/04 12:0 ,2015/08/04 12:0以後,,2015/8/4~2015/8/5,423台中市東勢區     
【停水區域一】南投縣草屯鎮新厝里中興路.虎山路等(均含巷弄),2015/08/04 9:0至2015/08/04 15:0,2015/08/04 15:0以後,049-2563505,2015/8/4~2015/8/5,542南投縣草屯鎮     
【停水區域一】新北市貢寮區貢寮里;雙玉里,2015/08/04 9:10至2015/08/04 14:0,2015/08/04 14:0以後,24941800,2015/8/4~2015/8/5,228新北市貢寮區     
【停水區域一】雲林縣斗六市光興里 中和里 鎮西里,2015/08/04 9:0至2015/08/04 13:0,2015/08/04 13:0以後,05-5322362,2015/8/4~2015/8/5,640雲林縣斗六市     
【停水區域一】雲林縣台西鄉和豐村;雲林縣東勢鄉四美村;新坤村;同安村;雲林縣褒忠鄉有才村;有才,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,05-6622545 0910600034,2015/8/4~2015/8/6,636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】花蓮縣玉里鎮忠智路;忠勇路;忠孝路;城南四街;城南七街;城南八街;城南九街;城南十街;中山路一段16號～36號,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,(03)8882403,2015/8/4~2015/8/8,981花蓮縣玉里鎮     
【停水區域一】台東縣台東市知本路二段跟知本路三段及其巷道;康定街;昆明街等全部,2015/08/04 9:30至2015/08/04 12:0,2015/08/04 12:0以後,0978-223265,2015/8/4~2015/8/5,950台東縣台東市     
【停水區域一】台中市大肚區大肚區蔗蔀里.瑞井里.遊園路一段.二段.中蔗路.瑞井路太平路.蔗南路等含巷弄,2015/08/04 9:40至2015/08/04 14:40,2015/08/04 14:40以後,26312127,2015/8/4~2015/8/5,432台中市大肚區     
【停水區域一】台中市霧峰區象鼻路;豐正路;六股路;丁台路;光明路等水壓降低,2015/08/04 9:40至2015/08/04 14:0,2015/08/04 14:0以後,04-23393138,2015/8/4~2015/8/5,413台中市霧峰區     
【停水區域一】苗栗縣通霄鎮五北里;五南里,2015/08/04 9:42至2015/08/04 13:0,2015/08/04 13:0以後,037-986206  037-986218,2015/8/4~2015/8/5,357苗栗縣通霄鎮     
【停水區域一】台南市官田區官田區社子14-16號附近,2015/08/04 10:0至2015/08/04 12:0,2015/08/04 12:0以後,5721165,2015/8/4~2015/8/5,720台南市官田區     
【停水區域一】高雄市苓雅區中正一路;輔仁路及附近一帶,2015/08/04 9:50至2015/08/04 12:50,2015/08/04 12:50以後,07-7321319,2015/8/4~2015/8/5,802高雄市苓雅區     
【停水區域一】花蓮縣玉里鎮興國路一段;城東一街;城東二街;城東三街;城東五街;城東七街;城東八街;忠智路;忠仁路;忠勇路,2015/08/06 8:0至2015/08/06 17:0,2015/08/06 17:0以後,(03)8882403,2015/8/4~2015/8/7,981花蓮縣玉里鎮     
【停水區域一】台南市東區崇明15.16.17.18街、崇明路,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,06-3036097,2015/8/4~2015/8/5,701台南市東區       
【停水區域一】台中市大里區永興路;大德街;大成街;東明路,2015/08/04 10:0至2015/08/04 14:0,2015/08/04 14:0以後,04-22442469.1910,2015/8/4~2015/8/5,412台中市大里區     
【停水區域一】南投縣魚池鄉頭社村、武登村,2015/08/04 9:30至2015/08/04 14:0,2015/08/04 14:0以後,0492915176,2015/8/4~2015/8/5,555南投縣魚池鄉     
【停水區域一】桃園市大園區田心里;大園里,2015/08/04 10:30至2015/08/04 17:0,2015/08/04 17:0以後,3862156,2015/8/4~2015/8/5,337桃園市大園區     
【停水區域一】新竹市東區下員山路;竹中路等附近區域,2015/08/04 10:30至2015/08/04 16:0,2015/08/04 16:0以後,1910;03-5733523;03-5712141,2015/8/4~2015/8/5,300新竹市東區       
【停水區域一】雲林縣東勢鄉同安村;雲林縣褒忠鄉有才村;新湖村;田洋村,2015/08/06 8:0至2015/08/06 18:0,2015/08/06 18:0以後,05-6622545  05-6625545,2015/8/4~2015/8/7,635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】彰化縣田中鎮大社路二段三段 民光路二段 (全部);彰化縣田尾鄉光復路 新興路 (全部);彰化縣社頭鄉雙義路 社斗路 (全部),2015/08/04 10:30至2015/08/04 13:30,2015/08/04 13:30以後,04-8793211  04-8793277,2015/8/4~2015/8/5,520彰化縣田中鎮     522彰化縣田尾鄉     511彰化縣社頭鄉     
【停水區域一】台南市東區大學路,2015/08/04 10:30至2015/08/04 17:0,2015/08/04 17:0以後,06-3036097,2015/8/4~2015/8/5,701台南市東區       
【區域1】宜蘭縣頭城鎮武營路;青雲路三段;開蘭路;開蘭舊路;大坑路,2015/08/04 14:30至2015/08/04 18:30 ,2015/08/04 18:30以後,039233017,2015/8/4~2015/8/5,261宜蘭縣頭城鎮     
【停水區域一】新北市三芝區全部村里;新北市石門區全部村里;新北市淡水區淡金路三段;淡金路五段;淡金路四段;興仁里,2015/08/04 10:30至2015/08/04 18:0,2015/08/04 18:0以後,02-2621-3170   02-2621-6627,2015/8/4~2015/8/5,252新北市三芝區     253新北市石門區     251新北市淡水區     
【停水區域一】新北市板橋區中山路二段40巷全部,2015/08/04 11:0至2015/08/04 12:0,2015/08/04 12:0以後,29612196 or 29612197,2015/8/4~2015/8/5,220新北市板橋區     
【停水區域一】台中市北屯區東山路一段;;東光路;東山路一段長安巷等附近一帶,2015/08/04 11:0至2015/08/04 15:0,2015/08/04 15:0以後,22442469.1910,2015/8/4~2015/8/5,406台中市北屯區     
【停水區域一】彰化縣大城鄉潭墘村,2015/08/04 10:50至2015/08/04 17:0,2015/08/04 17:0以後,04-8960240,2015/8/4~2015/8/5,527彰化縣大城鄉     
【停水區域一】新北市林口區文林街;文化三路二段451號~459號{全部},2015/08/05 11:0至2015/08/05 18:0,2015/08/05 18:0以後,02-26031880,2015/8/4~2015/8/6,244新北市林口區     
【停水區域一】苗栗縣三義鄉西湖村(大池塘旁),2015/08/04 11:1至2015/08/04 14:0,2015/08/04 14:0以後,037-986206  037-986218,2015/8/4~2015/8/5,367苗栗縣三義鄉     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
