停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】嘉義縣中埔鄉石弄村,2015/02/27 7:0至2015/02/27 17:0 ,2015/02/27 17:0以後,,2015/2/27~2015/2/28,606嘉義縣中埔鄉     
【區域1】台南市學甲區仁愛路;民生路;民族路;民權路;華宗路;廣文路;濟生路;寶發路,2015/02/27 8:15至2015/02/27 17:0 ,2015/02/27 17:0以後,7222477,2015/2/27~2015/2/28,726台南市學甲區     
【區域1】高雄市杉林區山仙路,2015/02/27 9:30至2015/02/27 13:0 ,2015/02/27 13:0以後,07-6613808,2015/2/27~2015/2/28,846高雄市杉林區     
【區域1】南投縣中寮鄉龍南路;南投縣南投市東山路,2015/02/27 9:30至2015/02/27 14:0 ,2015/02/27 14:0以後,0492563505,2015/2/27~2015/2/28,541南投縣中寮鄉     540南投縣南投市     
【區域1】南投縣中寮鄉龍南路;南投縣南投市東山路,2015/02/27 14:0至2015/02/27 17:0 ,2015/02/27 17:0以後,0492563505,2015/2/27~2015/2/28,541南投縣中寮鄉     540南投縣南投市     
【區域1】台中市南區台中路;正義街;明德街;南門路;合作街;忠明南路;國光路等附近一帶,2015/02/27 8:35至2015/02/27 17:30 ,2015/02/27 17:30以後,1910.22452143,2015/2/27~2015/2/28,402台中市南區       
【區域1】台中市南區台中路;正義街;明德街;南門路;合作街;忠明南路;國光路等附近一帶,2015/02/27 8:35至2015/02/27 17:30 ,2015/02/27 17:30以後,1910.22452143,2015/2/27~2015/2/28,402台中市南區       
【區域1】台中市南區台中路;正義街;明德街;南門路;合作街;忠明南路;國光路等附近一帶,2015/02/27 8:35至2015/02/27 17:30 ,2015/02/27 17:30以後,1910.22452143,2015/2/27~2015/2/28,402台中市南區       
【區域1】南投縣中寮鄉八仙村、廣興村、和興村、崁頂村,2015/02/27 9:5至2015/02/27 17:0 ,2015/02/27 17:0以後,,2015/2/27~2015/2/28,541南投縣中寮鄉     
【區域1】宜蘭縣三星鄉中興路一 二段，隆義路三段,2015/02/27 9:20至2015/02/27 11:20 ,2015/02/27 11:20以後,0937849872,2015/2/27~2015/2/28,266宜蘭縣三星鄉     
【區域1】台南市仁德區保安里.文賢路一段.中正路一段等含巷弄.,2015/02/27 9:30至2015/02/27 12:30 ,2015/02/27 12:30以後,06-2303756,2015/2/27~2015/2/28,717台南市仁德區     
【區域1】嘉義市東區育教街613巷附近一帶,2015/02/27 9:31至2015/02/27 11:31 ,2015/02/27 11:31以後,,2015/2/27~2015/2/28,600嘉義市東區       
【區域1】高雄市小港區中安路,2015/02/27 9:47至2015/02/27 11:47 ,2015/02/27 11:47以後,,2015/2/27~2015/2/28,812高雄市小港區     
【區域1】苗栗縣頭份鎮興隆里,2015/02/27 10:0至2015/02/27 14:0 ,2015/02/27 14:0以後,,2015/2/27~2015/2/28,351苗栗縣頭份鎮     
【區域1】台中市太平區儀東路;鵬儀路;正誠街;建成街等附近一帶,2015/02/27 9:40至2015/02/27 15:0 ,2015/02/27 15:0以後,1910.22452143,2015/2/27~2015/2/28,411台中市太平區     
【區域1】桃園市楊梅區萬福街,2015/02/27 10:15至2015/02/27 12:0 ,2015/02/27 12:0以後,0914012223,2015/2/27~2015/2/28,326桃園市楊梅區     
【區域1】台中市北屯區松竹路一段;正道街;東山路;和祥街等附近一帶,2015/02/27 10:0至2015/02/27 18:0 ,2015/02/27 18:0以後,1910.22442469,2015/2/27~2015/2/28,406台中市北屯區     
【區域1】桃園市大園區草漯村、北港村、南港村、寶藏村,2015/02/27 10:16至2015/02/27 16:16 ,2015/02/27 16:16以後,,2015/2/27~2015/2/28,337桃園市大園區     
【區域1】台中市清水區菁埔路、華美街、中華路695巷,2015/02/27 10:40至2015/02/27 13:0 ,2015/02/27 13:0以後,,2015/2/27~2015/2/28,436台中市清水區     
【區域1】桃園市中壢區自強五路、北園路,2015/02/27 10:47至2015/02/27 13:0 ,2015/02/27 13:0以後,,2015/2/27~2015/2/28,320桃園市中壢區     
【區域1】桃園市龍潭區龍青路、龍祥路、龍華路部分用戶,2015/02/27 11:0至2015/02/27 17:30 ,2015/02/27 17:30以後,,2015/2/27~2015/2/28,325桃園市龍潭區     
【區域1】高雄市小港區中安路,2015/02/27 9:47至2015/02/27 13:47 ,2015/02/27 13:47以後,,2015/2/27~2015/2/28,812高雄市小港區     
【區域1】嘉義縣民雄鄉松山村,2015/02/27 11:30至2015/02/27 14:0 ,2015/02/27 14:0以後,,2015/2/27~2015/2/28,621嘉義縣民雄鄉     
【區域1】台中市西屯區工業區十六路;工業區十五路;工業區十三路;工業區十二路;工業區十七路;工業區十一路等附近一帶,2015/02/27 11:40至2015/02/27 17:30 ,2015/02/27 17:30以後,1910.22452143,2015/2/27~2015/2/28,407台中市西屯區     
【區域1】台南市左鎮區左鎮里、中正里、牛港嶺,2015/02/27 11:48至2015/02/27 14:0 ,2015/02/27 14:0以後,,2015/2/27~2015/2/28,713台南市左鎮區     
【區域1】台南市仁德區中正路三段、正義二、三街、正義路(含巷弄),2015/02/27 12:15至2015/02/27 16:30 ,2015/02/27 16:30以後,,2015/2/27~2015/2/28,717台南市仁德區     
【區域1】桃園市中壢區中壢市區、民族路一~五段(雙連一~三段)、過嶺路沿線水壓降低;桃園市平鎮區平鎮市區水壓降低;桃園市新屋區新榮路水壓降低;桃園市楊梅區新榮路水壓降低,2015/02/27 12:37至2015/02/27 15:0 ,2015/02/27 15:0以後,03-4251506,2015/2/27~2015/2/28,320桃園市中壢區     324桃園市平鎮區     327桃園市新屋區     326桃園市楊梅區     
【區域1】高雄市仁武區仁林路,2015/02/27 11:40至2015/02/27 14:0 ,2015/02/27 14:0以後,,2015/2/27~2015/2/28,814高雄市仁武區     
【區域1】台中市南區南門路;正義街;興大路;合作街;仁和一街;仁和二街;仁和路;中興路二段;瑞光街;明德街;台中路等附近一帶。,2015/02/27 12:25至2015/02/27 17:30 ,2015/02/27 17:30以後,1910.22452143,2015/2/27~2015/2/28,402台中市南區       
【區域1】苗栗縣苗栗市恭敬里，水源里,2015/02/27 13:45至2015/02/27 17:0 ,2015/02/27 17:0以後,0933545775,2015/2/27~2015/2/28,360苗栗縣苗栗市     
【區域1】台南市永康區中山南路，附近一帶,2015/02/27 13:40至2015/02/27 17:0 ,2015/02/27 17:0以後,,2015/2/27~2015/2/28,710台南市永康區     
【區域1】高雄市前鎮區修文一街,2015/02/27 13:50至2015/02/27 17:0 ,2015/02/27 17:0以後,,2015/2/27~2015/2/28,806高雄市前鎮區     
【區域1】嘉義縣中埔鄉龍門村,2015/02/27 14:30至2015/02/27 17:0 ,2015/02/27 17:0以後,,2015/2/27~2015/2/28,606嘉義縣中埔鄉     
【區域1】桃園市大溪區埔頂;埔頂一街;埔頂二街;埔頂三街;埔頂五街;慈光街;埔仁路;埔頂七街;埔頂六街;埔頂街。及鄰近區域,2015/02/27 14:50至2015/02/27 19:0 ,2015/02/27 19:0以後,4712002#302,2015/2/27~2015/2/28,335桃園市大溪區     
【區域1】桃園市楊梅區瑞坪路,2015/02/27 15:10至2015/02/27 17:30 ,2015/02/27 17:30以後,,2015/2/27~2015/2/28,326桃園市楊梅區     
【區域1】台中市南屯區文心南二路;永春東路;向心南路;永春東一路;京展街;文心南路;文心南三路;海德街等附近一帶。,2015/02/27 15:0至2015/02/27 18:30 ,2015/02/27 18:30以後,1910.22442469,2015/2/27~2015/2/28,408台中市南屯區     
【區域1】台南市學甲區學甲寮;西平寮,2015/02/27 15:15至2015/02/27 19:0 ,2015/02/27 19:0以後,7222477,2015/2/27~2015/2/28,726台南市學甲區     
【區域1】台中市大里區立新街;好來五街;好來六街;好來三街;好來一街;立仁路;立新一街等附近一帶。,2015/02/27 15:40至2015/02/27 20:0 ,2015/02/27 20:0以後,1910.22442469,2015/2/27~2015/2/28,412台中市大里區     
【區域1】台南市左鎮區烏樹林、山豹、大谷山,2015/02/27 15:30至2015/02/27 19:0 ,2015/02/27 19:0以後,,2015/2/27~2015/2/28,713台南市左鎮區     
【區域1】台南市永康區中山南路，附近一帶,2015/02/27 13:40至2015/02/27 18:0 ,2015/02/27 18:0以後,,2015/2/27~2015/2/28,710台南市永康區     
【區域1】桃園市楊梅區紅梅里;永寧里;秀才里;東流里;梅新里;中山里;陽明里,2015/02/27 22:0至2015/02/28 6:0 ,2015/02/28 6:0以後,4789261,2015/2/27~2015/3/1,326桃園市楊梅區     
【區域1】桃園市大溪區員林路一段;員林路二段,2015/02/27 14:55至2015/02/27 23:30 ,2015/02/27 23:30以後,4712002#302,2015/2/27~2015/2/28,335桃園市大溪區     
【區域1】嘉義縣中埔鄉金蘭村,2015/02/27 17:55至2015/02/27 19:0 ,2015/02/27 19:0以後,,2015/2/27~2015/2/28,606嘉義縣中埔鄉     
【區域1】新北市板橋區文化路一段241~317號一帶,2015/02/28 0:0至2015/02/28 6:0 ,2015/02/28 6:0以後,,2015/2/27~2015/3/1,220新北市板橋區     
【區域1】南投縣南投市仁和路、南崗二路、三路、彰南路三段,2015/02/27 18:20至2015/02/27 22:20 ,2015/02/27 22:20以後,,2015/2/27~2015/2/28,540南投縣南投市     
【區域1】台南市佳里區和平街;長安街,2015/02/28 10:0至2015/02/28 16:0 ,2015/02/28 16:0以後,7222477,2015/2/28~2015/3/1,722台南市佳里區     
【區域1】桃園市大溪區員林路二段雙號側全部;員林路一段雙號側全部,2015/02/28 8:30至2015/02/28 14:0 ,2015/02/28 14:0以後,03-3883760,2015/2/28~2015/3/1,335桃園市大溪區     
【區域1】桃園市大園區寶藏村,2015/02/28 8:41至2015/02/28 16:0 ,2015/02/28 16:0以後,,2015/2/28~2015/3/1,337桃園市大園區     
【區域1】台南市仁德區中正路三段、中山路、正義路、正義一~三街(含巷弄),2015/02/28 9:0至2015/02/28 14:0 ,2015/02/28 14:0以後,,2015/2/28~2015/3/1,717台南市仁德區     
【區域1】高雄市大寮區鳳頂路以東、光明路三段以西、美山路以南、萬丹路以北,2015/02/28 10:0至2015/02/28 20:0 ,2015/02/28 20:0以後,7883714,2015/2/28~2015/3/1,831高雄市大寮區     
【區域1】宜蘭縣五結鄉親和路 利成路一段 利成路二段 及附近一帶巷弄,2015/02/28 9:45至2015/02/28 12:45 ,2015/02/28 12:45以後,,2015/2/28~2015/3/1,268宜蘭縣五結鄉     
【區域1】台南市新化區那拔林部分區域,2015/02/28 9:45至2015/02/28 11:45 ,2015/02/28 11:45以後,,2015/2/28~2015/3/1,712台南市新化區     
【區域1】新北市土城區中華路一段94~228號,2015/02/28 9:30至2015/02/28 15:0 ,2015/02/28 15:0以後,,2015/2/28~2015/3/1,236新北市土城區     
【區域1】桃園市大園區民溪七路附近一帶,2015/02/28 10:18至2015/02/28 15:0 ,2015/02/28 15:0以後,,2015/2/28~2015/3/1,337桃園市大園區     
【區域1】新竹市東區中華路六段、南隘路一段～二段、南湖路,2015/02/28 10:30至2015/02/28 18:30 ,2015/02/28 18:30以後,,2015/2/28~2015/3/1,300新竹市東區       
【區域1】新北市五股區五股工業區內全部,2015/02/28 11:0至2015/02/28 14:0 ,2015/02/28 14:0以後,,2015/2/28~2015/3/1,248新北市五股區     
【區域1】桃園市大園區洽溪里、永園路一段、民權路五段、民溪一路~七路、華興路二段附近一帶,2015/02/28 10:18至2015/02/28 15:0 ,2015/02/28 15:0以後,,2015/2/28~2015/3/1,337桃園市大園區     
【區域1】新北市五股區五股工業區內全部,2015/02/28 11:0至2015/02/28 14:0 ,2015/02/28 14:0以後,,2015/2/28~2015/3/1,248新北市五股區     
【區域1】高雄市小港區高坪二十七街、二十九街、六十六街,2015/02/28 11:24至2015/02/28 13:24 ,2015/02/28 13:24以後,,2015/2/28~2015/3/1,812高雄市小港區     
【區域1】高雄市鳳山區青年路一段以東、維武路以西、光復路以南、國泰路一段以北,2015/02/28 11:0至2015/02/28 20:0 ,2015/02/28 20:0以後,7883714,2015/2/28~2015/3/1,830高雄市鳳山區     
【區域1】屏東縣琉球鄉全區,2015/02/28 11:30至2015/02/28 20:0 ,2015/02/28 20:0以後,,2015/2/28~2015/3/1,929屏東縣琉球鄉     
