停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市五股區五股區;1、二區支援：每星期三、四停水：福德里（登林路91號及114-1號以後）。;2、本處第一供水區:每星期五、六停水：新五路一段二段以西（不含成泰路三段及御史路92號及99號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;3、不停水里別:觀音里、集賢里、集福里、成德里、成州里、成功里、更寮里、興珍里。;新北市泰山區泰山區;泰山區全區停水;1、二區支援：每星期三、四停水：大科里、黎明里（黎明路一段9號以後、自強路、泰林路三段、黎專路及橫窠雅路）。;2、本處第一供水區:每星期五、六停水：山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。,2015/04/03 0:0至2015/04/26 0:0 ,2015/04/26 0:0以後,1910,2015/3/26~2015/4/27,248新北市五股區     243新北市泰山區     
【區域1】台南市安平區台南市安平區國平里;1.	永華八街(建平七街至郡平路);2.	永華七街(建平七街至郡平路),2015/03/31 9:0至2015/03/31 17:0【當日上午9點至下午5點】,2015/03/31 17:0以後,蔡先生     06-2370021#228   0981937221,2015/3/26~2015/4/1,708台南市安平區     
【區域1】高雄市苓雅區河北路及武聖路23巷一帶,2015/03/28 14:0至2015/03/29 17:0 ,2015/03/29 17:0以後,07-3312292-237,2015/3/27~2015/3/30,802高雄市苓雅區     
【區域1】屏東縣高樹鄉南華村;泰山村三民路1號至10號之間,2015/03/27 8:0至2015/06/23 18:0【每日上午8點至下午6點】,2015/06/23 18:0以後,087962041,2015/3/27~2015/6/24,906屏東縣高樹鄉     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/29 9:0至2015/03/29 17:0 ,2015/03/29 17:0以後,03-329-4999,2015/3/27~2015/3/30,333桃園市龜山區     
【區域1】台東縣台東市富岡里富岡街、松江路一段114巷、松江路一段,2015/03/30 8:0至2015/04/05 18:0【每日上午8點至下午6點】,2015/04/05 18:0以後,承包商電話:0920-616378(翁一正)    監造人員電話:0932-559811(謝仲科),2015/3/27~2015/4/6,950台東縣台東市     
【區域1】宜蘭縣頭城鎮頭城鎮青雲路三段270號至300號及重劃區內,2015/03/30 8:0至2015/03/30 12:0 ,2015/03/30 12:0以後,03-9233017,2015/3/27~2015/3/31,261宜蘭縣頭城鎮     
【區域1】南投縣草屯鎮草溪路(溝墘巷至阿發橋)東側(上林里部分),2015/03/30 8:0至2015/04/03 17:0【每日上午8點至下午5點】,2015/3/30至2015/4/3每日下午 05:00以後,049-2563505,2015/3/27~2015/4/4,542南投縣草屯鎮     
【區域1】台中市西屯區朝富路以東.臺灣大道3段以南.河南路3段以西.市政路以北,2015/03/31 8:30至2015/03/31 16:0 ,2015/03/31 16:0以後,22210169,2015/3/27~2015/4/1,407台中市西屯區     
【區域1】台南市新營區中華路/三民路/復興路,2015/03/30 9:0至2015/03/30 18:0【每日上午9點至下午6點】,2015/3/30至2015/3/30每日下午 06:00以後,06-6322240,2015/3/27~2015/3/31,730台南市新營區     
【區域1】桃園市大溪區仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/03/30 8:0至2015/04/03 19:0【每日上午8點至晚上7點(假日除外)】,2015/3/30至2015/4/3每日下午 07:00以後,4712002,2015/3/27~2015/4/4,335桃園市大溪區     
【區域1】桃園市新屋區望間里,2015/03/29 9:0至2015/03/29 16:0 ,2015/03/29 16:0以後,4789261,2015/3/27~2015/3/30,327桃園市新屋區     
【區域1】彰化縣社頭鄉清水岩路(全),2015/03/28 19:0至2015/03/29 0:0 ,2015/03/29 0:0以後,,2015/3/28~2015/3/30,511彰化縣社頭鄉     
【區域1】高雄市湖內區中山路一段;中山路二段;仁愛街;天佑路;民族街;民權路;忠孝街;和平路,2015/03/29 8:30至2015/03/29 13:30 ,2015/03/29 13:30以後,07-6934819,2015/3/29~2015/3/30,829高雄市湖內區     
【區域1】台南市新營區周武街/南新街,2015/03/29 9:0至2015/03/29 17:0【上午9點至下午5點】,2015/03/29 17:0以後,06-6322240,2015/3/29~2015/3/30,730台南市新營區     
【區域1】南投縣埔里鎮大湳里;枇杷里,2015/03/29 9:30至2015/03/29 15:0 ,2015/03/29 15:0以後,,2015/3/29~2015/3/30,545南投縣埔里鎮     
【區域1】彰化縣社頭鄉清水岩路,2015/03/29 9:40至2015/03/29 14:0 ,2015/03/29 14:0以後,,2015/3/29~2015/3/30,511彰化縣社頭鄉     
【區域1】高雄市阿蓮區中正路;仁愛路,2015/03/29 3:0至2015/03/29 14:0 ,2015/03/29 14:0以後,,2015/3/29~2015/3/30,822高雄市阿蓮區     
【區域1】高雄市阿蓮區成功街,2015/03/29 9:5至2015/03/29 19:0 ,2015/03/29 19:0以後,07-6934819,2015/3/29~2015/3/30,822高雄市阿蓮區     
【區域1】桃園市龜山區集美街、華美街、茶專路(不含台北小城)、 振興路749巷至長壽路口(單號側)、振興路776巷至長壽路口(雙號側)、忠孝街、仁愛街、信義街、和平街、壽福街、壽祿街、壽德街、萬壽路一段、萬壽路二段、中和路、東萬壽路、龍校街、大同路18、20號、自強南路、自強東路、自強北路、壽山路(含巷弄)等。,2015/03/29 9:0至2015/03/29 19:0 ,2015/03/29 19:0以後,03-3294999,2015/3/29~2015/3/30,333桃園市龜山區     
【區域1】新竹市北區西濱路一段、西濱路一段以西地區。;新竹市東區延平路二段、延平路三段、成功路、牛埔北路、華江街、虎林街、港北一~十二街、浸水南街、浸水街、、西濱路二段、西濱路三段。,2015/03/29 10:10至2015/03/29 16:0 ,2015/03/29 16:0以後,,2015/3/29~2015/3/30,300新竹市北區       300新竹市東區       
【區域1】台南市新市區豐華里,2015/03/29 14:40至2015/03/29 17:0 ,2015/03/29 17:0以後,,2015/3/29~2015/3/30,744台南市新市區     
【區域1】新北市土城區金城路一段88巷、和平路、明德路二段,2015/03/29 16:0至2015/03/30 8:0 ,2015/03/30 8:0以後,1910，0229937484，0229968961，0226711417,2015/3/29~2015/3/31,236新北市土城區     
【區域1】南投縣草屯鎮草溪路部分用戶,2015/03/29 18:0至2015/03/29 22:0 ,2015/03/29 22:0以後,049-2563505,2015/3/29~2015/3/30,542南投縣草屯鎮     
【區域1】高雄市前鎮區50號碼頭~60號碼頭,2015/03/29 18:40至2015/03/29 21:40 ,2015/03/29 21:40以後,,2015/3/29~2015/3/30,806高雄市前鎮區     
【區域1】南投縣南投市中山街312巷,2015/03/29 22:0至2015/03/30 7:0 ,2015/03/30 7:0以後,,2015/3/29~2015/3/31,540南投縣南投市     
【區域1】高雄市苓雅區河北路及武聖路23巷一帶,2015/03/30 14:0至2015/03/30 17:0 ,2015/03/30 17:0以後,07-3312292-237,2015/3/30~2015/3/31,802高雄市苓雅區     
【區域1】雲林縣莿桐鄉全部村里;興貴村;饒平村,2015/03/30 9:0至2015/03/30 17:0 ,2015/03/30 17:0以後,055862163,2015/3/30~2015/3/31,647雲林縣莿桐鄉     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/04/10 17:30【每日上午8點至下午6點】,2015/2/27至2015/4/10每日下午 05:30以後,23393138,2015/3/30~2015/4/11,413台中市霧峰區     
【區域1】新北市三峽區中山路,2015/03/30 9:0至2015/03/30 16:0 ,2015/03/30 16:0以後,26792527.26792224,2015/3/30~2015/3/31,237新北市三峽區     
【區域1】彰化縣社頭鄉社石路水源路中央巷全部,2015/03/30 8:20至2015/03/30 18:0 ,2015/03/30 18:0以後,04-8793211,2015/3/30~2015/3/31,511彰化縣社頭鄉     
【區域1】花蓮縣瑞穗鄉富興村;復興街;興鶴路一段,2015/03/30 8:0至2015/03/30 12:0 ,2015/03/30 12:0以後,8762058,2015/3/30~2015/3/31,978花蓮縣瑞穗鄉     
【區域1】台南市北區崇安街43~62號,2015/03/30 9:0至2015/04/02 18:0【每日上午8點至下午6點】,2015/04/02 18:0以後,,2015/3/30~2015/4/3,704台南市北區       
【區域1】南投縣埔里鎮愛蘭里,2015/03/30 8:30至2015/03/30 12:0 ,2015/03/30 12:0以後,0492915176,2015/3/30~2015/3/31,545南投縣埔里鎮     
【區域1】苗栗縣竹南鎮崎頂里,2015/03/30 8:30至2015/03/30 11:30 ,2015/03/30 11:30以後,623500,2015/3/30~2015/3/31,350苗栗縣竹南鎮     
【區域1】高雄市前鎮區48號碼頭至58號碼頭全部無水,2015/03/30 8:40至2015/03/30 12:0 ,2015/03/30 12:0以後,07-7321319,2015/3/30~2015/3/31,806高雄市前鎮區     
【區域1】苗栗縣公館鄉五谷村,2015/03/30 9:0至2015/03/30 12:0 ,2015/03/30 12:0以後,客服專線1910苗栗營運所037320334,2015/3/30~2015/3/31,363苗栗縣公館鄉     
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路二段以南、國泰路一段以北,2015/03/30 9:0至2015/03/30 18:0 ,2015/03/30 18:0以後,7883714,2015/3/30~2015/3/31,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳頂路以西、、三多一路以南、油管路以北,2015/03/30 9:0至2015/03/30 18:0 ,2015/03/30 18:0以後,7883714,2015/3/30~2015/3/31,830高雄市鳳山區     
【區域1】嘉義市東區短竹里光正街39-77號單數號含沿線巷弄附近一帶,2015/03/30 9:0至2015/03/30 11:0 ,2015/03/30 11:0以後,05-2779117,2015/3/30~2015/3/31,600嘉義市東區       
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路三段以南、光遠路以北,2015/03/30 9:0至2015/03/30 18:0 ,2015/03/30 18:0以後,7883714,2015/3/30~2015/3/31,830高雄市鳳山區     
【區域1】南投縣名間鄉大庄村、部下村、赤水村、三崙村、大坑村、松柏村、松山村、埔中村、嘉和里大庄路(嶺頂),2015/03/31 10:0至2015/03/31 19:0 ,2015/03/31 19:0以後,2222635,2015/3/30~2015/4/1,551南投縣名間鄉     
【區域1】台南市善化區什乃里,2015/03/30 9:40至2015/03/30 11:0 ,2015/03/30 11:0以後,065974290,2015/3/30~2015/3/31,741台南市善化區     
【區域1】雲林縣元長鄉元長鄉長南段512-1地號一帶,2015/03/30 11:0至2015/03/30 16:0 ,2015/03/30 16:0以後,057832040,2015/3/30~2015/3/31,655雲林縣元長鄉     
【區域1】桃園市蘆竹區南崁路348巷,2015/03/30 10:0至2015/03/30 13:0【上午10點至下午1點】,2015/03/30 13:0以後,03-3346127,2015/3/30~2015/3/31,338桃園市蘆竹區     
【區域1】高雄市岡山區嘉峰里;潭底里;嘉峰路;潭底路一帶,2015/03/30 10:20至2015/03/30 13:50 ,2015/03/30 13:50以後,07-6222814,2015/3/30~2015/3/31,820高雄市岡山區     
【區域1】新北市泰山區明志路三段、明志路三段145巷,2015/03/30 10:10至2015/03/30 18:0 ,2015/03/30 18:0以後,29097480,2015/3/30~2015/3/31,243新北市泰山區     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/03/30 10:25至2015/03/30 14:25 ,2015/03/30 14:25以後,22442469.1910,2015/3/30~2015/3/31,406台中市北屯區     
【區域1】台南市北區1.崇安街43~62號   2.崇安街41巷全,2015/03/30 9:0至2015/04/02 18:0【每日上午8點至下午6點】,2015/04/02 18:0以後,,2015/3/30~2015/4/3,704台南市北區       
【區域1】南投縣南投市中山街312巷,2015/03/30 10:30至2015/03/30 13:30 ,2015/03/30 13:30以後,2222635,2015/3/30~2015/3/31,540南投縣南投市     
【區域1】台中市南屯區文心南五路;文心南三路;文心南六路;精誠南路;豐富路;東興路一段;大墩南路;永春東路 等附近,2015/03/30 10:32至2015/03/30 15:32 ,2015/03/30 15:32以後,22442469.1910,2015/3/30~2015/3/31,408台中市南屯區     
【區域1】屏東縣高樹鄉泰山村產業路、世界巷;廣福村,2015/03/30 10:30至2015/03/30 12:0 ,2015/03/30 12:0以後,08-7962041,2015/3/30~2015/3/31,906屏東縣高樹鄉     
【區域1】苗栗縣竹南鎮山佳里、佳興里;苗栗縣頭份鎮後庄里,2015/03/30 10:40至2015/03/30 15:0 ,2015/03/30 15:0以後,623500,2015/3/30~2015/3/31,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】新竹縣湖口鄉波羅村;成功路;成功路360號至960號之間{雙號},2015/03/30 10:30至2015/03/30 16:0 ,2015/03/30 16:0以後,免費客服專線1910；湖口營運所035-981603,2015/3/30~2015/3/31,303新竹縣湖口鄉     
【區域1】南投縣國姓鄉柑林村,2015/03/30 11:0至2015/03/30 12:0 ,2015/03/30 12:0以後,0492915176,2015/3/30~2015/3/31,544南投縣國姓鄉     
【區域1】宜蘭縣冬山鄉照安路１１３巷(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/30 11:5至2015/03/30 12:5 ,2015/03/30 12:5以後,0937849872,2015/3/30~2015/3/31,269宜蘭縣冬山鄉     
【區域1】新竹市北區延平路三段、東大路二段、東大路三段、港北街全部;新竹市香山區牛埔北路、牛埔東路、虎林街、華江街、延平路二段、港南街全部,2015/03/30 10:50至2015/03/30 16:50 ,2015/03/30 16:50以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/30~2015/3/31,300新竹市北區       300新竹市香山區     
【區域1】桃園市大園區南港里,2015/03/30 11:7至2015/03/30 17:0 ,2015/03/30 17:0以後,3862156,2015/3/30~2015/3/31,337桃園市大園區     
【區域1】苗栗縣竹南鎮龍好街,2015/03/30 11:0至2015/03/30 17:0 ,2015/03/30 17:0以後,623500,2015/3/30~2015/3/31,350苗栗縣竹南鎮     
【區域1】台南市左鎮區二寮里;草山里;澄山里;榮和里;光和里;台南市新化區大坑里;九層嶺;三十六崙;口埤;礁坑里;知義里;礁坑子;新和庄;茄冬坑,2015/03/30 10:0至2015/03/30 17:0 ,2015/03/30 17:0以後,06-5973437,2015/3/30~2015/3/31,713台南市左鎮區     712台南市新化區     
【區域1】新北市新莊區豐年街單號側1號~61-1號(及其周邊巷弄).豐年街雙號側2號~132號(及其周邊巷弄).新莊路649巷26.13.15弄.泰豐街全部.瓊林路2號~46-12號.,2015/04/01 9:0至2015/04/01 18:0 ,2015/04/01 18:0以後,29966681轉208,2015/3/30~2015/4/2,242新北市新莊區     
【區域1】新北市土城區土城區學府路二段1~11號 21~25號 71~85號、土城區學府路二段7巷15~21號、學府路99巷2~8號,2015/03/30 13:0至2015/03/30 17:0【下午1點至下午5點】,2015/03/30 17:0以後,02-22655172,2015/3/30~2015/3/31,236新北市土城區     
【區域1】台南市中西區開山路,2015/03/30 11:30至2015/03/30 17:0 ,2015/03/30 17:0以後,06-3036097,2015/3/30~2015/3/31,700台南市中西區     
【區域1】南投縣魚池鄉水社村、頭社村、武登村、,2015/03/30 12:30至2015/03/30 16:30 ,2015/03/30 16:30以後,0492915176,2015/3/30~2015/3/31,555南投縣魚池鄉     
【區域1】新北市五股區福德里登林路單號(93~107號)；雙號(116~134-3號)、德音里外寮路部份;新北市林口區林口區(全區),2015/04/08 0:0至2015/04/10 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/04/10 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、林口服務所（02）26031880,2015/3/30~2015/4/11,248新北市五股區     244新北市林口區     
