停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【停水區域一】台中市霧峰區育賢路.育智街.育群路,2015/09/02 8:30至2015/09/23 18:0,2015/09/23 18:0以後,23393138,2015/9/2~2015/9/24,413台中市霧峰區     
【停水區域一】彰化縣伸港鄉無;彰化縣和美鎮無;彰化縣彰化市無;彰化縣線西鄉無,2015/09/01 18:0至2015/12/31 23:59,2015/12/31 23:59以後,04-7353883,2015/9/2~2016/1/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【停水區域一】台中市烏日區溪南路一段(雙號).溪南路一段126巷.溪南路一段238巷.溪南路一段348巷.溪南路一段460巷.溪南路一段506巷.溪南路一段580巷.溪南路一段680巷.溪南路一段682巷.溪南路一段866巷.溪南路一段986巷.,2015/09/02 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/9/2~2015/10/1,414台中市烏日區     
【停水區域一】台南市鹽水區尾寮及南6線,2015/09/07 8:0至2015/09/25 18:0,2015/09/25 18:0以後,6138101#315,2015/9/4~2015/9/26,737台南市鹽水區     
【區域1】新北市新莊區中興北街70號~134-1號雙側;153-4~157單側及巷弄,2015/09/08 9:0至2015/09/28 18:0【每日上午9點至下午6點】,2015/09/28 18:0以後,1910,2015/9/4~2015/9/29,242新北市新莊區     
【停水區域一】台中市西屯區福康路以東.福順路以南.福雅路以西.臺灣大道四段以北(福林里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/7~2015/9/25,407台中市西屯區     
【停水區域一】新北市泰山區明志路三段182巷   明志路三段雙號側168號至324巷  及週邊巷弄   工專路  及週邊巷弄,2015/09/07 15:0至2015/10/01 1:0,2015/10/01 1:0以後,1910,2015/9/7~2015/10/2,243新北市泰山區     
【停水區域一】雲林縣虎尾鎮新興里;東仁里;平和里,2015/09/08 8:0至2015/10/07 18:0,2015/10/07 18:0以後,05-6322047,2015/9/7~2015/10/8,632雲林縣虎尾鎮     
【停水區域一】台中市大肚區王田里、福山里(含柏昇工業區),2015/09/08 8:0至2015/09/30 17:30,2015/09/30 17:30以後,26312127,2015/9/7~2015/10/1,432台中市大肚區     
【停水區域一】南投縣國姓鄉國姓村、石門村(少部分),2015/09/10 8:0至2015/11/30 18:0,2015/11/30 18:0以後,049-2915176,2015/9/9~2015/12/1,544南投縣國姓鄉     
【停水區域一】台中市南屯區惠中路三段以東.大墩七街以南.文心路一段以西.大墩六街以北(田心里),2015/09/30 8:30至2015/09/30 16:0,2015/09/30 16:0以後,22210169,2015/9/10~2015/10/1,408台中市南屯區     
【停水區域一】台中市北區五權路以東.錦新街以南.三民路三段以西.錦平街以北(錦平里),2015/09/29 8:0至2015/09/29 16:0,2015/09/29 16:0以後,22210169,2015/9/14~2015/9/30,404台中市北區       
【停水區域一】嘉義市東區王田里五福街20巷及82巷等所有住戶,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-2252670轉252,2015/9/15~2015/10/1,600嘉義市東區       
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/09/16 8:0至2015/09/23 18:0,2015/09/23 18:0以後,05-5862163,2015/9/16~2015/9/24,649雲林縣二崙鄉     
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/25 18:0,2015/09/25 18:0以後,08-7226170、7220040,2015/9/16~2015/9/26,905屏東縣里港鄉     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【停水區域一】台南市北區1.育德二路756號至818號雙號側全部含巷弄   2.育德二路525號至819號單號側全部含巷弄,2015/09/18 8:0至2015/09/23 18:0,2015/09/23 18:0以後,06-3036097,2015/9/16~2015/9/24,704台南市北區       
【停水區域一】新北市五股區仁愛路雙號側、全興路214~228號、中港西路(泰林路至民權街41巷)、仁武街、仁武街139巷、仁愛路6巷(含四弄、五弄、七弄)、中港西路498巷、仁義路220巷、仁義路(仁愛路至中港西路)、仁愛路100巷、民生路31巷、民權街41巷、義學國小、義學國中,2015/09/17 9:0至2015/09/25 18:0,2015/09/25 18:0以後,29097480,2015/9/16~2015/9/26,248新北市五股區     
【停水區域一】彰化縣鹿港鎮復興路358號後,2015/09/14 9:0至2015/10/02 17:0,2015/10/02 17:0以後,04-7772127、04-7772609,2015/9/17~2015/10/3,505彰化縣鹿港鎮     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/17 9:0至2015/09/30 17:0,2015/09/30 17:0以後,02-22655172,2015/9/17~2015/10/1,236新北市土城區     236新北市土城區     
【停水區域一】台南市官田區三結義{全部無水},2015/09/21 8:0至2015/10/31 18:0,2015/10/31 18:0以後,(06)5721166,2015/9/17~2015/11/1,720台南市官田區     
【停水區域一】新北市樹林區保安街1段207號起至保安街2段25號止(含巷弄),2015/09/23 9:0至2015/09/30 18:0,2015/09/30 18:0以後,02-26812254,2015/9/17~2015/10/1,238新北市樹林區     
【停水區域一】南投縣南投市向上路全部;營北路全部;(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/17~2015/10/31,540南投縣南投市     540南投縣南投市     
【停水區域一】台中市西屯區環中路三段以東.市政路以南.黎明路二段以西.市政南一路以北(三義里、龍潭里),2015/09/23 8:30至2015/09/23 16:0,2015/09/23 16:0以後,22210169,2015/9/17~2015/9/24,407台中市西屯區     
【區域1】台中市太平區太平路/太平六街/太平八街/中平九街/太平十街/永成北路/太平十二街/太平路286巷/及附近巷弄內。,2015/10/01 9:0至2015/12/31 18:30【每日上午9點至下午6點半(非整日停水，僅幹管改接及用戶施作需停水)】,2015/12/31 18:30以後,1910;04-22442469;04-24821831,2015/9/17~2016/1/1,411台中市太平區     
【停水區域一】台南市安南區安中路三段99號至223-5號單號側全部,2015/09/21 8:0至2015/09/26 18:0,2015/09/26 18:0以後,06-2138101-307吳斌鳴,2015/9/18~2015/9/27,709台南市安南區     
【停水區域一】台中市豐原區永康路單號側(含巷弄);南陽路單號側167至231號(含巷弄);豐原大道三段219巷、239巷,2015/08/21 8:30至2015/10/16 18:30,2015/10/16 18:30以後,04-25722643,2015/9/18~2015/10/17,420台中市豐原區     
【停水區域一】高雄市楠梓區楠梓加工區,2015/09/26 9:0至2015/09/26 15:0,2015/09/26 15:0以後,1910,2015/9/18~2015/9/27,811高雄市楠梓區     
【停水區域一】新北市新莊區新樹路527巷及其周邊巷道(若遇大雨未施工則順延),2015/09/21 9:0至2015/10/05 18:0,2015/10/05 18:0以後,29966681,2015/9/18~2015/10/6,242新北市新莊區     
【區域1】台東縣台東市台東市興盛路1號至200號(兩側及巷道)、興安路1段1號至155號(單號側及巷道)、志航路1段1號至320號(兩側及巷道)、更生北路82巷(兩側),2015/09/21 8:0至2015/09/23 17:0【每日上午8點至下午5點】,2015/09/23 17:0以後,承包商電話:0980-305571(許蔚璿)    監造人員電話:0937-497049(李榮昌),2015/9/18~2015/9/24,950台東縣台東市     
【停水區域一】高雄市小港區一、因台電公司管路潛盾工程致路面塌陷，造成高雄市小港區中林路與中利路口400、600公厘DIP管線漏水，目前無法進場施作，預計9月24日進場施工。;;◎二、搶修預定時間104年9月18日08時至104年9月24日24時止，計6天16小時。;;三、停水區域: 中油大林廠、中鋼公司等3戶。;;四、減壓區域：臨海工業區工業用水戶(含中鋼公司)減壓(戶數約100戶)。;;五、預定104年9月18日08時00分停水訊息登錄客服中心系統。;;六、停水戶數：3戶。,2015/09/18 8:0至2015/09/25 0:0,2015/09/25 0:0以後,07-8912693,2015/9/18~2015/9/26,812高雄市小港區     
【停水區域一】台南市北區育德二路、海安路三段、育成路、北成路,2015/09/18 0:0至2015/09/23 23:59,2015/09/23 23:59以後,06-3036097-301,2015/9/18~2015/9/24,704台南市北區       
【停水區域一】雲林縣莿桐鄉埔子村(榮村地區),2015/09/18 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-5862163,2015/9/18~2015/10/1,647雲林縣莿桐鄉     
【停水區域一】台南市永康區永二街、永勝街、永和街、永大一路、永大二路、永春街、文化路、永興路、永華路、永吉路、及鄰近路段,2015/09/21 8:0至2015/10/02 18:0,2015/10/02 18:0以後,1910   06-2325714,2015/9/18~2015/10/3,710台南市永康區     
【區域1】新北市五股區成泰路三段、四段 新五路一、二、三段 孝義路 西雲路 凌雲路一、二、三段 御史路 御成路 天乙路 洲后路 公園路 ; 芳洲路 芳洲一路 芳洲二路 芳洲三路 芳洲五路 芳洲六路 芳洲七路 芳洲八路 芳洲九路 芳洲十路   成洲一路 成洲二路 成洲五路 成洲六路 成洲八路 新城一路 新城三路 新城五路 新城六路 新城八路  含所有巷弄,2015/09/22 9:0至2015/09/23 11:0 ,2015/09/23 11:0以後,,2015/9/18~2015/9/24,248新北市五股區     
【停水區域一】台南市官田區隆本里;隆田里,2015/09/21 9:0至2015/09/23 17:0,2015/09/23 17:0以後,5721165,2015/9/21~2015/9/24,720台南市官田區     
【停水區域一】新北市貢寮區美艷山街,2015/09/21 10:0至2015/09/30 18:0,2015/09/30 18:0以後,24941800,2015/9/21~2015/10/1,228新北市貢寮區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/09/21 8:0至2015/10/05 18:0,2015/10/05 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-蘇健源04-7245031*302,2015/9/21~2015/10/6,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/09/21 8:0至2015/10/05 18:0,2015/10/05 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/9/21~2015/10/6,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】彰化縣埔鹽鄉新水村、天盛村、石埤村,2015/09/21 10:0至2015/10/05 18:0,2015/10/05 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/9/21~2015/10/6,516彰化縣埔鹽鄉     
【停水區域一】彰化縣鹿港鎮鹿港-鹿港104年度鹿港福興中分區計畫(DB-04-1108-01)復興路管線汰換及用戶外線改接，施工時造成部分用戶早上8點至晚上5點沿線用戶停水，視施工範圍及管線改接影響範圍而定，如管線開挖至用戶前該用戶因用戶外線改接當天則停水，巷口斷管改街則影響該區里民用水，請用戶提早蓄水備用，加壓馬達請傍晚過後再啟動避免燒毀，影響範圍郭厝里;新宮里;埔崙里部分用戶;復興路門牌358號之後。,2015/09/14 8:0至2015/10/02 19:0,2015/10/02 19:0以後,04-7772127、04-7772609,2015/9/21~2015/10/3,505彰化縣鹿港鎮     
【停水區域一】新北市新莊區化成路397~445號單號側(含其周邊巷弄)及化成路816~862號雙號側(含其周邊巷弄)及,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,29966681,2015/9/21~2015/9/24,242新北市新莊區     
【區域1】台東縣台東市台東市更生北路514、496、576、596、616、634、654、692巷及564巷34弄單、雙號。,2015/09/22 8:0至2015/09/26 18:0【每日上午8點至下午6點】,2015/09/26 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/27,950台東縣台東市     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【區域1】宜蘭縣宜蘭市中山路三段137號至141號之間{全部};城隍街全部{雙號};碧霞街;舊城北路185號{全部};西後街95巷5號{全部},2015/09/23 13:0至2015/09/23 17:0 ,2015/09/23 17:0以後,03-9323255#50,2015/9/21~2015/9/24,260宜蘭縣宜蘭市     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【停水區域一】台中市豐原區成功路.; 大明路.; 合作街. ;三和路. ;中興路. ;西勢路. ;協力街. ;安和路. ;社興路. ;社興一街~社興五街. ;一心路. ;西勢一街~西勢六街.; 豐原大道一段. ;中正路;圓環南路,2015/09/23 8:30至2015/10/05 17:30,2015/10/05 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/9/21~2015/10/6,420台中市豐原區     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷,2015/09/21 8:30至2015/09/25 18:30,2015/09/25 18:30以後,5322362,2015/9/21~2015/9/26,640雲林縣斗六市     
【停水區域一】高雄市美濃區民族路、廣興街、興隆路、民權路、圓山街、雙峰街、福美路及中山路等一帶皆受影響（下午六時以後，前述路段皆減壓供水）。,2015/09/14 10:30至2015/11/05 18:0,2015/11/05 18:0以後,0928741027,2015/9/21~2015/11/6,843高雄市美濃區     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/22 8:0至2015/09/26 18:0,2015/09/26 18:0以後,05-5972682,2015/9/21~2015/9/27,631雲林縣大埤鄉     
【停水區域一】桃園市楊梅區頭湖、三湖、上湖、瑞坪、東流、秀才、永寧、裕成、裕新、金溪、大平等里及陽光山林、大台北、台北新都等社區。;水壓降低地區：楊梅區市區。,2015/10/03 8:0至2015/10/03 12:0,2015/10/03 12:0以後,免付費服務電話：1910    楊梅服務所:03-4789261,2015/9/21~2015/10/4,326桃園市楊梅區     
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;仁愛路;信義路;海產路;崙豐路;公館,2015/09/25 8:0至2015/09/25 18:0,2015/09/25 18:0以後,05-6982250,2015/9/21~2015/9/26,636雲林縣台西鄉     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/09/25 9:0至2015/09/25 14:0,2015/09/25 14:0以後,05-2611075,2015/9/21~2015/9/26,604嘉義縣竹崎鄉     
【停水區域一】高雄市鳳山區中崙一路;中崙路;中崙二路;中崙五路;中崙一路;中崙四路,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,07-7424163,2015/9/22~2015/9/24,830高雄市鳳山區     
【停水區域一】桃園市龜山區幸福路、幸福一　～　三十三街(含全部巷弄),2015/09/23 8:0至2015/09/24 22:0,2015/09/24 22:0以後,03-3294999,2015/9/22~2015/9/25,333桃園市龜山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段);民有街;民治街;民享街,2015/09/23 8:0至2015/09/25 18:0,2015/09/25 18:0以後,06-6852135,2015/9/22~2015/9/26,733台南市東山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段) ;民有街;民治街;民享街,2015/09/29 8:0至2015/10/02 18:0,2015/10/02 18:0以後,06-6852135,2015/9/22~2015/10/3,733台南市東山區     
,,,06-6852135,2015/9/22~2015/9/26,
,,,06-6852135,2015/9/22~2015/10/3,
【停水區域一】新北市五股區水碓路  水碓一路  三路  五路  七路  九路  貿商巷  登林路81號之前,2015/09/24 11:0至2015/09/24 20:0,2015/09/24 20:0以後,1910,2015/9/22~2015/9/25,248新北市五股區     
【停水區域一】屏東縣佳冬鄉全部村里;屏東縣枋山鄉全部村里;屏東縣枋寮鄉全部村里;屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里;屏東縣春日鄉古華村;屏東縣崁頂鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里;屏東縣獅子鄉全部村里,2015/09/22 21:0至2015/09/23 6:0,2015/09/23 6:0以後,08-8325550,2015/9/22~2015/9/24,931屏東縣佳冬鄉     941屏東縣枋山鄉     940屏東縣枋寮鄉     928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     942屏東縣春日鄉     924屏東縣崁頂鄉     929屏東縣琉球鄉     932屏東縣新園鄉     943屏東縣獅子鄉     
【停水區域一】台中市北屯區和祥路1段以東.東山路1段以南.祥順路2段以西.軍福九路以北(和平里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/22~2015/9/25,406台中市北屯區     
【停水區域一】新北市泰山區泰林路二段347號以後路段  忠孝街  憲訓路  含全部巷弄,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,1910,2015/9/22~2015/9/24,243新北市泰山區     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;有才村;田洋村;龍岩村;新湖村;中勝路;太湖路;北興;有才;新湖;下田;中民村,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-6622545,2015/9/22~2015/10/1,634雲林縣褒忠鄉     
【停水區域一】屏東縣枋山鄉善餘村;枋山村;楓港村;;屏東縣獅子鄉竹坑村;楓林村;和平村;,2015/09/22 21:0至2015/09/23 1:0,2015/09/23 1:0以後,08-8892265,2015/9/22~2015/9/24,941屏東縣枋山鄉     943屏東縣獅子鄉     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;大眾巷;中山路;光復南路;光復路;西濱路一段;西濱路二段;西濱路三段;林森巷;表福路;新興路;中山;復興路;自由路;自強路;長春路,2015/09/23 8:0至2015/09/24 18:0,2015/09/24 18:0以後,05-6982250,2015/9/22~2015/9/25,638雲林縣麥寮鄉     
【停水區域一】台南市楠西區興南,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,06-5742323,2015/9/22~2015/9/25,715台南市楠西區     
【停水區域一】南投縣魚池鄉東光村,2015/09/24 9:0至2015/09/24 19:0,2015/09/24 19:0以後,049-2915176,2015/9/22~2015/9/25,555南投縣魚池鄉     
【停水區域一】新北市淡水區坪頂路120巷全部(目前已派水車現場駐點並設置加水站),2015/09/22 17:0至2015/09/23 12:0,2015/09/23 12:0以後,02-26213170.02-26212267,2015/9/22~2015/9/24,251新北市淡水區     
【區域1】台南市安南區(城東里) 城北路起至城北路234巷51弄止(100戶),2015/09/23 9:0至2015/09/23 17:0【當日上午九時至下午五時】,2015/09/23 17:0以後,陳先生2370021*268,2015/9/22~2015/9/24,709台南市安南區     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;南坪路;富林路一段;富頂路一段;南坪路下城巷(含巷弄),2015/09/22 18:0至2015/09/23 1:0,2015/09/23 1:0以後,049-2563505,2015/9/22~2015/9/24,542南投縣草屯鎮     
【停水區域一】新北市五股區五股成泰路三段、四段、新五路二、三段、凌雲路一、二、三段，孝義路、西雲路、御史路、御成路、天乙路、洲后路、公園路、芳洲路、芳洲一路、芳洲二路、芳洲三路、芳洲五路、芳洲六路、芳洲七路、芳洲八路、芳洲九路、芳洲十路、成洲一路、成洲二路、成洲五路、成洲六路、成洲八路;新城一路、新城三路、新城五路、新城六路、新城八路,2015/09/22 9:0至2015/09/23 11:0,2015/09/23 11:0以後,客服中心：1910  泰山營運所:2909-7480    區管理處：2996-8961,2015/9/22~2015/9/24,248新北市五股區     
【區域1】宜蘭縣宜蘭市同慶街7號至11號之間{單號};同興街13號至13號之間{全部};同慶街57巷13號至13號之間{全部},2015/09/23 13:0至2015/09/24 17:0【每日下午13點至下午17點】,2015/09/24 17:0以後,03-9323255#50,2015/9/22~2015/9/25,260宜蘭縣宜蘭市     
【區域1】基隆市信義區深溪路附近一帶,2015/09/22 22:30至2015/09/23 3:0 ,2015/09/23 3:0以後,,2015/9/22~2015/9/24,201基隆市信義區     
【區域1】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/23 8:0 ,2015/09/23 8:0以後,07-8912693,2015/9/23~2015/9/24,805高雄市旗津區     
【區域1】高雄市旗津區管末及高地區暫時無水,2015/09/21 21:21至2015/09/23 8:0 ,2015/09/23 8:0以後,07-8912693,2015/9/23~2015/9/24,805高雄市旗津區     
【停水區域一】嘉義縣中埔鄉全部村里;嘉義縣番路鄉全部村里,2015/09/22 20:50至2015/09/23 11:0,2015/09/23 11:0以後,05-2611075,2015/9/23~2015/9/24,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】台南市佳里區延平路;進學路,2015/09/23 9:0至2015/09/25 19:0,2015/09/25 19:0以後,7222477,2015/9/23~2015/9/26,722台南市佳里區     
【停水區域一】高雄市小港區飛機路一帶,2015/09/23 14:0至2015/09/23 17:0,2015/09/23 17:0以後,07-3312292-237,2015/9/23~2015/9/24,812高雄市小港區     
【區域1】台南市龍崎區龍船里、牛埔里全部，石槽里蜈蜞埔。,2015/09/23 8:30至2015/09/23 15:0 ,2015/09/23 15:0以後,06-2303756,2015/9/23~2015/9/24,719台南市龍崎區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/23 8:30至2015/09/23 18:0,2015/09/23 18:0以後,(07)3513332,2015/9/23~2015/9/24,815高雄市大社區     
【停水區域一】南投縣草屯鎮碧興路.1018巷.905巷等處,2015/09/23 9:0至2015/09/23 14:0,2015/09/23 14:0以後,0492563505,2015/9/23~2015/9/24,542南投縣草屯鎮     
【停水區域一】高雄市大寮區鳳屏一路、大漢路、自立路、工商路、民貴街、民族路、萬隆街、成功路、八德路、信義街、四維路、立德路、仁愛路、中庄路、崇文街、民興街、民和街等附近地區,2015/09/23 9:0至2015/09/23 19:0,2015/09/23 19:0以後,7883714,2015/9/23~2015/9/24,831高雄市大寮區     
