停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/8/5~2015/9/1,929屏東縣琉球鄉     
【停水區域一】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0,2015/08/31 18:0以後,07-6222814,2015/8/5~2015/9/1,820高雄市岡山區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,22210169,2015/8/5~2015/8/26,404台中市北區       
【停水區域一】台中市北屯區興安路二段以東.松竹路二段以南.遼寧路一段以西.崇德六路一段以北(松安里),2015/08/27 8:30至2015/08/27 16:0,2015/08/27 16:0以後,22210169,2015/8/5~2015/8/28,406台中市北屯區     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一段,2015/08/17 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/8/6~2015/10/1,427台中市潭子區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 9:0至2015/10/27 20:0,2015/10/27 20:0以後,049-2915176,2015/8/6~2015/10/28,544南投縣國姓鄉     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,510彰化縣員林鎮     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】台中市豐原區成功路. ;中興路. ;西勢路. ;協力街. ;社興路. ;社興一街~社興五街.;一心路.;西勢一街~西勢六街.;安和路,2015/08/15 8:0至2015/08/27 17:30,2015/08/27 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/8/13~2015/8/28,420台中市豐原區     
【停水區域一】宜蘭縣三星鄉1. 三星鄉大洲路119巷30-58號：約3戶   2. 三星鄉大洲路123號：約1戶,2015/08/25 14:0至2015/08/25 17:0,2015/08/25 17:0以後,03-9589177-31,2015/8/20~2015/8/26,266宜蘭縣三星鄉     
【停水區域一】台南市佳里區一.佳里區公園路447號至465號(門牌單號);二.佳里區公園路467.469巷;三.佳里區公園路471~533號及佳祥托兒所.佳里國小;中山路;新生路;義民街;文化路;和平街;延平路,2015/08/15 9:0至2015/08/27 18:0,2015/08/27 18:0以後,06-7222477,2015/8/20~2015/8/28,722台南市佳里區     
【停水區域一】嘉義市東區王田里五福街20巷及82巷所有住戶,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,05-2252670轉252,2015/8/21~2015/9/6,600嘉義市東區       
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,08-7226170、7220040,2015/8/21~2015/9/6,905屏東縣里港鄉     
【停水區域一】新北市樹林區光武街11~62號(含巷弄)全部,2015/08/22 9:0至2015/09/06 18:0,2015/09/06 18:0以後,02-26812254,2015/8/21~2015/9/7,238新北市樹林區     
【停水區域一】新北市土城區中華路2段2號至中華路2段88號,2015/08/25 9:0至2015/08/26 17:0,2015/08/26 17:0以後,02-22655172,2015/8/21~2015/8/27,236新北市土城區     236新北市土城區     
【停水區域一】新北市新莊區瓊林南路102號至220號(含周邊巷弄)每日上午9點至下午6點(若遇大雨未施工則順延),2015/08/24 9:0至2015/08/31 18:0,2015/08/31 18:0以後,29966681,2015/8/21~2015/9/1,242新北市新莊區     
【停水區域一】台南市南區1.灣裡路282巷雙號側以南(含巷弄)  2.興南街86巷2~204號(含巷弄)  3.灣裡路284~454號(含巷弄),2015/08/24 8:0至2015/08/24 18:0,2015/08/24 18:0以後,06-2138101工務課,2015/8/21~2015/8/25,702台南市南區       
【停水區域一】台南市安南區安中路三段273~381號單號側(含巷弄),2015/08/24 8:0至2015/08/28 18:0,2015/08/28 18:0以後,06-2138101-307,2015/8/21~2015/8/29,709台南市安南區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;卓運村;山內村;後湖村;頂寮村;鹿北村;鹿南村;龍岩村;雲林縣台西鄉五榔村;富琦村;和豐村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/22 8:0至2015/08/24 17:0,2015/08/24 17:0以後,056622545,2015/8/21~2015/8/25,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】雲林縣台西鄉五榔村;富琦村;和豐村;雲林縣東勢鄉龍潭村;東南村;東北村;新坤村,2015/08/24 8:0至2015/08/24 19:0,2015/08/24 19:0以後,05-6622545,2015/8/21~2015/8/25,636雲林縣台西鄉     635雲林縣東勢鄉     
【區域1】新北市烏來區全部村里,2015/08/21 17:0至2015/08/24 17:0 ,2015/08/24 17:0以後,02-26631096,2015/8/21~2015/8/25,233新北市烏來區     
【區域1】新北市烏來區全部村里,2015/08/21 17:0至2015/08/24 17:0 ,2015/08/24 17:0以後,02-26631096,2015/8/21~2015/8/25,233新北市烏來區     
【區域1】台中市和平區梨山里,2015/08/23 18:0至2015/08/24 12:0 ,2015/08/24 12:0以後,04-25874315,2015/8/23~2015/8/25,424台中市和平區     
【區域1】台中市和平區梨山里,2015/08/23 18:0至2015/08/24 12:0 ,2015/08/24 12:0以後,04-25874315,2015/8/23~2015/8/25,424台中市和平區     
【停水區域一】高雄市小港區飛機路一帶,2015/08/24 14:0至2015/08/24 17:0,2015/08/24 17:0以後,07-3312292-237,2015/8/24~2015/8/25,812高雄市小港區     
【停水區域一】高雄市左營區立大路335巷與文萊路一帶,2015/08/24 14:0至2015/08/24 17:0,2015/08/24 17:0以後,07-3312292-237,2015/8/24~2015/8/25,813高雄市左營區     
【停水區域一】花蓮縣吉安鄉自強巷;自強路;慈惠三街;慈惠四街;中央路二段;建國路一段;和平路一段,2015/08/24 8:0至2015/08/24 10:0,2015/08/24 10:0以後,8325304,2015/8/24~2015/8/25,973花蓮縣吉安鄉     
【停水區域一】雲林縣斗南鎮將軍里中正新村溫厝角東明里成功(烏瓦瑤),2015/08/24 9:0至2015/08/24 18:0,2015/08/24 18:0以後,5972682   5972144,2015/8/24~2015/8/25,630雲林縣斗南鎮     
【停水區域一】雲林縣林內鄉棋盤村新厝路,2015/08/24 8:30至2015/08/24 12:0,2015/08/24 12:0以後,0919189355,2015/8/24~2015/8/25,643雲林縣林內鄉     
【停水區域一】花蓮縣吉安鄉吉豐路3段643巷、667巷、689巷小區斷水測試,2015/08/24 8:20至2015/08/24 10:20,2015/08/24 10:20以後,03-8351141,2015/8/24~2015/8/25,973花蓮縣吉安鄉     
【停水區域一】屏東縣泰武鄉武潭村,2015/08/24 9:0至2015/08/24 12:0,2015/08/24 12:0以後,08-8325550,2015/8/24~2015/8/25,921屏東縣泰武鄉     
【停水區域一】花蓮縣吉安鄉南海11街區域與海岸路與南海11街街口交界處,2015/08/24 8:30至2015/08/24 12:0,2015/08/24 12:0以後,03-8325304,2015/8/24~2015/8/25,973花蓮縣吉安鄉     
【停水區域一】台東縣台東市中華路二段154巷(豐榮國小附近),2015/08/24 9:0至2015/08/24 13:0,2015/08/24 13:0以後,0978-223265 鄭必忠,2015/8/24~2015/8/25,950台東縣台東市     
【停水區域一】雲林縣虎尾鎮全部村里,2015/08/24 8:0至2015/08/24 12:0,2015/08/24 12:0以後,05-6322047,2015/8/24~2015/8/25,632雲林縣虎尾鎮     
【停水區域一】高雄市美濃區瀰濃里;中圳里;福安里,2015/08/24 8:50至2015/08/24 12:0,2015/08/24 12:0以後,6812250,2015/8/24~2015/8/25,843高雄市美濃區     
【停水區域一】高雄市鳳山區頂興街、頂明路、頂庄路、鳳頂路、過雄一街、中安路等附近地區,2015/08/24 9:0至2015/08/24 20:0,2015/08/24 20:0以後,7883714,2015/8/24~2015/8/25,830高雄市鳳山區     
【停水區域一】高雄市大寮區工商路、鳳屏一路、自立路、八德路、四維路等附近地區,2015/08/24 9:0至2015/08/24 20:0,2015/08/24 20:0以後,7883714,2015/8/24~2015/8/25,831高雄市大寮區     
【停水區域一】高雄市大寮區中興路、中正路、文化路、光華路等附近地區,2015/08/24 9:0至2015/08/24 20:0,2015/08/24 20:0以後,7883714,2015/8/24~2015/8/25,831高雄市大寮區     
【停水區域一】台南市學甲區一秀;過港子;筏子頭,2015/08/24 9:0至2015/08/24 12:0,2015/08/24 12:0以後,7222477,2015/8/24~2015/8/25,726台南市學甲區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/26 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/8/24~2015/12/31,414台中市烏日區     
【停水區域一】台南市佳里區六安,2015/08/24 12:0至2015/08/24 17:0,2015/08/24 17:0以後,7222477,2015/8/24~2015/8/25,722台南市佳里區     
【停水區域一】雲林縣斗六市長安里、科雅一路、科雅二路、科加六路,2015/08/24 13:30至2015/08/24 17:0,2015/08/24 17:0以後,5322365,2015/8/24~2015/8/25,640雲林縣斗六市     
【停水區域一】新北市淡水區下圭柔山、下田寮、興仁里、淡金路三段、四段等區域,2015/08/24 9:30至2015/08/24 17:30,2015/08/24 17:30以後,(02)2621-2267,2015/8/24~2015/8/25,251新北市淡水區     
【停水區域一】新北市板橋區實踐路(館前東路-成都街口)(已上含巷弄),2015/08/24 10:0至2015/08/24 16:0,2015/08/24 16:0以後,29612196.29612197,2015/8/24~2015/8/25,220新北市板橋區     
【停水區域一】台中市太平區長龍路二段、長龍路三段、長龍路二段11巷、北田路、福利巷、南國巷、長龍路三段50巷、長龍路三段290巷、長龍路三段245巷等,2015/08/24 9:0至2015/08/24 18:0,2015/08/24 18:0以後,22442469.1910,2015/8/24~2015/8/25,411台中市太平區     
【停水區域一】台南市北區大興街、大港街,2015/08/24 9:30至2015/08/24 17:0,2015/08/24 17:0以後,06-3036097,2015/8/24~2015/8/25,704台南市北區       
【停水區域一】花蓮縣豐濱鄉新社村,2015/08/24 10:0至2015/08/24 12:0,2015/08/24 12:0以後,038762058,2015/8/24~2015/8/25,977花蓮縣豐濱鄉     
【停水區域一】南投縣名間鄉小崎巷，庄仔巷,2015/08/24 9:50至2015/08/24 13:50,2015/08/24 13:50以後,2222635,2015/8/24~2015/8/25,551南投縣名間鄉     
【停水區域一】花蓮縣吉安鄉干城2街、3街區域,2015/08/24 10:0至2015/08/24 12:0,2015/08/24 12:0以後,03-8351141,2015/8/24~2015/8/25,973花蓮縣吉安鄉     
【區域1】新北市石碇區楓子林;新北市深坑區松柏街;文山路一段;文山路二段;文山路三段,2015/08/24 10:0至2015/08/24 18:0 ,2015/08/24 18:0以後,02-26631850,2015/8/24~2015/8/25,223新北市石碇區     222新北市深坑區     
【區域1】新北市石碇區格頭里;北宜路五段潭腰巷;北宜路五段崙尾寮巷;北宜路五段坑內巷;北宜路五段竹坑巷;北宜路五段火燒樟巷;北宜路五段五郎寮巷;北宜路五段小格頭巷;北宜路五段大湖巷;北宜路五段土巷;北宜路五段十股寮巷;北宜路五段;北宜路五段濕水子巷;北宜路四段;北宜路四段栳寮巷;格頭里;四分子;蛇舌子;樟空子,2015/08/24 10:10至2015/08/24 23:0 ,2015/08/24 23:0以後,02-26631850,2015/8/24~2015/8/25,223新北市石碇區     
【停水區域一】苗栗縣頭份鎮興隆里興隆國宅,2015/08/24 9:50至2015/08/24 11:50,2015/08/24 11:50以後,623500,2015/8/24~2015/8/25,351苗栗縣頭份鎮     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/08/24 8:0至2015/09/07 18:0,2015/09/07 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/24~2015/9/8,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】高雄市小港區山明路203號前附近一帶,2015/08/24 10:10至2015/08/24 14:0,2015/08/24 14:0以後,07-7321319,2015/8/24~2015/8/25,812高雄市小港區     
【停水區域一】桃園市大溪區瑞仁路177巷後無水,2015/08/24 10:0至2015/08/24 11:0,2015/08/24 11:0以後,03-4712002,2015/8/24~2015/8/25,335桃園市大溪區     
【停水區域一】彰化縣埔鹽鄉大新路一巷,2015/08/24 10:0至2015/09/07 18:0,2015/09/07 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/24~2015/9/8,516彰化縣埔鹽鄉     
【停水區域一】新北市八里區仁愛路;仁一街;仁二街;仁三街;挖子尾街;博物館路,2015/08/24 11:0至2015/08/24 20:0,2015/08/24 20:0以後,02-22821817,2015/8/24~2015/8/25,249新北市八里區     
【停水區域一】基隆市中山區復興路含各巷、弄等一帶。,2015/08/24 12:0至2015/08/24 20:0,2015/08/24 20:0以後,24252103-59,2015/8/24~2015/8/25,203基隆市中山區     
【停水區域一】南投縣埔里鎮大城里,2015/08/24 10:30至2015/08/24 17:0,2015/08/24 17:0以後,049-2915176,2015/8/24~2015/8/25,545南投縣埔里鎮     
【停水區域一】桃園市觀音區觀音里,2015/08/24 10:25至2015/08/24 15:0,2015/08/24 15:0以後,3862156,2015/8/24~2015/8/25,328桃園市觀音區     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里汰換管線工程施工部份用戶停水,2015/08/24 10:40至2015/08/29 18:0,2015/08/29 18:0以後,0972991588-057832040,2015/8/24~2015/8/30,651雲林縣北港鎮     
【停水區域一】雲林縣斗六市三平里西平路北側（8/24起-上海路至明德北路二段、西平路至慶生路範圍停水）,2015/07/30 8:0至2015/08/26 20:0,2015/08/26 20:0以後,0912312835,2015/8/24~2015/8/27,640雲林縣斗六市     640雲林縣斗六市     
【停水區域一】桃園市蘆竹區中山路(沿線)、長春路(沿線)、長壽一街(沿線)、長壽二街(沿線)、長壽三街(沿線),2015/08/24 10:30至2015/08/24 17:30,2015/08/24 17:30以後,03-3346127,2015/8/24~2015/8/25,338桃園市蘆竹區     
【停水區域一】屏東縣屏東市建國路300號至480號(含332巷、360巷、476巷全部),2015/08/24 8:0至2015/08/25 18:0,2015/08/25 18:0以後,08-7226170、7220040,2015/8/24~2015/8/26,900屏東縣屏東市     
【區域1】南投縣竹山鎮竹山里;中正里;中山里;雲林里,2015/08/25 9:0至2015/08/25 9:0 ,2015/08/25 9:0以後,0492642074,2015/8/24~2015/8/26,557南投縣竹山鎮     
【停水區域一】雲林縣北港鎮慶華街;忠信街;忠孝街等區域,2015/08/24 11:0至2015/08/24 14:0,2015/08/24 14:0以後,05-7832040,2015/8/24~2015/8/25,651雲林縣北港鎮     
【停水區域一】桃園市大溪區儲蓄路整條,2015/08/24 8:0至2015/08/24 13:0,2015/08/24 13:0以後,03-4712002,2015/8/24~2015/8/25,335桃園市大溪區     
【區域1】南投縣竹山鎮竹山里;中正里;中山里;雲林里,2015/08/25 9:0至2015/08/25 21:0 ,2015/08/25 21:0以後,0492642074,2015/8/24~2015/8/26,557南投縣竹山鎮     
【停水區域一】台南市官田區官田區工業北路與工業路十字路口.,2015/08/24 12:0至2015/08/24 15:0,2015/08/24 15:0以後,5721165,2015/8/24~2015/8/25,720台南市官田區     
【停水區域一】台南市下營區下營區賀健里洲子22-10號附近,2015/08/24 14:0至2015/08/24 17:0,2015/08/24 17:0以後,5721165,2015/8/24~2015/8/25,735台南市下營區     
【停水區域一】新北市五股區德音里外寮路全部;新北市林口區粉寮路二段(含宏昌街)全部,2015/08/24 11:20至2015/08/24 16:0,2015/08/24 16:0以後,02-26031880,2015/8/24~2015/8/25,248新北市五股區     244新北市林口區     
【停水區域一】苗栗縣苗栗市國華路以東以南，英才路以西，正發路以北，嘉慶社區,2015/08/24 11:0至2015/08/24 16:0,2015/08/24 16:0以後,客服專線1910，苗栗營運所320334,2015/8/24~2015/8/25,360苗栗縣苗栗市     
【停水區域一】南投縣名間鄉頂?巷．小崎巷、庄仔巷、名松路,2015/08/24 11:20至2015/08/24 15:20,2015/08/24 15:20以後,2222635,2015/8/24~2015/8/25,551南投縣名間鄉     
【停水區域一】屏東縣泰武鄉平和村,2015/08/24 11:30至2015/08/24 17:0,2015/08/24 17:0以後,08-8325550,2015/8/24~2015/8/25,921屏東縣泰武鄉     
【停水區域一】新北市樹林區水源街32巷全部(含巷弄),2015/08/24 11:30至2015/08/24 15:0,2015/08/24 15:0以後,02-26812254,2015/8/24~2015/8/25,238新北市樹林區     
【停水區域一】台南市永康區中正南路、及鄰近路段,2015/08/24 11:31至2015/08/24 16:0,2015/08/24 16:0以後,1910   06-2325714,2015/8/24~2015/8/25,710台南市永康區     
【停水區域一】桃園市中壢區志明路、中正路571巷,2015/08/24 11:40至2015/08/24 15:0,2015/08/24 15:0以後,4251506,2015/8/24~2015/8/25,320桃園市中壢區     
【停水區域一】彰化縣員林市中央里田中央巷，溝皂里中山路一段300前，及各沿線巷弄等附近範圍。,2015/08/24 11:30至2015/08/24 17:0,2015/08/24 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/8/24~2015/8/25,彰化縣員林市        
【停水區域一】南投縣草屯鎮加老里加老路、芬草路三段(含巷弄),2015/08/24 13:0至2015/08/24 16:0,2015/08/24 16:0以後,0492563505,2015/8/24~2015/8/25,542南投縣草屯鎮     
【停水區域一】新北市淡水區國際別墅、詩畫城堡、八勢路123巷等區域減壓供水,2015/08/24 13:0至2015/08/24 19:0,2015/08/24 19:0以後,(02)2621-3170、1910(免付費電話),2015/8/24~2015/8/25,251新北市淡水區     
【停水區域一】新北市板橋區重慶路290巷、國慶路1~22號、國慶路149巷、167巷、213巷(已上含巷弄),2015/08/24 9:30至2015/08/24 16:0,2015/08/24 16:0以後,29612196.29612197,2015/8/24~2015/8/25,220新北市板橋區     
【停水區域一】台中市沙鹿區鹿寮里;竹林里;居仁里;洛泉里;沙鹿里;美仁里;興安里;斗抵里;台中市梧棲區大村里;永寧里;草湳里;大庄里;永安里;興隆里、台中港區(含碼頭區)、關連工業區，加工出口區;台中市龍井區龍津里;三德里;忠和里;福田里;麗水里,2015/08/24 13:30至2015/08/24 18:30,2015/08/24 18:30以後,04-26312127,2015/8/24~2015/8/25,433台中市沙鹿區     435台中市梧棲區     434台中市龍井區     
【停水區域一】新竹縣竹北市中和街,2015/08/24 14:0至2015/08/24 17:0,2015/08/24 17:0以後,5516814-5552501,2015/8/24~2015/8/25,302新竹縣竹北市     
【停水區域一】澎湖縣馬公市五德-井垵-蒔裡-風櫃等四里,2015/08/24 14:30至2015/08/24 18:0,2015/08/24 18:0以後,06-9273841,2015/8/24~2015/8/25,880澎湖縣馬公市     
