停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市五股區新北市五股區;外寮路;登林路;登林路貿商巷 新北市五股區全區夜間減壓供水;新北市泰山區新北市泰山區全區夜間減壓供水,2015/01/31 21:0至2015/02/15 8:0【21:00--08:00】,2015/02/15 8:0以後,1910,2015/1/28~2015/2/16,248新北市五股區     243新北市泰山區     
【區域1】台中市北屯區建和路一段以東.景賢路以南.太和路二段以西.太原路三段以北.,2015/02/13 8:30至2015/02/13 16:0 ,2015/02/13 16:0以後,22210169,2015/1/28~2015/2/14,406台中市北屯區     
【區域1】南投縣南投市南投市中正路(中學西路至內轆僑)含中正路巷弄及仁心街.仁政街.仁智街.仁德街38巷,2015/02/02 8:0至2015/02/13 17:0【每日上午8點至下午5點(例假日不施工)】,2015/2/2至2015/2/13每日下午 05:00以後,049-2563505,2015/1/28~2015/2/14,540南投縣南投市     
【區域1】台中市北屯區東山路二段附近一帶、〈含東山樂園、維也納社區、原村社區〉。,2015/02/05 13:0至2015/02/05 17:0 ,2015/02/05 17:0以後,1910，04-22452143,2015/1/29~2015/2/6,406台中市北屯區     
【區域1】台南市南區明興路837號至917號,2015/02/02 8:0至2015/02/13 18:0【預計每日上午8點至下午18點 ，18點以後恢復供水，遇雨順延】,2015/02/13 18:0以後,06-3036097,2015/1/30~2015/2/14,702台南市南區       
【區域1】台南市安南區(淵西里)(淵中里) 1.安中路四段4巷全部(含巷弄)  2.安中路四段94巷及154巷全部(含巷弄)  3.安中路四段290巷220號至268號雙號(含巷弄)  4.安中路四段116號至210號(含巷弄),2015/02/02 8:30至2015/02/06 18:0【預計每日上午8點30分至下午18點 停水至18點30分以後恢復供水，遇雨順延】,2015/2/2至2015/2/6每日下午 06:00以後,06-3036097,2015/1/30~2015/2/7,709台南市安南區     
【區域1】雲林縣莿桐鄉饒平村、興貴村(興中、興南、興北)、麻園村等地區部分用戶。,2015/01/31 8:0至2015/02/06 18:0 ,2015/02/06 18:0以後,05-5862163,2015/1/30~2015/2/7,647雲林縣莿桐鄉     
【區域1】彰化縣永靖鄉崙子村;永崙路;永裕路;永興路一段,2015/02/02 9:30至2015/02/06 18:0【每日上午8點至下午6點】,2015/02/06 18:0以後,0912975533,2015/2/2~2015/2/7,512彰化縣永靖鄉     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/01 0:0至2015/04/30 23:0 ,2015/04/30 23:0以後,04-7353883,2015/2/2~2015/5/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】南投縣埔里鎮籃城里、北門里、北安里.泰安里.北梅里.枇杷里.大湳里.西門里,2015/02/04 9:0至2015/02/04 16:0 ,2015/02/04 16:0以後,0492915176,2015/2/2~2015/2/5,545南投縣埔里鎮     
【區域1】新北市土城區明德路1段240巷1-15號;明德路1段240巷28-52號;青仁路11-39號;青仁路12-38號,2015/02/03 10:0至2015/02/04 18:0【上午10點至下午6點】,2015/02/04 18:0以後,02-22655172,2015/2/2~2015/2/5,236新北市土城區     
【區域1】台南市安平區(建平里)(怡平里)(華平里)  1.建平十七街(全部含巷弄)  2.慶平路1至687號(單號側含巷弄)2至446號(雙號側含巷弄)  3.華平路632至690號(雙號側含巷弄)581至619號(單號側含巷弄)  4.文平路449至545號(單號側含巷弄)  5.建平十二街103至177號(單號側含巷弄)140至396號(雙號側含巷弄)  6.建平十一街232至336號(雙號側含巷弄)  7.永華六街街182至218號(雙號側含巷弄)235至287號(單號側含巷弄)8.國平路全部9.育平9街全部,2015/01/13 8:0至2015/02/06 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/2/6每日下午 06:00以後,06-3036097*301,2015/2/2~2015/2/7,708台南市安平區     
【區域1】台南市東區台南市東區復興里、虎尾里;1.	富農街188巷(全);2.	東成街131巷(全),2015/02/04 8:0至2015/02/04 17:0【每日上午8點至下午5點】,2015/02/04 17:0以後,蔡先生 06-2370021      06-2370021#128,2015/2/3~2015/2/5,701台南市東區       
【區域1】台南市新營區東大街/東學路,2015/02/04 9:0至2015/02/04 17:0【上午9點至下午5點】,2015/02/04 17:0以後,06-6322240,2015/2/3~2015/2/5,730台南市新營區     
【區域1】台南市安南區仁安二街;仁安一街;仁安八街;仁安六街;仁安四街;仁安路;公學路四段;功安二街;功安一街;本原街三段;安中路二.三段;府安路五段;府安路七段;海佃路三段;海佃路四段;智安二街;智安三街;智安四街;樂安一街;樂安二街;樂安街;海中街,2015/02/02 11:0至2015/02/07 18:0 ,2015/02/07 18:0以後,06-3036097,2015/2/3~2015/2/8,709台南市安南區     
【區域1】嘉義市東區興仁里吳鳳南路641-691號單數號含沿線巷弄全部;軍輝路1-171號單數號含沿線弄全部;嘉義縣中埔鄉中山路五段930-980號雙數號含沿線巷弄全部;和美路1-269號單數號含沿線巷弄全部;後庄160-210號全部;永樂新村全部,2015/02/04 0:0至2015/02/04 4:0 ,2015/02/04 4:0以後,05-2779117,2015/2/3~2015/2/5,600嘉義市東區       606嘉義縣中埔鄉     
【區域1】台南市南區1.明興路1314號至1412號(含巷弄)  2.灣裡路405號至523號(含巷弄),2015/02/05 8:0至2015/02/13 18:0【預計每日上午8點至下午18點 ，18點以後恢復供水，遇雨順延】,2015/2/5至2015/2/13每日下午 06:00以後,06-3036097,2015/2/3~2015/2/14,702台南市南區       
【區域1】台南市南區中華南路二段、中華西路一段、濱南路,2015/02/04 8:0至2015/02/04 18:0 ,2015/02/04 18:0以後,06-3036097,2015/2/3~2015/2/5,702台南市南區       
【區域1】新北市土城區土城區學士路二段7巷 10-18號,2015/02/03 9:0至2015/02/05 17:0【上午9點至下午5點】,2015/02/05 17:0以後,02-22655172,2015/2/3~2015/2/6,236新北市土城區     
【區域1】高雄市鼓山區華泰路與南屏路及華榮路一帶,2015/02/04 14:0至2015/02/04 17:0 ,2015/02/04 17:0以後,07-3312292-237,2015/2/3~2015/2/5,804高雄市鼓山區     
【區域1】台南市官田區全部村里;隆田里;隆本里;拔林里;西庄里;瓦窯;拔子林;官田里,2015/02/03 8:0至2015/02/04 2:0 ,2015/02/04 2:0以後,5721166,2015/2/3~2015/2/5,720台南市官田區     
【區域1】台南市下營區中營里;台南市麻豆區全部村里,2015/02/03 8:0至2015/02/04 2:0 ,2015/02/04 2:0以後,5721166,2015/2/3~2015/2/5,735台南市下營區     721台南市麻豆區     
【區域1】台南市下營區中營里;台南市麻豆區全部村里,2015/02/03 8:0至2015/02/04 5:30 ,2015/02/04 5:30以後,5721166,2015/2/4~2015/2/5,735台南市下營區     721台南市麻豆區     
【區域1】台南市官田區全部村里;隆田里;隆本里;拔林里;西庄里;瓦窯;拔子林;官田里,2015/02/03 8:0至2015/02/04 5:30 ,2015/02/04 5:30以後,5721166,2015/2/4~2015/2/5,720台南市官田區     
【區域1】台南市下營區中營里;台南市麻豆區全部村里,2015/02/03 8:0至2015/02/04 8:0 ,2015/02/04 8:0以後,5721166,2015/2/4~2015/2/5,735台南市下營區     721台南市麻豆區     
【區域1】台南市官田區全部村里;隆田里;隆本里;拔林里;西庄里;瓦窯;拔子林;官田里,2015/02/03 8:0至2015/02/04 8:0 ,2015/02/04 8:0以後,5721166,2015/2/4~2015/2/5,720台南市官田區     
【區域1】高雄市仁武區高楠中街.高楠4.5.6.7.8街,2015/02/04 8:30至2015/02/04 17:30 ,2015/02/04 17:30以後,07-3513332,2015/2/4~2015/2/5,814高雄市仁武區     
【區域1】花蓮縣吉安鄉仁光;南海十一街南海8.9街一帶,2015/02/04 8:0至2015/02/04 12:0 ,2015/02/04 12:0以後,8325304,2015/2/4~2015/2/5,973花蓮縣吉安鄉     
【區域1】屏東縣高樹鄉鹽樹村;南麂新村,2015/02/04 9:10至2015/02/04 11:30 ,2015/02/04 11:30以後,087963973,2015/2/4~2015/2/5,906屏東縣高樹鄉     
【區域1】雲林縣斗六市重光里 林頭里,2015/02/04 8:0至2015/02/04 18:0 ,2015/02/04 18:0以後,05-5322362,2015/2/4~2015/2/5,640雲林縣斗六市     
【區域1】彰化縣北斗鎮興農路二段428巷{全部},2015/02/04 9:0至2015/02/04 17:0 ,2015/02/04 17:0以後,04-8882073,2015/2/4~2015/2/5,521彰化縣北斗鎮     
【區域1】苗栗縣竹南鎮營盤里,2015/02/04 8:30至2015/02/04 12:30 ,2015/02/04 12:30以後,623500,2015/2/4~2015/2/5,350苗栗縣竹南鎮     
【區域1】高雄市鳳山區青年路一段以東、維武路以西、光復路以南、國泰路一段以北,2015/02/04 9:0至2015/02/04 18:0 ,2015/02/04 18:0以後,7883714,2015/2/4~2015/2/5,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、經武路以西、建國路二段以南、國泰路一段以北,2015/02/04 9:0至2015/02/04 18:0 ,2015/02/04 18:0以後,7883714,2015/2/4~2015/2/5,830高雄市鳳山區     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/02/04 9:0至2015/02/04 18:0 ,2015/02/04 18:0以後,7883714,2015/2/4~2015/2/5,830高雄市鳳山區     
【區域1】高雄市鳳山區中山四路以東、鳳南路以西、凱旋四路以南 、中安路以北,2015/02/04 9:0至2015/02/04 18:0 ,2015/02/04 18:0以後,7883714,2015/2/4~2015/2/5,830高雄市鳳山區     
【區域1】桃園市中壢區東興里(全),2015/02/04 13:0至2015/02/04 14:0 ,2015/02/04 14:0以後,4251506,2015/2/4~2015/2/5,320桃園市中壢區     
【區域1】花蓮縣花蓮市民光大陳1.2村府前路,2015/02/04 9:0至2015/02/04 12:0 ,2015/02/04 12:0以後,8325304,2015/2/4~2015/2/5,970花蓮縣花蓮市     
【區域1】台南市麻豆區全部村里,2015/02/03 8:0至2015/02/04 11:0 ,2015/02/04 11:0以後,5721166,2015/2/4~2015/2/5,721台南市麻豆區     
【區域1】台南市官田區全部村里;隆田里;隆本里;拔林里;西庄里;瓦窯;拔子林;官田里,2015/02/03 8:0至2015/02/04 11:0 ,2015/02/04 11:0以後,5721166,2015/2/4~2015/2/5,720台南市官田區     
【區域1】高雄市苓雅區宜昌街４６號附近一帶,2015/02/04 9:30至2015/02/04 12:0 ,2015/02/04 12:0以後,07-7321319,2015/2/4~2015/2/5,802高雄市苓雅區     
【區域1】台南市佳里區文化路578~736號;文化路641巷.607巷.591巷,2015/02/04 10:0至2015/02/04 18:0 ,2015/02/04 18:0以後,7222477,2015/2/4~2015/2/5,722台南市佳里區     
【區域1】宜蘭縣羅東鎮四育路(免費服務專線1910.廣興給水廠服務專線039553098),2015/02/04 10:0至2015/02/04 12:0 ,2015/02/04 12:0以後,0972838295,2015/2/4~2015/2/5,265宜蘭縣羅東鎮     
【區域1】新北市樹林區佳園路三段219巷,2015/02/04 10:0至2015/02/04 16:0 ,2015/02/04 16:0以後,26792527.26792224,2015/2/4~2015/2/5,238新北市樹林區     
【區域1】台中市南屯區五權西路三段;忠勇路 等附近,2015/02/04 10:8至2015/02/04 15:5 ,2015/02/04 15:5以後,22442469-1910,2015/2/4~2015/2/5,408台中市南屯區     
【區域1】彰化縣社頭鄉社頭鄉全部水壓降低.石坑一巷.石坑二巷.後路巷全部,2015/02/04 9:30至2015/02/04 17:0 ,2015/02/04 17:0以後,8793211.8793277,2015/2/4~2015/2/5,511彰化縣社頭鄉     
【區域1】台中市西屯區長安路一段;河南路一段;河南路二段;美滿東一巷;美滿東二巷;美滿東三巷;美滿街;重慶路;甘肅路二段;文心路三段;櫻花路;櫻城一街;櫻城二街;櫻城三街;櫻城五街;櫻城六街;惠來路三段;永輝路;永昌一街;永昌二街;永昌三街;永昌街;甘河路;西屯路二段;西屯路二段惠北巷;天水中街;天水西一街;天水西二街;天水西三街;天水西四街;天水西五街;天水西六街;天水西街;天水東一街;天水東二街;天水東街;大河一巷;大河街;福上巷 等附近,2015/02/04 10:26至2015/02/04 14:25 ,2015/02/04 14:25以後,22442469-1910,2015/2/4~2015/2/5,407台中市西屯區     
【區域1】台南市下營區下營區洲子48號附近,2015/02/04 11:0至2015/02/04 12:0【11.00-12.00】,2015/02/04 12:0以後,5721165,2015/2/4~2015/2/5,735台南市下營區     
【區域1】宜蘭縣頭城鎮新忠路,2015/02/05 13:0至2015/02/05 17:0 ,2015/02/05 17:0以後,03-9233017,2015/2/4~2015/2/6,261宜蘭縣頭城鎮     
【區域1】台中市北屯區北坑巷等附近一帶,2015/02/04 10:55至2015/02/04 12:55 ,2015/02/04 12:55以後,22442469.1910,2015/2/4~2015/2/5,406台中市北屯區     
【區域1】台中市北區太原北路;漢口路三段;漢口南一街;漢口南二街;華美街二段;大雅路;漢陽街;太原二街;太原四街;太原五街;太原六街;太原八街;太原七街;太原南一街;太原南二街;忠明二街;忠明四街;忠明三街;忠明五街;忠明六街;忠明路;忠明七街;忠明八街;忠太西路;忠太東路 等附近,2015/02/04 10:53至2015/02/04 15:53 ,2015/02/04 15:53以後,22442469.1910,2015/2/4~2015/2/5,404台中市北區       
【區域1】高雄市小港區宜昌街４６號附近一帶,2015/02/04 11:0至2015/02/04 15:0 ,2015/02/04 15:0以後,07-7321319,2015/2/4~2015/2/5,812高雄市小港區     
【區域1】彰化縣員林鎮林厝里一帶等附近範圍。,2015/02/04 8:0至2015/02/04 17:0 ,2015/02/04 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/2/4~2015/2/5,510彰化縣員林鎮     
【區域1】基隆市信義區東光路,2015/02/04 11:0至2015/02/04 15:0【於2月4日早上11點至下午3點】,2015/02/04 15:0以後,24252103-59,2015/2/4~2015/2/5,201基隆市信義區     
【區域1】台中市太平區中山路四段;新福路;旱溪東路二段;新福十街;振福路;新福東街等附近一帶,2015/02/04 11:20至2015/02/04 18:20 ,2015/02/04 18:20以後,22442469.1910,2015/2/4~2015/2/5,411台中市太平區     
【區域1】台中市西屯區文心路三段;甘肅路一段;寧夏路;永昌一街;永昌二街;永昌三街;永昌街 等附近,2015/02/04 11:14至2015/02/04 15:14 ,2015/02/04 15:14以後,22442469.1910,2015/2/4~2015/2/5,407台中市西屯區     
【區域1】新北市中和區員山路581巷(含巷弄)全部,2015/02/04 12:0至2015/02/04 17:0 ,2015/02/04 17:0以後,29612196.29612197,2015/2/4~2015/2/5,235新北市中和區     
【區域1】台中市大里區中興路一段;長春路;塗城路;德昌一街;德昌街;鳳城街;金德街;仁化路;中湖路,2015/02/04 11:0至2015/02/04 15:0 ,2015/02/04 15:0以後,22442469、1910,2015/2/4~2015/2/5,412台中市大里區     
【區域1】新北市林口區忠孝路;八德路;竹林路582巷;竹林路606巷;佳林路;林口路187巷;文化二路20巷;南勢里1鄰、3鄰;頂福里;下福里;中正路;興林路;仁愛路一段(師範大學附近);工四路;工九路;麗園一街;麗園二街;麗園路;新北市泰山區大科路(大科里)部份,2015/02/04 11:30至2015/02/05 0:30【每日中午12時至翌日凌晨0時】,2015/02/05 0:30以後,1910;26031880,2015/2/4~2015/2/6,244新北市林口區     243新北市泰山區     
【區域1】台中市豐原區東北街(含巷弄),2015/02/04 11:40至2015/02/04 15:40 ,2015/02/04 15:40以後,(04)25721924   (04)25269895,2015/2/4~2015/2/5,420台中市豐原區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/04 11:50至2015/02/06 12:0 ,2015/02/06 12:0以後,04-26312127,2015/2/4~2015/2/7,432台中市大肚區     
【區域1】嘉義縣東石鄉鰲鼓村,2015/02/04 13:30至2015/02/04 17:30 ,2015/02/04 17:30以後,053414045,2015/2/4~2015/2/5,614嘉義縣東石鄉     
【區域1】苗栗縣竹南鎮營盤里,2015/02/04 8:30至2015/02/04 14:30 ,2015/02/04 14:30以後,623500,2015/2/4~2015/2/5,350苗栗縣竹南鎮     
【區域1】苗栗縣竹南鎮山佳里.佳興里;苗栗縣頭份鎮後庄里,2015/02/04 13:15至2015/02/04 16:0 ,2015/02/04 16:0以後,623500,2015/2/4~2015/2/5,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】雲林縣斗六市榴南路38巷,2015/02/04 13:37至2015/02/04 16:0 ,2015/02/04 16:0以後,,2015/2/4~2015/2/5,640雲林縣斗六市     
【區域1】台南市永康區崑大路、大灣路、復興路,2015/02/04 13:0至2015/02/04 16:30 ,2015/02/04 16:30以後,1910   06-2325714,2015/2/4~2015/2/5,710台南市永康區     
【區域1】屏東縣高樹鄉東振村;東興村;百畝新村;虎盤新村,2015/02/04 13:30至2015/02/04 15:40 ,2015/02/04 15:40以後,087963973,2015/2/4~2015/2/5,906屏東縣高樹鄉     
【區域1】桃園市龜山區文德二路.文全街.文安街.文武街.文善街.文康街.文山街(含巷弄),2015/02/05 9:30至2015/02/05 16:0 ,2015/02/05 16:0以後,0911898609,2015/2/4~2015/2/6,333桃園市龜山區     
【區域1】花蓮縣吉安鄉南海十街;南海十一街;海岸路,2015/02/04 11:0至2015/02/04 14:0 ,2015/02/04 14:0以後,8325304,2015/2/4~2015/2/5,973花蓮縣吉安鄉     
【區域1】新北市林口區文化一路二段;台電北路;台電新村;竹林路;佳林路;林口路;寶林路;中山路;中正路,2015/02/04 14:0至2015/02/04 18:0【下午14時至18時】,2015/02/04 18:0以後,1910;26031880,2015/2/4~2015/2/5,244新北市林口區     
【區域1】花蓮縣光復鄉大富村;大豐村;花蓮縣瑞穗鄉富興村,2015/02/04 13:30至2015/02/04 15:30 ,2015/02/04 15:30以後,8762058,2015/2/4~2015/2/5,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     
【區域1】台中市北屯區北坑巷等附近一帶,2015/02/04 14:35至2015/02/04 18:35 ,2015/02/04 18:35以後,22442469.1910,2015/2/4~2015/2/5,406台中市北屯區     
【區域1】南投縣魚池鄉水社村,2015/02/04 14:30至2015/02/04 17:0 ,2015/02/04 17:0以後,0492915176,2015/2/4~2015/2/5,555南投縣魚池鄉     
【區域1】台中市西屯區福中七街;福中八街;福中九街;福中十街;福中十一街;福中十二街;福安五街;福安六街;福安七街;福安九街;福安十街;中工二路;中工三路;天保街;天佑街 等附近,2015/02/04 14:36至2015/02/04 17:35 ,2015/02/04 17:35以後,22442469-1910,2015/2/4~2015/2/5,407台中市西屯區     
【區域1】嘉義縣民雄鄉西昌村;嘉義縣新港鄉三間村;中洋村;菜公村;大潭村,2015/02/04 15:0至2015/02/06 17:30【每日上午8點至下午6點】,2015/2/6 17:30以後,3742044,2015/2/4~2015/2/7,621嘉義縣民雄鄉     616嘉義縣新港鄉     
【區域3】嘉義縣民雄鄉西昌村;嘉義縣新港鄉三間村;大潭村;中洋村;菜公村,2015/2/4 15:0至2015/2/6 17:30【每日上午8點至下午6點】,2015/2/6 17:30以後,3742044,2015/2/4~2015/2/7,621嘉義縣民雄鄉     616嘉義縣新港鄉     
【區域1】屏東縣高樹鄉新豐村;新興路,2015/02/04 15:40至2015/02/04 17:10 ,2015/02/04 17:10以後,087963973,2015/2/4~2015/2/5,906屏東縣高樹鄉     
【區域1】高雄市小港區山明路;青山街及附近一帶,2015/02/04 10:0至2015/02/04 18:0 ,2015/02/04 18:0以後,07-7321319,2015/2/4~2015/2/5,812高雄市小港區     
【區域1】高雄市鳳山區中山東路以南、鳳東路以北、中山東路192巷以東、中山東路290巷以西,2015/02/05 9:0至2015/02/11 18:0【每日上午9點至下午6點】,2015/02/11 18:0以後,,2015/2/4~2015/2/12,830高雄市鳳山區     
【區域1】台南市學甲區綿和路14號~40號,2015/02/05 10:0至2015/02/05 17:0 ,2015/02/05 17:0以後,06-7222477,2015/2/4~2015/2/6,726台南市學甲區     
【區域1】台南市南區喜樹路,2015/02/04 15:20至2015/02/04 21:0 ,2015/02/04 21:0以後,06-3036097,2015/2/4~2015/2/5,702台南市南區       
【區域1】桃園市觀音區樹林里;觀音里,2015/02/04 15:25至2015/02/04 18:0 ,2015/02/04 18:0以後,3862156,2015/2/4~2015/2/5,328桃園市觀音區     
【區域1】南投縣埔里鎮水頭里、枇杷里、杷城里,2015/02/05 10:0至2015/02/05 20:0 ,2015/02/05 20:0以後,049-2915176,2015/2/4~2015/2/6,545南投縣埔里鎮     
【區域1】南投縣埔里鎮枇杷里、大湳里、北安里、泰安里、北梅里、北門里、籃城里,2015/02/04 15:0至2015/02/04 18:0 ,2015/02/04 18:0以後,049-2915176,2015/2/4~2015/2/5,545南投縣埔里鎮     
【區域1】嘉義縣東石鄉鰲鼓村,2015/02/04 16:0至2015/02/04 23:0 ,2015/02/04 23:0以後,05-3414045,2015/2/4~2015/2/5,614嘉義縣東石鄉     
【區域1】台南市白河區六溪里;仙草里;關嶺里;大林里;大林里,2015/02/04 16:30至2015/02/04 20:0【下午16時30分至下午20時】,2015/02/04 20:0以後,06-6852135,2015/2/4~2015/2/5,732台南市白河區     
【區域1】新竹市東區公道五路二段;東美路;水利路;千甲路;太原路;原興路;東勢街;溪州路;,2015/02/04 14:20至2015/02/05 8:0 ,2015/02/05 8:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/4~2015/2/6,300新竹市東區       
【區域1】嘉義縣中埔鄉金蘭村;富收村;裕民村;隆興村;義仁村;田寮;田寮仔;樹頭埔,2015/02/04 8:14至2015/02/04 20:0 ,2015/02/04 20:0以後,05-2611075,2015/2/4~2015/2/5,606嘉義縣中埔鄉     
【區域1】宜蘭縣五結鄉五結中路一段;二段{全部};五結國中一帶(免費服務專線1910.廣興給水廠服務專線039553098),2015/02/04 19:0至2015/02/04 23:0 ,2015/02/04 23:0以後,0972838295,2015/2/4~2015/2/5,268宜蘭縣五結鄉     
【區域1】桃園市八德區高城社區、永豐路;桃園市桃園區全部,2015/02/04 17:30至2015/02/05 0:0 ,2015/02/05 0:0以後,03-3346128,2015/2/4~2015/2/6,334桃園市八德區     330桃園市桃園區     
【區域1】台中市東勢區新盛里,2015/02/04 17:30至2015/02/04 19:30 ,2015/02/04 19:30以後,,2015/2/4~2015/2/5,423台中市東勢區     
【區域1】彰化縣員林鎮坡姜巷及各沿線巷弄等附近範圍，水壓下降，少數管線末端無水。,2015/02/04 17:0至2015/02/05 15:0 ,2015/2/5 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/2/4~2015/2/6,510彰化縣員林鎮     
【區域3】彰化縣員林鎮坡姜巷及各沿線巷弄等附近範圍，部份管線末端無水，部份管線降壓。,2015/2/4 17:0至2015/2/5 15:0 ,2015/2/5 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/2/4~2015/2/6,510彰化縣員林鎮     
【區域1】嘉義縣民雄鄉劉竹仔腳,2015/02/04 17:45至2015/02/04 20:0 ,2015/02/04 20:0以後,,2015/2/4~2015/2/5,621嘉義縣民雄鄉     
【區域1】台中市大里區大里一街;大里二街;德芳南一街;德芳南二街;德芳南路;德芳南三街;勝利二路;勝利一路;現岱路;大勝街;中興路二段,2015/02/04 18:0至2015/02/04 22:0 ,2015/02/04 22:0以後,22442469、1910,2015/2/4~2015/2/5,412台中市大里區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/02/05 1:0至2015/02/05 12:0【每日凌晨1點至中午12點】,2015/02/05 12:0以後,1910;26031880,2015/2/4~2015/2/6,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】台中市東區一帶;台中市南區復興路以南.國光路以東.大智路以西.忠孝路以北,2015/02/04 20:0至2015/02/04 4:0 ,2015/02/04 4:0以後,1910,2015/2/4~2015/2/5,401台中市東區       402台中市南區       
