停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】高雄市鳳山區中山東路以南、鳳東路以北、中山東路192巷以東、中山東路290巷以西,2015/02/05 9:0至2015/02/11 18:0【每日上午9點至下午6點】,2015/02/11 18:0以後,,2015/2/4~2015/2/12,830高雄市鳳山區     
【區域1】彰化縣永靖鄉湳港村、新庄村、永社路等一帶;彰化縣田尾鄉平和路一帶,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/2/5至2015/2/16每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/2/5~2015/2/17,512彰化縣永靖鄉     522彰化縣田尾鄉     
【區域1】彰化縣員林鎮山腳路6段、山腳路6段254巷、山腳路6段132巷、東北巷、東北巷90弄、;山腳路5段186巷79弄、山腳路5段186巷45弄、山腳路1段坡姜巷、山腳路1段48巷2弄等,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/2/5至2015/2/16每日下午 06:00以後,04-7245031*301(承包商：上校水管工程行，張圳益0920-900823),2015/2/5~2015/2/17,510彰化縣員林鎮     
【區域1】彰化縣彰化市岸頭巷、英士路、環山路、南校街6巷、寶山路126巷、大埔路;埔陽街、埔東街、埔南街、瑞陽街、延平街等,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/02/16 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2015/2/5~2015/2/17,500彰化縣彰化市     
【區域1】台南市南區明興路625號至735號,2015/02/09 8:0至2015/02/13 18:0【預計每日上午8點至下午18點 ，18點以後恢復供水，遇雨順延】,2015/02/13 18:0以後,06-3036097,2015/2/9~2015/2/14,702台南市南區       
【區域1】高雄市鳳山區工區1:中山東路以南、鳳東路以北、中山東路192巷以東、中山東路290巷以西;工區2:中山東路以南、鳳東路以北、中山東路290巷以東、中山東路380巷以西;工區3:鳳山區中山東路380巷及中山東路290巷以東;鳳東路以南;鳳東二街以西;環河街以北;工區4:鳳山區中山東路192巷以東;鳳東路以南;中山東路290巷以西;環河街以北,2015/02/05 9:0至2015/02/11 18:0【每日上午9點至下午6點】,2015/02/11 18:0以後,,2015/2/9~2015/2/12,830高雄市鳳山區     
【區域1】彰化縣線西鄉彰濱工業區線西區內:彰濱西二路及彰濱東六路以南;慶安南一路以北;慶安路以西;線工南四路以東.,2015/03/01 8:0至2015/03/01 17:0【每日上午8點至下午5點】,2015/03/01 17:0以後,04-7353883,2015/2/9~2015/3/2,507彰化縣線西鄉     
【區域1】彰化縣線西鄉彰化縣線西鄉彰濱工業區線西區內:彰濱西二路及彰濱東六路以南;慶安南一路以北;慶安路以西;線工南四路以東.,2015/02/28 8:0至2015/02/28 17:0【每日上午8點至下午5點】,2015/02/28 17:0以後,04-7353883,2015/2/9~2015/3/1,507彰化縣線西鄉     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/01/27 8:0至2015/02/11 17:30【每日上午8點至下午6點】,2015/1/27至2015/2/11每日下午 05:30以後,23393138,2015/2/10~2015/2/12,413台中市霧峰區     
【區域1】新北市三芝區全部村里;新北市石門區全部村里;新北市淡水區屯山里;崁頂里;埤島里;義山里;賢孝里;興仁里;埤島里,2015/02/09 12:0至2015/02/11 12:0 ,2015/02/11 12:0以後,26212267,2015/2/10~2015/2/12,252新北市三芝區     253新北市石門區     251新北市淡水區     
【區域1】桃園市復興區澤仁里：中正、中山、忠孝、仁愛路(360戶),2015/02/12 8:0至2015/03/31 8:0 ,2015/03/31 8:0以後,客服電話:1910 龍潭給水廠:03-4712002轉503,2015/2/10~2015/4/1,336桃園市復興區     
【區域1】桃園市復興區三民里：1-8鄰(200戶),2015/02/11 8:0至2015/03/31 8:0 ,2015/03/31 8:0以後,客服電話:1910  龍潭給水廠 03-4712002轉503,2015/2/10~2015/4/1,336桃園市復興區     
【區域1】桃園市復興區澤仁里：中正、中山、忠孝、仁愛路(360戶),2015/02/12 8:0至2015/03/31 8:0 ,2015/03/31 8:0以後,客服電話:1910 龍潭給水廠:03-4712002轉503,2015/2/10~2015/4/1,336桃園市復興區     
【區域1】桃園市復興區三民里：1-8鄰(200戶),2015/02/11 8:0至2015/03/31 8:0 ,2015/03/31 8:0以後,客服電話:1910  龍潭給水廠 03-4712002轉503,2015/2/10~2015/4/1,336桃園市復興區     
【區域1】桃園市復興區澤仁里：中正、中山、忠孝、仁愛路(360戶),2015/02/12 8:0至2015/03/30 8:0 ,2015/03/30 8:0以後,客服電話:1910 龍潭給水廠:03-4712002轉503,2015/2/10~2015/3/31,336桃園市復興區     
【區域1】苗栗縣通霄鎮坪頂里;南和里,2015/02/10 18:8至2015/02/11 10:0 ,2015/02/11 10:0以後,037986206  037986218,2015/2/10~2015/2/12,357苗栗縣通霄鎮     
【區域1】苗栗縣通霄鎮通灣里(觀海社區),2015/02/10 18:11至2015/02/11 10:0 ,2015/02/11 10:0以後,037986206  037986218,2015/2/10~2015/2/12,357苗栗縣通霄鎮     
【區域1】台中市西區向上路段、忠明南路、英才路、五權西路一段四周內一帶停水,2015/02/10 21:30至2015/02/11 2:0 ,2015/02/11 2:0以後,22442469,2015/2/10~2015/2/12,403台中市西區       
【區域1】台中市大里區新仁里;立仁里;公教街;台中市太平區太平路;太平八街;太平十街;太平六街;太平十二街;太平十八街;太平十三街;太平十五街;太平十六街;太平三街;太平五街;太平十九街;太平十七街;太平十一街;太平二十街;太平二十六街;太平二十三街;太平二十八街;太平二十二街;太平二十一街;太平九街;太平一街;長億一街;長億九街;長億七街;長億二街;長億八街;長億十街;長億三街;長億五街;長億六街;長億四街;長億東三街;長億東五街;長億南二街;永成北路;永康街;永富街;永昌街;永華街;永祥街;永安街;永樂街;永和街;永祥北街;鵬儀路;精美路;精美一街;儀東路;中平路;中平九街;建功街;建成街;建和街;成功東路;中興路;永豐北路;中南路;建興路;正誠街等附近一帶;永平路一段;永平路二段;成功路;永豐路;中興東路;建興北路;長億路;大富街;大勇街;大智街;大仁街,2015/02/10 14:0至2015/02/11 3:0 ,2015/02/11 3:0以後,22442469.1910,2015/2/11~2015/2/12,412台中市大里區     411台中市太平區     
【區域1】桃園市桃園區龍岡里上海路、中山路、江南一街~江南十街等,2015/02/11 8:0至2015/02/11 17:0【下午1點至下午5點】,2015/02/11 17:0以後,03-3346127,2015/2/11~2015/2/12,330桃園市桃園區     
【區域1】花蓮縣玉里鎮東豐里;樂合里,2015/02/11 9:0至2015/02/11 14:0 ,2015/02/11 14:0以後,(03)8882403,2015/2/11~2015/2/12,981花蓮縣玉里鎮     
【區域1】嘉義市東區興村里吳鳳南路300~384號;溪興街含沿線巷弄全部;過溪全部;軍輝路含沿線巷弄全部;嘉義縣中埔鄉中山路五段881~991號;中山路五段961巷全部,2015/02/11 13:30至2015/02/11 15:30 ,2015/02/11 15:30以後,05-2779117,2015/2/11~2015/2/12,600嘉義市東區       606嘉義縣中埔鄉     
【區域1】台南市永康區國華街、二王路、復華七街、復華八街、忠孝路,2015/02/11 8:20至2015/02/11 12:0 ,2015/02/11 12:0以後,1910   06-2325714,2015/2/11~2015/2/12,710台南市永康區     
【區域1】台南市永康區中正南路、中正北路、洲尾街、國聖街、正南六街、正南八街、鹽行路、鹽忠街、鹽洲一街、仁愛街,2015/02/11 8:30至2015/02/11 18:0 ,2015/02/11 18:0以後,1910   06-2325714,2015/2/11~2015/2/12,710台南市永康區     
【區域1】高雄市六龜區中庄及尾庄地區皆受影響。,2015/02/11 8:36至2015/02/11 17:30 ,2015/02/11 17:30以後,0933688276,2015/2/11~2015/2/12,844高雄市六龜區     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南、臨海路以北,2015/02/11 9:0至2015/02/11 18:0 ,2015/02/11 18:0以後,7883714,2015/2/11~2015/2/12,830高雄市鳳山區     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南、臨海路以北,2015/02/11 9:0至2015/02/11 18:0 ,2015/02/11 18:0以後,7883714,2015/2/11~2015/2/12,830高雄市鳳山區     
【區域1】嘉義市西區松江二街(含新厝里、湖邊里部份街道),2015/02/11 7:50至2015/02/11 12:0 ,2015/02/11 12:0以後,0978060560,2015/2/11~2015/2/12,600嘉義市西區       
【區域1】澎湖縣馬公市五德里-井垵里-蒔裡裡-風櫃里,2015/02/11 10:0至2015/02/11 15:0 ,2015/02/11 15:0以後,06-9273841,2015/2/11~2015/2/12,880澎湖縣馬公市     
【區域1】雲林縣二崙鄉二崙鄉中山路與仁和路口往崙背方向至來惠村中和路口停水其餘供水正常;因∮150m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/02/11 9:30至2015/02/11 12:0 ,2015/02/11 12:0以後,05-6962070,2015/2/11~2015/2/12,649雲林縣二崙鄉     
【區域1】台南市鹽水區後寮里.南3線,2015/02/11 10:0至2015/02/11 15:0【上午10時0分點至下午15時0分】,2015/02/11 15:0以後,06-6322240,2015/2/11~2015/2/12,737台南市鹽水區     
【區域1】苗栗縣三義鄉西湖村,2015/02/11 9:43至2015/02/11 13:0 ,2015/02/11 13:0以後,037986206  037986218,2015/2/11~2015/2/12,367苗栗縣三義鄉     
【區域1】新竹縣新埔鎮百好街;陸光街;新關路五埔段;三聖路,2015/02/11 10:0至2015/02/11 15:0 ,2015/02/11 15:0以後,5552501,2015/2/11~2015/2/12,305新竹縣新埔鎮     
【區域1】苗栗縣後龍鎮南龍里，溪洲里,2015/02/11 10:0至2015/02/11 14:0 ,2015/02/11 14:0以後,客服專線1910苗栗營運所037320334,2015/2/11~2015/2/12,356苗栗縣後龍鎮     
【區域1】桃園市中壢區正光二街、正光街、五族二街、正大街、正明街等鄰近區域,2015/02/11 10:0至2015/02/11 17:0 ,2015/02/11 17:0以後,4251506,2015/2/11~2015/2/12,320桃園市中壢區     
【區域1】苗栗縣通霄鎮通灣里,2015/02/11 10:10至2015/02/11 15:0 ,2015/02/11 15:0以後,037986206  037986218,2015/2/11~2015/2/12,357苗栗縣通霄鎮     
【區域1】台南市七股區十份;三股,2015/02/11 10:30至2015/02/11 17:0 ,2015/02/11 17:0以後,7222477,2015/2/11~2015/2/12,724台南市七股區     
【區域1】屏東縣車城鄉中正路一帶,2015/02/11 10:0至2015/02/11 13:0 ,2015/02/11 13:0以後,088892256,2015/2/11~2015/2/12,944屏東縣車城鄉     
【區域1】雲林縣斗六市信義里、公誠里-鎮北路、民生路、省中街,2015/02/11 10:30至2015/02/11 12:0 ,2015/02/11 12:0以後,5322362,2015/2/11~2015/2/12,640雲林縣斗六市     
【區域1】桃園市平鎮區福龍路(全)、金陵路5~7段、洪圳路、太平東西路、東龍街、東豐路、東光路、星友街、平東路239巷、平東路573巷、平東路659巷,2015/02/11 9:30至2015/02/11 12:0 ,2015/02/11 12:0以後,4251506,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】新北市瑞芳區台電新村;永龍新村;建基路一段;建基新村;建基路一段弘祥新村;建基路二段;連福新城;深澳路;深澳里,2015/02/11 10:50至2015/02/11 15:0 ,2015/02/11 15:0以後,02-24972411、24972006,2015/2/11~2015/2/12,224新北市瑞芳區     
【區域1】桃園市平鎮區南豐路,2015/02/11 11:0至2015/02/11 14:0 ,2015/02/11 14:0以後,4789261,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】新竹市北區民生路;民主路;經國路一段;自由路;北大路;中央路;民權路;光華街;東大路一段;錦華街;水壓略低地區：鐵道路一段;三民路;民族路;公道五路三段;新竹市東區民生路;民主路;經國路一段;自由路;北大路;中央路;民權路;光華街;東大路一段;錦華街;水壓略低地區：鐵道路一段;三民路;民族路;公道五路三段,2015/02/11 10:40至2015/02/11 15:0 ,2015/02/11 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/11~2015/2/12,300新竹市北區       300新竹市東區       
【區域1】宜蘭縣頭城鎮宜蘭縣頭城鎮大坑路與協天路口至頭城海水浴場(大坑路6-3號),2015/02/11 10:40至2015/02/11 13:0 ,2015/02/11 13:0以後,9233017,2015/2/11~2015/2/12,261宜蘭縣頭城鎮     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/02/11 11:25至2015/02/11 15:25 ,2015/02/11 15:25以後,623500,2015/2/11~2015/2/12,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台中市新社區協成里,2015/02/11 11:30至2015/02/11 13:0 ,2015/02/11 13:0以後,,2015/2/11~2015/2/12,426台中市新社區     
【區域1】台中市新社區協成里,2015/02/11 11:30至2015/02/11 13:0 ,2015/02/11 13:0以後,,2015/2/11~2015/2/12,426台中市新社區     
【區域1】苗栗縣頭份鎮田寮里,2015/02/11 11:30至2015/02/11 16:30 ,2015/02/11 16:30以後,623500,2015/2/11~2015/2/12,351苗栗縣頭份鎮     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/11 11:30至2015/02/13 12:0 ,2015/02/13 12:0以後,04-26312127,2015/2/11~2015/2/14,432台中市大肚區     
【區域1】台南市六甲區六甲區民族街418巷附近,2015/02/11 12:0至2015/02/11 13:0【12.00-13.00】,2015/02/11 13:0以後,5721165,2015/2/11~2015/2/12,734台南市六甲區     
【區域1】花蓮縣花蓮市建林街;林森路,2015/02/11 11:45至2015/02/11 13:45 ,2015/02/11 13:45以後,8325304,2015/2/11~2015/2/12,970花蓮縣花蓮市     
【區域1】南投縣草屯鎮土城里;平林里;雙冬里,2015/02/11 13:0至2015/02/11 17:0 ,2015/02/11 17:0以後,049-2563505,2015/2/11~2015/2/12,542南投縣草屯鎮     
【區域1】新北市三芝區埔頭里;埔坪里;新北市淡水區義山里,2015/02/11 12:0至2015/02/11 20:0 ,2015/02/11 20:0以後,26212267,2015/2/11~2015/2/12,252新北市三芝區     251新北市淡水區     
【區域1】台南市仁德區上崙里;保安里,2015/02/11 12:35至2015/02/11 15:30 ,2015/02/11 15:30以後,,2015/2/11~2015/2/12,717台南市仁德區     
【區域1】桃園市觀音區廣興里;白玉里;樹林里,2015/02/11 13:35至2015/02/11 18:0 ,2015/02/11 18:0以後,3862156,2015/2/11~2015/2/12,328桃園市觀音區     
【區域1】台南市永康區小東路、華興街、忠勇街、小東路、忠義街、忠孝路,2015/02/11 13:40至2015/02/11 17:0 ,2015/02/11 17:0以後,1910   06-2325714,2015/2/11~2015/2/12,710台南市永康區     
【區域1】新竹市東區南大路,2015/02/11 13:42至2015/02/11 19:42 ,2015/02/11 19:42以後,,2015/2/11~2015/2/12,300新竹市東區       
【區域1】新竹市東區南大路748巷;水壓略低地區：南大路;明湖路;草湖街,2015/02/11 10:0至2015/02/11 17:0 ,2015/02/11 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/11~2015/2/12,300新竹市東區       
【區域1】宜蘭縣大同鄉南山村,2015/02/11 13:40至2015/02/11 18:0 ,2015/02/11 18:0以後,1910,2015/2/11~2015/2/12,267宜蘭縣大同鄉     
【區域1】宜蘭縣三星鄉大埔路;大埔五路(免費服務專線0910.廣興給水廠服務專線039553098),2015/02/11 14:0至2015/02/11 17:0 ,2015/02/11 17:0以後,0937849872(免費服務專線0910.廣興給水廠服務專線039553098),2015/2/11~2015/2/12,266宜蘭縣三星鄉     
【區域1】台中市太平區樹德路以東.74號道路以西.太順路以南.中山路四段以北,2015/02/11 11:30至2015/02/11 17:30【上午11點至下午5點】,2015/02/11 17:30以後,24821831 24820158,2015/2/11~2015/2/12,411台中市太平區     
【區域1】桃園市楊梅區永美路,2015/02/11 14:0至2015/02/11 16:0 ,2015/02/11 16:0以後,4789261,2015/2/11~2015/2/12,326桃園市楊梅區     
【區域1】新北市瑞芳區市下巷;石崁巷;石尾路;石埤巷;石壁坑路;佛堂巷;汽車路;基山街;新山路;輕便路;豎崎路;街頂巷;崙頂路;金光路;五號路;山尖路;祈堂路;烏勢巷,2015/02/11 14:15至2015/02/11 18:0 ,2015/02/11 18:0以後,02-24972006; 24972411,2015/2/11~2015/2/12,224新北市瑞芳區     
【區域1】新竹縣湖口鄉湖南村,2015/02/13 9:0至2015/02/13 12:0 ,2015/02/13 12:0以後,03-5981603  1910,2015/2/11~2015/2/14,303新竹縣湖口鄉     
【區域1】高雄市苓雅區福德三路與明德街附近一帶,2015/02/11 14:45至2015/02/11 17:45 ,2015/02/11 17:45以後,07-7321319,2015/2/11~2015/2/12,802高雄市苓雅區     
【區域1】新竹市香山區瑞光街;遊樂街;吳厝街;莊敬街;香北路;美森街;大庄街;香北一路;中華路五段;牛埔南路;宮口街;浸水南街;水壓略低地區：浸水街;樹下街;浸樹街;浸水北街;埔前路;牛埔東路;,2015/02/11 15:0至2015/02/11 19:0 ,2015/02/11 19:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/11~2015/2/12,300新竹市香山區     
【區域1】花蓮縣鳳林鎮鳳仁里;森榮里;南平里;平善路,2015/02/11 15:20至2015/02/11 16:20 ,2015/02/11 16:20以後,8762058,2015/2/11~2015/2/12,975花蓮縣鳳林鎮     
【區域1】花蓮縣花蓮市建和街;建安街;建華路,2015/02/11 14:0至2015/02/11 16:0 ,2015/02/11 16:0以後,8325304,2015/2/11~2015/2/12,970花蓮縣花蓮市     
【區域1】苗栗縣竹南鎮大厝里獅山地區,2015/02/11 15:30至2015/02/11 17:30 ,2015/02/11 17:30以後,623500,2015/2/11~2015/2/12,350苗栗縣竹南鎮     
【區域1】彰化縣溪州鄉三戶巷;中山路二段252號之後雙號邊全部;中山路三段90號之前雙號邊全部;溪厝村溪埔巷,2015/02/11 16:0至2015/02/11 19:0 ,2015/02/11 19:0以後,04-8882073  0933-558489,2015/2/11~2015/2/12,524彰化縣溪州鄉     
【區域1】台南市永康區大勇路;公園路;永華路;大灣路;永大路二段;大仁街;國光一;三;五;七;街及鄰近路段,2015/02/11 16:0至2015/02/11 17:30 ,2015/02/11 17:30以後,06-2325714 06-2022621,2015/2/11~2015/2/12,710台南市永康區     
【區域1】嘉義縣水上鄉南和村南靖1-80號一帶含沿線巷弄,2015/02/11 16:30至2015/02/11 18:30 ,2015/02/11 18:30以後,05-2779117,2015/2/11~2015/2/12,608嘉義縣水上鄉     
【區域1】南投縣中寮鄉龍南路.,2015/02/11 15:40至2015/02/11 19:0 ,2015/02/11 19:0以後,049-2563505,2015/2/11~2015/2/12,541南投縣中寮鄉     
【區域1】桃園市平鎮區龍南路全線(包含鄰近區域)將有無水或水壓降低的狀況發生,2015/02/11 16:0至2015/02/11 20:0 ,2015/02/11 20:0以後,03-4251506,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】南投縣名間鄉新街村、大庄村、?下村、赤水村、三崙村、松柏村、松山村、埔中村、華山街、新大巷、嘉興里大庄路47巷(嶺頂)、東湖村   地勢較高地區延後供水時間,2015/02/11 8:50至2015/02/11 17:50 ,2015/02/11 17:50以後,2222635,2015/2/11~2015/2/12,551南投縣名間鄉     
【區域1】苗栗縣苗栗市文山里文發路,2015/02/11 15:0至2015/02/11 20:0 ,2015/02/11 20:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/2/11~2015/2/12,360苗栗縣苗栗市     
【區域1】宜蘭縣羅東鎮興東路部分;中正北路部分;倉前路部分(免費服務專線1910.廣興給水廠服務專線039553098),2015/02/11 14:30至2015/02/11 21:30 ,2015/02/11 21:30以後,0972838295,2015/2/11~2015/2/12,265宜蘭縣羅東鎮     
【區域1】南投縣名間鄉埔中村、松山村、松柏村、三崙村、,2015/02/11 16:30至2015/02/11 22:30 ,2015/02/11 22:30以後,2222635,2015/2/11~2015/2/12,551南投縣名間鄉     
【區域1】苗栗縣通霄鎮五南里(翡翠加壓站後),2015/02/11 17:27至2015/02/11 19:0 ,2015/02/11 19:0以後,037986206  037986218,2015/2/11~2015/2/12,357苗栗縣通霄鎮     
【區域1】嘉義縣中埔鄉義仁村;樹頭埔,2015/02/11 9:42至2015/02/11 20:0 ,2015/02/11 20:0以後,05-2611075,2015/2/11~2015/2/12,606嘉義縣中埔鄉     
【區域1】嘉義縣番路鄉番路村,2015/02/11 14:14至2015/02/11 18:30 ,2015/02/11 18:30以後,05-2611075,2015/2/11~2015/2/12,602嘉義縣番路鄉     
【區域1】高雄市鳥松區大竹里,2015/02/11 14:0至2015/02/11 16:0 ,2015/02/11 16:0以後,076512077,2015/2/11~2015/2/12,833高雄市鳥松區     
【區域1】台中市西屯區大墩十九街;大墩二十街;大墩路;大聖街;大祥街;大恩街;大容東街;大容東一街;大洲街;大安街;大安西街;文心路二段;文心一路;市政北一路;市政北二路;市政北三路;市政北五路;市政北七路;市政路;東興路三段;惠中路二段;惠來路一段;惠來路二段;惠文路;惠文一街;惠文二街;府會園道;惠中一街;惠中二街;惠中三街;惠中五街;惠中六街;惠中七街;惠文三街;惠文五街;政和路 等附近;台中市西區五權一街;五權二街;五權三街;五權四街;五權六街;五權五街;五權七街;五權八街;五權西一街;五權西二街;五權西三街;五權西四街;五權西五街;五權西六街;五權新一巷;五權新二巷 等附近;台中市南屯區大業路;大隆路;大進街;大進西街;大富街;大通街;大容東街;大容西街;大英街;大昌街;大光街;大正街;大川街;大福街;大墩十街;大墩十一街;大墩十二街;大墩十三街;大墩十四街;大墩十五街;大墩十六街;大墩十七街;大墩十八街;水安街;公益路二段;文心路一段;市政南二路;向上路二段;惠中路三段;向學路 環中路三段;五權西路二段;美村路一段以南 ;田心北三巷;田心北四巷;向心路;惠德街;萬和路二段 等附近;黎明路一段;南屯路二段;南屯路三段,2015/02/11 10:25至2015/02/12 0:0 ,2015/02/12 0:0以後,22442469-1910,2015/2/11~2015/2/13,407台中市西屯區     403台中市西區       408台中市南屯區     
【區域1】桃園市平鎮區龍南路全線(包含鄰近區域)將有無水或水壓降低的狀況發生,2015/02/11 16:0至2015/02/11 22:0 ,2015/02/11 22:0以後,03-4251506,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】新竹縣湖口鄉全區降壓、新竹工業區東區降壓,2015/02/11 21:30至2015/02/12 4:0 ,2015/02/12 4:0以後,,2015/2/11~2015/2/13,303新竹縣湖口鄉     
【區域1】嘉義縣東石鄉三家村;下揖村;永屯村;型厝村;洲仔村;海埔村;副瀨村;頂揖村;港口村;溪下村;猿樹村;鰲鼓村;龍港村;東石村,2015/02/11 23:0至2015/02/12 10:0 ,2015/02/12 10:0以後,05-3412045,2015/2/12~2015/2/13,614嘉義縣東石鄉     
【區域1】嘉義縣竹崎鄉內埔村,2015/02/12 8:0至2015/02/12 15:0 ,2015/02/12 15:0以後,05-2611075,2015/2/12~2015/2/13,604嘉義縣竹崎鄉     
【區域1】嘉義縣中埔鄉義仁村;樹頭埔,2015/02/12 8:3至2015/02/12 17:0 ,2015/02/12 17:0以後,05-2611075,2015/2/12~2015/2/13,606嘉義縣中埔鄉     
【區域1】台南市東區東門路三段，東成街,2015/02/12 8:0至2015/02/12 17:0 ,2015/02/12 17:0以後,06-3036097,2015/2/12~2015/2/13,701台南市東區       
【區域1】台中市龍井區東海里遊園北路298號至615號,2015/02/12 8:16至2015/02/12 11:16 ,2015/02/12 11:16以後,26312127,2015/2/12~2015/2/13,434台中市龍井區     
【區域1】桃園市龜山區頂興路2號,2015/02/12 10:0至2015/02/12 18:0 ,2015/02/12 18:0以後,0911898609,2015/2/12~2015/2/13,333桃園市龜山區     
【區域1】新北市新莊區三和路+三泰路+中正路384號至510號含巷弄,2015/02/12 9:0至2015/02/12 18:0 ,2015/02/12 18:0以後,02-29966681~3,2015/2/12~2015/2/13,242新北市新莊區     
【區域1】高雄市茂林區茂林里,2015/02/12 9:30至2015/02/12 12:0 ,2015/02/12 12:0以後,087963973,2015/2/12~2015/2/13,851高雄市茂林區     
