停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市楊梅區永寧里、梅新里(校前路、環東路、老坑路、環南路、民族路、民權路)。,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,免付費服務電話：1910    楊梅服務所:03-4789261,2015/7/24~2015/8/6,326桃園市楊梅區     
【區域1】台東縣台東市正氣路(中山路~中華路)區間,2015/07/27 8:0至2015/08/10 17:30【每日上午8點至下午5點30分】,2015/08/10 17:30以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0912-198885(謝明達),2015/7/24~2015/8/11,950台東縣台東市     
【停水區域一】台中市南區文林街以東.建國南路二段以南.建國南路二段150巷以西.復興路二段以北.(福平里),2015/08/13 8:30至2015/08/13 16:0,2015/08/13 16:0以後,22210169,2015/7/24~2015/8/14,402台中市南區       
【停水區域一】台中市北屯區和順路以東.東山路1段以南.建和路以西.軍福十三路以北.(和平里),2015/08/19 8:30至2015/08/19 16:0,2015/08/19 16:0以後,22210169,2015/7/24~2015/8/20,406台中市北屯區     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/7/27~2015/8/11,512彰化縣永靖鄉     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,510彰化縣員林鎮     
【停水區域一】南投縣集集鎮北勢巷,2015/07/27 8:30至2015/08/27 18:30,2015/08/27 18:30以後,049-2762076,2015/7/27~2015/8/28,552南投縣集集鎮     
【區域1】台東縣台東市豐樂里之大業路(漢陽北路)西側至大勇路,2015/07/31 8:0至2015/08/14 17:0【每日上午8點至下午5點】,2015/08/14 17:0以後,承包商電話:0933-371275(彭智輝)    監造人員電話:0912-058502(謝文清),2015/7/27~2015/8/15,950台東縣台東市     
【停水區域一】雲林縣莿桐鄉埔子村、埔子村(榮村)、台一丁莿桐國中對面、台一丁莿桐國中段(東側)、埔子村榮村巷道等。大美村、莿桐村、埔尾村等部分零星用戶。,2015/07/29 8:0至2015/08/14 19:0,2015/08/14 19:0以後,05-5862163,2015/7/27~2015/8/15,647雲林縣莿桐鄉     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】屏東縣屏東市公正一街、公正街、公裕街、公裕街353巷,2015/07/29 8:0至2015/08/08 18:0,2015/08/08 18:0以後,08-7226170、7220040,2015/7/29~2015/8/9,900屏東縣屏東市     
【停水區域一】台中市神岡區豐洲路135巷五權路88巷,2015/07/30 8:0至2015/08/12 17:30,2015/08/12 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/29~2015/8/13,429台中市神岡區     
【停水區域一】高雄市美濃區獅山街一帶皆受影響（因施工時僅部分路段施工）。,2015/07/17 17:30至2015/08/05 17:0,2015/08/05 17:0以後,0928741027,2015/7/29~2015/8/6,843高雄市美濃區     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/29 8:0至2015/08/07 18:0【每日上午8點至下午6點】,2015/08/07 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/29~2015/8/8,950台東縣台東市     
【停水區域一】嘉義市東區嘉市林森東路(忠孝至新生)128至170號,2015/07/31 8:0至2015/08/05 18:0,2015/08/05 18:0以後,097521066,2015/7/30~2015/8/6,600嘉義市東區       
【停水區域一】嘉義市東區嘉市林森東路(忠孝至新生)128至170號,2015/07/31 8:0至2015/08/05 18:0,2015/08/05 18:0以後,097521066,2015/7/30~2015/8/6,600嘉義市東區       
【停水區域一】台南市南區興南街5~63號、灣裡路405號,2015/08/03 8:0至2015/08/08 18:0,2015/08/08 18:0以後,06-2138101*301,2015/7/30~2015/8/9,702台南市南區       
【停水區域一】嘉義縣水上鄉回歸村北回60、60-1、60-5、61、63、65、65-2、66、66-5、67、70、80、85、90、90-5號，粗溪村粗溪89-33、89-35、89-38號，柳鄉村柳子林185-20、186、187、188、189、190-1、190-2、192-37、192-38、192-39、192-40、192-41、192-42、192-43、192-48、192-56、199、199-1、199-9、199-10、199-15、199-20、199-25、199-28、200、200-1、200-3、200-5、200-6、200-7、200-8、200-10、200-16、200-35號，寬士村崎仔頭49-16、49-20、49-50號等所有住戶。,2015/08/05 8:0至2015/08/06 18:0,2015/08/06 18:0以後,05-2779117,2015/7/30~2015/8/7,608嘉義縣水上鄉     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/08/31 18:30,2015/08/31 18:30以後,04-25722643,2015/7/31~2015/9/1,420台中市豐原區     
【停水區域一】台中市豐原區豐南街118號以上至豐南街196巷口（含156巷）,2015/08/03 8:30至2015/08/21 18:30,2015/08/21 18:30以後,04-25722643,2015/7/31~2015/8/22,420台中市豐原區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮、義興村北半邊。,2015/08/03 8:0至2015/08/16 18:0,2015/08/16 18:0以後,工地負責人-吳志宏0937894388，監造單位現場人員-張家瑋0982650809,2015/7/31~2015/8/17,608嘉義縣水上鄉     
【停水區域一】新北市土城區明德祿2段單號1-131號(金城路2段口至學府路2段口,2015/08/03 9:0至2015/08/10 17:0,2015/08/10 17:0以後,02-22655172,2015/7/31~2015/8/11,236新北市土城區     
【停水區域一】台中市豐原區成功路.;中興路.;西勢路.;協力街.;社興路.;社興一街~社興五街.一;心路.西勢一街~西勢六街.,2015/08/01 8:0至2015/08/14 17:30,2015/08/14 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/31~2015/8/15,420台中市豐原區     
【停水區域一】彰化縣埔鹽鄉永平村;永樂村;西湖村,2015/08/01 9:0至2015/08/07 18:0,2015/08/07 18:0以後,8851778,2015/7/31~2015/8/8,516彰化縣埔鹽鄉     
【停水區域一】雲林縣虎尾鎮穎川里;西安里,2015/08/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6322047,2015/8/3~2015/9/1,632雲林縣虎尾鎮     
【停水區域一】嘉義縣阿里山鄉中山村;中正村;香林村,2015/08/05 9:0至2015/08/05 18:0,2015/08/05 18:0以後,05-2611075,2015/8/3~2015/8/6,605嘉義縣阿里山     
【停水區域一】台東縣太麻里鄉和平路全部,2015/08/04 8:0至2015/08/08 18:0,2015/08/08 18:0以後,089-782902,2015/8/3~2015/8/9,963台東縣太麻里鄉   
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里4.大北里4.5.6 鄰,2015/07/30 9:0至2015/08/08 17:0,2015/08/08 17:0以後,0972991588,2015/8/3~2015/8/9,651雲林縣北港鎮     
【停水區域一】彰化縣鹿港鎮鹿興巷;海浴路103號之後{全部},2015/08/03 9:0至2015/08/17 16:0,2015/08/17 16:0以後,04-7772127、04-7772609,2015/8/3~2015/8/18,505彰化縣鹿港鎮     
【停水區域一】台中市大雅區橫山里上山路;橫山里,2015/07/29 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/8/3~2015/8/15,428台中市大雅區     
【停水區域一】桃園市龜山區萬壽路一段1247巷,2015/08/05 10:0至2015/08/05 17:0,2015/08/05 17:0以後,033294999*305,2015/8/3~2015/8/6,333桃園市龜山區     
【停水區域一】高雄市左營區永清里、合群里、明建里、進學里、軍機單位等約1000戶水壓降低，慈暉九村約320戶停水及附近一帶,2015/08/10 8:0至2015/08/10 12:0,2015/08/10 12:0以後,07-7311111-246,2015/8/3~2015/8/11,813高雄市左營區     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/04 8:0至2015/08/11 18:0,2015/08/11 18:0以後,05-6962070,2015/8/4~2015/8/12,649雲林縣二崙鄉     
【停水區域一】宜蘭縣頭城鎮頭城鎮青雲路三段(沙成路口至開蘭路口)單號側及青雲路三段121巷、141巷,2015/08/06 13:0至2015/08/06 17:0,2015/08/06 17:0以後,03-9233017,2015/8/4~2015/8/7,261宜蘭縣頭城鎮     
【停水區域一】雲林縣台西鄉和豐村;雲林縣東勢鄉四美村;新坤村;同安村;雲林縣褒忠鄉有才村;有才,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,05-6622545 0910600034,2015/8/4~2015/8/6,636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】花蓮縣玉里鎮忠智路;忠勇路;忠孝路;城南四街;城南七街;城南八街;城南九街;城南十街;中山路一段16號～36號,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,(03)8882403,2015/8/4~2015/8/8,981花蓮縣玉里鎮     
【停水區域一】花蓮縣玉里鎮興國路一段;城東一街;城東二街;城東三街;城東五街;城東七街;城東八街;忠智路;忠仁路;忠勇路,2015/08/06 8:0至2015/08/06 17:0,2015/08/06 17:0以後,(03)8882403,2015/8/4~2015/8/7,981花蓮縣玉里鎮     
【停水區域一】雲林縣東勢鄉同安村;雲林縣褒忠鄉有才村;新湖村;田洋村,2015/08/06 8:0至2015/08/06 18:0,2015/08/06 18:0以後,05-6622545  05-6625545,2015/8/4~2015/8/7,635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】新北市林口區文林街;文化三路二段451號~459號{全部},2015/08/05 11:0至2015/08/05 18:0,2015/08/05 18:0以後,02-26031880,2015/8/4~2015/8/6,244新北市林口區     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
【停水區域一】新北市三峽區三峽區大仁路18巷至66巷、中山路(大智路至文化路口)、復興路(大智路至文化路210巷口),2015/08/03 9:0至2015/08/31 17:0,2015/08/31 17:0以後,(02)26792224,2015/8/4~2015/9/1,237新北市三峽區     
【停水區域一】雲林縣褒忠鄉中民村;中勝村;有才村;田洋村;埔姜村;中勝路;太湖路;埔姜街;新湖;新湖路;新湖,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545 范雅聞,2015/8/4~2015/9/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣虎尾鎮虎尾所供水區域;斗南鎮田頭里17、18鄰,2015/08/05 16:0至2015/08/05 16:0,2015/08/05 16:0以後,05-6322047,2015/8/4~2015/8/6,632雲林縣虎尾鎮     
【停水區域一】宜蘭縣羅東鎮中山路三段;中山路四段;維揚路;忠孝路;民族路;民權路;中正街;浮崙里;漢民里;成功里;賢文里;北成里;羅東里,2015/08/04 21:0至2015/08/05 6:0,2015/08/05 6:0以後,039553098 ; 0932087863,2015/8/4~2015/8/6,265宜蘭縣羅東鎮     
【停水區域一】雲林縣元長鄉山內村;山內村;後湖村;雲林縣台西鄉和豐村;五榔村;富琦村;雲林縣東勢鄉四美村;同安村;新坤村;全部村里;雲林縣褒忠鄉有才村;田洋村;新湖村;全部村里,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545  05-6625545,2015/8/4~2015/9/1,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】桃園市八德區福興里,2015/08/05 11:0至2015/08/05 16:0,2015/08/05 16:0以後,3346128,2015/8/4~2015/8/6,334桃園市八德區     
【停水區域一】基隆市中山區文化路;文明路;協和街;復興路含各巷、弄等一帶。,2015/08/04 16:30至2015/08/05 0:0,2015/08/05 0:0以後,24252103-59,2015/8/4~2015/8/6,203基隆市中山區     
【停水區域一】高雄市甲仙區和安里四德巷,2015/08/04 11:45至2015/08/05 10:0,2015/08/05 10:0以後,076613807,2015/8/4~2015/8/6,847高雄市甲仙區     
【停水區域一】南投縣南投市東閔路610巷;營北路73.95.111巷;向上路143巷;營北路227.295巷;下庄巷全部,2015/08/03 8:0至2015/08/14 18:30,2015/08/14 18:30以後,049-2563505;2566689,2015/8/4~2015/8/15,540南投縣南投市     
【停水區域一】台中市豐原區富陽路235巷,2015/08/05 8:0至2015/08/05 15:0,2015/08/05 15:0以後,04-25722643豐原給水廠,2015/8/4~2015/8/6,420台中市豐原區     
【區域1】新竹縣湖口鄉文化路;復興路;國強街;國華街;國泰街;國慶街;榮光路;新竹縣新豐鄉松柏村;上坑村1-3鄰,2015/08/04 17:0至2015/08/05 12:0 ,2015/08/05 12:0以後,,2015/8/4~2015/8/6,303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】雲林縣斗六市久安里;社口里;崙峰里;溝壩里;龍潭里;鎮南里;鎮西里;雲林縣斗南鎮東明里,2015/08/04 8:0至2015/08/05 22:0,2015/08/05 22:0以後,5322362,2015/8/4~2015/8/6,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】嘉義市西區獅子里，南京路2號至226號(雙數號門牌)、南京路232巷(含弄)全部、南京路224巷(含弄)全部、民生南路608巷(含弄)全部,2015/08/05 9:0至2015/08/05 18:0,2015/08/05 18:0以後,(05)2779117,2015/8/4~2015/8/6,600嘉義市西區       
【停水區域一】嘉義市西區湖內里，民生南路625號至935號(單數號門牌)、民生南路92巷(含弄)全部、民生南路841巷(含弄)全部、民生南路897巷(含弄)全部及新民路132號,2015/08/05 9:0至2015/08/05 18:0,2015/08/05 18:0以後,(05)2779117,2015/8/4~2015/8/6,600嘉義市西區       
【停水區域一】嘉義市東區義教街731巷.仁義新村一帶,2015/08/05 9:0至2015/08/05 10:29,2015/08/05 10:29以後,0960223494,2015/8/5~2015/8/6,600嘉義市東區       
【停水區域一】屏東縣高樹鄉泰山村;南華村;廣福村,2015/08/05 9:0至2015/08/05 10:30,2015/08/05 10:30以後,08-7963973,2015/8/5~2015/8/6,906屏東縣高樹鄉     
【停水區域一】雲林縣虎尾鎮平和里,2015/08/05 8:0至2015/08/05 12:0,2015/08/05 12:0以後,05-6322047,2015/8/5~2015/8/6,632雲林縣虎尾鎮     
【停水區域一】嘉義縣義竹鄉新富村;牛稠底,2015/08/05 8:30至2015/08/05 15:30,2015/08/05 15:30以後,05-3412045,2015/8/5~2015/8/6,624嘉義縣義竹鄉     
【停水區域一】台南市鹽水區麻油寮,2015/08/06 9:0至2015/08/06 17:0,2015/08/06 17:0以後,06-6322240,2015/8/5~2015/8/7,737台南市鹽水區     
【停水區域一】新北市樹林區東佳路全部.中山路2段204~222號(雙號側含巷弄)及東和街與福德街全部,2015/08/05 9:0至2015/08/05 18:0,2015/08/05 18:0以後,02-26812254,2015/8/5~2015/8/6,238新北市樹林區     
【停水區域一】新竹縣竹東鎮公園路,2015/08/03 9:0至2015/08/07 17:0,2015/08/07 17:0以後,035963356,2015/8/5~2015/8/8,310新竹縣竹東鎮     
【停水區域一】雲林縣斗六市溝壩里;崙峰里;鎮南里;鎮西里;龍潭里;社口里;久安里;雲林縣斗南鎮東明里,2015/08/05 13:0至2015/08/05 22:0,2015/08/05 22:0以後,5322362,2015/8/5~2015/8/6,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】花蓮縣花蓮市中原路,2015/08/05 8:30至2015/08/05 12:0,2015/08/05 12:0以後,8325304,2015/8/5~2015/8/6,970花蓮縣花蓮市     
【停水區域一】南投縣名間鄉新大巷,2015/08/05 8:30至2015/08/05 12:30,2015/08/05 12:30以後,新大巷,2015/8/5~2015/8/6,551南投縣名間鄉     
【停水區域一】花蓮縣萬榮鄉明利,2015/08/05 9:0至2015/08/05 12:0,2015/08/05 12:0以後,038762058,2015/8/5~2015/8/6,979花蓮縣萬榮鄉     
【停水區域一】高雄市楠梓區後勁中街134號右側用戶新裝工程新設管線與舊有管線連接,2015/08/05 9:0至2015/08/05 12:0,2015/08/05 12:0以後,073513332,2015/8/5~2015/8/6,811高雄市楠梓區     
【停水區域一】台中市烏日區福泰街.福泰街81巷.福泰街89巷.,2015/08/05 9:0至2015/08/15 18:0,2015/08/15 18:0以後,04-23381614,2015/8/5~2015/8/16,414台中市烏日區     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/08/05 9:0至2015/08/05 11:30,2015/08/05 11:30以後,623500   628000,2015/8/5~2015/8/6,361苗栗縣造橋鄉     
【停水區域一】台南市仁德區德善路全部含巷弄;德南路96巷全部,2015/08/05 13:0至2015/08/05 17:0,2015/08/05 17:0以後,06-2303756,2015/8/5~2015/8/6,717台南市仁德區     
【停水區域一】屏東縣恆春鎮省北路一帶,2015/08/05 9:40至2015/08/05 11:40,2015/08/05 11:40以後,08-8892265,2015/8/5~2015/8/6,946屏東縣恆春鎮     
【停水區域一】台中市北屯區文心路四段;松竹路二段;敦化路一段;興安路一段;興安路二段;昌平路一段;昌平路二段;昌平路二段金谷巷;昌平路二段國泰巷;昌平一街;昌平二街;昌平三街;昌平東二路;昌平東五路;昌平東六路;崇德二路一段;崇德八路一段;崇德九路;崇德六路一段;崇德路二段;大連路二段;大連路三段;梅川北街;梅川南街;梅川東路五段;山西中街;山西北一街;山西北二街;山西南一街;山西南二街;松竹北一街;松竹北二街;遼陽五街;遼陽北一街;遼陽北二街;遼陽四街;崇德三路;崇德五路;崇德六路;崇德二路二段;崇德七路;崇德一路;瀋陽路三段;旅順路二段;柳陽西街;柳陽東街;安順東七街;安順東九街;安順東十街;安順三街;安順四街;平興街;熱河路三段;松和街;松安街;修齊街;松順一街,2015/08/05 9:14至2015/08/05 16:10,2015/08/05 16:10以後,22442469-1910,2015/8/5~2015/8/6,406台中市北屯區     
【停水區域一】苗栗縣竹南鎮佳興里  聖福里一小部份,2015/08/05 9:30至2015/08/05 11:30,2015/08/05 11:30以後,623500   628000,2015/8/5~2015/8/6,350苗栗縣竹南鎮     
【區域1】台中市新社區中正里;東新路一段;東新路二段;東新路三段,2015/08/05 9:46至2015/08/05 18:0 ,2015/08/05 18:0以後,,2015/8/5~2015/8/6,426台中市新社區     
【區域1】台中市新社區中正里;東新路一段;東新路二段;東新路三段,2015/08/05 9:46至2015/08/05 18:0 ,2015/08/05 18:0以後,,2015/8/5~2015/8/6,426台中市新社區     
【區域1】台中市石岡區和盛里;和盛街南眉巷,2015/08/05 9:50至2015/08/05 18:0 ,2015/08/05 18:0以後,,2015/8/5~2015/8/6,422台中市石岡區     
【區域1】台中市石岡區和盛里;和盛街南眉巷,2015/08/05 9:50至2015/08/05 18:0 ,2015/08/05 18:0以後,,2015/8/5~2015/8/6,422台中市石岡區     
【停水區域一】南投縣魚池鄉頭社村;武登村,2015/08/05 9:50至2015/08/05 14:0,2015/08/05 14:0以後,049-2915176,2015/8/5~2015/8/6,555南投縣魚池鄉     
【停水區域一】南投縣魚池鄉武登村;頭社村,2015/08/05 9:50至2015/08/05 14:0,2015/08/05 14:0以後,049-2915176,2015/8/5~2015/8/6,555南投縣魚池鄉     
【停水區域一】桃園市大園區果林里,2015/08/05 9:55至2015/08/05 17:0,2015/08/05 17:0以後,3862156,2015/8/5~2015/8/6,337桃園市大園區     
【停水區域一】南投縣水里鄉新興村,2015/08/05 9:55至2015/08/05 14:0,2015/08/05 14:0以後,049-2915176,2015/8/5~2015/8/6,553南投縣水里鄉     
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
