停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市樹林區八德街212巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市鶯歌區西湖街曾厝巷全部;西湖街53巷全部,2015/07/01 8:0至2015/08/31 19:0【每日上午8點至下午7點】,2015/08/31 19:0以後,,2015/6/30~2015/9/1,239新北市鶯歌區     
【區域1】新北市樹林區八德街212巷全部;東豐街全部;太平路203~228號全部;味王街38號至53號之間{全部},2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/7/1~2015/10/1,238新北市樹林區     
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】台中市西屯區上石北二巷以東.河南路2段301巷以南.弘孝路以西.寶慶街以北(逢甲里),2015/08/11 8:30至2015/08/11 16:0,2015/08/11 16:0以後,22210169,2015/7/13~2015/8/12,407台中市西屯區     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/10 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/7/15~2015/12/31,414台中市烏日區     
【停水區域一】台中市南屯區楓樹西街以東.楓樹南街以南.永春東三路以西.黎明路一段32巷以北(楓樹里),2015/08/14 8:30至2015/08/14 16:0,2015/08/14 16:0以後,22210169,2015/7/17~2015/8/15,408台中市南屯區     
【停水區域一】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北(廣福里),2015/08/18 8:30至2015/08/18 16:0,2015/08/18 16:0以後,22210169,2015/7/17~2015/8/19,407台中市西屯區     
【停水區域一】台中市豐原區育德街(含巷弄);育英路單號(含巷弄);圓環東路114巷,2015/07/16 8:30至2015/08/16 18:30,2015/08/16 18:30以後,04-25722643,2015/7/20~2015/8/17,420台中市豐原區     
【停水區域一】彰化縣社頭鄉員集路四段;崙饒路;崙雅巷;新興巷,2015/07/21 8:0至2015/08/11 18:0,2015/08/11 18:0以後,04-8793211,2015/7/20~2015/8/12,511彰化縣社頭鄉     
【停水區域一】南投縣國姓鄉大旗村,2015/07/22 8:0至2015/08/07 18:0,2015/08/07 18:0以後,049-2915176,2015/7/22~2015/8/8,544南投縣國姓鄉     
【停水區域一】台中市霧峰區育群路、育成路(含巷弄),2015/07/23 8:30至2015/08/07 18:0,2015/08/07 18:0以後,04-23393138,2015/7/23~2015/8/8,413台中市霧峰區     
【停水區域一】南投縣南投市軍功里;東山路;軍功路(含巷弄);軍功路140巷(下雨天不施工順延),2015/07/27 8:30至2015/08/14 18:0,2015/08/14 18:0以後,049-2563505,2015/7/24~2015/8/15,540南投縣南投市     
【區域1】台東縣台東市正氣路(中山路~中華路)區間,2015/07/27 8:0至2015/08/10 17:30【每日上午8點至下午5點30分】,2015/08/10 17:30以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0912-198885(謝明達),2015/7/24~2015/8/11,950台東縣台東市     
【停水區域一】台中市南區文林街以東.建國南路二段以南.建國南路二段150巷以西.復興路二段以北.(福平里),2015/08/13 8:30至2015/08/13 16:0,2015/08/13 16:0以後,22210169,2015/7/24~2015/8/14,402台中市南區       
【停水區域一】台中市北屯區和順路以東.東山路1段以南.建和路以西.軍福十三路以北.(和平里),2015/08/19 8:30至2015/08/19 16:0,2015/08/19 16:0以後,22210169,2015/7/24~2015/8/20,406台中市北屯區     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/7/27~2015/8/11,512彰化縣永靖鄉     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/07/27 8:0至2015/08/10 18:0,2015/08/10 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/27~2015/8/11,510彰化縣員林鎮     
【停水區域一】南投縣集集鎮北勢巷,2015/07/27 8:30至2015/08/27 18:30,2015/08/27 18:30以後,049-2762076,2015/7/27~2015/8/28,552南投縣集集鎮     
【區域1】台東縣台東市豐樂里之大業路(漢陽北路)西側至大勇路,2015/07/31 8:0至2015/08/14 17:0【每日上午8點至下午5點】,2015/08/14 17:0以後,承包商電話:0933-371275(彭智輝)    監造人員電話:0912-058502(謝文清),2015/7/27~2015/8/15,950台東縣台東市     
【停水區域一】雲林縣莿桐鄉埔子村、埔子村(榮村)、台一丁莿桐國中對面、台一丁莿桐國中段(東側)、埔子村榮村巷道等。大美村、莿桐村、埔尾村等部分零星用戶。,2015/07/29 8:0至2015/08/14 19:0,2015/08/14 19:0以後,05-5862163,2015/7/27~2015/8/15,647雲林縣莿桐鄉     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】新北市蘆洲區信義路306號至230號-----雙號側(含內側信義路302.292.266巷弄與民族路85巷弄),2015/07/30 21:0至2015/08/09 8:0,2015/08/09 8:0以後,02-29968961-311,2015/7/28~2015/8/10,247新北市蘆洲區     
【停水區域一】屏東縣屏東市公正一街、公正街、公裕街、公裕街353巷,2015/07/29 8:0至2015/08/08 18:0,2015/08/08 18:0以後,08-7226170、7220040,2015/7/29~2015/8/9,900屏東縣屏東市     
【停水區域一】台中市神岡區豐洲路135巷五權路88巷,2015/07/30 8:0至2015/08/12 17:30,2015/08/12 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/29~2015/8/13,429台中市神岡區     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/29 8:0至2015/08/07 18:0【每日上午8點至下午6點】,2015/08/07 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/29~2015/8/8,950台東縣台東市     
【停水區域一】台南市南區興南街5~63號、灣裡路405號,2015/08/03 8:0至2015/08/08 18:0,2015/08/08 18:0以後,06-2138101*301,2015/7/30~2015/8/9,702台南市南區       
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/08/31 18:30,2015/08/31 18:30以後,04-25722643,2015/7/31~2015/9/1,420台中市豐原區     
【停水區域一】台中市豐原區豐南街118號以上至豐南街196巷口（含156巷）,2015/08/03 8:30至2015/08/21 18:30,2015/08/21 18:30以後,04-25722643,2015/7/31~2015/8/22,420台中市豐原區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮、義興村北半邊。,2015/08/03 8:0至2015/08/16 18:0,2015/08/16 18:0以後,工地負責人-吳志宏0937894388，監造單位現場人員-張家瑋0982650809,2015/7/31~2015/8/17,608嘉義縣水上鄉     
【停水區域一】新北市土城區明德祿2段單號1-131號(金城路2段口至學府路2段口,2015/08/03 9:0至2015/08/10 17:0,2015/08/10 17:0以後,02-22655172,2015/7/31~2015/8/11,236新北市土城區     
【停水區域一】台中市豐原區成功路.;中興路.;西勢路.;協力街.;社興路.;社興一街~社興五街.一;心路.西勢一街~西勢六街.,2015/08/01 8:0至2015/08/14 17:30,2015/08/14 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/31~2015/8/15,420台中市豐原區     
【停水區域一】彰化縣埔鹽鄉永平村;永樂村;西湖村,2015/08/01 9:0至2015/08/07 18:0,2015/08/07 18:0以後,8851778,2015/7/31~2015/8/8,516彰化縣埔鹽鄉     
【停水區域一】雲林縣虎尾鎮穎川里;西安里,2015/08/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6322047,2015/8/3~2015/9/1,632雲林縣虎尾鎮     
【停水區域一】台東縣太麻里鄉和平路全部,2015/08/04 8:0至2015/08/08 18:0,2015/08/08 18:0以後,089-782902,2015/8/3~2015/8/9,963台東縣太麻里鄉   
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里4.大北里4.5.6 鄰,2015/07/30 9:0至2015/08/08 17:0,2015/08/08 17:0以後,0972991588,2015/8/3~2015/8/9,651雲林縣北港鎮     
【停水區域一】彰化縣鹿港鎮鹿興巷;海浴路103號之後{全部},2015/08/03 9:0至2015/08/17 16:0,2015/08/17 16:0以後,04-7772127、04-7772609,2015/8/3~2015/8/18,505彰化縣鹿港鎮     
【停水區域一】台中市大雅區橫山里上山路;橫山里,2015/07/29 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/8/3~2015/8/15,428台中市大雅區     
【停水區域一】高雄市左營區永清里、合群里、明建里、進學里、軍機單位等約1000戶水壓降低，慈暉九村約320戶停水及附近一帶,2015/08/10 8:0至2015/08/10 12:0,2015/08/10 12:0以後,07-7311111-246,2015/8/3~2015/8/11,813高雄市左營區     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/04 8:0至2015/08/11 18:0,2015/08/11 18:0以後,05-6962070,2015/8/4~2015/8/12,649雲林縣二崙鄉     
【停水區域一】花蓮縣玉里鎮忠智路;忠勇路;忠孝路;城南四街;城南七街;城南八街;城南九街;城南十街;中山路一段16號～36號,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,(03)8882403,2015/8/4~2015/8/8,981花蓮縣玉里鎮     
【停水區域一】新北市三峽區三峽區大仁路18巷至66巷、中山路(大智路至文化路口)、復興路(大智路至文化路210巷口),2015/08/03 9:0至2015/08/31 17:0,2015/08/31 17:0以後,(02)26792224,2015/8/4~2015/9/1,237新北市三峽區     
【停水區域一】雲林縣褒忠鄉中民村;中勝村;有才村;田洋村;埔姜村;中勝路;太湖路;埔姜街;新湖;新湖路;新湖,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545 范雅聞,2015/8/4~2015/9/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣元長鄉山內村;山內村;後湖村;雲林縣台西鄉和豐村;五榔村;富琦村;雲林縣東勢鄉四美村;同安村;新坤村;全部村里;雲林縣褒忠鄉有才村;田洋村;新湖村;全部村里,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545  05-6625545,2015/8/4~2015/9/1,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】南投縣南投市東閔路610巷;營北路73.95.111巷;向上路143巷;營北路227.295巷;下庄巷全部,2015/08/03 8:0至2015/08/14 18:30,2015/08/14 18:30以後,049-2563505;2566689,2015/8/4~2015/8/15,540南投縣南投市     
【停水區域一】新竹縣竹東鎮公園路,2015/08/03 9:0至2015/08/07 17:0,2015/08/07 17:0以後,035963356,2015/8/5~2015/8/8,310新竹縣竹東鎮     
【停水區域一】台中市烏日區福泰街.福泰街81巷.福泰街89巷.,2015/08/05 9:0至2015/08/15 18:0,2015/08/15 18:0以後,04-23381614,2015/8/5~2015/8/16,414台中市烏日區     
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
【停水區域一】高雄市旗津區全區,2015/08/18 22:0至2015/08/19 10:0,2015/08/19 10:0以後,1910,2015/8/5~2015/8/20,805高雄市旗津區     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/8/5~2015/9/1,929屏東縣琉球鄉     
【停水區域一】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0,2015/08/31 18:0以後,07-6222814,2015/8/5~2015/9/1,820高雄市岡山區     
【區域1】台東縣台東市青島街全區(含巷道),2015/08/05 8:0至2015/08/15 18:0【每日上午8點至下午6點】,2015/08/15 18:0以後,承包商電話:0937-390925(翁一正)    監造人員電話:0932-559811(謝仲科),2015/8/5~2015/8/16,950台東縣台東市     
【停水區域一】台中市西屯區東大路二段以東.國安一路以南.玉門路以西.西屯路三段以北(永安里),2015/08/20 8:30至2015/08/20 16:0,2015/08/20 16:0以後,22210169,2015/8/5~2015/8/21,407台中市西屯區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,22210169,2015/8/5~2015/8/26,404台中市北區       
【停水區域一】台中市北屯區興安路二段以東.松竹路二段以南.遼寧路一段以西.崇德六路一段以北(松安里),2015/08/27 8:30至2015/08/27 16:0,2015/08/27 16:0以後,22210169,2015/8/5~2015/8/28,406台中市北屯區     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一段,2015/08/17 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/8/6~2015/10/1,427台中市潭子區     
【停水區域一】高雄市鼓山區龍德一路與龍德一路41巷一帶,2015/08/07 14:0至2015/08/07 17:0,2015/08/07 17:0以後,07-3312292-237,2015/8/6~2015/8/8,804高雄市鼓山區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 9:0至2015/10/27 20:0,2015/10/27 20:0以後,049-2915176,2015/8/6~2015/10/28,544南投縣國姓鄉     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;內寮村;卓運村;後湖村;頂寮村;鹿北村;鹿南村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/15 0:0至2015/08/15 16:0,2015/08/15 16:0以後,05-6622545 05-6625545,2015/8/6~2015/8/16,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【區域1】宜蘭縣宜蘭市光復路全部{單號},2015/08/10 13:0至2015/08/10 17:0【當日下午1點至下午5點】,2015/08/10 17:0以後,03-9323255#50,2015/8/6~2015/8/11,260宜蘭縣宜蘭巿     
【區域1】宜蘭縣宜蘭市舊城南路6~42號(全部)、舊城南路4巷 6號<BR>崇聖街1~3號(全部)、光復路53號 (全部)、,2015/08/11 13:0至2015/08/11 17:0【下午1點至下午5點】,2015/08/11 17:0以後,03-9323255#50,2015/8/6~2015/8/12,260宜蘭縣宜蘭巿     
【停水區域一】新北市樹林區中山路1段294號~414號(雙號側)、備前街全部，以上均含巷弄,2015/08/10 9:0至2015/08/16 18:0,2015/08/16 18:0以後,02-26812254,2015/8/6~2015/8/17,238新北市樹林區     
【停水區域一】新北市樹林區備前街全部(含巷弄),2015/08/07 9:0至2015/08/09 18:0,2015/08/09 18:0以後,02-26812254,2015/8/6~2015/8/10,238新北市樹林區     
【停水區域一】台南市南化區小崙里;中坑里;北平里;西埔里;東和里;南化里;高雄市內門區三平里;內興里;木柵里;石坑里;東埔里,2015/08/10 9:0至2015/08/10 22:0,2015/08/10 22:0以後,06-5742323,2015/8/6~2015/8/11,716台南市南化區     845高雄市內門區     
【停水區域一】台南市安南區1.安中路三段59~381號單號側(含巷弄)  2.樂安一街雙側(含巷弄)  3.樂安二街雙側(含巷弄)  4.海中街182~785號雙側(含巷弄),2015/08/10 8:0至2015/08/15 18:0,2015/08/15 18:0以後,06-2138101-307吳斌鳴,2015/8/6~2015/8/16,709台南市安南區     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;健康路二段;雪峰路;凱旋路,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;健康路二段;雪峰路;凱旋路,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;凱旋路;健康路一段,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路,2015/08/13 13:0至2015/08/13 17:0 ,2015/08/13 17:0以後,03-9229847#306,2015/8/6~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】高雄市內門區全區;高雄市旗山區三協里花旗二路、花旗山莊全部,2015/08/10 9:0至2015/08/10 23:0,2015/08/10 23:0以後,076613807,2015/8/6~2015/8/11,845高雄市內門區     842高雄市旗山區     
【停水區域一】雲林縣斗六市三平里西平路南側(明德北路二段至漢口路),2015/07/30 8:0至2015/08/08 18:30,2015/08/08 18:30以後,0912312835,2015/8/6~2015/8/9,640雲林縣斗六市     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】新北市三峽區中山路,2015/08/06 19:0至2015/08/07 0:0,2015/08/07 0:0以後,26792527.26792224,2015/8/6~2015/8/8,237新北市三峽區     
【停水區域一】新北市瑞芳區龍潭里;龍興里;龍鎮里;龍安里;龍川里;龍山里;爪峰里;新豐里;傑魚里;柑坪里;東和里;猴硐里;光復里;弓橋里;碩仁里;,2015/08/06 13:30至2015/08/07 8:0,2015/08/07 8:0以後,1910,2015/8/6~2015/8/8,224新北市瑞芳區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;後湖村;鹿北村;鹿南村;卓運村;頂寮村;山內村;雲林縣台西鄉五榔村;和豐村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮西屯里;東屯里;芳草里;雲林縣褒忠鄉全部村里,2015/08/08 0:0至2015/08/09 18:0,2015/08/09 18:0以後,05-6622545,2015/8/7~2015/8/10,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉番路村;民和村,2015/08/07 8:30至2015/08/07 16:0,2015/08/07 16:0以後,05-2611075,2015/8/7~2015/8/8,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉隆興村,2015/08/07 12:0至2015/08/07 20:0,2015/08/07 20:0以後,05-2611075,2015/8/7~2015/8/8,606嘉義縣中埔鄉     
【停水區域一】高雄市美濃區中正路一帶皆受影響。,2015/08/07 8:7至2015/08/07 12:0,2015/08/07 12:0以後,0933376319,2015/8/7~2015/8/8,843高雄市美濃區     
【停水區域一】新竹縣北埔鄉全部村里;新竹縣峨眉鄉全部村里,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,03-5963356,2015/8/7~2015/8/8,314新竹縣北埔鄉     315新竹縣峨眉鄉     
【停水區域一】台南市南區夏林路、建南路、福吉1.2.3.4.5街、福吉路、健康路二段、金華路二段,2015/08/07 8:0至2015/08/07 16:0,2015/08/07 16:0以後,06-3036097,2015/8/7~2015/8/8,702台南市南區       
【停水區域一】新北市鶯歌區鶯桃路206巷,2015/08/07 8:30至2015/08/07 14:30,2015/08/07 14:30以後,26792527.26792224,2015/8/7~2015/8/8,239新北市鶯歌區     
【停水區域一】新竹縣竹東鎮公園路;世界街,2015/08/07 9:0至2015/08/07 17:0,2015/08/07 17:0以後,5963356,2015/8/7~2015/8/8,310新竹縣竹東鎮     
【停水區域一】南投縣埔里鎮泰安里、枇杷里、東門里、北安里、北門里、北梅里、杷城里,2015/08/07 8:0至2015/08/07 19:59,2015/08/07 19:59以後,049-2915176,2015/8/7~2015/8/8,545南投縣埔里鎮     
【停水區域一】高雄市大寮區水源路以南、高松路以北、高鳳路以東、鳳林二路以西、保福路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】高雄市大寮區鳳屏二路以南、台88以北、西寮路台29線以西、鳳林路以東、光明路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】苗栗縣苗栗市水源里新生地全區,2015/08/07 8:30至2015/08/10 8:0,2015/08/10 8:0以後,客服專線1910苗栗營運所320334,2015/8/7~2015/8/11,360苗栗縣苗栗市     
【停水區域一】高雄市大寮區鳳屏路以北、民華街以東、光明路三段以西、明成街以南民族路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】台南市北門區二重港,2015/08/07 9:34至2015/08/07 13:0,2015/08/07 13:0以後,7222477,2015/8/7~2015/8/8,727台南市北門區     
【停水區域一】嘉義縣民雄鄉平和村,2015/08/07 8:30至2015/08/07 13:30,2015/08/07 13:30以後,0921050763,2015/8/7~2015/8/8,621嘉義縣民雄鄉     
【停水區域一】台南市北門區灰窯港;台南市學甲區頭港子,2015/08/07 10:40至2015/08/07 15:0,2015/08/07 15:0以後,7222477,2015/8/7~2015/8/8,727台南市北門區     726台南市學甲區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 17:30,2015/08/31 17:30以後,049-2563505,2015/8/7~2015/9/1,540南投縣南投市     
【停水區域一】桃園市八德區廣福路(崁頂路口至永豐路口)、永豐路(沿線)、東豐街(沿線)、東泰街(沿線)、寶豐街(沿線)、聯明街(沿線),2015/08/07 10:0至2015/08/07 17:0,2015/08/07 17:0以後,3346127,2015/8/7~2015/8/8,334桃園市八德區     
