停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市太平區宜文街;新平路二段;溪洲西路;宜昌路;宜安街,2015/05/04 8:0至2015/06/30 6:30【每日上午8點至下午6點30分】,2015/06/30 6:30以後,04-22442469;1910,2015/4/29~2015/7/1,411台中市太平區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域5】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷,2015/05/28 9:0至2015/06/05 16:0【每日上午9點至下午4點】,2015/06/05 16:0以後,(02)22821817,2015/5/14~2015/6/6,247新北市蘆洲區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】彰化縣員林鎮員水路一段103巷,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/19~2015/6/3,510彰化縣員林鎮     
【停水區域一】嘉義市西區嘉義市西區新厝里保安二路以西全部、保生里全部等所有住戶。,2015/06/03 8:0至2015/06/03 18:0,2015/06/03 18:0以後,05-2779117,2015/5/19~2015/6/4,600嘉義市西區       
【停水區域一】嘉義市西區嘉義市西區保福里興達路以南全部、福安里興達路以南，北港路以北，中興路以西全部等所有住戶。,2015/06/04 8:0至2015/06/05 18:0,2015/06/05 18:0以後,05-2779117,2015/5/19~2015/6/6,600嘉義市西區       
【停水區域一】嘉義市西區嘉義市福全里、後驛里部分區域，中興路以南、北港路以北，博愛路二段以西全部等所有住戶。,2015/06/08 8:0至2015/06/09 18:0,2015/06/09 18:0以後,05-2779117,2015/5/19~2015/6/10,600嘉義市西區       
【停水區域一】新北市林口區菁湖里竹林路266號至380號(含巷弄)約300戶,2015/05/28 9:0至2015/05/28 16:30,2015/05/28 16:30以後,免付費服務電話：1910    林口服務所:02-26031880,2015/5/19~2015/5/29,244新北市林口區     
【停水區域一】桃園市觀音區新坡里(部分地區)、大同里(部分地區)、;        大堀里、金湖里、坑尾里、廣興里、藍埔;        里、新興里、三和里、武威里、白玉里、;        觀音里、大潭里、保生里。,2015/05/28 9:0至2015/06/06 17:0,2015/06/06 17:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/5/19~2015/6/7,328桃園市觀音區     
【停水區域一】桃園市中壢區新興里(全) 志航街 黃興街 自忠街~二街 逢甲一~三街 天祥一~三街 少康一~三街 執信一~二街 林森路10巷16巷等 以上含所有巷道(施工沿線時停水),2015/05/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,03-4259492,2015/5/19~2015/9/1,320桃園市中壢區     
【停水區域一】雲林縣東勢鄉四美村;同安村;安南村;昌南村;新坤村;同安路;四美路;安南路;昌南路,2015/05/20 8:0至2015/05/31 18:0,2015/05/31 18:0以後,05-6622545,2015/5/19~2015/6/1,635雲林縣東勢鄉     
【停水區域一】桃園市大溪區三元一街;三元二街;三元三街;員林路一段;員林路一段;員林路二段;頂好新村;齋明街 員林路一段211巷及503巷,2015/05/18 8:0至2015/06/30 19:0,2015/06/30 19:0以後,03-4712002,2015/5/20~2015/7/1,335桃園市大溪區     
【停水區域一】嘉義市東區義教里義教街以南全部、仁義里忠孝路396巷以北全部、頂庄里義教街以南全部(包括義教街542巷全部)等所有住戶。,2015/06/12 8:0至2015/06/12 18:0,2015/06/12 18:0以後,05-2779117,2015/5/20~2015/6/13,600嘉義市東區       
【停水區域一】嘉義市西區北湖里全部、下埤里全部(不包括下埤、烏岫仔及北港路部分)等所有住戶。,2015/06/15 8:0至2015/06/16 18:0,2015/06/16 18:0以後,05-2779117,2015/5/20~2015/6/17,600嘉義市西區       
【停水區域一】嘉義市西區大溪里全部 (不包括北港路及高鐵大道部分)等所有住戶。,2015/06/17 8:0至2015/06/18 18:0,2015/06/18 18:0以後,05-2779117,2015/5/20~2015/6/19,600嘉義市西區       
【停水區域一】嘉義市東區和平路以東、民國路以西、中山路以南、民族路以北等所有住戶。,2015/06/22 8:0至2015/06/22 18:0,2015/06/22 18:0以後,05-2779117,2015/5/20~2015/6/23,600嘉義市東區       
【停水區域一】嘉義市西區博愛路一段以東、縱貫鐵路以西、文化路以南、北興陸橋以北等所有住戶。,2015/06/23 8:0至2015/06/23 18:0,2015/06/23 18:0以後,05-2779117,2015/5/20~2015/6/24,600嘉義市西區       
【停水區域一】嘉義縣番路鄉內甕村;大庄;下宅仔;凸湖;明義新村;崁腳,2015/05/25 8:0至2015/06/30 18:0,2015/06/30 18:0以後,05-2611075,2015/5/20~2015/7/1,602嘉義縣番路鄉     
【停水區域一】嘉義縣水上鄉南和村國道1號以東全部、靖和村南靖農場全部等所有住戶。,2015/06/24 8:0至2015/06/26 18:0,2015/06/26 18:0以後,05-2779117,2015/5/21~2015/6/27,608嘉義縣水上鄉     
【停水區域一】嘉義縣水上鄉龍德村全部等所有住戶。,2015/06/29 8:0至2015/06/30 18:0,2015/06/30 18:0以後,05-2779117,2015/5/21~2015/7/1,608嘉義縣水上鄉     
【停水區域一】嘉義市東區興仁里八掌溪以南全部等所有住戶。;嘉義縣中埔鄉和美村永樂新村及後庄全部等所有住戶。,2015/07/01 8:0至2015/07/02 18:0,2015/07/02 18:0以後,05-2779117,2015/5/21~2015/7/3,600嘉義市東區       606嘉義縣中埔鄉     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;田洋村;龍岩村;中勝路;太湖路;埔姜街;龍岩,2015/05/23 8:0至2015/05/31 18:0,2015/05/31 18:0以後,05-6622545,2015/5/23~2015/6/1,634雲林縣褒忠鄉     
【停水區域一】嘉義縣水上鄉中庄村大部份;義興村中義路847號至869號之間{全部};中義路823號;忠和村紅毛寮1-31號至1-47號;,2015/05/25 8:0至2015/06/07 18:0,2015/06/07 18:0以後,0982650809;0937894388,2015/5/24~2015/6/8,608嘉義縣水上鄉     
【停水區域一】台南市新營區新業街,2015/05/27 8:0至2015/06/03 18:0,2015/06/03 18:0以後,066322240,2015/5/25~2015/6/4,730台南市新營區     
【停水區域一】屏東縣崁頂鄉全部村里,2015/06/01 9:0至2015/06/01 14:0,2015/06/01 14:0以後,08-8325550,2015/5/25~2015/6/2,924屏東縣崁頂鄉     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/25 23:0至2015/06/01 23:0,2015/06/01 23:0以後,049-2915176,2015/5/25~2015/6/2,545南投縣埔里鎮     
【停水區域一】南投縣魚池鄉東池村、魚池村,2015/05/25 18:0至2015/06/01 18:0,2015/06/01 18:0以後,049-2915176,2015/5/25~2015/6/2,555南投縣魚池鄉     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至省府路)一帶,2015/05/26 8:0至2015/05/29 18:0,2015/05/29 18:0以後,049-2563505,2015/5/26~2015/5/30,542南投縣草屯鎮     
【停水區域一】新北市貢寮區復興街;美艷山街;和美街,2015/05/18 9:0至2015/05/29 16:0,2015/05/29 16:0以後,24941800,2015/5/26~2015/5/30,228新北市貢寮區     
【區域1】台南市東區台南市東區崇明里;1.	中華東路三段(中華東路三段377巷至中華東路三段399巷16弄)(單號側);2.	中華東路三段377巷全;3.	中華東路三段399巷全;4.	中華東路三段399巷11弄全;5.	中華東路三段399巷16弄(1~31號);6.	中華東路三段399巷18弄(1~34號);7.	中華東路三段399巷20弄(1~30號);8.	中華東路三段399巷21弄全;9.	中華東路三段399巷22弄(1~31號);10.	中華東路三段399巷24弄(2~34號);11.	中華東路三段399巷29弄全,2015/05/28 8:0至2015/05/28 18:0【每日上午8點至下午6點】,2015/05/28 18:0以後,陳杉茂 0919-223343  王暐迪 0973-319240,2015/5/26~2015/5/29,701台南市東區       
【區域1】台南市東區台南市東區崇成里、崇明里;1.	崇德路(生產路至崇明二十四街)(雙號側);2.	崇明二十四街全;3.	崇明路(雙號側)(708號至1052號);4.	崇明路(單號側)(595號至603號),2015/05/29 18:0至2015/05/30 8:0【當日下午6點至隔日上午8點】,2015/05/30 8:0以後,王暐迪 0973-319240   陳杉茂 0919-223343,2015/5/26~2015/5/31,701台南市東區       
【停水區域一】南投縣魚池鄉大林村、共和村、東池村,2015/05/26 16:55至2015/05/28 10:0,2015/05/28 10:0以後,049-2915176,2015/5/26~2015/5/29,555南投縣魚池鄉     
【停水區域一】新北市土城區中央路1段252號至352號.318巷全部包含巷弄,2015/05/26 9:0至2015/05/30 18:0,2015/05/30 18:0以後,02-22655172,2015/5/26~2015/5/31,236新北市土城區     236新北市土城區     
【停水區域一】宜蘭縣羅東鎮中山路三段267號至409號(單號側)、中山路三段335巷、391巷、401巷、401巷3弄、中山西街48號至224號(兩側)、中榮路、南門路96號至158號(雙號側),2015/05/28 13:0至2015/05/28 17:0,2015/05/28 17:0以後,03-9589176,2015/5/26~2015/5/29,265宜蘭縣羅東鎮     
【停水區域一】彰化縣田尾鄉新生村、南鎮村、新興村、北曾村、南曾村、睦宜村、福德路、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、斗中路、大社路、富農路、順圳巷、平生巷等一帶,2015/05/19 8:0至2015/06/02 19:30,2015/06/02 19:30以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/26~2015/6/3,522彰化縣田尾鄉     
【停水區域一】高雄市鼓山區綠川里河邊街11巷(銀川街至青泉街)一帶,2015/05/27 9:0至2015/05/29 17:0,2015/05/29 17:0以後,3312292-237,2015/5/27~2015/5/30,804高雄市鼓山區     
【停水區域一】宜蘭縣羅東鎮南昌街;站前南路全部{單號}、站前南路85巷1號至29號、南昌街53巷6號至69號與南昌街53巷3弄1號至8號  間附近用戶，共計約150戶,2015/05/28 13:0至2015/05/28 17:0,2015/05/28 17:0以後,9589176,2015/5/27~2015/5/29,265宜蘭縣羅東鎮     
【停水區域一】高雄市大寮區三隆路以北縱貫鐵路以南,2015/06/16 9:0至2015/06/17 8:0,2015/06/17 8:0以後,1910,2015/5/27~2015/6/18,831高雄市大寮區     
【停水區域一】雲林縣虎尾鎮平和里,2015/05/28 8:0至2015/05/30 18:0,2015/05/30 18:0以後,05-6322047,2015/5/27~2015/5/31,632雲林縣虎尾鎮     
【停水區域一】屏東縣琉球鄉上福村;南福村;大福村;杉福村,2015/06/01 8:0至2015/06/30 20:0,2015/06/30 20:0以後,08-8325550,2015/5/27~2015/7/1,929屏東縣琉球鄉     
【停水區域一】花蓮縣花蓮市中正路76號至186號之間{全部};中原路396號至486號之間{全部};中正路110巷{全部};中正路110巷1弄{全部};中正路110巷3弄{全部};中正路168巷1弄{全部};中正路168巷3弄{全部};中正路168巷5弄{全部};中正路168巷7弄{全部};中正路168巷9弄{全部};中正路184巷{全部};,2015/05/29 7:30至2015/05/29 17:30,2015/05/29 17:30以後,03-8325304,2015/5/27~2015/5/30,970花蓮縣花蓮市     
【停水區域一】高雄市岡山區嘉興、嘉峰、大莊、三和、華崗、潭底等里、及台上里、竹圍里部份;高雄市阿蓮區全區;高雄市路竹區下坑里、竹圍里、甲北里等地區,2015/06/11 10:0至2015/06/12 8:0,2015/06/12 8:0以後,1910,2015/5/27~2015/6/13,820高雄市岡山區     822高雄市阿蓮區     821高雄市路竹區     
【停水區域一】台南市新營區隋唐街,2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,06-6322240,2015/5/27~2015/5/29,730台南市新營區     
【區域1】台南市安南區(淵中里.淵西里) 本淵路及安中路四段含巷弄(以上約300戶),2015/05/28 9:0至2015/05/28 17:0【當日上午九點至下午五點】,2015/05/28 17:0以後,陳先生2370021*268,2015/5/27~2015/5/29,709台南市安南區     
【停水區域一】嘉義市西區新厝里保安二路以東全部、湖邊里興達路以北全部等所有住戶。,2015/06/01 8:0至2015/06/02 18:0,2015/06/02 18:0以後,05-2779117,2015/5/27~2015/6/3,600嘉義市西區       
【停水區域一】南投縣中寮鄉崁頂村;廣福村;八仙村;廣興村;福盛村;和興村,2015/05/27 14:0至2015/05/28 13:0,2015/05/28 13:0以後,2222635,2015/5/27~2015/5/29,541南投縣中寮鄉     
【停水區域一】台中市龍井區東海里部分,2015/06/05 13:30至2015/06/05 15:30,2015/06/05 15:30以後,04-26312127,2015/5/27~2015/6/6,434台中市龍井區     
【停水區域一】新北市鶯歌區中山路含周邊巷道,2015/05/29 9:0至2015/06/01 18:0,2015/06/01 18:0以後,02-26792224,2015/5/27~2015/6/2,239新北市鶯歌區     
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/28 18:0,2015/05/28 18:0以後,08-7226170、7220040,2015/5/27~2015/5/29,900屏東縣屏東市     
【停水區域一】南投縣埔里鎮合成里,2015/05/27 18:0至2015/05/28 5:59,2015/05/28 5:59以後,049-2915176,2015/5/27~2015/5/29,545南投縣埔里鎮     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉勝安村局部地區停水，勝安村勝安一街2號至勝安一街58巷2號號總計30戶停水。（二）吉安鄉勝安村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/05/28 13:30至2015/05/28 17:0,2015/05/28 17:0以後,03-8523131,2015/5/27~2015/5/29,973花蓮縣吉安鄉     
【停水區域一】桃園市中壢區西園路(二段)、中園路(二段)、內定一~二十二街、合圳北路二段、內定里等區域水壓降低,2015/05/27 17:30至2015/05/28 12:0,2015/05/28 12:0以後,03-4251506,2015/5/27~2015/5/29,320桃園市中壢區     
【停水區域一】桃園市大園區五權里,2015/05/27 18:0至2015/05/28 10:0,2015/05/28 10:0以後,386-2156,2015/5/27~2015/5/29,337桃園市大園區     
【區域1】新竹市東區明湖路，明湖路1~5街;新竹市香山區明湖路，明湖路1~5街,2015/05/27 20:0至2015/05/28 2:0 ,2015/05/28 2:0以後,,2015/5/27~2015/5/29,300新竹市東區       300新竹市香山區     
【區域1】新竹市東區明湖路，明湖路1~5街;花園新城街;新竹縣寶山鄉明湖路，明湖路1~5街,2015/05/27 20:0至2015/05/28 2:0 ,2015/05/28 2:0以後,,2015/5/27~2015/5/29,300新竹市東區       308新竹縣寶山鄉     
【區域1】新北市板橋區停水地區：;板橋區文化1.2段、民生路2.3段、長江路、環河路、裕民街、溪頭路、松江街、雙十路3段、宏國路、吳鳳路、銘傳街、光武街、莒光路、莊敬路、縣民大道2.3段、介壽街、漢生東路、漢生西路、新府路、民權路、公館街、光正街、建國街、復興街、幸福路、新海路、民有街、四維路、陽明街、互助街、自由路、雨農路、萬板路、英士路、綠堤街、龍泉街、瑞安街、新生街、金華街、國光路、江寧路3段、中正路雙號側。 ;水壓降低部分：;大智街、大仁街、大勇街、光華街,2015/05/26 23:0至2015/05/28 3:0 ,2015/05/28 3:0以後,本公司客服中心1910，板橋服務所(02)2961-2196，區管理處(02)2996-8961,2015/5/27~2015/5/29,220新北市板橋區     
【區域1】新北市板橋區柏翠里;溪頭里;江翠里;純翠里;文化里;聯翠里;宏翠里;滿翠里;明翠里;仁翠里;吉翠里;朝陽里;新翠里;文德里;陽明里;挹秀里;新埔里;忠誠里;中正里;新海里;德翠里;幸福里;公館里;漢生里;港尾里;流芳里;新生里;金華里;港德里;國光里;建國里;民權里;民安里;新民里;介壽里;百壽里;忠翠里;莒光里;華翠里;華江里;埤墘里;香社里;社後里;永安里;自立里;自強里;香雅里;光榮里;光華里;湳興里;文化路一段;文化路二段;民生路二段;民生路三段;長江路一段;長江路二段;長江路三段;環河路;裕民街;溪頭街;松江街;雙十路三段;宏國路;吳鳳路;傳銘街;光武街;莒光路;莊敬路;縣民大道2段3段;介壽街;漢生東路;漢生西路;新府路;民權路;公館街;光正街;建國街;復興街;幸福路;新海路;民有街;四維路;陽明街;互助街;自由路;雨農路;萬板路;英士路;綠提街;龍泉街;瑞安街;新生街;金華街;國光街;江寧路三段;中正路全部;中正路以西;環河路以東;莊敬里,2015/05/26 23:0至2015/05/28 3:0 ,2015/05/28 3:0以後,29612196    1910,2015/5/27~2015/5/29,220新北市板橋區     
【停水區域一】高雄市前鎮區瑞隆路以東公正路以西凱旋四路以南崗山南街,2015/05/28 14:0至2015/05/28 17:0,2015/05/28 17:0以後,07-3312292-237,2015/5/28~2015/5/29,806高雄市前鎮區     
【停水區域一】嘉義縣竹崎鄉鹿滿村,2015/05/28 8:0至2015/05/28 15:0,2015/05/28 15:0以後,05-2611075,2015/5/28~2015/5/29,604嘉義縣竹崎鄉     
【停水區域一】新北市淡水區淡海路;沙崙路;中正路二段,2015/05/28 9:0至2015/05/28 14:0,2015/05/28 14:0以後,2621-3170，2621-2267,2015/5/28~2015/5/29,251新北市淡水區     
【停水區域一】嘉義縣東石鄉鰲鼓村;港口村,2015/05/28 8:25至2015/05/28 18:0,2015/05/28 18:0以後,05-3412045,2015/5/28~2015/5/29,614嘉義縣東石鄉     
【區域1】台中市和平區梨山里,2015/05/28 8:18至2015/05/28 17:0 ,2015/05/28 17:0以後,,2015/5/28~2015/5/29,424台中市和平區     
【區域1】台中市和平區梨山里,2015/05/28 8:18至2015/05/28 17:0 ,2015/05/28 17:0以後,,2015/5/28~2015/5/29,424台中市和平區     
【停水區域一】南投縣草屯鎮碧峰里碧峰路663巷671巷等處一帶,2015/05/28 8:30至2015/05/28 12:30,2015/05/28 12:30以後,0492563505,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】雲林縣崙背鄉東明村;崙前村,2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,056962070,2015/5/28~2015/5/29,637雲林縣崙背鄉     
【停水區域一】嘉義縣太保市後潭里,2015/05/28 9:0至2015/05/28 16:0,2015/05/28 16:0以後,053742044,2015/5/28~2015/5/29,612嘉義縣太保市     
【停水區域一】新北市新莊區新泰路211號至421號全部含巷弄。,2015/05/28 9:0至2015/05/28 18:0,2015/05/28 18:0以後,02-29966681~3,2015/5/28~2015/5/29,242新北市新莊區     
【停水區域一】桃園市中壢區執信二街、志航街(黃興街~執信二街),2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,4251506,2015/5/28~2015/5/29,320桃園市中壢區     
【停水區域一】苗栗縣頭份鎮民生.民權.蘆竹里,2015/05/28 8:45至2015/05/28 10:45,2015/05/28 10:45以後,623500   628000,2015/5/28~2015/5/29,351苗栗縣頭份鎮     
【停水區域一】高雄市岡山區嘉興里;宏中街一帶,2015/05/28 9:30至2015/05/28 12:0,2015/05/28 12:0以後,07-6222814,2015/5/28~2015/5/29,820高雄市岡山區     
【停水區域一】新竹縣竹北市光明五街;光明六路;嘉勤北路;縣政九路;縣政二路;縣政五街;嘉仁街,2015/05/28 10:30至2015/05/28 12:0,2015/05/28 12:0以後,5516814-5552501,2015/5/28~2015/5/29,302新竹縣竹北市     
【停水區域一】雲林縣北港鎮新德路;新街里等區域,2015/05/28 9:30至2015/05/28 12:30,2015/05/28 12:30以後,057832040,2015/5/28~2015/5/29,651雲林縣北港鎮     
【停水區域一】新北市貢寮區龍洞街,2015/05/28 21:0至2015/05/29 1:0,2015/05/29 1:0以後,24941800,2015/5/28~2015/5/30,228新北市貢寮區     
