停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】彰化縣伸港鄉伸港鄉全部;彰化縣和美鎮和美鎮全部;彰化縣彰化市彰化市全部;彰化縣線西鄉線西鄉全部,2015/06/12 18:0至2015/08/31 23:59,2015/08/31 23:59以後,04-7353883,2015/6/12~2015/9/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】新北市樹林區八德街202巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市樹林區八德街212巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市鶯歌區西湖街曾厝巷全部;西湖街53巷全部,2015/07/01 8:0至2015/08/31 19:0【每日上午8點至下午7點】,2015/08/31 19:0以後,,2015/6/30~2015/9/1,239新北市鶯歌區     
【區域1】新北市樹林區八德街212巷全部;東豐街全部;太平路203~228號全部;味王街38號至53號之間{全部},2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/7/1~2015/10/1,238新北市樹林區     
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【停水區域一】台中市南屯區楓樹西街以東.楓樹南街以南.永春東三路以西.黎明路一段32巷以北(楓樹里),2015/08/14 8:30至2015/08/14 16:0,2015/08/14 16:0以後,22210169,2015/7/17~2015/8/15,408台中市南屯區     
【停水區域一】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北(廣福里),2015/08/18 8:30至2015/08/18 16:0,2015/08/18 16:0以後,22210169,2015/7/17~2015/8/19,407台中市西屯區     
【停水區域一】台中市豐原區育德街(含巷弄);育英路單號(含巷弄);圓環東路114巷,2015/07/16 8:30至2015/08/16 18:30,2015/08/16 18:30以後,04-25722643,2015/7/20~2015/8/17,420台中市豐原區     
【停水區域一】南投縣南投市軍功里;東山路;軍功路(含巷弄);軍功路140巷(下雨天不施工順延),2015/07/27 8:30至2015/08/14 18:0,2015/08/14 18:0以後,049-2563505,2015/7/24~2015/8/15,540南投縣南投市     
【停水區域一】台中市南區文林街以東.建國南路二段以南.建國南路二段150巷以西.復興路二段以北.(福平里),2015/08/13 8:30至2015/08/13 16:0,2015/08/13 16:0以後,22210169,2015/7/24~2015/8/14,402台中市南區       
【停水區域一】台中市北屯區和順路以東.東山路1段以南.建和路以西.軍福十三路以北.(和平里),2015/08/19 8:30至2015/08/19 16:0,2015/08/19 16:0以後,22210169,2015/7/24~2015/8/20,406台中市北屯區     
【停水區域一】南投縣集集鎮北勢巷,2015/07/27 8:30至2015/08/27 18:30,2015/08/27 18:30以後,049-2762076,2015/7/27~2015/8/28,552南投縣集集鎮     
【區域1】台東縣台東市豐樂里之大業路(漢陽北路)西側至大勇路,2015/07/31 8:0至2015/08/14 17:0【每日上午8點至下午5點】,2015/08/14 17:0以後,承包商電話:0933-371275(彭智輝)    監造人員電話:0912-058502(謝文清),2015/7/27~2015/8/15,950台東縣台東市     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/08/31 18:30,2015/08/31 18:30以後,04-25722643,2015/7/31~2015/9/1,420台中市豐原區     
【停水區域一】台中市豐原區豐南街118號以上至豐南街196巷口（含156巷）,2015/08/03 8:30至2015/08/21 18:30,2015/08/21 18:30以後,04-25722643,2015/7/31~2015/8/22,420台中市豐原區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮、義興村北半邊。,2015/08/03 8:0至2015/08/16 18:0,2015/08/16 18:0以後,工地負責人-吳志宏0937894388，監造單位現場人員-張家瑋0982650809,2015/7/31~2015/8/17,608嘉義縣水上鄉     
【停水區域一】台中市豐原區成功路.;中興路.;西勢路.;協力街.;社興路.;社興一街~社興五街.一;心路.西勢一街~西勢六街.,2015/08/01 8:0至2015/08/14 17:30,2015/08/14 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/31~2015/8/15,420台中市豐原區     
【停水區域一】雲林縣虎尾鎮穎川里;西安里,2015/08/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6322047,2015/8/3~2015/9/1,632雲林縣虎尾鎮     
【停水區域一】彰化縣鹿港鎮鹿興巷;海浴路103號之後{全部},2015/08/03 9:0至2015/08/17 16:0,2015/08/17 16:0以後,04-7772127、04-7772609,2015/8/3~2015/8/18,505彰化縣鹿港鎮     
【停水區域一】新北市三峽區三峽區大仁路18巷至66巷、中山路(大智路至文化路口)、復興路(大智路至文化路210巷口),2015/08/03 9:0至2015/08/31 17:0,2015/08/31 17:0以後,(02)26792224,2015/8/4~2015/9/1,237新北市三峽區     
【停水區域一】雲林縣褒忠鄉中民村;中勝村;有才村;田洋村;埔姜村;中勝路;太湖路;埔姜街;新湖;新湖路;新湖,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545 范雅聞,2015/8/4~2015/9/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣元長鄉山內村;山內村;後湖村;雲林縣台西鄉和豐村;五榔村;富琦村;雲林縣東勢鄉四美村;同安村;新坤村;全部村里;雲林縣褒忠鄉有才村;田洋村;新湖村;全部村里,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545  05-6625545,2015/8/4~2015/9/1,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】南投縣南投市東閔路610巷;營北路73.95.111巷;向上路143巷;營北路227.295巷;下庄巷全部,2015/08/03 8:0至2015/08/14 18:30,2015/08/14 18:30以後,049-2563505;2566689,2015/8/4~2015/8/15,540南投縣南投市     
【停水區域一】台中市烏日區福泰街.福泰街81巷.福泰街89巷.,2015/08/05 9:0至2015/08/15 18:0,2015/08/15 18:0以後,04-23381614,2015/8/5~2015/8/16,414台中市烏日區     
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
【停水區域一】高雄市旗津區全區,2015/08/18 22:0至2015/08/19 10:0,2015/08/19 10:0以後,1910,2015/8/5~2015/8/20,805高雄市旗津區     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/8/5~2015/9/1,929屏東縣琉球鄉     
【停水區域一】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0,2015/08/31 18:0以後,07-6222814,2015/8/5~2015/9/1,820高雄市岡山區     
【區域1】台東縣台東市青島街全區(含巷道),2015/08/05 8:0至2015/08/15 18:0【每日上午8點至下午6點】,2015/08/15 18:0以後,承包商電話:0937-390925(翁一正)    監造人員電話:0932-559811(謝仲科),2015/8/5~2015/8/16,950台東縣台東市     
【停水區域一】台中市西屯區東大路二段以東.國安一路以南.玉門路以西.西屯路三段以北(永安里),2015/08/20 8:30至2015/08/20 16:0,2015/08/20 16:0以後,22210169,2015/8/5~2015/8/21,407台中市西屯區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,22210169,2015/8/5~2015/8/26,404台中市北區       
【停水區域一】台中市北屯區興安路二段以東.松竹路二段以南.遼寧路一段以西.崇德六路一段以北(松安里),2015/08/27 8:30至2015/08/27 16:0,2015/08/27 16:0以後,22210169,2015/8/5~2015/8/28,406台中市北屯區     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一段,2015/08/17 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/8/6~2015/10/1,427台中市潭子區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 9:0至2015/10/27 20:0,2015/10/27 20:0以後,049-2915176,2015/8/6~2015/10/28,544南投縣國姓鄉     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【停水區域一】新北市樹林區中山路1段294號~414號(雙號側)、備前街全部，以上均含巷弄,2015/08/10 9:0至2015/08/16 18:0,2015/08/16 18:0以後,02-26812254,2015/8/6~2015/8/17,238新北市樹林區     
【停水區域一】台南市安南區1.安中路三段59~381號單號側(含巷弄)  2.樂安一街雙側(含巷弄)  3.樂安二街雙側(含巷弄)  4.海中街182~785號雙側(含巷弄),2015/08/10 8:0至2015/08/15 18:0,2015/08/15 18:0以後,06-2138101-307吳斌鳴,2015/8/6~2015/8/16,709台南市安南區     
【區域1】宜蘭縣宜蘭市公園路;珍珠路,2015/08/13 13:0至2015/08/13 17:0 ,2015/08/13 17:0以後,03-9229847#306,2015/8/6~2015/8/14,260宜蘭縣宜蘭市     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 17:30,2015/08/31 17:30以後,049-2563505,2015/8/7~2015/9/1,540南投縣南投市     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/17 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/8/10~2015/12/31,414台中市烏日區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,510彰化縣員林鎮     
【停水區域一】嘉義縣水上鄉忠和村檳榔樹角1之1至1之90號等所有住戶。,2015/08/17 8:0至2015/08/17 18:0,2015/08/17 18:0以後,05-2779117,2015/8/10~2015/8/18,608嘉義縣水上鄉     
【區域1】宜蘭縣宜蘭市珍珠路,2015/08/13 13:0至2015/08/13 17:0 ,2015/08/13 17:0以後,03-9229847#306,2015/8/10~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】雲林縣虎尾鎮虎尾所供水區域;斗南鎮田頭里17、18鄰,2015/08/14 20:0至2015/08/15 20:0,2015/08/15 20:0以後,05-6322047,2015/8/10~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】嘉義縣水上鄉水頭村、柳新村全部，水上村一心街、七賢街、九如街、二聖街、八德街、十全街、三多街、中正路、中和路、中華路、中興路、五福街、六合街、四維街、外林街、市政街、民主街、民有街、民享街、民治街、名人街、吳竹街、良都社區、柳仔林、淩雲二村、華林街、進學街、正義路全部(包含巷弄)，柳林村柳仔林48之1至48之13號、50之3至50之156號、603至1039號、1136至1224號、1401至1542號、1700至1799號、1559之25號、1560之7號、1689號全部等所有住戶。,2015/08/19 8:0至2015/08/19 18:0,2015/08/19 18:0以後,05-2779117,2015/8/10~2015/8/20,608嘉義縣水上鄉     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;內寮村;卓運村;後湖村;頂寮村;鹿北村;鹿南村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/14 20:0至2015/08/15 20:0,2015/08/15 20:0以後,05-6622545 05-6625545,2015/8/10~2015/8/16,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】雲林縣斗六市三平里西平路南側(明德北路二段至漢口路),2015/07/30 8:0至2015/08/15 19:30,2015/08/15 19:30以後,0912312835,2015/8/10~2015/8/16,640雲林縣斗六市     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】雲林縣北港鎮大北里部分區域會停水,2015/08/12 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-7832040,2015/8/11~2015/8/16,651雲林縣北港鎮     
【停水區域一】彰化縣埔鹽鄉大新路一巷-橫巷(施厝寮),2015/08/11 10:0至2015/08/25 18:0,2015/08/25 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/11~2015/8/26,516彰化縣埔鹽鄉     
【停水區域一】桃園市龍潭區中正路石門段;中正路三坑段;中正路三林段,2015/08/14 0:0至2015/08/14 6:0,2015/08/14 6:0以後,03-4712002,2015/8/11~2015/8/15,325桃園市龍潭區     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】新北市蘆洲區蘆洲信義路雙號側146號~228號(含此範圍內雙號側所有巷弄內),2015/08/10 21:0至2015/08/20 8:0,2015/08/20 8:0以後,2996-8961-311,2015/8/11~2015/8/21,247新北市蘆洲區     
【停水區域一】新北市樹林區民和街、信和街、德和街、中和街、吉祥街全部(含周邊巷弄)、中山路３段２０６－１號,2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,02-26812254,2015/8/11~2015/8/14,238新北市樹林區     
【區域1】新北市烏來區全部村里,2015/08/11 17:0至2015/08/13 17:0 ,2015/08/13 17:0以後,02-26631096,2015/8/11~2015/8/14,233新北市烏來區     
【區域1】新北市烏來區全部村里,2015/08/11 17:0至2015/08/13 17:0 ,2015/08/13 17:0以後,02-26631096,2015/8/11~2015/8/14,233新北市烏來區     
1.桃園市八德區1.鶯歌區(全區)、三峽區（不含橫溪、成福地區）<BR>2.樹林區柑園一帶(含北大社區、柑園里、東園里、西園里、南園里、北園里)及民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號<BR>3.桃園市(八德區大發里【後庄街51號(含)及68(含)以後、福德一路】、大明里【福德一路、福德二、三街、華安街、興隆街、八德桃鶯路2巷、八德桃鶯路1~139號及2~146號】<BR>4.桃園市龜山區山頂里(宏德新村1至180號),2015/08/12 0時至2015/08/12 24時(共24小時),2015/08/12 24:0以後,本公司客服中心1910，鶯歌服務所2679-2224,2015/8/11~2015/8/14,237新北市三峽區     238新北市樹林區     239新北市鶯歌區     333桃園市龜山區     334桃園市八德區     
【停水區域一】雲林縣斗六市崙峰里、重光里、林頭里、成功里、社口里、八德里、龍潭里、久安里、溝壩里、鎮南里(大學路以南),2015/08/14 20:0至2015/08/15 12:0,2015/08/15 12:0以後,,2015/8/11~2015/8/16,640雲林縣斗六市     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/11 8:0至2015/08/18 18:0,2015/08/18 18:0以後,05-5862163,2015/8/11~2015/8/19,649雲林縣二崙鄉     
【停水區域一】桃園市八德區後庄街、福德一路、福德二街、福德三街、華安街、興隆街、桃鶯路(1~139號、2~146號);桃園市龜山區宏德新村1至180號;新北市三峽區全區、(不包含橫溪、成福地區);新北市樹林區柑園地區、台北大學特定區;新北市鶯歌區全區,2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,02-26792224,2015/8/11~2015/8/14,334桃園市八德區     333桃園市龜山區     237新北市三峽區     238新北市樹林區     239新北市鶯歌區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-2681-2526,2015/8/11~2015/8/14,238新北市樹林區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-2681-2526,2015/8/11~2015/8/14,238新北市樹林區     
【區域1】桃園市八德區後庄街、福德一路、福德二街、福德三街、華安街、興隆街、桃鶯路(1~139號、2~146號);桃園市龜山區宏德新村1至180號;新北市三峽區全區、(不包含橫溪、成福地區);新北市樹林區柑園地區、台北大學特定區;新北市鶯歌區全區,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-26792224,2015/8/11~2015/8/14,334桃園市八德區     333桃園市龜山區     237新北市三峽區     238新北市樹林區     239新北市鶯歌區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街全部(含周邊巷弄)、中山路３段２０６－１號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-26812254,2015/8/11~2015/8/14,238新北市樹林區     
【停水區域一】高雄市三民區鼎金中街與叮鼎金中街42巷與鼎新路一帶,2015/08/14 14:0至2015/08/14 17:0,2015/08/14 17:0以後,07-3312292-237,2015/8/12~2015/8/15,807高雄市三民區     
【停水區域一】彰化縣永靖鄉育才路、王厝路、水尾路等;彰化縣埔心鄉奉天路,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/12~2015/8/25,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】新北市土城區仁愛路雙號全部含巷弄,2015/08/13 9:0至2015/08/14 17:0,2015/08/14 17:0以後,02-2265172,2015/8/12~2015/8/15,236新北市土城區     
【停水區域一】新北市土城區土城區中正路2號至82號,2015/08/12 9:0至2015/08/14 17:0,2015/08/14 17:0以後,29968961#308,2015/8/12~2015/8/15,236新北市土城區     
【停水區域一】南投縣埔里鎮合成里,2015/08/12 13:50至2015/08/13 0:59,2015/08/13 0:59以後,049-2915176,2015/8/12~2015/8/14,545南投縣埔里鎮     
【區域1】新北市深坑區全部村里,2015/08/12 14:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-26631096,2015/8/12~2015/8/14,222新北市深坑區     
【停水區域一】台南市新營區嘉芳里,2015/08/14 9:0至2015/08/14 17:0,2015/08/14 17:0以後,06-6322240,2015/8/12~2015/8/15,730台南市新營區     
【停水區域一】桃園市龜山區文化里、大華里、長庚里、樂善里、大崗里、大坑里、公西里、大湖里,2015/08/13 22:0至2015/08/14 8:0,2015/08/14 8:0以後,免付費服務電話：1910  龜山服務所: 03-3294999,2015/8/12~2015/8/15,333桃園市龜山區     
【區域1】新北市深坑區全部村里,2015/08/12 14:0至2015/08/13 8:0 ,2015/08/13 8:0以後,02-26631096,2015/8/12~2015/8/14,222新北市深坑區     
【區域1】新北市深坑區全部村里,2015/08/12 14:0至2015/08/13 10:0 ,2015/08/13 10:0以後,02-26631096,2015/8/12~2015/8/14,222新北市深坑區     
【區域1】新北市深坑區全部村里,2015/08/12 14:0至2015/08/13 10:0 ,2015/08/13 10:0以後,02-26631096,2015/8/12~2015/8/14,222新北市深坑區     
【停水區域一】台南市佳里區公園路;長安街;進學路;文化路,2015/08/12 15:0至2015/08/14 18:0,2015/08/14 18:0以後,7222477,2015/8/12~2015/8/15,722台南市佳里區     
【停水區域一】高雄市內門區地勢較高地區;高雄市旗山區大林里溝坪附近一帶 ;三協里花旗二路;花旗山莊;旗亭巷;臨時水塔設置點：花旗二路16號前;花旗二路91號前;花旗二路13巷1號前;花旗二路15巷1號前;花旗二路148巷4弄2號前;花旗二路6弄13號前,2015/08/12 8:30至2015/08/13 8:30,2015/08/13 8:30以後,076613807,2015/8/12~2015/8/14,845高雄市內門區     842高雄市旗山區     
【停水區域一】基隆市信義區教忠街;深美街含各巷、弄等一帶。,2015/08/12 19:0至2015/08/13 1:0,2015/08/13 1:0以後,24252103-9,2015/8/12~2015/8/14,201基隆市信義區     
【區域1】南投縣埔里鎮合成里,2015/08/12 19:0至2015/08/13 0:0 ,2015/08/13 0:0以後,陳先生,2015/8/12~2015/8/14,545南投縣埔里鎮     
【區域1】台南市六甲區大丘里17號~30號附近一帶,2015/08/12 21:0至2015/08/13 12:0 ,2015/08/13 12:0以後,,2015/8/12~2015/8/14,734台南市六甲區     
【停水區域一】基隆市七堵區百一街;百七街;百二街;百三街;百五街;百六街;堵南街;實踐路;溪頭街;福一街;福二街;福三街;福五街;福六街;大德路含各巷、弄等一帶,2015/08/12 15:45至2015/08/13 3:0,2015/08/13 3:0以後,24252103-59,2015/8/12~2015/8/14,206基隆市七堵區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
