停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】高雄市三民區建元路9巷21號前附近一帶,2015/03/02 9:55至2015/03/02 12:55 ,2015/03/02 12:55以後,07-7321319,2015/3/2~2015/3/3,807高雄市三民區     
【區域1】苗栗縣竹南鎮山佳里,2015/03/02 9:55至2015/03/02 12:55 ,2015/03/02 12:55以後,623500,2015/3/2~2015/3/3,350苗栗縣竹南鎮     
【區域1】台南市永康區大灣路40巷38弄全部,2015/03/02 10:0至2015/03/02 12:30 ,2015/03/02 12:30以後,06-2325714,2015/3/2~2015/3/3,710台南市永康區     
【區域1】苗栗縣公館鄉全部村里,2015/03/02 10:0至2015/03/02 17:30 ,2015/03/02 17:30以後,客服專線1910苗栗營運所037320334,2015/3/2~2015/3/3,363苗栗縣公館鄉     
【區域1】苗栗縣銅鑼鄉竹森村,2015/03/02 10:0至2015/03/02 13:0 ,2015/03/02 13:0以後,037-986218,2015/3/2~2015/3/3,366苗栗縣銅鑼鄉     
【區域1】南投縣草屯鎮新庄里全部、芬草路日新巷,2015/03/02 10:0至2015/03/02 15:0 ,2015/03/02 15:0以後,049-2563505,2015/3/2~2015/3/3,542南投縣草屯鎮     
【區域1】南投縣草屯鎮新庄里全部、芬草路日新巷,2015/03/02 10:0至2015/03/02 15:0 ,2015/03/02 15:0以後,049-2563505,2015/3/2~2015/3/3,542南投縣草屯鎮     
【區域1】新竹縣湖口鄉三明街;龍江街;力行街;成名街;成功路;國光街;德興路;龍安街;明德街;新湖路;光明街;健康街;瑞安街;瑞祥街;光華街,2015/03/02 10:30至2015/03/02 12:30 ,2015/03/02 12:30以後,免費客服專線1910；湖口營運所035-981603,2015/3/2~2015/3/3,303新竹縣湖口鄉     
【區域1】南投縣名間鄉萬丹巷,2015/03/02 10:50至2015/03/02 14:50 ,2015/03/02 14:50以後,2222635,2015/3/2~2015/3/3,551南投縣名間鄉     
【區域1】台中市南屯區五權西路三段;工業區二十一路;工業區十九路;工業區十八路;工業區二十路;工業區二十二路 等附近,2015/03/02 10:30至2015/03/02 15:30 ,2015/03/02 15:30以後,22442469.1910,2015/3/2~2015/3/3,408台中市南屯區     
【區域1】台南市大內區內江里;內郭里;蒙正;大內里,2015/03/02 10:30至2015/03/02 12:30 ,2015/03/02 12:30以後,06-5973437,2015/3/2~2015/3/3,742台南市大內區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化七路(含巷弄).文化五路(含巷弄).文化三路(含巷弄).文七一街.文七二街.文七三街.文七五街.文化東路.文東三街.文七九街.興華一.二.三.五街(含巷弄),2015/03/03 9:0至2015/03/03 18:0 ,2015/03/03 18:0以後,03-349-4999,2015/3/2~2015/3/4,333桃園市龜山區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;正豐街;立德路;正榮街;武昌街;東海街;祥豐街;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;公園街;自來街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/3/2~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】台南市西港區中港;東港,2015/03/02 11:40至2015/03/02 16:0 ,2015/03/02 16:0以後,7222477,2015/3/2~2015/3/3,723台南市西港區     
【區域1】屏東縣枋山鄉加祿村,2015/03/03 8:0至2015/03/03 17:0 ,2015/03/03 17:0以後,08-8325550,2015/3/2~2015/3/4,941屏東縣枋山鄉     
【區域1】彰化縣永靖鄉永興路1段及永崙路全部及九分路298巷,2015/03/02 11:15至2015/03/02 14:0 ,2015/03/02 14:0以後,04-8882073,2015/3/2~2015/3/3,512彰化縣永靖鄉     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】雲林縣大埤鄉南和村;豐田村,2015/03/02 13:0至2015/03/02 17:0 ,2015/03/02 17:0以後,05-5972682,2015/3/2~2015/3/3,631雲林縣大埤鄉     
【區域1】彰化縣花壇鄉學前路、忠孝街,2015/03/02 11:0至2015/03/02 14:0 ,2015/03/02 14:0以後,04-7867044,2015/3/2~2015/3/3,503彰化縣花壇鄉     
【區域1】彰化縣社頭鄉湳底一巷;湳底二巷;湳底巷,2015/03/02 10:5至2015/03/02 13:30 ,2015/03/02 13:30以後,048793277,2015/3/2~2015/3/3,511彰化縣社頭鄉     
【區域1】台中市北屯區環中路一段 等附近,2015/03/02 11:45至2015/03/02 18:45 ,2015/03/02 18:45以後,22442469.1910,2015/3/2~2015/3/3,406台中市北屯區     
【區域1】嘉義縣鹿草鄉下潭村,2015/03/02 12:30至2015/03/02 17:30 ,2015/03/02 17:30以後,05-3412045,2015/3/2~2015/3/3,611嘉義縣鹿草鄉     
【區域1】台中市大里區文化街;向學路;塗城路;上興街一段;上興街二段,2015/03/02 13:0至2015/03/02 17:0 ,2015/03/02 17:0以後,22442469、1910,2015/3/2~2015/3/3,412台中市大里區     
【區域1】苗栗縣竹南鎮營盤.照南里全部.(聖福里.佳興里.一小部份),2015/03/02 13:10至2015/03/02 16:10 ,2015/03/02 16:10以後,623500,2015/3/2~2015/3/3,350苗栗縣竹南鎮     
【區域1】高雄市苓雅區龍德路116號前面附近一帶,2015/03/02 13:30至2015/03/02 16:30 ,2015/03/02 16:30以後,07-7321319,2015/3/2~2015/3/3,802高雄市苓雅區     
【區域1】高雄市三民區建工路459號.建工路461巷口附近一帶,2015/03/02 13:30至2015/03/02 15:30 ,2015/03/02 15:30以後,07-7321319,2015/3/2~2015/3/3,807高雄市三民區     
【區域1】花蓮縣吉安鄉東里四街;東里五街;東里六街;東海七街;東海八街;東海十街,2015/03/02 13:0至2015/03/02 16:40 ,2015/03/02 16:40以後,8325304,2015/3/2~2015/3/3,973花蓮縣吉安鄉     
【區域1】高雄市鳳山區鳳山區中山東路192巷(鳳學路至誠體路)附近,2015/03/03 10:0至2015/03/03 14:0 ,2015/03/03 14:0以後,07-7424163,2015/3/2~2015/3/4,830高雄市鳳山區     
【區域1】台南市永康區大橋一街(含巷弄),2015/03/02 13:0至2015/03/02 17:0 ,2015/03/02 17:0以後,1910   06-2325714,2015/3/2~2015/3/3,710台南市永康區     
【區域1】台南市仁德區二仁路一段,2015/03/02 15:0至2015/03/02 18:0 ,2015/03/02 18:0以後,,2015/3/2~2015/3/3,717台南市仁德區     
【區域1】南投縣名間鄉新光村,2015/03/02 15:20至2015/03/02 18:20 ,2015/03/02 18:20以後,2222635,2015/3/2~2015/3/3,551南投縣名間鄉     
【區域1】台中市大里區立仁一路;立仁路;立新街;新仁七街;新仁二街;新仁三街,2015/03/02 15:30至2015/03/02 19:0 ,2015/03/02 19:0以後,22442469、1910,2015/3/2~2015/3/3,412台中市大里區     
【區域1】新竹市東區高峰路306巷;水壓略低地區：高峰路;寶山路;建華街,2015/03/02 15:30至2015/03/02 19:30 ,2015/03/02 19:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/2~2015/3/3,300新竹市東區       
【區域1】台南市六甲區六甲區中華路212號附近,2015/03/02 15:40至2015/03/02 16:50 ,2015/03/02 16:50以後,5721165,2015/3/2~2015/3/3,734台南市六甲區     
【區域1】台南市官田區官田區社子里76號附近,2015/03/02 16:30至2015/03/02 18:0【16.00-18.00】,2015/03/02 18:0以後,5721165,2015/3/2~2015/3/3,720台南市官田區     
【區域1】新北市新莊區民本街2~22號.西盛街166號~204巷.民安東路1~47號、2~36號.民安西路1~113號(含巷弄)、2~136號(含巷弄).龍安路457~509號(含巷弄),2015/03/02 15:0至2015/03/02 23:0 ,2015/03/02 23:0以後,02-29966681~3,2015/3/2~2015/3/3,242新北市新莊區     
【區域1】高雄市前鎮區鎮東一街鎮原街鎮洋一帶,2015/03/03 14:0至2015/03/03 17:0 ,2015/03/03 17:0以後,07-3312292-237,2015/3/2~2015/3/4,806高雄市前鎮區     
【區域1】高雄市前鎮區鎮東一街鎮原街鎮洋一帶,2015/03/03 14:0至2015/03/03 17:0 ,2015/03/03 17:0以後,07-3312292-237,2015/3/2~2015/3/4,806高雄市前鎮區     
【區域1】台中市霧峰區吉峰路132巷全部,2015/03/02 16:40至2015/03/02 18:20 ,2015/03/02 18:20以後,23393138,2015/3/2~2015/3/3,413台中市霧峰區     
【區域1】苗栗縣三義鄉雙湖;雙湖村,2015/03/02 15:0至2015/03/02 19:0 ,2015/03/02 19:0以後,037-986218,2015/3/2~2015/3/3,367苗栗縣三義鄉     
【區域1】桃園市龍潭區大昌路口至台四線財神廟(龍源路大平段處),2015/03/02 17:0至2015/03/02 23:0 ,2015/03/02 23:0以後,4712002#302,2015/3/2~2015/3/3,325桃園市龍潭區     
【區域1】嘉義縣水上鄉江竹仔腳、頂過溝,2015/03/02 17:2至2015/03/02 18:0 ,2015/03/02 18:0以後,0978060560,2015/3/2~2015/3/3,608嘉義縣水上鄉     
【區域1】台中市大里區大峰路;西湖路;振興路,2015/03/02 17:0至2015/03/02 21:0 ,2015/03/02 21:0以後,22442469、1910,2015/3/2~2015/3/3,412台中市大里區     
【區域1】台南市麻豆區東角里;國中街,2015/03/03 9:0至2015/03/03 14:0 ,2015/03/03 14:0以後,(06)5721166,2015/3/2~2015/3/4,721台南市麻豆區     
【區域1】台南市東山區東中里(鳳安二街電力公司已北側至新東一路)(暫停供水),2015/03/03 13:0至2015/03/03 17:0【下午1點至下午5點】,2015/03/03 17:0以後,06-6852135,2015/3/2~2015/3/4,733台南市東山區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;臥龍崗;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/03/03 1:0至2015/03/09 12:0【凌晨1點至中午12點】,2015/03/09 12:0以後,1910;26031880,2015/3/2~2015/3/10,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】宜蘭縣三星鄉三星路三段;大坑路;大湖路;大洲路;上將路一段;上將路二段;上將路三段;上將路五段;上將路六段;下湖路(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/02 18:30至2015/03/02 22:0 ,2015/03/02 22:0以後,0937849872,2015/3/2~2015/3/3,266宜蘭縣三星鄉     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/03/02 17:30至2015/03/02 21:30 ,2015/03/02 21:30以後,,2015/3/2~2015/3/3,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】苗栗縣苗栗市勝利里;新苗里*恭敬里*水源里,2015/03/02 17:0至2015/03/02 22:0 ,2015/03/02 22:0以後,客服專線1910苗栗營運所037320334,2015/3/2~2015/3/3,360苗栗縣苗栗市     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;正豐街;立德路;正榮街;武昌街;東海街;祥豐街;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;公園街;自來街;南榮路;南新街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/3/2~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】桃園市觀音區草漯里,2015/03/02 20:20至2015/03/03 8:0 ,2015/03/03 8:0以後,,2015/3/2~2015/3/4,328桃園市觀音區     
【區域1】台中市新社區協成村,2015/03/02 21:0至2015/03/02 23:0 ,2015/03/02 23:0以後,,2015/3/2~2015/3/3,426台中市新社區     
【區域1】台南市學甲區中洲,2015/03/03 8:30至2015/03/03 14:0 ,2015/03/03 14:0以後,7222477,2015/3/3~2015/3/4,726台南市學甲區     
【區域1】嘉義縣中埔鄉灣潭村,2015/03/03 8:0至2015/03/03 15:0 ,2015/03/03 15:0以後,05-2611075,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】高雄市林園區林園區文化街 (康欒街至沿海路)附近,2015/03/04 10:0至2015/03/04 14:0 ,2015/03/04 14:0以後,07-7424163,2015/3/3~2015/3/5,832高雄市林園區     
【區域1】新北市鶯歌區西湖街243巷,2015/03/03 8:30至2015/03/03 13:30 ,2015/03/03 13:30以後,26792527.26792224,2015/3/3~2015/3/4,239新北市鶯歌區     
【區域1】台南市安定區蘇林里;蘇厝里,2015/03/03 9:30至2015/03/03 11:30 ,2015/03/03 11:30以後,065974290,2015/3/3~2015/3/4,745台南市安定區     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/03/03 4:20至2015/03/03 11:30 ,2015/03/03 11:30以後,037-623500,2015/3/3~2015/3/4,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】南投縣南投市中正路(由中正一號橋至中學西路)一帶,2015/03/03 9:0至2015/03/03 16:0 ,2015/03/03 16:0以後,049-2563505,2015/3/3~2015/3/4,540南投縣南投市     
【區域1】嘉義市東區短竹里學府路301-401號全部;大埤全部;大埤腳全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,600嘉義市東區       
【區域1】嘉義縣中埔鄉興化部全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】嘉義縣中埔鄉司公部1-10號;富裕路全部含沿線巷弄;公館全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】台南市新營區新嘉街4巷,2015/03/03 10:0至2015/03/03 15:0【上午10時0分點至下午16時0分】,2015/03/03 15:0以後,06-6322240,2015/3/3~2015/3/4,730台南市新營區     
【區域1】台南市新營區新嘉街/四維路/新工路/五福路,2015/03/03 9:30至2015/03/03 14:0【上午9點30分至下午2點】,2015/03/03 14:0以後,06-6322240,2015/3/3~2015/3/4,730台南市新營區     
【區域1】桃園市大園區果林里,2015/03/03 9:20至2015/03/03 16:0 ,2015/03/03 16:0以後,3862156,2015/3/3~2015/3/4,337桃園市大園區     
【區域1】新竹縣湖口鄉中平路二段12~388號、長富路一.二段;湖中路,2015/03/03 10:0至2015/03/03 13:0 ,2015/03/03 13:0以後,免費客服專線1910；湖口營運所035-981603,2015/3/3~2015/3/4,303新竹縣湖口鄉     
【區域1】新竹市東區光復路一段;中興路四段;竹美路;下員山路等,2015/03/03 10:0至2015/03/03 12:0 ,2015/3/3至2015/3/3每日下午 12:00以後,03-5733523;1910;03-5712141,2015/3/3~2015/3/4,300新竹市東區       
【區域1】台南市將軍區長沙;廣山,2015/03/03 10:30至2015/03/03 15:0 ,2015/03/03 15:0以後,7222477,2015/3/3~2015/3/4,725台南市將軍區     
【區域1】新北市鶯歌區碧龍巷、苑園巷、阿四巷、阿南巷、中正一路、(含週邊巷弄),2015/03/03 9:0至2015/03/03 16:0 ,2015/03/03 16:0以後,26792224 26792527,2015/3/3~2015/3/4,239新北市鶯歌區     
【區域1】高雄市鳥松區鳥松區興農巷,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,07-7424163,2015/3/3~2015/3/5,833高雄市鳥松區     
【區域1】南投縣南投市公所街、,2015/03/03 9:40至2015/03/03 13:40 ,2015/03/03 13:40以後,2222635,2015/3/3~2015/3/4,540南投縣南投市     
【區域1】南投縣水里鄉永豐村;南光村;民生路;民族街,2015/03/03 9:0至2015/03/03 11:0 ,2015/03/03 11:0以後,0492762076,2015/3/3~2015/3/4,553南投縣水里鄉     
【區域1】高雄市大社區食坑巷,2015/03/03 9:51至2015/03/03 12:59 ,2015/03/03 12:59以後,3513332.3513501,2015/3/3~2015/3/4,815高雄市大社區     
