停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市南屯區嶺東路以東.文山三街以南.保安二街以西.文山二街以北,2015/03/16 8:30至2015/03/16 16:0 ,2015/03/16 16:0以後,22210169,2015/2/13~2015/3/17,408台中市南屯區     
【區域1】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北,2015/03/17 8:30至2015/03/17 16:0 ,2015/03/17 16:0以後,22210169,2015/2/13~2015/3/18,407台中市西屯區     
【區域1】南投縣南投市營北里中正路(由中學西路至仁德路)含巷道及 (仁心街.仁政街.仁智街因配合改接路口需停水1~2天),2015/03/02 8:30至2015/03/13 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/13每日下午 05:00以後,049-2563505,2015/2/25~2015/3/14,540南投縣南投市     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/2/26~2015/3/28,413台中市霧峰區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;臥龍崗;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/03/03 1:0至2015/03/09 12:0【凌晨1點至中午12點】,2015/03/09 12:0以後,1910;26031880,2015/3/2~2015/3/10,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/04 8:0至2015/03/09 18:0【每日上午8點至下午6點】,2015/03/09 18:0以後,04-26312127,2015/3/4~2015/3/10,432台中市大肚區     
【區域1】台南市安平區「國平里」建平五街131巷18弄40號~82號(約18戶)、「國平里」建平五街131巷18弄1號~71號(約26戶)、「國平里」文平路187巷12號之1~76號(約28戶),2015/03/06 8:0至2015/03/07 18:0【上午8時~下午18時】,2015/03/07 18:0以後,06-3036097,2015/3/4~2015/3/8,708台南市安平區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/16 9:0至2015/03/20 17:0【每日上午9時起至下午17時止】,2015/3/16至2015/3/20每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/21,328桃園市觀音區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/12 9:0至2015/03/13 17:0【每日上午9時起至下午17時止】,2015/3/12至2015/3/13每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/14,328桃園市觀音區     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市豐谷里、豐榮里,2015/03/11 22:0至2015/03/12 2:0【每日下午10點至凌晨2點】,2015/03/12 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/13,950台東縣台東市     
【區域1】台東縣台東市豐源里、豐里里,2015/03/16 22:0至2015/03/17 2:0【每日下午10點至凌晨2點】,2015/03/17 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/18,950台東縣台東市     
【區域1】高雄市三民區同德、德智、德仁遼寧一街(由民族一路西側至自由一路西側)、自由一路(由九如二路至熱河一街)、龍江街(由九如二路至熱河一街)一帶,2015/03/05 9:0至2015/03/08 19:0【每日上午9點至下午7點】,2015/3/5至2015/3/8每日下午 07:00以後,07-3312292-240,2015/3/5~2015/3/9,807高雄市三民區     
【區域1】台中市豐原區社皮路(含巷弄);中正路737巷55弄,2015/03/06 8:30至2015/03/31 18:30 ,2015/3/6至2015/3/31每日下午 06:30以後,04-25722643,2015/3/5~2015/4/1,420台中市豐原區     
【區域1】新北市林口區文化三路一段402巷,2015/03/09 9:0至2015/03/09 17:0【每日上午9點30分至下午17點0分】,2015/03/09 17:0以後,02-26031880,2015/3/5~2015/3/10,244新北市林口區     
【區域1】桃園市桃園區全部村里;桃園市蘆竹區全部村里,2015/03/05 18:0至2015/03/13 8:0【每日下午6點至隔日早上8點】,2015/03/13 8:0以後,03-3346128,2015/3/5~2015/3/14,330桃園市桃園區     338桃園市蘆竹區     
【區域1】彰化縣溪湖鎮中山里,2015/03/09 9:0至2015/03/20 19:0【每日上午9點至下午7點】,2015/3/9至2015/3/20每日下午 07:00以後,04-8851778,2015/3/5~2015/3/21,514彰化縣溪湖鎮     
【區域1】雲林縣莿桐鄉四合村;麻園村;興貴村;饒平村,2015/03/06 8:0至2015/03/31 18:0【每日上午8點至下午6點】,2015/03/31 18:0以後,05-5862163,2015/3/6~2015/4/1,647雲林縣莿桐鄉     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路,2015/03/15 9:0至2015/03/16 6:0 ,2015/03/16 6:0以後,1910,2015/3/6~2015/3/17,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】新北市新莊區民安西路236巷1號238號240號,2015/03/10 9:0至2015/03/10 16:0 ,2015/03/10 16:0以後,29966681轉208,2015/3/6~2015/3/11,242新北市新莊區     
【區域1】嘉義縣竹崎鄉獅埜村;沙坑村,2015/03/09 8:0至2015/04/30 18:0【每日上午8點至下午6點】,2015/04/30 18:0以後,05-2611075,2015/3/6~2015/5/1,604嘉義縣竹崎鄉     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/04/01 9:0【21:00--09:00】,2015/04/01 9:0以後,1910,2015/3/6~2015/4/2,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/07 9:0至2015/03/07 17:0 ,2015/03/07 17:0以後,03-329-4999,2015/3/6~2015/3/8,333桃園市龜山區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/08 9:0至2015/03/08 17:0 ,2015/03/08 17:0以後,03-329-4999,2015/3/6~2015/3/9,333桃園市龜山區     
【區域1】台中市霧峰區吉峰西路20號至66號段(含62巷弄)停水,2015/03/06 8:0至2015/03/15 18:0【每日上午8點至下午6點】,2015/03/15 18:0以後,04-23393138,2015/3/6~2015/3/16,413台中市霧峰區     
【區域1】台南市安南區安和路四段,2015/03/06 16:0至2015/03/09 18:0 ,2015/03/09 18:0以後,06-3036097,2015/3/6~2015/3/10,709台南市安南區     
【區域1】台南市安南區(淵中里) 安中路四段 (,2015/03/09 9:0至2015/03/09 17:0【當日上午9點至下午5點】,2015/03/09 17:0以後,陳先生   06-2370021#268    0932772171,2015/3/6~2015/3/10,709台南市安南區     
【區域1】高雄市甲仙區和安里四德巷,2015/03/06 17:25至2015/03/07 12:0 ,2015/03/07 12:0以後,076613807,2015/3/6~2015/3/8,847高雄市甲仙區     
【區域1】雲林縣斗南鎮石溪里;石龜里,2015/03/07 10:0至2015/03/07 16:0 ,2015/03/07 16:0以後,05-5972682,2015/3/6~2015/3/8,630雲林縣斗南鎮     
【區域1】新竹縣竹北市大眉里，上義里，崇義里，大義里;新竹縣湖口鄉新竹工業區西區;新竹縣新豐鄉全部村里,2015/03/07 1:0至2015/03/07 4:0 ,2015/03/07 4:0以後,,2015/3/7~2015/3/8,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】南投縣中寮鄉復興巷、新城巷附近一帶,2015/03/07 8:30至2015/03/07 14:0 ,2015/03/07 14:0以後,,2015/3/7~2015/3/8,541南投縣中寮鄉     
【區域1】桃園市楊梅區環東路全,2015/03/07 9:30至2015/03/07 18:0 ,2015/03/07 18:0以後,,2015/3/7~2015/3/8,326桃園市楊梅區     
【區域1】新北市鶯歌區中正三路238巷及附近巷弄,2015/03/07 10:0至2015/03/07 15:0 ,2015/03/07 15:0以後,26792224,2015/3/7~2015/3/8,239新北市鶯歌區     
【區域1】台中市西屯區惠來路三段(自西屯二段至青海路二段雙號側),2015/03/07 9:40至2015/03/07 17:40 ,2015/03/07 17:40以後,0939867798;04-22442469;1910,2015/3/7~2015/3/8,407台中市西屯區     
【區域1】台中市西屯區惠來路三段(自西屯路二段至青海路二段雙號側),2015/03/07 9:40至2015/03/07 17:40 ,2015/03/07 17:40以後,0939867798;04-22442469;1910,2015/3/7~2015/3/8,407台中市西屯區     
【區域1】台南市善化區溪尾里,2015/03/07 9:40至2015/03/07 10:40 ,2015/03/07 10:40以後,,2015/3/7~2015/3/8,741台南市善化區     
【區域1】台中市龍井區龍井區忠和里麗水里臨港路一段.臨港路二段.龍港路.三港路含巷弄,2015/03/07 9:50至2015/03/07 13:50 ,2015/03/07 13:50以後,26312127,2015/3/7~2015/3/8,434台中市龍井區     
【區域1】高雄市仁武區 南興巷全,2015/03/07 9:51至2015/03/07 12:0 ,2015/03/07 12:0以後,,2015/3/7~2015/3/8,814高雄市仁武區     
【區域1】南投縣南投市光明里一帶,2015/03/07 10:0至2015/03/07 14:0 ,2015/03/07 14:0以後,0492563505,2015/3/7~2015/3/8,540南投縣南投市     
【區域1】新北市土城區永平路,2015/03/07 10:21至2015/03/07 15:30 ,2015/03/07 15:30以後,,2015/3/7~2015/3/8,236新北市土城區     
【區域1】台中市大肚區大肚區.自強里.蔗篰里部份較高地方會水壓低或短暫停水;台中市龍井區龍井區.東海里.新東里.新庄里部份較高地方會水壓低或短暫停水,2015/03/07 10:50至2015/03/07 15:50 ,2015/03/07 15:50以後,26312127,2015/3/7~2015/3/8,432台中市大肚區     434台中市龍井區     
【區域1】桃園市桃園區桃園區龍泉五街;裕和街,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,3346128,2015/3/7~2015/3/14,330桃園市桃園區     
【區域1】桃園市中壢區松信路、松信一路、松信二路、松勇一街、松勇二街、松勤路、松勇路、松仁路等鄰近區域將有無水或水壓降低的狀況發生,2015/03/07 10:30至2015/03/07 15:0 ,2015/03/07 15:0以後,03-4251506,2015/3/7~2015/3/8,320桃園市中壢區     
【區域1】台中市大里區新平街、益民路一段、新和街、新忠路、新南路、新明路、東榮路一段、中興路二段等附近一帶,2015/03/07 11:0至2015/03/07 14:0 ,2015/03/07 14:0以後,1910,2015/3/7~2015/3/8,412台中市大里區     
【區域1】台中市南區福田1.2.3街、福田路、福義路、樹義五街、光明路、樹義二街、大慶一街等附近一帶,2015/03/07 11:0至2015/03/07 17:0 ,2015/03/07 17:0以後,1910,2015/3/7~2015/3/8,402台中市南區       
【區域1】新北市三峽區中正路二段395巷一帶,2015/03/07 11:43至2015/03/07 18:43 ,2015/03/07 18:43以後,,2015/3/7~2015/3/8,237新北市三峽區     
【區域1】桃園市中壢區中壢區(全)，中壢工業區(全);桃園市平鎮區平鎮區(全),2015/03/07 12:0至2015/03/08 8:0 ,2015/03/08 8:0以後,03-4251506,2015/3/7~2015/3/9,320桃園市中壢區     324桃園市平鎮區     
【區域1】南投縣南投市營北路227巷全,2015/03/07 12:30至2015/03/07 16:0 ,2015/03/07 16:0以後,0492563505,2015/3/7~2015/3/8,540南投縣南投市     
【區域1】新竹市東區東大路二段  吉羊路 中正路 鐵道路2.3段,2015/03/07 11:50至2015/03/07 16:0 ,2015/03/07 16:0以後,,2015/3/7~2015/3/8,300新竹市東區       
【區域1】雲林縣斗南鎮大業路,2015/03/07 13:30至2015/03/07 16:0 ,2015/03/07 16:0以後,055972144,2015/3/7~2015/3/8,630雲林縣斗南鎮     
【區域1】苗栗縣苗栗市玉清里.自強路.復興路.堤塘下.玉興西街附近一帶,2015/03/07 13:17至2015/03/07 19:0 ,2015/03/07 19:0以後,,2015/3/7~2015/3/8,360苗栗縣苗栗市     
【區域1】台中市西屯區工業7-13路及工業一路等附近一帶,2015/03/07 13:50至2015/03/07 20:50 ,2015/03/07 20:50以後,1910,2015/3/7~2015/3/8,407台中市西屯區     
【區域1】桃園市龜山區忠義路一段;大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(含全部巷弄),2015/03/08 22:0至2015/03/09 6:0 ,2015/03/09 6:0以後,03-329-4999,2015/3/7~2015/3/10,333桃園市龜山區     
【區域1】台南市善化區坐駕里,2015/03/07 14:0至2015/03/07 16:0 ,2015/03/07 16:0以後,,2015/3/7~2015/3/8,741台南市善化區     
【區域1】苗栗縣三義鄉全鄉,2015/03/07 16:26至2015/03/07 20:26 ,2015/03/07 20:26以後,,2015/3/7~2015/3/8,367苗栗縣三義鄉     
【區域1】台中市沙鹿區沙鹿區福幼街1號至200號含巷弄,2015/03/07 17:20至2015/03/07 19:20 ,2015/03/07 19:20以後,26312127,2015/3/7~2015/3/8,433台中市沙鹿區     
【區域1】南投縣南投市中正路,2015/03/07 17:22至2015/03/08 0:0 ,2015/03/08 0:0以後,,2015/3/7~2015/3/9,540南投縣南投市     
【區域1】苗栗縣三義鄉全鄉,2015/03/07 16:26至2015/03/07 21:26 ,2015/03/07 21:26以後,,2015/3/7~2015/3/8,367苗栗縣三義鄉     
【區域1】雲林縣斗六市社口里 鎮南里 中山路 明德路,2015/03/08 9:0至2015/03/08 14:0 ,2015/03/08 14:0以後,0912129526,2015/3/8~2015/3/9,640雲林縣斗六市     
【區域1】台中市南屯區市政路;文心路一段;大業路.河南路.惠來路一段.惠中路二段.惠文二.五.六街.惠文路.大福街.文心一路.市政南二路.政和路.等附近一帶,2015/03/08 9:0至2015/03/08 15:0 ,2015/03/08 15:0以後,1910   22442469,2015/3/8~2015/3/9,408台中市南屯區     
