停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市林口區湖南里四維路106號至146號、文化三路二段551號至577號、仁愛路二段506號至528號。,2015/01/07 10:0至2015/01/18 18:0【每日上午10時起至下午18時止】,2015/01/18 18:0以後,免付費服務電話：1910    林口服務所:02-26030522,2014/12/25~2015/1/19,244新北市林口區     
【區域1】台南市安南區梅花里;鳳凰里;安中路一段476號起至622巷雙號側全部含巷弄,2014/12/27 8:0至2015/01/15 18:0【每日上午8點至下午6點】,2014/12/27至2015/1/15每日下午 06:00以後,06-3036097,2014/12/26~2015/1/16,709台南市安南區     
【區域1】嘉義縣水上鄉柳子林105號至179號。,2014/12/27 8:0至2015/01/16 18:0【每日上午8點至下午6點】,2015/01/16 18:0以後,2252670*310,2014/12/27~2015/1/17,608嘉義縣水上鄉     
【區域1】桃園市中壢區健行路與中北路等地區。,2015/01/13 22:0至2015/01/14 9:0 ,2015/01/14 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2014/12/29~2015/1/15,320桃園市中壢區     
【區域1】台中市南區工學五街以東.忠明南路以南.工學二街以西.工學三街以北,2015/01/14 8:30至2015/01/14 16:0 ,2015/01/14 16:0以後,22210169,2014/12/29~2015/1/15,402台中市南區       
【區域1】雲林縣台西鄉牛厝村;泉州村;丘厝;成功;泉州;舊泉州;雲林縣四湖鄉內湖村;四湖村;施湖村;湖西村;新庄村;溪尾村;溪底村;鹿場村;蔡厝村;雲林縣東勢鄉程海村;程南路;程海路,2014/12/31 8:0至2015/01/09 19:0【每日上午8點至下午7點】,2015/01/09 19:0以後,05-6982250,2014/12/29~2015/1/10,636雲林縣台西鄉     654雲林縣四湖鄉     635雲林縣東勢鄉     
【區域1】彰化縣彰化市岸頭巷、英士路、環山路、南校街6巷、寶山路126巷等,2014/12/29 8:0至2015/01/12 18:0【每日上午8點至下午6點】,2015/01/12 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2014/12/29~2015/1/13,500彰化縣彰化市     
【區域1】彰化縣員林鎮山腳路5段、山腳路6段、山腳路6段254巷、山腳路6段132巷、東北巷、東北巷90弄等,2014/12/29 8:0至2015/01/12 18:0【每日上午8點至下午6點】,2014/12/29至2015/1/12每日下午 06:00以後,04-7245031*301(承包商：上校水管工程行，張圳益0920-900823),2014/12/29~2015/1/13,510彰化縣員林鎮     
【區域3】新竹縣竹北市大眉里、大義里、尚義里、崇義里等四里;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉員山村、松林村、山崎村、忠孝村、崎頂村、松柏村、重興村、坡頭村,2015/01/10 16:0至2015/01/11 2:0 ,2015/01/11 2:0以後,03-5981603  1910,2014/12/29~2015/1/12,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】新竹縣新豐鄉中崙村、鳳坑村、上坑村、埔和村,2015/01/10 16:0至2015/01/11 2:0 ,2015/01/11 2:0以後,03-5981603  1910,2014/12/29~2015/1/12,304新竹縣新豐鄉     
【區域1】桃園市八德區夜間減壓供水限水;桃園市大園區夜間減壓供水限水;桃園市大溪區夜間減壓供水限水;桃園市中壢區夜間減壓供水限水;桃園市平鎮區夜間減壓供水限水;桃園市桃園區夜間減壓供水限水;桃園市復興區夜間減壓供水限水;桃園市新屋區夜間減壓供水限水;桃園市楊梅區夜間減壓供水限水;桃園市龍潭區夜間減壓供水限水;桃園市龜山區夜間減壓供水限水;桃園市蘆竹區夜間減壓供水限水;桃園市觀音區夜間減壓供水限水;新北市五股區夜間減壓供水限水;新北市林口區夜間減壓供水限水;新北市泰山區夜間減壓供水限水;新北市鶯歌區夜間減壓供水限水;新竹縣湖口鄉夜間減壓供水限水;新竹縣新豐鄉夜間減壓供水限水,2014/11/27 23:0至2015/02/17 0:0【夜間減壓供水限水】,2015/02/17 0:0以後,免付費服務電話：1910,2014/12/29~2015/2/18,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     336桃園市復興區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     248新北市五股區     244新北市林口區     243新北市泰山區     239新北市鶯歌區     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】南投縣國姓鄉北山村,2014/12/29 9:0至2015/01/31 18:0【每日上午9點至下午6點】,2015/01/31 18:0以後,0492915176,2014/12/29~2015/2/1,544南投縣國姓鄉     
【區域1】台南市安南區梅花里;鳳凰里;安中路一段476號起至622巷雙號側全部含巷弄,2014/12/27 8:0至2015/01/15 18:0【每日上午8點至下午6點】,2015/01/15 18:0以後,06-3036097,2014/12/29~2015/1/16,709台南市安南區     
【區域1】台南市中西區(法華里)(郡王里)  1.五妃街(全部含巷弄)  2.法華街(全部含巷弄)  3.健康路一段140.150.160.170.200巷(含弄);  4.慶中街(全部含巷弄),2015/01/08 8:0至2015/01/09 18:0【預計每日上午8點至下午18點停水，18點以後恢復供水，遇雨順延】,2015/01/09 18:0以後,06-3036097,2014/12/30~2015/1/10,700台南市中西區     
【區域1】桃園市大溪區瑞興里;中新里,2015/01/05 9:0至2015/01/21 17:0【1/10、1/11、1/17、1/18(除外)，其餘每日上午九點至十七點停水。】,2015/1/5至2015/1/21每日下午 05:00以後,4712002#303,2014/12/31~2015/1/22,335桃園市大溪區     
【區域1】南投縣草屯鎮草屯轄區,2014/12/31 15:0至2015/01/15 23:59 ,2015/01/15 23:59以後,049-2563505;2566689,2014/12/31~2015/1/16,542南投縣草屯鎮     
【區域1】台南市安南區(顯宮里) 安中路四段南側單號315號至本淵路口,2015/01/05 8:30至2015/01/10 17:0【預計每日上午8點30分至下午17點停水，17點以後恢復供水，遇雨順延】,2015/1/5至2015/1/10每日下午 05:00以後,06-3036097,2014/12/31~2015/1/11,709台南市安南區     
【區域1】彰化縣線西鄉寓埔村;塭仔村;溝內村;;;;;,2015/01/02 8:0至2015/01/15 18:0【每日上午8點至下午6點】,2015/01/15 18:0以後,04-7353883,2015/1/1~2015/1/16,507彰化縣線西鄉     
【區域1】雲林縣西螺鎮大園里、大新里等部分用戶。光復東路部分用戶。,2015/01/05 8:0至2015/01/16 18:30 ,2015/1/5至2015/1/16每日下午 06:30以後,05-5862163,2015/1/4~2015/1/17,648雲林縣西螺鎮     
【區域1】嘉義市東區溪興街全部、興村街全部,2015/01/05 8:0至2015/01/10 18:0 ,2015/01/10 18:0以後,2252670,2015/1/5~2015/1/11,600嘉義市東區       
【區域1】嘉義市東區溪興街全部、興村街全部,2015/01/05 8:0至2015/01/10 18:0 ,2015/01/10 18:0以後,2252670,2015/1/5~2015/1/11,600嘉義市東區       
【區域1】桃園市蘆竹區南山路二段,2015/01/12 9:0至2015/01/12 16:0 ,2015/01/12 16:0以後,3346128,2015/1/5~2015/1/13,338桃園市蘆竹區     
【區域1】桃園市蘆竹區南山路二段,2015/01/14 10:0至2015/01/14 17:0 ,2015/01/14 17:0以後,3346128,2015/1/5~2015/1/15,338桃園市蘆竹區     
【區域1】嘉義縣竹崎鄉灣橋村;鹿滿村;義仁村;鹿嗚路,2015/01/05 8:0至2015/01/11 19:0【每日上午8點至下午6點】,2015/01/11 19:0以後,05-2611075,2015/1/5~2015/1/12,604嘉義縣竹崎鄉     
【區域1】台中市霧峰區吉峰路1號至120號，吉峰西路76、78、80巷，錦州路306號至449號，中正路1224巷全部(沿路含巷弄),2015/01/06 8:0至2015/01/16 18:0【每日上午8點至下午6點(非全區域停水)】,2015/01/16 18:0以後,04-23393138,2015/1/5~2015/1/17,413台中市霧峰區     
【區域3】彰化縣鹿港鎮全部村里;彰化縣福興鄉二港村;三汴村;三和村;同安村;外埔村;西勢村;秀厝村;社尾村;頂粘村;麥厝村;番婆村;廈粘村;萬豐村;福南村;福興村;福寶村;橋頭村;鎮平村,2015/01/05 23:0至2015/01/31 23:0 ,2015/01/31 23:0以後,04-7772127，04-7772609,2015/1/5~2015/2/1,505彰化縣鹿港鎮     506彰化縣福興鄉     
【區域1】台中市豐原區一心路185巷;社興路;社皮路（含巷弄）,2015/01/06 8:30至2015/02/09 18:30 ,2015/1/6至2015/2/9每日下午 06:30以後,04-25722643,2015/1/6~2015/2/10,420台中市豐原區     
【區域1】屏東縣枋寮鄉枋寮村;中興路;沿海路;德興路,2015/01/07 8:0至2015/01/26 17:0【每日上午8點至下午5點(例假日不施工)】,2015/01/26 17:0以後,08-8325550,2015/1/6~2015/1/27,940屏東縣枋寮鄉     
【區域1】嘉義市東區後湖里保仁三街、保仁二街、保仁一街、保愛一街、保成路131巷及保成路115-6號至115-10號等所有住戶,2015/01/08 8:0至2015/01/24 18:0【每日上午8點至下午6點(管線末端用戶至下午8點)】,2015/01/24 18:0以後,05-2252670轉252,2015/1/6~2015/1/25,600嘉義市東區       600嘉義市嘉義市     
【區域1】新北市林口區湖南里四維路106號至146號、文化二路一段551號至577號、仁愛路二段506號至528號,2015/01/08 10:0至2015/01/15 18:0【每日上午10點至下午18點】,2015/01/15 18:0以後,0928282342,2015/1/6~2015/1/16,244新北市林口區     
【區域1】雲林縣水林鄉水林路,2015/01/01 8:0至2015/01/11 18:30 ,2015/01/11 18:30以後,057832040,2015/1/7~2015/1/12,652雲林縣水林鄉     
【區域1】高雄市小港區飛機路330號至236號、飛機路288、264、256巷、青山街與廠邊三路交點以東至青山街與山明路交點以西道路南側、山明路451號至山明路353號、鳳福路38巷,2015/01/07 9:0至2015/01/10 18:0【每日上午8點至下午6點】,2015/01/10 18:0以後,07-3312292-237,2015/1/7~2015/1/11,812高雄市小港區     
【區域1】新北市樹林區中正路106~212號(雙號側),2015/01/09 10:0至2015/01/09 16:0 ,2015/01/09 16:0以後,02-26812526,2015/1/7~2015/1/10,238新北市樹林區     
【區域1】彰化縣永靖鄉湳港村、新庄村、永社路等一帶;彰化縣田尾鄉平和路一帶,2015/01/08 8:0至2015/01/22 18:0【每日上午8點至下午6點】,2015/1/8至2015/1/22每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/1/7~2015/1/23,512彰化縣永靖鄉     522彰化縣田尾鄉     
【區域1】台中市大肚區中和里;王田里;社腳里;營埔里;福山里,2015/01/07 12:0至2015/01/09 12:0 ,2015/01/09 12:0以後,04-26312127,2015/1/7~2015/1/10,432台中市大肚區     
【區域1】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 12:0 ,2015/01/13 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/14,510彰化縣員林鎮     
【區域3】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 12:0 ,2015/01/13 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/8~2015/1/14,510彰化縣員林鎮     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,8793211.8793277,2015/1/8~2015/1/10,520彰化縣田中鎮     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/10 8:0至2015/01/10 18:0 ,2015/01/10 18:0以後,8793211.8793277,2015/1/8~2015/1/11,520彰化縣田中鎮     
【區域1】高雄市鳥松區育英街51號附近,2015/01/12 10:0至2015/01/12 14:0 ,2015/01/12 14:0以後,07-7424163,2015/1/8~2015/1/13,833高雄市鳥松區     
【區域1】高雄市旗山區太平里德義街14巷,2015/01/09 7:0至2015/01/09 15:0 ,2015/01/09 15:0以後,076613807,2015/1/8~2015/1/10,842高雄市旗山區     
【區域1】新竹縣五峰鄉全部村里;大隘村;桃山村;花園村;新竹縣竹東鎮上坪里;瑞峰里,2015/01/08 8:0至2015/01/09 17:0 ,2015/01/09 17:0以後,1910; 03-5963356 ;03-5963359,2015/1/8~2015/1/10,311新竹縣五峰鄉     310新竹縣竹東鎮     
【區域1】新竹縣湖口鄉全部及工業區內的東區,2015/01/08 19:46至2015/01/09 8:0 ,2015/01/09 8:0以後,,2015/1/8~2015/1/10,303新竹縣湖口鄉     
【區域1】新北市板橋區民權路186號~330號(含巷弄),2015/01/08 9:0至2015/01/09 8:0 ,2015/01/09 8:0以後,29612196or1910,2015/1/8~2015/1/10,220新北市板橋區     
【區域1】苗栗縣公館鄉全鄉水壓降低，部份沒有水,2015/01/09 7:0至2015/01/09 17:0 ,2015/01/09 17:0以後,,2015/1/9~2015/1/10,363苗栗縣公館鄉     
【區域1】高雄市小港區華山路及敬業路一帶,2015/01/09 14:0至2015/01/09 16:0 ,2015/01/09 16:0以後,07-3312292-237,2015/1/9~2015/1/10,812高雄市小港區     
【區域1】高雄市美濃區祿興里;中壇里,2015/01/09 7:20至2015/01/09 12:0 ,2015/01/09 12:0以後,6812250,2015/1/9~2015/1/10,843高雄市美濃區     
【區域1】新竹縣湖口鄉全部及工業區內的東區,2015/01/08 19:46至2015/01/09 12:0 ,2015/01/09 12:0以後,,2015/1/9~2015/1/10,303新竹縣湖口鄉     
【區域1】新北市中和區德光路全部民生路35巷85巷民德路2-80號1-27號(以上包括巷弄),2015/01/10 8:30至2015/01/10 17:30 ,2015/01/10 17:30以後,02-29612196,2015/1/9~2015/1/11,235新北市中和區     
【區域1】台南市安平區慶平路689-763號巷弄,2015/01/09 9:0至2015/01/09 17:0 ,2015/1/9至2015/1/9每日下午 05:00以後,06-3036097,2015/1/9~2015/1/10,708台南市安平區     
【區域1】高雄市燕巢區深水里;牧場路一帶,2015/01/09 8:30至2015/01/09 18:0 ,2015/01/09 18:0以後,07-6222814,2015/1/9~2015/1/10,824高雄市燕巢區     
【區域1】花蓮縣富里鄉永安街;和平街;中山路;永豐村等高地區用戶,2015/01/09 8:40至2015/01/09 11:40 ,2015/01/09 11:40以後,(03)8882403,2015/1/9~2015/1/10,983花蓮縣富里鄉     
【區域1】台南市歸仁區七甲5街全部(含各巷弄),2015/01/09 9:0至2015/01/09 17:0【上午9點至下午5點】,2015/01/09 17:0以後,2300827,2015/1/9~2015/1/10,711台南市歸仁區     
【區域1】新北市林口區西林里中正路451至559號，文化一路二段36至68號,2015/01/20 10:0至2015/01/30 18:0 ,2015/01/30 18:0以後,免付費服務電話：1910    林口服務所:02-26031880,2015/1/9~2015/1/31,244新北市林口區     
【區域1】台中市和平區梨山里,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,0425874315,2015/1/9~2015/1/10,424台中市和平區     
【區域1】桃園市蘆竹區南山北路一、二段沿線周邊(每日上午9點至下午4點),2015/01/09 9:0至2015/01/11 16:0【每日上午9點至下午4點】,2015/1/9至2015/1/11每日下午 04:00以後,03-3346127,2015/1/9~2015/1/12,338桃園市蘆竹區     
【區域1】新北市林口區文化三路一段39巷{全部};文化三路一段101號至105號之間{全部};忠孝三路61號至75號之間{全部},2015/01/12 10:0至2015/01/12 16:30【每日上午10點00分至下午4點30分】,2015/01/12 16:30以後,02-26031880,2015/1/9~2015/1/13,244新北市林口區     
【區域1】嘉義市東區嘉義市溪興街233至265號、溪興街231巷及245巷全部,2015/01/12 8:0至2015/01/17 18:0【每日上午8點至下午6點】,2015/01/17 18:0以後,,2015/1/9~2015/1/18,600嘉義市東區       
【區域1】桃園市大溪區文化路150巷;金城路,2015/01/09 9:0至2015/01/09 15:0 ,2015/01/09 15:0以後,03-3883760,2015/1/9~2015/1/10,335桃園市大溪區     
【區域1】高雄市三民區德仁里瀋陽街(由九如二路北側至撫順街北側)、自由一路西側(由九如二路北側至撫順街北側)一帶,2015/01/09 9:0至2015/01/10 18:0【每日上午9點至下午6點】,2015/1/9至2015/1/10每日下午 06:00以後,07-3312292轉237,2015/1/9~2015/1/11,807高雄市三民區     
【區域1】雲林縣大埤鄉全部;雲林縣斗南鎮全部,2015/01/12 9:0至2015/01/12 18:0【上午9點至下午6點】,2015/01/12 18:0以後,5972682   5972144,2015/1/9~2015/1/13,631雲林縣大埤鄉     630雲林縣斗南鎮     
【區域1】台南市東區崇明路、崇明一.二.三.四.五.六.七街,2015/01/09 9:0至2015/01/09 17:0 ,2015/01/09 17:0以後,06-3036097,2015/1/9~2015/1/10,701台南市東區       
【區域1】南投縣草屯鎮青宅巷.南坪路.,2015/01/09 10:0至2015/01/09 15:0 ,2015/01/09 15:0以後,049-2563505,2015/1/9~2015/1/10,542南投縣草屯鎮     
【區域1】台中市太平區長龍路三段,2015/01/09 9:0至2015/01/09 11:30 ,2015/01/09 11:30以後,22442469.1910,2015/1/9~2015/1/10,411台中市太平區     
【區域1】高雄市路竹區中山路,2015/01/09 9:30至2015/01/09 12:0 ,2015/01/09 12:0以後,07-6934819,2015/1/9~2015/1/10,821高雄市路竹區     
【區域1】高雄市路竹區中山路,2015/01/09 14:0至2015/01/09 17:0 ,2015/01/09 17:0以後,07-6934819,2015/1/9~2015/1/10,821高雄市路竹區     
【區域1】新北市五股區民義路二段37巷全部及周邊巷弄、民義路二段39號以後及周邊巷弄,2015/01/09 9:20至2015/01/09 17:20 ,2015/01/09 17:20以後,29097480,2015/1/9~2015/1/10,248新北市五股區     
【區域1】宜蘭縣羅東鎮中山路四段258巷,2015/01/09 13:0至2015/01/09 18:0 ,2015/01/09 18:0以後,039553098 ; 0932087863,2015/1/9~2015/1/10,265宜蘭縣羅東鎮     
【區域1】雲林縣斗六市榴中里 榴北里 榴南里 湖山里 梅林里,2015/01/09 9:30至2015/01/09 12:0 ,2015/01/09 12:0以後,05-5362362,2015/1/9~2015/1/10,640雲林縣斗六市     
【區域1】台南市七股區大埕,2015/01/09 9:31至2015/01/09 12:0 ,2015/01/09 12:0以後,7222477,2015/1/9~2015/1/10,724台南市七股區     
【區域1】南投縣國姓鄉北山村,2015/01/09 9:30至2015/01/09 18:0 ,2015/01/09 18:0以後,0492915176,2015/1/9~2015/1/10,544南投縣國姓鄉     
【區域1】桃園市楊梅區楊湖路二段277巷,2015/01/09 9:30至2015/01/09 11:0 ,2015/01/09 11:0以後,4789261,2015/1/9~2015/1/10,326桃園縣楊梅市     326桃園縣楊梅市     
【區域1】台南市新市區大社里,2015/01/09 9:50至2015/01/09 12:30 ,2015/01/09 12:30以後,06-5973437,2015/1/9~2015/1/10,744台南市新市區     
【區域1】高雄市左營區自由四路及重愛路及文恩路一帶,2015/01/09 14:0至2015/01/09 17:0 ,2015/01/09 17:0以後,07-3312292-237,2015/1/9~2015/1/10,813高雄市左營區     
【區域1】高雄市苓雅區廈門街117號附近一帶,2015/01/09 9:55至2015/01/09 11:55 ,2015/01/09 11:55以後,07-7321319,2015/1/9~2015/1/10,802高雄市苓雅區     
【區域1】彰化縣彰化市公園路一段及附近,2015/01/09 10:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-7353883,2015/1/9~2015/1/10,500彰化縣彰化市     
【區域1】高雄市鳥松區美山路36巷附近,2015/01/10 11:0至2015/01/10 15:0 ,2015/01/10 15:0以後,07-7424163,2015/1/9~2015/1/11,833高雄市鳥松區     
【區域1】桃園市觀音區樹林里,2015/01/09 10:20至2015/01/09 18:0 ,2015/01/09 18:0以後,3862156,2015/1/9~2015/1/10,328桃園市觀音區     
【區域1】屏東縣高樹鄉廣福村;產業路,2015/01/09 9:30至2015/01/09 10:30 ,2015/01/09 10:30以後,087963973,2015/1/9~2015/1/10,906屏東縣高樹鄉     
【區域1】台南市將軍區長沙;平沙;廣山,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,7222477,2015/1/9~2015/1/10,725台南市將軍區     
【區域1】屏東縣高樹鄉同興路,2015/01/09 11:0至2015/01/09 13:30 ,2015/01/09 13:30以後,087963973,2015/1/9~2015/1/10,906屏東縣高樹鄉     
【區域1】嘉義縣朴子市內厝里;文化北路;四維路三段;內厝;文明路;北通路,2015/01/09 8:0至2015/01/09 18:0 ,2015/01/09 18:0以後,05-3700625,2015/1/9~2015/1/10,613嘉義縣朴子市     
【區域1】台中市后里區成功路,2015/01/09 10:46至2015/01/09 12:0【本日上午10點46分至上午12點】,2015/01/09 12:0以後,04-25570236,2015/1/9~2015/1/10,421台中市后里區     
【區域1】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉中民村;中勝村;田洋村;有才村;埔姜村;馬鳴村;新湖村;龍岩村,2015/01/12 9:0至2015/01/12 18:0 ,2015/1/12 18:0以後,05-6622545;陳祐銓,2015/1/9~2015/1/13,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【區域3】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉中民村;中勝村;田洋村;有才村;埔姜村;馬鳴村;新湖村;龍岩村,2015/1/12 9:0至2015/1/12 18:0 ,2015/1/12 18:0以後,05-6622545;陳祐銓,2015/1/9~2015/1/13,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【區域1】高雄市大社區中山路,2015/01/09 11:0至2015/01/09 15:24 ,2015/01/09 15:24以後,3513332.3513501,2015/1/9~2015/1/10,815高雄市大社區     
【區域1】桃園市平鎮區金陵路五~七段、洪圳路、太平東、西路，東龍街、快速路一~二段、東光路、星友街、金雞湖路、龍南路666、654巷，平東路239、659、679巷，廟前路、龍祥路等,2015/01/09 11:10至2015/01/09 13:0 ,2015/01/09 13:0以後,4251506,2015/1/9~2015/1/10,324桃園市平鎮區     
【區域1】台中市北屯區昌平路二段;旅順路二段;熱河路三段;崇德路二段;安順三街;安順四街;安順東七街;瀋陽路三段;大連路一段 等附近,2015/01/09 11:15至2015/01/09 16:15 ,2015/01/09 16:15以後,22442469.1910,2015/1/9~2015/1/10,406台中市北屯區     
【區域1】屏東縣琉球鄉全部村里,2015/01/09 11:0至2015/01/10 9:0 ,2015/01/10 9:0以後,08-8325550,2015/1/9~2015/1/11,929屏東縣琉球鄉     
【區域1】桃園市楊梅區金德路,2015/01/09 11:30至2015/01/09 15:0 ,2015/01/09 15:0以後,4789261,2015/1/9~2015/1/10,326桃園市楊梅區     
【區域1】雲林縣北港鎮劉厝里全部,2015/01/09 11:30至2015/01/09 15:30 ,2015/01/09 15:30以後,05-7832040,2015/1/9~2015/1/10,651雲林縣北港鎮     
【區域1】台南市南區金華路一段、德興路、新都路,2015/01/09 11:30至2015/01/09 18:0 ,2015/01/09 18:0以後,06-3036097,2015/1/9~2015/1/10,702台南市南區       
【區域1】台中市龍井區99號碼頭、100~104號碼頭、西碼頭區,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26312127,2015/1/9~2015/1/10,434台中市龍井區     
【區域1】台中市梧棲區文昌路220巷全部,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26222614,2015/1/9~2015/1/10,435台中市梧棲區     
【區域1】台中市梧棲區文昌路220巷全部,2015/01/09 13:0至2015/01/09 17:0 ,2015/01/09 17:0以後,04-26222614,2015/1/9~2015/1/10,435台中市梧棲區     
【區域1】台南市關廟區新光里全部含巷弄.,2015/01/09 12:0至2015/01/09 14:0 ,2015/01/09 14:0以後,06-2303756,2015/1/9~2015/1/10,718台南市關廟區     
【區域1】彰化縣田尾鄉建平路一段,2015/01/09 13:0至2015/01/09 18:0 ,2015/01/09 18:0以後,04-88820736,2015/1/9~2015/1/10,522彰化縣田尾鄉     
【區域3】新竹縣竹北市大眉里、大義里、尚義里、崇義里等四里;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉員山村、松林村、山崎村、忠孝村、崎頂村、松柏村、重興村、坡頭村,2015/1/10 16:0至2015/1/11 2:0 ,2015/1/11 2:0以後,03-5981603  1910,2015/1/9~2015/1/12,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】新竹縣新豐鄉中崙村、鳳坑村、上坑村、埔和村,2015/01/10 16:0至2015/01/11 2:0 ,2015/01/11 2:0以後,03-5981603  1910,2015/1/9~2015/1/12,304新竹縣新豐鄉     
【區域1】桃園市龜山區萬壽路一段.華美街.廷美街.優美街.萬壽路二段.振興路.茶專路.東萬壽路.龍校街.集美街.自強北路.自強東路.永吉街.自強南路.中和路等,2015/01/09 15:0至2015/01/09 23:0 ,2015/01/09 23:0以後, 0939349453,2015/1/9~2015/1/10,333桃園市龜山區     
