停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣員林鎮仁美里和平東街2號~22號;三和里信義巷7弄1號~35號,2015/04/22 8:0至2015/05/08 17:30【每日上午8點至下午17點30分】,2015/05/08 17:30以後,1910   員林營運所04-8320083   04-8321341,2015/4/20~2015/5/9,510彰化縣員林鎮     
【區域1】彰化縣田尾鄉新生村、南鎮村、光復路一段、平和路、新民路、富農路、地政路、裕民路等一帶,2015/04/21 8:0至2015/05/05 18:0【管線末端及高地區將延後至23點前復水】,2015/4/21至2015/5/5每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/4/21~2015/5/6,522彰化縣田尾鄉     
【區域1】嘉義縣大林鎮三和里;林子頭;林子前,2015/04/28 8:0至2015/05/22 18:0【每日上午8點至下午6點】,2015/05/22 18:0以後,05-2262806,2015/4/21~2015/5/23,622嘉義縣大林鎮     
【區域1】新北市五股區五股區全部    五股工業區(新北產業園區);新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份    新北產業園區,2015/03/10 22:0至2015/05/31 6:0【22:00--06:00】,2015/05/31 6:0以後,1910,2015/4/22~2015/6/1,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】台中市北屯區長生一街以東.長生一街130巷以南.崇德路三段以西.崇德十六路以北(仁美里),2015/05/05 8:30至2015/05/05 16:0 ,2015/05/05 16:0以後,04-22210169,2015/4/22~2015/5/6,406台中市北屯區     
【區域1】彰化縣員林鎮員南路、坡姜巷、山腳路1段等,2015/04/23 8:0至2015/05/07 18:0【每日上午8點至下午6點】,2015/4/23至2015/5/7每日下午 06:00以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/4/23~2015/5/8,510彰化縣員林鎮     
【區域1】嘉義縣大林鎮三和里,2015/04/28 8:0至2015/05/22 18:0【上午8時至下午6時】,2015/05/22 18:0以後,0937355685,2015/4/23~2015/5/23,622嘉義縣大林鎮     
【區域1】彰化縣員林鎮光明里、三義里、三條里、東和里、新興里、和平里、仁美里、三信里、三愛里、新生里、中山里、三多里、三橋里、南平里、南興里、大埔里、源潭里、中正里、仁愛里、三和里全部。,2015/04/23 8:0至2015/05/15 18:0【每日上午8點至下午6點】,2015/05/15 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/23~2015/5/16,510彰化縣員林鎮     
【區域3】彰化縣員林鎮光明里、三義里、三條里、東和里、新興里、和平里、仁美里、三信里、三愛里、新生里、中山里、三多里、三橋里、南平里、南興里、大埔里、源潭里、中正里、仁愛里、三和里全部。,2015/04/23 8:0至2015/05/15 18:0【每日上午8點至下午6點】,2015/05/15 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/23~2015/5/16,510彰化縣員林鎮     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】新北市五股區孝義路,2015/04/28 9:0至2015/05/10 18:0【每日早上九時停水，晚間六時恢復供水。】,2015/05/10 18:0以後,29097480,2015/4/24~2015/5/11,248新北市五股區     
【區域1】桃園市大溪區仁和二街、三街、八街及仁和東街、西街等，仁和街全區。,2015/04/27 8:0至2015/05/01 19:0【每日上午8點至晚上7點】,2015/4/27至2015/5/1每日下午 07:00以後,03-4712002,2015/4/24~2015/5/2,335桃園市大溪區     
【區域1】嘉義市東區興南里吳鳳南路17巷、25巷、37巷、49巷及垂楊路211巷,2015/04/27 8:0至2015/05/15 18:0【每日上午8點至下午6點(管線末端用戶至下午8點)施工範圍內依工程進度分區停供水】,2015/05/15 18:0以後,05-2252670轉252,2015/4/27~2015/5/16,600嘉義市嘉義市     
【區域1】彰化縣員林鎮員林鎮大饒路659巷、659巷686弄，543巷、543巷310、320、322弄，803巷，341巷等等,2015/04/27 9:0至2015/05/17 18:0【每日上午9點至下午6點】,2015/4/27至2015/5/17每日下午 06:00以後,04-8320083,2015/4/27~2015/5/18,510彰化縣員林鎮     
【區域1】南投縣埔里鎮枇杷里、蜈蚣里、泰安里、北安里、北梅里、大湳里、牛眠里、福興里、史港里、西門里、大城里、桃米里、水頭里、溪南里、珠格里,2015/04/27 23:0至2015/05/04 23:0 ,2015/05/04 23:0以後,049-2915176,2015/4/27~2015/5/5,545南投縣埔里鎮     
【區域1】桃園市八德區興仁里、	福興里	、瑞豐里、	瑞發里、	瑞德里、	瑞祥里	、廣興里	、廣隆里	、竹園里	、霄裡里、	茄苳里、	高明里、	白鷺里	、大湳里、	大興里	、大和里	、大同里、	大成里	、大義里	、大安里、大忠里、	大福里	、大勇里	、大信里、	大華里	、大智里、	瑞泰里	、大昌里	、大正里、	大強里、	大竹里	、大慶里	、大千里	、大榮里	、茄明里	、高城里	、瑞興里	、大愛里、	大宏里	、大漢里	、廣德里、	龍友里、	陸光里	、永豐里、	大順里、大仁里、大發里(部分地區除外:後庄街51號(含)及68號(含)以後、福德一路62巷(含)以後)、大明里(部分地區除外:福德一路26~60號、福德二、三街、華安街、鶯鳴一巷、興隆街、八德桃鶯路2巷~146號(雙號)、八德桃鶯路1~139號(單號))。;桃園市大園區全區;桃園市大溪區全區;桃園市中壢區全區;桃園市平鎮區全區;桃園市桃園區全區;桃園市新屋區全區;桃園市楊梅區全區;桃園市龍潭區全區;桃園市龜山區精忠里、陸光里、中興里、新興里、大同里、龜山里、新路里、山德里、山頂里（宏德新村1至180號除外)、山福里、幸福里、嶺頂里、新嶺里、兔坑里、福源里、舊路里、大坑里、楓樹里、樂善里、長庚里、公西里、大崗里、大湖里、大華里、文化里、南上里、南美里、龍壽里[萬壽路1段642號前（雙號側）、萬壽路1段613號前（單號側）、萬壽路1段頂好巷、龍興街、龍新街、龍祥街、龍泉街、龍江街、龍華街、龍鳳街、自由街、尖山外（34-1號、34號、55號、59號）除外]。;桃園市蘆竹區全區;桃園市觀音區全區;新北市五股區福德里登林路單號(93~107號)；雙號(116~134-3號)、德音里外寮路部份;新北市林口區全區,2015/04/29 0:0至2015/05/01 0:0【自4月8日起每星期三及星期四全天停水(未來如有調整，另行通知)】,2015/05/01 0:0以後,24小時免付費客服專線1910、第二區管理處（03）4643131～5、林口服務所（02）26031880,2015/4/28~2015/5/2,334桃園市八德區     337桃園市大園區     335桃園市大溪區     320桃園市中壢區     324桃園市平鎮區     330桃園市桃園區     327桃園市新屋區     326桃園市楊梅區     325桃園市龍潭區     333桃園市龜山區     338桃園市蘆竹區     328桃園市觀音區     248新北市五股區     244新北市林口區     
【區域1】新北市五股區每星期五、六停水：;新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區每星期五、六停水：;新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/01 0:0至2015/05/31 6:0【 每星期五、六停水】,2015/05/31 6:0以後,1910,2015/4/28~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區每星期三、四停水：;新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水,2015/04/29 0:0至2015/05/29 6:0【每星期三、四停水】,2015/05/29 6:0以後,1910,2015/4/28~2015/5/30,248新北市五股區     
【區域1】屏東縣琉球鄉上福村;杉福村,2015/05/04 8:0至2015/05/31 20:0 ,2015/05/31 20:0以後,08-8325550,2015/4/28~2015/6/1,929屏東縣琉球鄉     
【區域1】台中市太平區長龍路二段.長龍路三段.北田路.福利巷.南國巷.長龍路三段290巷.長龍路三段245巷等附近一帶,2015/05/04 8:0至2015/06/04 17:0【每日上午8點至下午5點】,2015/5/4至2015/6/4每日下午 05:00以後,22442469.1910,2015/4/28~2015/6/5,411台中市太平區     
【區域1】南投縣草屯鎮省府路.草溪路(碧洲里 阿發橋至碧興路).富貴巷(全)及碧興路一段    例假日不施工停水,2015/04/28 8:0至2015/05/08 18:0【每日上午8點至下午6點】,2015/4/28至2015/5/8每日下午 06:00以後,049-2563505,2015/4/29~2015/5/9,542南投縣草屯鎮     
【區域1】南投縣草屯鎮省府路.草溪路碧洲里(由阿發橋至草溪路底).富貴巷(全)  例假日不施工,2015/04/20 8:0至2015/05/01 18:0【:每日上午8點00分至下午6點00分】,2015/4/20至2015/5/1每日下午 06:00以後,049-2563505,2015/4/29~2015/5/2,542南投縣草屯鎮     
【區域1】台中市太平區宜文街;新平路二段;溪洲西路;宜昌路;宜安街,2015/05/04 8:0至2015/06/30 6:30【每日上午8點至下午6點30分】,2015/06/30 6:30以後,04-22442469;1910,2015/4/29~2015/7/1,411台中市太平區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/29~2015/5/16,717台南市仁德區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里中正路16巷）;高雄市燕巢區全區,2015/05/05 9:0至2015/05/05 21:0 ,2015/05/05 21:0以後,1910,2015/4/29~2015/5/6,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/12 9:0至2015/05/12 21:0 ,2015/05/12 21:0以後,1910,2015/4/29~2015/5/13,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】台中市南屯區春社里;文山里;寶山里;文山一街;文山七街;文山九街;文山二街;文山八街;文山十一街;文山十街;文山三街;文山六街;文山五街;永春南路;永春路;精科路;寶山一街;寶山二街;寶山五街;寶山三街;寶山六街;寶山東二街;工業區十八路;忠勇路;嶺東路;五權西路三段，培德路;精科東路;保安一街;保安七街;保安九街;保安二街;保安八街;保安十街;保安三街;保安五街;保安六街;永春北路;文山路，向上路五段，七星北街，七星南街,2015/04/27 8:30至2015/05/08 17:30【每日上午8時30分至下午5時30分】,2015/05/08 17:30以後,1910，04-22442469,2015/4/29~2015/5/9,408台中市南屯區     
【區域1】高雄市茂林區茂林里,2015/05/01 9:0至2015/05/01 17:0 ,2015/05/01 17:0以後,087962041,2015/4/30~2015/5/2,851高雄市茂林區     
【區域1】高雄市岡山區本洲里;灣裡里;岡山北路;育才路一帶,2015/05/01 10:0至2015/05/02 20:0【於5/1至5/2日每日上午10點至下午20點】,2015/05/02 20:0以後,07-6222814,2015/4/30~2015/5/3,820高雄市岡山區     
【區域1】台南市南區台南市南區荔宅里;1.	大成路一段168巷(全);2.	興昌路(西門路一段至大城路段168巷),2015/05/01 9:0至2015/05/01 17:0【當日上午9點至下午5點】,2015/05/01 17:0以後,蔡先生     06-2370021#228   0981937221,2015/4/30~2015/5/2,702台南市南區       
【區域1】台南市北區台南市北區成德里;1.	海安路三段772號至900號;2.	文成三路233號至500號,2015/05/01 9:0至2015/05/01 18:0【梅日上午9點至下午6點】,2015/05/01 18:0以後,蔡先生     06-2370021#228   0981937221,2015/4/30~2015/5/2,704台南市北區       
【區域3】嘉義縣竹崎鄉獅埜村;東義,2015/04/30 11:35至2015/05/01 21:0 ,2015/05/01 21:0以後,05-2611075,2015/4/30~2015/5/2,604嘉義縣竹崎鄉     
【區域1】台南市關廟區新光里;許厝湖,2015/05/01 8:0至2015/05/07 17:0【每日上午8點至下午5點】,2015/05/07 17:0以後,,2015/4/30~2015/5/8,718台南市關廟區     
【區域1】高雄市前鎮區新生路;金福路;陽明海運,2015/05/01 9:0至2015/05/01 16:0 ,2015/05/01 16:0以後,0933321079  078912618,2015/4/30~2015/5/2,806高雄市前鎮區     
【區域1】高雄市前鎮區新生路;金福路;陽明海運,2015/05/02 9:0至2015/05/02 16:0 ,2015/05/02 16:0以後,0933321079  078912618,2015/4/30~2015/5/3,806高雄市前鎮區     
【區域1】高雄市前鎮區新生路;金福路;陽明海運,2015/05/03 9:0至2015/05/03 16:0 ,2015/05/03 16:0以後,0933321079  078912618,2015/4/30~2015/5/4,806高雄市前鎮區     
【區域1】新竹市東區新竹市/東區/ 新竹市東區光復路一段.;新竹縣竹東鎮新竹縣/竹東鎮/新竹縣竹東鎮新竹縣竹東鎮中興路四段.竹美路一段.竹美路二段.員山路.下員山路.竹中路,2015/05/01 8:0至2015/05/01 18:0 ,2015/05/01 18:0以後,5712141-5733523    監工人員0928578810,2015/4/30~2015/5/2,300新竹市東區       310新竹縣竹東鎮     
【區域1】台中市西屯區環中路二段;環中路三段;黎明路二段;黎明路三段;朝馬路;朝貴一街;上安路;上安北街;青海南路;福科二路;青海路二段;朝富一街;朝富二街;朝富路;朝馬一街;朝馬二街;朝馬三街;河南路二段;河南路三段;河南路四段;逢甲路;上仁街;上明一街;上明二街;上明三街;至善路;市政北二路;市政北六路;市政北七路;市政南一路;市政南二路;市政路;龍門一街;龍門二街;龍門三街;龍門路;朝馬五街;朝馬六街;朝馬七街;龍富路五段 等附近,2015/04/30 17:30至2015/05/01 0:0 ,2015/05/01 0:0以後,22442469-1910,2015/4/30~2015/5/2,407台中市西屯區     
【區域1】彰化縣員林鎮東南路、浮圳路一段、山腳路三段、四段、五段、六段、員東路一段門牌號單號1~599號、高鐵鐵路、石笱碑圳及各沿線巷道等附近範圍。,2015/05/01 10:0至2015/05/01 15:0 ,2015/05/01 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/30~2015/5/2,510彰化縣員林鎮     
【區域1】宜蘭縣蘇澳鎮福德西巷2號至80號及隆恩路6號至7-2號,2015/05/08 13:0至2015/05/08 17:0 ,2015/05/08 17:0以後,03-9589177,2015/4/30~2015/5/9,270宜蘭縣蘇澳鎮     
【區域1】高雄市橋頭區仕豐里全,2015/04/30 23:0至2015/05/01 3:0 ,2015/05/01 3:0以後,,2015/4/30~2015/5/2,825高雄市橋頭區     
【區域1】苗栗縣頭份鎮濫坑里、尖豐路741巷、719巷783巷,2015/05/01 7:30至2015/05/01 18:0 ,2015/05/01 18:0以後,,2015/5/1~2015/5/2,351苗栗縣頭份鎮     
【區域1】南投縣草屯鎮中正路1776巷一帶,2015/05/01 8:30至2015/05/01 12:0 ,2015/05/01 12:0以後,0492563505,2015/5/1~2015/5/2,542南投縣草屯鎮     
【區域1】台中市豐原區圓環東路跟南陽路附近,2015/05/01 9:12至2015/05/01 12:0 ,2015/05/01 12:0以後,,2015/5/1~2015/5/2,420台中市豐原區     
【區域1】高雄市前鎮區復興三路;聖德二街;台鋁中巷;民權二路,2015/05/01 9:30至2015/05/01 13:0 ,2015/05/01 13:0以後,,2015/5/1~2015/5/2,806高雄市前鎮區     
【區域1】台南市中西區西門路二段,2015/05/01 10:0至2015/05/01 15:0 ,2015/05/01 15:0以後,1910、3036097,2015/5/1~2015/5/2,700台南市中西區     
【區域1】苗栗縣頭份鎮濫坑里;尖山里;尖豐路741巷、719巷783巷,2015/05/01 7:30至2015/05/01 18:0 ,2015/05/01 18:0以後,,2015/5/1~2015/5/2,351苗栗縣頭份鎮     
【區域1】嘉義縣鹿草鄉光潭村;下潭村,2015/05/01 13:0至2015/05/01 20:0 ,2015/05/01 20:0以後,05-3412045,2015/5/1~2015/5/2,611嘉義縣鹿草鄉     
【區域1】花蓮縣吉安鄉慶豐八.九.十街，慶南一.二.三街,2015/05/01 10:40至2015/05/01 14:40 ,2015/05/01 14:40以後,,2015/5/1~2015/5/2,973花蓮縣吉安鄉     
【區域1】苗栗縣竹南鎮公館里公館仔地區;苗栗縣頭份鎮中華路,2015/05/01 10:30至2015/05/01 13:0 ,2015/05/01 13:0以後,,2015/5/1~2015/5/2,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台中市西屯區工業區十一路;工業區八路;工業區二路;工業區二十八路;工業區二十九路;工業區七路;工業區九路;工業區一路;工業區十七路;工業區十二路;工業區十三路;工業區十五路;工業區十六路;工業區十四路;工業區十路;工業區三十一路;工業區三十七路;工業區三十九路;工業區三十二路;工業區三十八路;工業區三十三路;工業區三十五路;工業區三十六路;工業區三十四路;工業區三十路;工業區三路;工業區五路;工業區六路;工業區四十一路;工業區四十二路;工業區四十路;工業區四路 五權西路三段 遊園路二段 遊園南路 中港路三段 ;順和一街;順和七街;順和九街;順和二街;順和八街;順和三街;順和五街;順和六街;順和四街,2015/05/01 10:40至2015/05/01 19:0 ,2015/05/01 19:0以後,1910,2015/5/1~2015/5/2,407台中市西屯區     
【區域1】南投縣鹿谷鄉初鄉村,2015/05/01 11:0至2015/05/01 16:0 ,2015/05/01 16:0以後,0492642074,2015/5/1~2015/5/2,558南投縣鹿谷鄉     
【區域1】桃園市楊梅區民有路,2015/05/01 11:15至2015/05/01 15:0 ,2015/05/01 15:0以後,,2015/5/1~2015/5/2,326桃園市楊梅區     
【區域1】南投縣南投市營北里全部,2015/05/01 11:30至2015/05/01 15:30 ,2015/05/01 15:30以後,049-2563505;2566689,2015/5/1~2015/5/2,540南投縣南投市     
【區域1】嘉義市西區大雅路二段,2015/05/01 11:41至2015/05/01 13:0 ,2015/05/01 13:0以後,,2015/5/1~2015/5/2,600嘉義市西區       
【區域1】桃園市中壢區三光路  環西路二段 白馬莊 新明路 永光里 光明里,2015/05/01 12:10至2015/05/01 16:0 ,2015/05/01 16:0以後,4251506,2015/5/1~2015/5/2,320桃園市中壢區     
【區域1】新北市三峽區麻園.弘道.,2015/05/01 13:0至2015/05/01 18:0 ,2015/05/01 18:0以後,26792527.26792224,2015/5/1~2015/5/2,237新北市三峽區     
【區域1】嘉義縣大林鎮內林里,2015/05/01 12:50至2015/05/01 15:0 ,2015/05/01 15:0以後,,2015/5/1~2015/5/2,622嘉義縣大林鎮     
【區域1】台中市梧棲區光復路(田尾巷)373巷.大智路一段700巷.仁愛路85巷.附近一帶,2015/05/01 14:0至2015/05/01 17:0 ,2015/05/01 17:0以後,,2015/5/1~2015/5/2,435台中市梧棲區     
【區域1】雲林縣麥寮鄉三盛村;中興村;三盛;工業路;台塑工業園區;許厝,2015/05/01 14:0至2015/05/01 19:0【下午14點00分至19點00分】,2015/05/01 19:0以後,05-6982250,2015/5/1~2015/5/2,638雲林縣麥寮鄉     
【區域1】台中市太平區永成西路;永成北路;太平五街;太平六街;太平三街;太平十街;太平十六街;太平一街;太平七街;太平九街;太平八街;太平路;永成路;長億一街;長安六街;長億一街吉祥巷;長億一街如意巷;長億七街;長億九街;長億二街;長億八街;長億十街;長億三街;長億五街;長億六街;長億四街;長億東三街;長億東五街;長億南二街;長億路;永富街;永華街,2015/05/01 13:45至2015/05/01 19:0 ,2015/05/01 19:0以後,1910,2015/5/1~2015/5/2,411台中市太平區     
【區域1】台中市梧棲區博愛路一帶,2015/05/01 14:0至2015/05/01 16:0 ,2015/05/01 16:0以後,,2015/5/1~2015/5/2,435台中市梧棲區     
【區域1】南投縣南投市南營路,2015/05/01 14:0至2015/05/01 17:30 ,2015/05/01 17:30以後,0492563505;2566689,2015/5/1~2015/5/2,540南投縣南投市     
【區域1】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/01 14:30至2015/05/01 14:31【不會造成停水，但水壓會降低(水壓降低會持續至限水解除為止)】,2015/05/01 14:31以後,1910、3036097,2015/5/1~2015/5/2,710台南市永康區     
【區域1】新北市萬里區北基里,2015/05/01 14:0至2015/05/01 17:0 ,2015/05/01 17:0以後,,2015/5/1~2015/5/2,207新北市萬里區     
【區域1】雲林縣元長鄉龍岩村、下寮村,2015/05/01 14:40至2015/05/01 17:40 ,2015/05/01 17:40以後,,2015/5/1~2015/5/2,655雲林縣元長鄉     
【區域1】新竹市東區光華街;國華街;經國路一段;經國路二段;田美一街;田美二街;田美三街,2015/05/01 14:50至2015/05/01 18:0 ,2015/05/01 18:0以後,,2015/5/1~2015/5/2,300新竹市東區       
【區域1】桃園市楊梅區甡甡路,2015/05/01 15:0至2015/05/01 18:0 ,2015/05/01 18:0以後,,2015/5/1~2015/5/2,326桃園市楊梅區     
【區域1】花蓮縣吉安鄉昌隆九街,2015/05/01 15:40至2015/05/01 17:30 ,2015/05/01 17:30以後,,2015/5/1~2015/5/2,973花蓮縣吉安鄉     
【區域1】台南市北區大武街,2015/05/01 16:0至2015/05/01 19:0 ,2015/05/01 19:0以後,1910、3036097,2015/5/1~2015/5/2,704台南市北區       
【區域1】嘉義市東區林森東路470巷，附近一帶,2015/05/01 16:45至2015/05/01 18:0 ,2015/05/01 18:0以後,,2015/5/1~2015/5/2,600嘉義市東區       
【區域1】高雄市旗山區延平一路300巷,2015/05/01 17:30至2015/05/01 22:0 ,2015/05/01 22:0以後,,2015/5/1~2015/5/2,842高雄市旗山區     
【區域1】高雄市仁武區赤吉街.赤祥街.赤和街.仁孝街365巷與403巷,2015/05/01 8:10至2015/05/01 20:0 ,2015/05/01 20:0以後,(07)3513332,2015/5/1~2015/5/2,814高雄市仁武區     
【區域1】宜蘭縣頭城鎮宜蘭縣頭城鎮合興路71號至頭城鎮合興路116號及忠孝新村1至105號,2015/05/04 9:0至2015/05/04 12:0 ,2015/05/04 12:0以後,1910,2015/5/1~2015/5/5,261宜蘭縣頭城鎮     
【區域1】宜蘭縣壯圍鄉宜蘭縣壯圍鄉古亭路32至82號,2015/05/04 13:0至2015/05/04 17:0 ,2015/05/04 17:0以後,1910,2015/5/1~2015/5/5,263宜蘭縣壯圍鄉     
【區域1】桃園市楊梅區楊梅市區水壓降低,2015/05/01 18:0至2015/05/01 21:0 ,2015/05/01 21:0以後,,2015/5/1~2015/5/2,326桃園市楊梅區     
【區域1】桃園市楊梅區;;,2015/05/01 19:0至2015/05/02 10:0 ,2015/05/02 10:0以後,03-4789261,2015/5/1~2015/5/3,326桃園市楊梅區     
【區域1】雲林縣台西鄉永豐村;和豐村;台西村;海北村;海南村;牛厝村;五港村;中山路;五港路;公館;民生路;民族路;民權路;成功;忠孝路;崙豐路;舊泉州;泉州,2015/05/02 9:0至2015/05/04 18:0【上午09時00分至下午18時00分】,2015/05/04 18:0以後,05-6982250,2015/5/1~2015/5/5,636雲林縣台西鄉     
【區域1】雲林縣麥寮鄉海豐村;麥津村;麥豐村;中山路;豐安路,2015/05/02 8:0至2015/05/04 18:0【上午08時00分至下午18時00分】,2015/05/04 18:0以後,,2015/5/1~2015/5/5,638雲林縣麥寮鄉     
【區域1】桃園市楊梅區環南路,2015/05/01 20:40至2015/05/01 23:59 ,2015/05/01 23:59以後,,2015/5/1~2015/5/2,326桃園市楊梅區     
【區域1】台中市太平區永義路;太平路;新平路;永平路等附近一帶,2015/05/02 8:30至2015/05/02 14:0 ,2015/05/02 14:0以後,22442469;1910,2015/5/2~2015/5/3,411台中市太平區     
【區域1】嘉義市西區興業東路以北、南田路以東、宣信街以西,2015/05/02 9:0至2015/05/02 12:0 ,2015/05/02 12:0以後,,2015/5/2~2015/5/3,600嘉義市西區       
【區域1】花蓮縣吉安鄉吉祥一街,2015/05/02 8:40至2015/05/02 11:0 ,2015/05/02 11:0以後,8325304,2015/5/2~2015/5/3,973花蓮縣吉安鄉     
