停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市淡水區新民街;新生街;新春街,2015/02/16 21:30至2015/02/17 8:0 ,2015/02/17 8:0以後,,2015/2/16~2015/2/18,251新北市淡水區     
【區域1】雲林縣西螺鎮公館里全,2015/02/16 23:0至2015/02/17 1:0 ,2015/02/17 1:0以後,,2015/2/16~2015/2/18,648雲林縣西螺鎮     
【區域1】台南市新營區卯舍,2015/02/17 7:0至2015/02/17 12:0 ,2015/02/17 12:0以後,,2015/2/17~2015/2/18,730台南市新營區     
【區域1】台南市永康區國華街,2015/02/17 8:43至2015/02/17 10:0 ,2015/02/17 10:0以後,1910   06-2325714,2015/2/17~2015/2/18,710台南市永康區     
【區域1】屏東縣崁頂鄉全部村里,2015/02/17 9:0至2015/02/17 23:59 ,2015/02/17 23:59以後,08-8325550,2015/2/17~2015/2/18,924屏東縣崁頂鄉     
【區域1】彰化縣北斗鎮北斗鎮中山路1段200號以南全部;彰化縣溪州鄉溪州鄉中山路4段全部,2015/02/17 9:20至2015/02/17 14:0 ,2015/02/17 14:0以後,048882073,2015/2/17~2015/2/18,521彰化縣北斗鎮     524彰化縣溪州鄉     
【區域1】苗栗縣竹南鎮山佳里;苗栗縣頭份鎮後庄里,2015/02/17 9:20至2015/02/17 12:20 ,2015/02/17 12:20以後,623500,2015/2/17~2015/2/18,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】嘉義縣民雄鄉秀林村;火炭埔;嘉義縣竹崎鄉獅埜村;義仁村;義和村;山子門;東義;火炭埔;東義,2015/02/17 9:0至2015/02/17 21:0 ,2015/02/17 21:0以後,05-2611075,2015/2/17~2015/2/18,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
【區域3】嘉義縣民雄鄉秀林村;東義;火炭埔;嘉義縣竹崎鄉獅埜村;義仁村;義和村;山子門;東義;火炭埔,2015/02/17 9:0至2015/02/17 21:0 ,2015/02/17 21:0以後,05-2611075,2015/2/17~2015/2/18,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
【區域1】高雄市前鎮區鎮海一街42號附近一帶,2015/02/17 9:20至2015/02/17 12:20 ,2015/02/17 12:20以後,07-7321319,2015/2/17~2015/2/18,806高雄市前鎮區     
【區域1】宜蘭縣蘇澳鎮中正高配水池旁軍營內(免費服務專線1910.廣興給水廠服務專線039553098),2015/02/17 9:30至2015/02/17 12:0 ,2015/02/17 12:0以後,0937849893,2015/2/17~2015/2/18,270宜蘭縣蘇澳鎮     
【區域1】桃園市大溪區九坐寮全區及義美工廠,2015/02/17 10:0至2015/02/17 14:0 ,2015/02/17 14:0以後,03-3883760,2015/2/17~2015/2/18,335桃園市大溪區     
【區域1】南投縣埔里鎮北門里、北安里、北梅里、泰安里、西門里、中門里、牛眠里、枇杷里,2015/02/17 7:0至2015/02/24 23:0【每日上午7點至下午23點】,2015/02/24 23:0以後,049-2915176,2015/2/17~2015/2/25,545南投縣埔里鎮     
【區域1】台南市東區裕農路,2015/02/17 10:30至2015/02/17 18:0 ,2015/02/17 18:0以後,06-3036097,2015/2/17~2015/2/18,701台南市東區       
【區域1】苗栗縣苗栗市福興里，北苗里，為公路以北，中華路以東，國華路以南,2015/02/17 10:30至2015/02/17 17:0 ,2015/02/17 17:0以後,客服專線1910苗栗營運所037320334,2015/2/17~2015/2/18,360苗栗縣苗栗市     
【區域1】台中市西區精誠二街 等附近,2015/02/17 10:40至2015/02/17 14:40 ,2015/02/17 14:40以後,22442469-1910,2015/2/17~2015/2/18,403台中市西區       
【區域1】屏東縣長治鄉忠孝新村附近一帶;屏東縣瑪家鄉三和村附近一帶,2015/02/16 22:0至2015/02/17 18:0 ,2015/02/17 18:0以後,,2015/2/17~2015/2/18,908屏東縣長治鄉     903屏東縣瑪家鄉     
【區域1】南投縣草屯鎮民權一街109巷,2015/02/17 11:30至2015/02/17 15:0 ,2015/02/17 15:0以後,0492563505,2015/2/17~2015/2/18,542南投縣草屯鎮     
【區域1】新竹市香山區長興街;內湖路;水壓略低地區：中華路五段~六段;海山港路;海山港一街～八街,2015/02/17 11:0至2015/02/17 16:0 ,2015/02/17 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/17~2015/2/18,300新竹市香山區     
【區域1】南投縣中寮鄉永樂路、馬鞍崙、八仙村、福盛村,2015/02/17 11:15至2015/02/17 14:15 ,2015/02/17 14:15以後,2222635,2015/2/17~2015/2/18,541南投縣中寮鄉     
【區域1】屏東縣滿州鄉全區,2015/02/25 20:0至2015/02/26 7:0 ,2015/02/26 7:0以後,1910,2015/2/17~2015/2/27,947屏東縣滿州鄉     
【區域1】高雄市大社區大社區食坑巷,2015/02/17 11:40至2015/02/17 14:48 ,2015/02/17 14:48以後,3513332.3513501,2015/2/17~2015/2/18,815高雄市大社區     
【區域1】桃園市中壢區中壢工業區吉林路至高速公路區域與文化里,2015/02/17 11:40至2015/02/17 13:30 ,2015/02/17 13:30以後,03-4251506,2015/2/17~2015/2/18,320桃園市中壢區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/17 11:55至2015/02/24 12:0【每日上午8點至下午6點】,2015/02/24 12:0以後,04-26312127,2015/2/17~2015/2/25,432台中市大肚區     
【區域1】基隆市中正區中船路義六路及各巷、弄等一帶。,2015/02/17 12:0至2015/02/17 16:0【於2月17日中午12點至下午4點】,2015/02/17 16:0以後,24252103-59,2015/2/17~2015/2/18,202基隆市中正區     
【區域1】基隆市安樂區安一路266巷等一帶,2015/02/17 12:0至2015/02/17 16:0【於2月17日中午12點至下午4點】,2015/02/17 16:0以後,24252103-59,2015/2/17~2015/2/18,204基隆市安樂區     
【區域1】彰化縣鹿港鎮東崎里;頂番里;頭崙里;人和巷;彰化縣福興鄉麥厝村;三和村,2015/02/16 21:0至2015/02/19 23:0【12:30-17:00、22:00-05:00】,2015/02/19 23:0以後,04-7772127,2015/2/17~2015/2/20,505彰化縣鹿港鎮     506彰化縣福興鄉     
【區域1】桃園市楊梅區裕成路,2015/02/17 8:30至2015/02/17 15:0 ,2015/02/17 15:0以後,4789261,2015/2/17~2015/2/18,326桃園市楊梅區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/17~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】南投縣南投市三和一路、中興路二街,2015/02/17 14:30至2015/02/17 16:30 ,2015/02/17 16:30以後,2222635,2015/2/17~2015/2/18,540南投縣南投市     
【區域1】台南市南區中華南路,2015/02/17 14:30至2015/02/17 18:0 ,2015/02/17 18:0以後,06-3036097,2015/2/17~2015/2/18,702台南市南區       
【區域1】台東縣台東市中正路226號-294號之雙號數用戶,2015/02/17 14:50至2015/02/17 18:0 ,2015/02/17 18:0以後,089-322138,2015/2/17~2015/2/18,950台東縣台東市     
【區域1】南投縣埔里鎮桃米里、南村里等,2015/02/17 9:0至2015/02/17 23:0 ,2015/02/17 23:0以後,0492915176,2015/2/17~2015/2/18,545南投縣埔里鎮     
【區域1】苗栗縣造橋鄉大坪;大西村;尖豐路,2015/02/17 15:0至2015/02/17 17:0 ,2015/02/17 17:0以後,客服專線1910苗栗營運所037320334,2015/2/17~2015/2/18,361苗栗縣造橋鄉     
【區域1】澎湖縣白沙鄉大赤崁,2015/02/17 15:30至2015/02/17 17:30 ,2015/02/17 17:30以後,06-9273841,2015/2/17~2015/2/18,884澎湖縣白沙鄉     
【區域1】苗栗縣苗栗市水源里，勝利里，新苗里，麗苗里，恭敬里,2015/02/17 15:40至2015/02/17 20:0 ,2015/02/17 20:0以後,客,2015/2/17~2015/2/18,360苗栗縣苗栗市     
【區域1】嘉義市西區林森西路,2015/02/17 15:45至2015/02/17 18:0 ,2015/02/17 18:0以後,0978060560,2015/2/17~2015/2/18,600嘉義市西區       
【區域1】宜蘭縣羅東鎮西安街368巷內(免費服務專線1910;廣興給水廠服務專線039553098),2015/02/17 16:50至2015/02/17 19:0 ,2015/02/17 19:0以後,0972838295,2015/2/17~2015/2/18,265宜蘭縣羅東鎮     
【區域1】苗栗縣南庄鄉南庄鄉;南富村;員林村;三灣鄉;永和村;大河村,2015/02/17 16:30至2015/02/17 21:0 ,2015/02/17 21:0以後,,2015/2/17~2015/2/18,353苗栗縣南庄鄉     
【區域3】彰化縣大村鄉美港村;黃厝村;擺塘村;彰化縣員林鎮三義里;三義里;中正里;大埔里;源潭里;南興里;新生里;溝皂里;惠來里;和平里;新興里;光明里;萬年里,2015/2/17 16:45至2015/2/17 10:45 ,2015/2/17 10:45以後,8320083,2015/2/17~2015/2/18,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】彰化縣大村鄉美港村;黃厝村;擺塘村;彰化縣員林鎮三義里;三義里;中正里;大埔里;源潭里;南興里;新生里;溝皂里;惠來里;和平里;新興里;光明里;萬年里,2015/02/17 16:45至2015/02/18 16:45 ,2015/2/17 10:45以後,8320083,2015/2/17~2015/2/19,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】高雄市楠梓區廣昌街175巷50弄,2015/02/17 17:50至2015/02/17 20:57 ,2015/02/17 20:57以後,3513332.3513501,2015/2/17~2015/2/18,811高雄市楠梓區     
【區域1】高雄市小港區高坪七路;高坪六十六路及附近一帶,2015/02/17 18:20至2015/02/17 21:20 ,2015/02/17 21:20以後,07-7321319,2015/2/17~2015/2/18,812高雄市小港區     
【區域1】高雄市小港區高屏七路、二十九路、六十六路155巷,2015/02/17 18:40至2015/02/17 21:40 ,2015/02/17 21:40以後,,2015/2/17~2015/2/18,812高雄市小港區     
【區域1】苗栗縣三灣鄉永和村;大河村;北埔村;苗栗縣南庄鄉南富村;員林村,2015/02/17 16:30至2015/02/18 8:0 ,2015/02/18 8:0以後,,2015/2/17~2015/2/19,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【區域1】南投縣埔里鎮桃米里;南村里,2015/02/18 6:0至2015/02/18 18:0 ,2015/02/18 18:0以後,,2015/2/18~2015/2/19,545南投縣埔里鎮     
【區域1】高雄市六龜區六飽里及中興里兩里皆受影響。,2015/02/18 8:2至2015/02/18 17:0 ,2015/02/18 17:0以後,0933688276,2015/2/18~2015/2/19,844高雄市六龜區     
【區域1】苗栗縣三灣鄉北埔村;永和村;大河村;苗栗縣南庄鄉南富村;員林村,2015/02/18 8:0至2015/02/18 14:0 ,2015/02/18 14:0以後,,2015/2/18~2015/2/19,352苗栗縣三灣鄉     353苗栗縣南庄鄉     
【區域1】桃園市中壢區(全);桃園市平鎮區(全),2015/02/18 8:0至2015/02/24 17:0 ,2015/02/24 17:0以後,03-4251506,2015/2/18~2015/2/25,320桃園市中壢區     324桃園市平鎮區     
【區域1】彰化縣二水鄉全部村里;彰化縣田中鎮全部村里;彰化縣田尾鄉福田村;彰化縣社頭鄉全部村里;彰化縣溪州鄉全部村里,2015/02/18 8:0至2015/02/19 20:0 ,2015/02/19 20:0以後,048793277,2015/2/18~2015/2/20,530彰化縣二水鄉     520彰化縣田中鎮     522彰化縣田尾鄉     511彰化縣社頭鄉     524彰化縣溪州鄉     
【區域1】桃園市大園區田心里、大園工業區、大觀路、大工路、工業二路、自立二街、自立一街,2015/02/18 10:0至2015/02/18 20:0 ,2015/02/18 20:0以後,03-3862156,2015/2/18~2015/2/19,337桃園市大園區     
【區域1】新竹市東區中山路,2015/02/18 9:15至2015/02/18 15:0 ,2015/02/18 15:0以後,,2015/2/18~2015/2/19,300新竹市東區       
【區域1】台南市白河區蓮潭里全部(詔安里廣安里玉豐里)部份水壓降低甚至無水,2015/02/18 9:50至2015/02/18 13:0【上午10點至下午午13點暫停供水】,2015/02/18 13:0以後,06-6852135,2015/2/18~2015/2/19,732台南市白河區     
【區域1】新北市板橋區板新路168號~238號、縣民大道二段166號~200號、觀光街61巷~79巷(以上包含巷弄全部),2015/02/18 10:15至2015/02/18 14:0 ,2015/02/18 14:0以後,,2015/2/18~2015/2/19,220新北市板橋區     
【區域1】南投縣埔里鎮枇杷里、東門里,2015/02/18 10:50至2015/02/18 12:0 ,2015/02/18 12:0以後,,2015/2/18~2015/2/19,545南投縣埔里鎮     
【區域1】台中市豐原區豐北街,2015/02/18 11:0至2015/02/18 15:0 ,2015/02/18 15:0以後,,2015/2/18~2015/2/19,420台中市豐原區     
【區域1】桃園市觀音區觀音里、廣興里、中正路、仁愛路、中山路、中山路一段、廣興一街;白玉里;武威里;大潭里,2015/02/18 10:0至2015/02/18 17:0 ,2015/02/18 17:0以後,03-3862156,2015/2/18~2015/2/19,328桃園市觀音區     
