停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】台中市豐原區成功路. ;中興路. ;西勢路. ;協力街. ;社興路. ;社興一街~社興五街.;一心路.;西勢一街~西勢六街.;安和路,2015/08/15 8:0至2015/08/27 17:30,2015/08/27 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/8/13~2015/8/28,420台中市豐原區     
【停水區域一】台南市佳里區一.佳里區公園路447號至465號(門牌單號);二.佳里區公園路467.469巷;三.佳里區公園路471~533號及佳祥托兒所.佳里國小;中山路;新生路;義民街;文化路;和平街;延平路,2015/08/15 9:0至2015/08/27 18:0,2015/08/27 18:0以後,06-7222477,2015/8/20~2015/8/28,722台南市佳里區     
【停水區域一】嘉義市東區王田里五福街20巷及82巷所有住戶,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,05-2252670轉252,2015/8/21~2015/9/6,600嘉義市東區       
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,08-7226170、7220040,2015/8/21~2015/9/6,905屏東縣里港鄉     
【停水區域一】新北市樹林區光武街11~62號(含巷弄)全部,2015/08/22 9:0至2015/09/06 18:0,2015/09/06 18:0以後,02-26812254,2015/8/21~2015/9/7,238新北市樹林區     
【停水區域一】新北市新莊區瓊林南路102號至220號(含周邊巷弄)每日上午9點至下午6點(若遇大雨未施工則順延),2015/08/24 9:0至2015/08/31 18:0,2015/08/31 18:0以後,29966681,2015/8/21~2015/9/1,242新北市新莊區     
【停水區域一】台南市安南區安中路三段273~381號單號側(含巷弄),2015/08/24 8:0至2015/08/28 18:0,2015/08/28 18:0以後,06-2138101-307,2015/8/21~2015/8/29,709台南市安南區     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/08/24 8:0至2015/09/07 18:0,2015/09/07 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/24~2015/9/8,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】彰化縣埔鹽鄉大新路一巷,2015/08/24 10:0至2015/09/07 18:0,2015/09/07 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/24~2015/9/8,516彰化縣埔鹽鄉     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里汰換管線工程施工部份用戶停水,2015/08/24 10:40至2015/08/29 18:0,2015/08/29 18:0以後,0972991588-057832040,2015/8/24~2015/8/30,651雲林縣北港鎮     
【停水區域一】宜蘭縣五結鄉1.興盛北路  2.興盛北路126巷  3.五結路三段328號  4.中福北路,2015/08/26 13:0至2015/08/26 17:0,2015/08/26 17:0以後,03-9589177*31,2015/8/24~2015/8/27,268宜蘭縣五結鄉     
【停水區域一】高雄市岡山區華崗里;嘉興里一帶,2015/09/01 9:0至2015/10/28 18:0,2015/10/28 18:0以後,07-6222814,2015/8/24~2015/10/29,820高雄市岡山區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 20:30,2015/08/31 20:30以後,049-2563505,2015/8/24~2015/9/1,540南投縣南投市     540南投縣南投市     
【區域1】台南市北門區臺17線以西之三光里;中樞里;永華里;慈安里,2015/08/26 9:30至2015/08/26 14:0 ,2015/08/26 14:0以後,7222477,2015/8/24~2015/8/27,727台南市北門區     
【停水區域一】新北市五股區德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里;新北市泰山區山腳里、福泰里、福興里、楓樹里、同榮里、同興里、全興里、義學里、羲仁里、明志里、泰友里、新明里、貴子里、貴賢里、貴和里、黎明里,2015/08/25 12:0至2015/08/26 0:0,2015/08/26 0:0以後,29097480,2015/8/24~2015/8/27,248新北市五股區     243新北市泰山區     
【停水區域一】台南市鹽水區福德里/過港,2015/08/26 9:0至2015/08/28 18:0,2015/08/28 18:0以後,066322240,2015/8/25~2015/8/29,737台南市鹽水區     
【停水區域一】台中市豐原區向陽路惠陽街豐陽路,2015/09/01 8:30至2015/09/30 18:30,2015/09/30 18:30以後,04-25722643,2015/8/25~2015/10/1,420台中市豐原區     
【停水區域一】台中市霧峰區育賢路.育智街.育群路,2015/08/24 8:30至2015/08/31 18:0,2015/08/31 18:0以後,23393138,2015/8/25~2015/9/1,413台中市霧峰區     
【停水區域一】屏東縣內埔鄉內埔工業區、內埔菸酒公賣局、豐田國小、富田國小、福壽路、永豐路、屏東監獄、屏東看守所、竹圍村,2015/08/26 8:0至2015/08/26 18:0,2015/08/26 18:0以後,08-7226170、7220040,2015/8/25~2015/8/27,912屏東縣內埔鄉     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/08/22 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/25~2015/9/1,428台中市大雅區     
【區域1】新北市石碇區格頭里;北宜路五段潭腰巷;北宜路五段崙尾寮巷;北宜路五段坑內巷;北宜路五段竹坑巷;北宜路五段火燒樟巷;北宜路五段五郎寮巷;北宜路五段小格頭巷;北宜路五段大湖巷;北宜路五段土巷;北宜路五段十股寮巷;北宜路五段;北宜路五段濕水子巷;北宜路四段;北宜路四段栳寮巷;四分子;蛇舌子;樟空子,2015/08/25 12:0至2015/08/26 12:0 ,2015/08/26 12:0以後,26631096,2015/8/25~2015/8/27,223新北市石碇區     
【停水區域一】嘉義縣民雄鄉金興村,2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,0937355685,2015/8/25~2015/8/27,621嘉義縣民雄鄉     
【停水區域一】台中市北區雙十路一段以東.北屯路24巷以南.進化路以西.興進路以北(錦祥里),2015/09/15 8:30至2015/09/15 16:0,2015/09/15 16:0以後,22210169,2015/8/25~2015/9/16,404台中市北區       
【停水區域一】台中市南屯區新富五街以東.新富十五路以南.新富路以西.永春路以北(新生里),2015/09/11 8:30至2015/09/11 16:0,2015/09/11 16:0以後,22210169,2015/8/25~2015/9/12,408台中市南屯區     
【停水區域一】桃園市平鎮區平鎮工業區;湧安里;湧豐里;湧光里;莊敬里,2015/08/26 9:0至2015/08/26 12:0,2015/08/26 12:0以後,4789261,2015/8/25~2015/8/27,324桃園市平鎮區     
【停水區域一】桃園市中壢區明德里(全)、信義里(全) 水壓降低：健行里(全),2015/08/26 0:0至2015/08/26 6:0,2015/08/26 6:0以後,4251506,2015/8/25~2015/8/27,320桃園市中壢區     
【停水區域一】宜蘭縣大同鄉四季村,2015/08/26 10:0至2015/08/26 14:0,2015/08/26 14:0以後,(03)9233017,2015/8/25~2015/8/27,267宜蘭縣大同鄉     
【區域1】台東縣台東市豐年路1段9~262號等巷道,2015/08/24 8:0至2015/08/29 18:0【每日上午8點至下午6點】,2015/08/29 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/8/25~2015/8/30,950台東縣台東市     
【區域1】新北市烏來區全部村里,2015/08/25 17:0至2015/08/26 17:0 ,2015/08/26 17:0以後,02-26631096,2015/8/25~2015/8/27,233新北市烏來區     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/25 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-5862163,2015/8/25~2015/9/1,649雲林縣二崙鄉     
【停水區域一】台中市烏日區溪壩里溪南路一段(分段施工）,2015/08/26 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/8/25~2015/10/1,414台中市烏日區     
,,,02-29966681,2015/8/25~2015/8/27,
【停水區域一】雲林縣元長鄉後湖村;山內村;雲林縣台西鄉富琦村;五榔村;和豐村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/09/05 9:0至2015/09/05 19:0,2015/09/05 19:0以後,05-6622545,2015/8/25~2015/9/6,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】雲林縣土庫鎮全部村里;石廟里;順天里;興新里;石廟里;雲林縣元長鄉瓦村;卓運村;後湖村;鹿北村;鹿南村;山內村;頂寮村;山內村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/26 8:0至2015/09/13 19:0,2015/09/13 19:0以後,05-6622545,2015/8/25~2015/9/14,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】雲林縣台西鄉五榔村;富琦村;和豐村;雲林縣東勢鄉龍潭村;東南村;東北村;新坤村,2015/08/25 8:0至2015/08/28 20:0,2015/08/28 20:0以後,05-6622545,2015/8/25~2015/8/29,636雲林縣台西鄉     635雲林縣東勢鄉     
【停水區域一】雲林縣西螺鎮全部村里;廣福里,2015/08/26 6:40至2015/08/26 17:0,2015/08/26 17:0以後,055862163,2015/8/26~2015/8/27,648雲林縣西螺鎮     
【停水區域一】高雄市左營區立大路335巷與文萊路一帶,2015/08/26 14:0至2015/08/26 17:0,2015/08/26 17:0以後,07-3312292-237,2015/8/26~2015/8/27,813高雄市左營區     
【區域1】新北市石碇區楓子林;新北市深坑區全部村里;新北市新店區全部村里,2015/08/26 8:0至2015/08/27 8:0 ,2015/08/27 8:0以後,02-26631096,2015/8/26~2015/8/28,223新北市石碇區     222新北市深坑區     231新北市新店區     
【停水區域一】花蓮縣吉安鄉北昌一街;建昌路;莊敬路,2015/08/26 8:15至2015/08/26 10:0,2015/08/26 10:0以後,8325304,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】屏東縣恆春鎮省北路1巷.恆公路一帶,2015/08/26 8:20至2015/08/26 10:0,2015/08/26 10:0以後,08-8892265,2015/8/26~2015/8/27,946屏東縣恆春鎮     
【停水區域一】花蓮縣吉安鄉南華4街至南華8街範圍小區斷水測試,2015/08/26 8:20至2015/08/26 10:20,2015/08/26 10:20以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】花蓮縣壽豐鄉平和村與吳全公墓附近區域,2015/08/26 8:30至2015/08/26 11:30,2015/08/26 11:30以後,03-8351141,2015/8/26~2015/8/27,974花蓮縣壽豐鄉     
【停水區域一】花蓮縣吉安鄉吉昌1、2、3街範圍小區斷水測試,2015/08/26 8:30至2015/08/26 10:30,2015/08/26 10:30以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】高雄市大寮區大寮區華東路(建民街至田單一街)、建民街(華東路至田單一街),2015/08/27 13:0至2015/08/27 17:0,2015/08/27 17:0以後,07-7424163,2015/8/26~2015/8/28,831高雄市大寮區     
【停水區域一】屏東縣來義鄉南和村;屏東縣春日鄉力里村,2015/08/25 21:0至2015/08/26 12:0,2015/08/26 12:0以後,08-8325550,2015/8/26~2015/8/27,922屏東縣來義鄉     942屏東縣春日鄉     
【停水區域一】桃園市桃園區春日路沿線(包含巷弄),2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,033346127,2015/8/26~2015/8/27,330桃園市桃園區     
【停水區域一】南投縣集集鎮富山里石磐巷.洞角巷,2015/08/26 9:0至2015/08/26 12:0,2015/08/26 12:0以後,0492762076,2015/8/26~2015/8/27,552南投縣集集鎮     
【停水區域一】花蓮縣吉安鄉自立2街2巷範圍小區斷水測試,2015/08/26 9:20至2015/08/26 11:20,2015/08/26 11:20以後,03-8351141,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】新北市板橋區四川路一段371~489號、信義路1巷全部(已上均含巷弄),2015/08/26 9:0至2015/08/26 14:0,2015/08/26 14:0以後,29612196.29612197,2015/8/26~2015/8/27,220新北市板橋區     
【停水區域一】新竹市北區牛埔路,2015/08/26 9:30至2015/08/26 12:0,2015/08/26 12:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/26~2015/8/27,300新竹市北區       
【停水區域一】桃園市八德區長興路493巷(沿線),2015/08/26 9:30至2015/08/26 17:0,2015/08/26 17:0以後,03-3346127,2015/8/26~2015/8/27,334桃園市八德區     
,,,1910   員林營運所04-8320083   04-8321341,2015/8/26~2015/9/8,
【停水區域一】桃園市平鎮區廟前路(全)、東勢里,2015/08/26 10:30至2015/08/26 16:0,2015/08/26 16:0以後,4251506,2015/8/26~2015/8/27,324桃園市平鎮區     
【停水區域一】新北市三峽區溪東路、成福路、紫新路、竹崙路、介壽路三段、,2015/08/26 10:30至2015/08/26 14:30,2015/08/26 14:30以後,26792527.26792224,2015/8/26~2015/8/27,237新北市三峽區     
【停水區域一】花蓮縣花蓮市民權七街;民權九街;凌雲四村;縣府新村;勵志新村;警光新村,2015/08/26 9:0至2015/08/26 14:0,2015/08/26 14:0以後,8325304,2015/8/26~2015/8/27,970花蓮縣花蓮市     
【停水區域一】花蓮縣吉安鄉中原路一段;和平路一段;自強路;自立路一段;自立路二段,2015/08/26 10:0至2015/08/26 12:0,2015/08/26 12:0以後,8325304,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
【停水區域一】台中市大里區中興路一段以東、塗城路以西、中興路一段306巷以南、萬壽街以北一帶。中興路一段、塗城路923巷、萬壽街、上興街一段等一帶。,2015/08/27 10:0至2015/08/27 17:0,2015/08/27 17:0以後,24821831 24820158,2015/8/26~2015/8/28,412台中市大里區     
【停水區域一】南投縣名間鄉客庄巷、華山街、彰南路,2015/08/26 10:40至2015/08/26 13:40,2015/08/26 13:40以後,2222635,2015/8/26~2015/8/27,551南投縣名間鄉     
【停水區域一】南投縣水里鄉新興村,2015/08/26 10:40至2015/08/26 16:0,2015/08/26 16:0以後,049-2915176,2015/8/26~2015/8/27,553南投縣水里鄉     
【停水區域一】新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/08/27 9:0至2015/08/27 18:0,2015/08/27 18:0以後,29097480,2015/8/26~2015/8/28,243新北市泰山區     
【停水區域一】台南市安南區安和路一段、郡安路3.4.5段、府安路3.4.5段,2015/08/26 11:0至2015/08/26 14:0,2015/08/26 14:0以後,06-3036097,2015/8/26~2015/8/27,709台南市安南區     
【區域1】台中市東勢區上城里;下城里;東關路,2015/08/26 11:25至2015/08/26 17:0 ,2015/08/26 17:0以後,,2015/8/26~2015/8/27,423台中市東勢區     
【區域1】台中市東勢區上城里;下城里;東關路;慶東里,2015/08/26 11:25至2015/08/26 17:0 ,2015/08/26 17:0以後,,2015/8/26~2015/8/27,423台中市東勢區     
【停水區域一】新北市新莊區中平路110巷~152巷(全含巷弄)、中和街59巷,2015/08/26 11:0至2015/08/26 18:0,2015/08/26 18:0以後,02-29966681,2015/8/26~2015/8/27,242新北市新莊區     
【停水區域一】高雄市鼓山區龍德路87號前(近水溝旁)附近一帶,2015/08/26 12:0至2015/08/26 16:0,2015/08/26 16:0以後,07-7321319,2015/8/26~2015/8/27,804高雄市鼓山區     
【停水區域一】桃園市大溪區公園路與埔頂路一段交叉口往仁和路一段方向整區停水。;（內含埔頂一街、二街、三街、五街、六街、七街、八街，慈光街、埔頂街,2015/08/26 12:0至2015/08/26 17:0,2015/08/26 17:0以後,03-4712002,2015/8/26~2015/8/27,335桃園市大溪區     
【停水區域一】台南市楠西區照興里;興北;興南,2015/08/27 8:0至2015/10/26 18:0,2015/10/26 18:0以後,065742323,2015/8/26~2015/10/27,715台南市楠西區     
【停水區域一】新北市板橋區國慶路1~211號單號側(已上含巷弄)遇雨順延,2015/08/24 9:30至2015/08/31 16:0,2015/08/31 16:0以後,29612196.29612197,2015/8/26~2015/9/1,220新北市板橋區     
【停水區域一】新北市三峽區大利路.嘉添路.添福路.,2015/08/26 14:30至2015/08/26 19:30,2015/08/26 19:30以後,26792527.26792224,2015/8/26~2015/8/27,237新北市三峽區     
【停水區域一】花蓮縣花蓮市富安路;裕祥路富裕13街,2015/08/26 11:15至2015/08/26 16:15,2015/08/26 16:15以後,8325304,2015/8/26~2015/8/27,970花蓮縣花蓮市     
【停水區域一】南投縣南投市福山里、鳳鳴里、鳳山里,2015/08/26 10:0至2015/08/26 16:0,2015/08/26 16:0以後,2222635,2015/8/26~2015/8/27,540南投縣南投市     
【停水區域一】新北市林口區下福里(含西濱公路),2015/08/26 14:0至2015/08/26 16:0,2015/08/26 16:0以後,02-26031880,2015/8/26~2015/8/27,244新北市林口區     
【停水區域一】新北市板橋區實踐路(館前東路-成都街口)(已上含巷弄)遇雨順延,2015/08/26 9:0至2015/08/30 16:0,2015/08/30 16:0以後,29612196.29612197,2015/8/26~2015/8/31,220新北市板橋區     
【停水區域一】台中市豐原區南陽路;永康路;安康路;保康路;田心路,2015/08/26 13:59至2015/08/26 18:59,2015/08/26 18:59以後,豐原服務所25269895豐原給水廠25722643,2015/8/26~2015/8/27,420台中市豐原區     
【停水區域一】南投縣南投市吉利路、幸福別墅,2015/08/26 14:30至2015/08/26 18:30,2015/08/26 18:30以後,2222635,2015/8/26~2015/8/27,540南投縣南投市     
【停水區域一】桃園市大園區溪海里,2015/08/26 14:10至2015/08/26 20:0,2015/08/26 20:0以後,3862156,2015/8/26~2015/8/27,337桃園市大園區     
【停水區域一】花蓮縣吉安鄉吉安路二段;吉昌一街;吉昌二街;吉昌三街,2015/08/26 14:15至2015/08/26 16:15,2015/08/26 16:15以後,8325304,2015/8/26~2015/8/27,973花蓮縣吉安鄉     
