停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】新北市林口區佳林路56巷{全部};竹林路568號至618號之間{雙號};竹林路582巷及606巷{全部};,2015/07/10 10:0至2015/07/10 16:30,2015/07/10 16:30以後,26031880,2015/7/9~2015/7/11,244新北市林口區     
【停水區域一】新北市雙溪區中山路;泰和街,2015/07/08 10:30至2015/07/10 17:0,2015/07/10 17:0以後,24941800,2015/7/9~2015/7/11,227新北市雙溪區     
【停水區域一】台南市新營區新圳路1~12號,2015/07/10 8:0至2015/07/10 18:0,2015/07/10 18:0以後,066322240,2015/7/9~2015/7/11,730台南市新營區     
【停水區域一】台中市西屯區黎明路三段以東.逢明街以南.逢甲路以西.青海路二段以北(西安里、西墩里),2015/07/20 8:30至2015/07/20 16:0,2015/07/20 16:0以後,22210169,2015/7/9~2015/7/21,407台中市西屯區     
【停水區域一】台中市西屯區玉門路以東.國安二路以南.福林路以西.國安一路以北(永安里),2015/08/04 8:30至2015/08/04 16:0,2015/08/04 16:0以後,22210169,2015/7/9~2015/8/5,407台中市西屯區     
【停水區域一】嘉義市東區太平里林森東路48-128號雙數號;太平里安和街210-260號雙數號含沿線巷弄;太平里維新路135-241號單數號含沿線巷弄,2015/07/10 8:0至2015/07/10 18:0,2015/07/10 18:0以後,05-2779117,2015/7/9~2015/7/11,600嘉義市東區       
【停水區域一】高雄市大樹區九大路西側(曹公圳以北九大路691巷以南),2015/07/10 13:0至2015/07/10 17:0,2015/07/10 17:0以後,07-7424163,2015/7/9~2015/7/11,840高雄市大樹區     
【停水區域一】基隆市中正區入船里、中正里、中砂里、中船里、平寮里、正砂里、正船里、正義里、正濱里、社寮里、長潭里、信義里、建國里、砂子里、砂灣里、真砂里、港通里、新富里、新豐里、義重里、碧砂里、德義里、和憲里、海濱里。;基隆市信義區仁義里、仁壽里、孝岡里、孝深里、孝德里、孝賢里、東光里、東安里、東明里、東信里、信綠里、智誠里、智慧里、義民里、義和里、義幸里、義昭里、禮東里、禮儀里。;新北市瑞芳區鼻頭里、濂新里、濂洞里、南雅里、海濱里、瑞濱里、深澳里、福住里、崇文里、基山里、頌德里、永慶里、新山里、銅山里、石山里、瓜山里,2015/07/09 17:55至2015/07/10 2:0,2015/07/10 2:0以後,1910,2015/7/9~2015/7/11,202基隆市中正區     201基隆市信義區     224新北市瑞芳區     
【停水區域一】南投縣仁愛鄉大同村、春陽村,2015/07/09 20:0至2015/07/10 7:59,2015/07/10 7:59以後,049-2915176,2015/7/9~2015/7/11,546南投縣仁愛鄉     
【停水區域一】新北市瑞芳區八號巷;山尖路;五號路;永龍新村;石尾路;石崁巷;佛堂巷;坑尾巷;汽車路;明里路;金光路;長仁路;南雅路;建基新村;建基路一段;建基路一段弘祥新村;建基路二段;洞頂路;祈堂路;海濱路;烏勢巷;基山街;崙頂路;深澳路;連福新城;街頂巷;新山路;瑞濱路;瑞濱路阿美家園;輕便路;鼻頭路;豎崎路;濱二路;籠山路;石埤巷,2015/07/09 20:30至2015/07/10 2:0,2015/07/10 2:0以後,02-24972411、24972006,2015/7/9~2015/7/11,224新北市瑞芳區     
【停水區域一】高雄市小港區港後路港福街港安街漢威街一帶,2015/07/10 14:0至2015/07/10 17:0,2015/07/10 17:0以後,07-3312292-237,2015/7/10~2015/7/11,812高雄市小港區     
【區域1】苗栗縣卓蘭鎮景山里;坪林里,2015/07/10 8:15至2015/07/10 18:0 ,2015/07/10 18:0以後,,2015/7/10~2015/7/11,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮景山里;坪林里,2015/07/10 8:15至2015/07/10 18:0 ,2015/07/10 18:0以後,,2015/7/10~2015/7/11,369苗栗縣卓蘭鎮     
【停水區域一】高雄市鳳山區高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路整條路,2015/07/10 9:0至2015/07/10 18:0,2015/07/10 18:0以後,7883714,2015/7/10~2015/7/11,830高雄市鳳山區     
【停水區域一】屏東縣高樹鄉同興路;源興路,2015/07/10 9:0至2015/07/10 11:30,2015/07/10 11:30以後,087963973,2015/7/10~2015/7/11,906屏東縣高樹鄉     
【停水區域一】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北、五甲路、鳳南路整條路,2015/07/10 9:0至2015/07/10 18:0,2015/07/10 18:0以後,7883714,2015/7/10~2015/7/11,830高雄市鳳山區     
【停水區域一】花蓮縣秀林鄉銅門村;銅門,2015/07/10 8:30至2015/07/10 13:30,2015/07/10 13:30以後,8325304,2015/7/10~2015/7/11,972花蓮縣秀林鄉     
【停水區域一】高雄市鳳山區武昌路以南、瑞隆路以北、凱旋三路以東、南京路以西、新富路與武營路整條路。,2015/07/10 9:0至2015/07/10 18:0,2015/07/10 18:0以後,7883714,2015/7/10~2015/7/11,830高雄市鳳山區     
【停水區域一】台南市北區文成三路,2015/07/10 8:0至2015/07/10 17:0,2015/07/10 17:0以後,06-3036097,2015/7/10~2015/7/11,704台南市北區       
【停水區域一】屏東縣春日鄉春日村;古華村,2015/07/10 8:45至2015/07/10 17:30,2015/07/10 17:30以後,08-8325550,2015/7/10~2015/7/11,942屏東縣春日鄉     
【區域1】台中市梧棲區大智路一段,2015/07/10 9:0至2015/07/10 13:0 ,2015/07/10 13:0以後,,2015/7/10~2015/7/11,435台中市梧棲區     
【區域1】台中市新社區東興里;下水底;興社街一段;興社街一段國校巷;興社街二段,2015/07/10 8:55至2015/07/10 12:0 ,2015/07/10 12:0以後,,2015/7/10~2015/7/11,426台中市新社區     
【區域1】台中市新社區東興里;下水底;興社街一段;興社街一段國校巷;興社街二段,2015/07/10 8:55至2015/07/10 12:0 ,2015/07/10 12:0以後,,2015/7/10~2015/7/11,426台中市新社區     
【停水區域一】新竹市東區明湖路;花園新城街;明湖一街~明湖五街;環北路;高峰路506巷;新竹縣寶山鄉明湖路;花園新城街;明湖一街~明湖五街;環北路;高峰路506巷,2015/07/10 8:50至2015/07/10 13:0,2015/07/10 13:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/10~2015/7/11,300新竹市東區       308新竹縣寶山鄉     
【區域1】台中市梧棲區大智路一段雙號全部{全部},2015/07/10 9:0至2015/07/10 13:0 ,2015/07/10 13:0以後,,2015/7/10~2015/7/11,435台中市梧棲區     
【停水區域一】高雄市湖內區正義一路;正義二路[路竹區華光路{全部}],2015/07/10 9:0至2015/07/10 12:0,2015/07/10 12:0以後,6934819,2015/7/10~2015/7/11,829高雄市湖內區     
【停水區域一】高雄市路竹區復興路,2015/07/10 14:0至2015/07/10 18:0,2015/07/10 18:0以後,6934819,2015/7/10~2015/7/11,821高雄市路竹區     
【停水區域一】高雄市大寮區巷尾路100號附近,2015/07/11 13:0至2015/07/11 17:0,2015/07/11 17:0以後,07-7424163,2015/7/10~2015/7/12,831高雄市大寮區     
【停水區域一】南投縣國姓鄉福龜村,2015/07/10 10:0至2015/07/10 21:59,2015/07/10 21:59以後,049-2915176,2015/7/10~2015/7/11,544南投縣國姓鄉     
【停水區域一】南投縣草屯鎮富寮里;坪頂里;股坑巷;南坪路;南坪路下城巷;富頂路一段;坪頂13鄰;富中路;中正路;富頂路等一帶(含巷弄),2015/07/10 9:0至2015/07/10 17:30,2015/07/10 17:30以後,049-2563505,2015/7/10~2015/7/11,542南投縣草屯鎮     
【停水區域一】南投縣南投市文化路、文林路、民族路、祖祠路、南崗二路、,2015/07/10 9:56至2015/07/10 11:56,2015/07/10 11:56以後,2222635,2015/7/10~2015/7/11,540南投縣南投市     
【停水區域一】台中市西屯區甘州五街;甘州一街;甘州二街;甘州四街;甘州街;重慶路;何厝街;何厝東一街;何厝東二街;四川路;西屯路二段;漢口路一段;漢口路二段 等附近,2015/07/10 10:0至2015/07/10 14:0,2015/07/10 14:0以後,22442469-1910,2015/7/10~2015/7/11,407台中市西屯區     
【區域1】高雄市楠梓區楠梓區大學20街一帶,2015/07/10 10:20至2015/07/10 12:0 ,2015/07/10 12:0以後,,2015/7/10~2015/7/11,811高雄市楠梓區     
【停水區域一】雲林縣斗南鎮東仁里;舊社里,2015/07/11 8:0至2015/07/11 18:0,2015/07/11 18:0以後,05-5972682,2015/7/10~2015/7/12,630雲林縣斗南鎮     
【停水區域一】雲林縣斗南鎮舊社里;東仁里,2015/07/13 8:0至2015/07/17 18:0,2015/07/17 18:0以後,05-5972682,2015/7/10~2015/7/18,630雲林縣斗南鎮     
【區域1】高雄市鳳山區濱山街一帶,2015/07/13 11:0至2015/07/13 17:0 ,2015/07/13 17:0以後,077883714,2015/7/10~2015/7/14,830高雄市鳳山區     
【區域1】高雄市鳳山區濱山街10巷及八德路二段212巷,2015/07/13 11:0至2015/07/13 17:0 ,2015/07/13 17:0以後,077883714,2015/7/10~2015/7/14,830高雄市鳳山區     
【停水區域一】台南市永康區龍橋街;竹園一街;竹園二街;烏竹街;烏竹北街;竹南街等,2015/07/10 11:0至2015/07/10 16:0,2015/07/10 16:0以後,06-2325714  06-2022621,2015/7/10~2015/7/11,710台南市永康區     
【停水區域一】南投縣草屯鎮富林路三段,2015/07/10 11:0至2015/07/10 15:0,2015/07/10 15:0以後,049-2563505,2015/7/10~2015/7/11,542南投縣草屯鎮     
【停水區域一】台南市東區東平路,2015/07/10 10:30至2015/07/10 18:0,2015/07/10 18:0以後,06-3036097,2015/7/10~2015/7/11,701台南市東區       
【停水區域一】高雄市大寮區台88以北，鳳林三路301巷以南、大寮路以西、鎮潭路以東、崇聖路與仁德路整條路,2015/07/10 11:0至2015/07/10 20:0,2015/07/10 20:0以後,7883714,2015/7/10~2015/7/11,831高雄市大寮區     
【停水區域一】台中市南區公理街;有恆街;合作街;信義南街;國光路;復興路三段;學府路;愛國街;新華街;新榮街;永和街,2015/07/10 11:30至2015/07/10 15:0,2015/07/10 15:0以後,22442469.1910,2015/7/10~2015/7/11,402台中市南區       
【停水區域一】台中市龍井區龍井區新東里新興路2巷1號至9號附近一帶,2015/07/09 19:40至2015/07/10 15:0,2015/07/10 15:0以後,26312127,2015/7/10~2015/7/11,434台中市龍井區     
【停水區域一】高雄市苓雅區三多三路與永定街口附近一帶,2015/07/10 11:45至2015/07/10 13:45,2015/07/10 13:45以後,07-7321319,2015/7/10~2015/7/11,802高雄市苓雅區     
【區域1】高雄市橋頭區新莊里、仕隆里、仕和里、甲南里、甲北里、甲圍里、仕豐里、頂鹽里,2015/07/16 9:0至2015/07/16 18:0 ,2015/07/16 18:0以後,1910,2015/7/10~2015/7/17,825高雄市橋頭區     
【停水區域一】嘉義縣中埔鄉隆興村;義仁村;金蘭村;富收村,2015/07/11 8:0至2015/07/11 17:0,2015/07/11 17:0以後,05-2611075,2015/7/10~2015/7/12,606嘉義縣中埔鄉     
【區域1】高雄市鳳山區國富路及國富路21巷5弄3號,2015/07/10 14:30至2015/07/10 17:0 ,2015/07/10 17:0以後,7882410,2015/7/10~2015/7/11,830高雄市鳳山區     
【停水區域一】新北市板橋區板橋區溪崑一街 單號測1~55號含巷弄/雙號測2~60號含巷弄;溪崑二街 單號側1-49含巷弄/雙號側2-50號含巷弄,2015/07/10 14:0至2015/07/10 17:0,2015/07/10 17:0以後,02-26812526,2015/7/10~2015/7/11,220新北市板橋區     
【停水區域一】台中市北屯區崇德路二段 等附近,2015/07/10 14:31至2015/07/10 18:31,2015/07/10 18:31以後,22442469-1910,2015/7/10~2015/7/11,406台中市北屯區     
【停水區域一】高雄市田寮區興東路,2015/07/10 8:0至2015/07/10 18:0,2015/07/10 18:0以後,07-6934819,2015/7/10~2015/7/11,823高雄市田寮區     
【區域1】宜蘭縣宜蘭市舊城南路6號至42號之間{全部};舊城南路4巷 6號{全部};崇聖街1~3號{全部};光復路53號{全部};,2015/07/13 13:0至2015/07/13 17:0 ,2015/07/13 17:0以後,03-9323255#50,2015/7/10~2015/7/14,260宜蘭縣宜蘭巿     
【停水區域一】苗栗縣通霄鎮通東里,2015/07/10 14:53至2015/07/10 16:30,2015/07/10 16:30以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/7/10~2015/7/11,357苗栗縣通霄鎮     
【停水區域一】嘉義市東區停水區域:嘉義市林森東路(忠孝至新生)2至214及嘉義大學林森校區(151號)<BR>水壓降低區域: 新生路以西、忠孝路以東、林森東路以北及博東路以南,2015/07/13 8:0至2015/07/17 18:0,2015/07/17 18:0以後,工地負責人：毛淑茹0937573811或孫嘉福	0972521066,2015/7/10~2015/7/18,600嘉義市嘉義市     
【停水區域一】高雄市鳳山區瑞興路以北、澄清路以東、北昌街以南、水管路以西，以及鳳仁路110巷、鳳仁路、力行路整條路,2015/07/10 15:0至2015/07/10 23:0,2015/07/10 23:0以後,7883714,2015/7/10~2015/7/11,830高雄市鳳山區     
【停水區域一】花蓮縣富里鄉學田村;富南村,2015/07/13 8:30至2015/07/13 17:30,2015/07/13 17:30以後,(03)8882403,2015/7/10~2015/7/14,983花蓮縣富里鄉     
【停水區域一】台中市東區大智路;台中市南區忠明南路;南門路;國光路;明德街,2015/07/10 15:30至2015/07/10 20:0,2015/07/10 20:0以後,22442469.1910,2015/7/10~2015/7/11,401台中市東區       402台中市南區       
【停水區域一】高雄市田寮區月球路,2015/07/11 9:0至2015/07/11 13:0,2015/07/11 13:0以後,6934819,2015/7/10~2015/7/12,823高雄市田寮區     
【區域1】台中市和平區梨山里,2015/07/10 15:46至2015/07/10 17:0 ,2015/07/10 17:0以後,,2015/7/10~2015/7/11,424台中市和平區     
【區域1】台中市和平區梨山里,2015/07/10 15:46至2015/07/10 17:0 ,2015/07/10 17:0以後,,2015/7/10~2015/7/11,424台中市和平區     
【停水區域一】彰化縣彰化市英士路,2015/07/10 11:50至2015/07/10 18:0,2015/07/10 18:0以後,04-7353883,2015/7/10~2015/7/11,500彰化縣彰化市     
【停水區域一】台南市下營區下營區中山路2段下營橋南邊,2015/07/10 17:0至2015/07/10 19:0,2015/07/10 19:0以後,5721165,2015/7/10~2015/7/11,735台南市下營區     
【停水區域一】雲林縣虎尾鎮惠來里,2015/07/10 16:0至2015/07/10 20:0,2015/07/10 20:0以後,05-6322047,2015/7/10~2015/7/11,632雲林縣虎尾鎮     
【停水區域一】彰化縣和美鎮和厝路1段及潭北路週邊,2015/07/10 16:0至2015/07/10 22:0,2015/07/10 22:0以後,04-7353883,2015/7/10~2015/7/11,508彰化縣和美鎮     
【停水區域一】台中市大甲區文武里;頂店里,2015/07/10 16:0至2015/07/10 18:0,2015/07/10 18:0以後,免費客服專線1910；大甲營運所04-26872777,2015/7/10~2015/7/11,437台中市大甲區     
【區域1】苗栗縣卓蘭鎮坪林里;景山里,2015/07/10 18:0至2015/07/11 18:0 ,2015/07/11 18:0以後,,2015/7/10~2015/7/12,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;景山里,2015/07/10 18:0至2015/07/11 18:0 ,2015/07/11 18:0以後,,2015/7/10~2015/7/12,369苗栗縣卓蘭鎮     
【停水區域一】台中市中區自由路一段;雙十路一段;三民路二段;光復路;成功路;平等街;市府路;中正路 等附近;中華路一段;興民街;大誠街;興中街;公園路 等附近,2015/07/10 13:25至2015/07/10 20:25,2015/07/10 20:25以後,22442469-1910,2015/7/10~2015/7/11,400台中市中區       
【區域1】新北市板橋區板橋區溪崑一街 單號測1~55號含巷弄/雙號測2~60號含巷弄;溪崑二街 單號側1-49含巷弄/雙號側2-50號含巷弄,2015/07/10 14:0至2015/07/10 19:0 ,2015/07/10 19:0以後,02-26812526,2015/7/10~2015/7/11,220新北市板橋區     
【停水區域一】台南市白河區虎山里(十七戶部落)暫停供水,2015/07/10 17:20至2015/07/10 19:20,2015/07/10 19:20以後,06-6852135,2015/7/10~2015/7/11,732台南市白河區     
