停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】南投縣南投市軍功里;軍功路(含巷弄)下雨天不施工順延,2015/09/01 8:30至2015/09/26 18:0,2015/09/26 18:0以後,049-2563505,2015/9/1~2015/9/27,540南投縣南投市     
【停水區域一】彰化縣社頭鄉員集路四段,2015/08/11 8:0至2015/09/14 18:0,2015/09/14 18:0以後,048793211,2015/9/1~2015/9/15,511彰化縣社頭鄉     
【停水區域一】雲林縣斗六市長平里(長林路、石林路);保庄里(雲林路三段、雲林路三段20巷);龍潭里(永興路、永興路232巷);久安里(久安路、久安路101巷);雲林縣斗南鎮東明里(雲林路三段619巷、雲林路三段619巷1弄、雲林路三段619巷2弄、雲林路三段647巷、雲林路三段647巷1弄、雲林路三段647巷2弄),2015/09/02 8:0至2015/09/07 18:0,2015/09/07 18:0以後,5322362,2015/9/1~2015/9/8,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/09/01 9:0至2015/09/30 18:0,2015/09/30 18:0以後,25661234,2015/9/1~2015/10/1,428台中市大雅區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/09/14 18:30,2015/09/14 18:30以後,04-25722643,2015/9/1~2015/9/15,420台中市豐原區     
【區域1】宜蘭縣礁溪鄉和平路6號至和平路110號,2015/09/08 13:0至2015/09/08 16:0 ,2015/09/08 16:0以後,,2015/9/1~2015/9/9,262宜蘭縣礁溪鄉     
【停水區域一】台中市霧峰區育賢路.育智街.育群路,2015/09/02 8:30至2015/09/23 18:0,2015/09/23 18:0以後,23393138,2015/9/2~2015/9/24,413台中市霧峰區     
【停水區域一】彰化縣伸港鄉無;彰化縣和美鎮無;彰化縣彰化市無;彰化縣線西鄉無,2015/09/01 18:0至2015/12/31 23:59,2015/12/31 23:59以後,04-7353883,2015/9/2~2016/1/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【停水區域一】台中市烏日區溪南路一段(雙號).溪南路一段126巷.溪南路一段238巷.溪南路一段348巷.溪南路一段460巷.溪南路一段506巷.溪南路一段580巷.溪南路一段680巷.溪南路一段682巷.溪南路一段866巷.溪南路一段986巷.,2015/09/02 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/9/2~2015/10/1,414台中市烏日區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖口鄉中正村、信義村、信勢村、孝勢村、中勢村、愛勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村一帶。水壓降低地區：新竹工業區西區、鳳凰村。,2015/09/15 8:30至2015/09/15 18:0 ,2015/09/15 18:0以後,湖口營運所03-5981603  客服專線1910,2015/9/3~2015/9/16,303新竹縣湖口鄉     
【停水區域一】台南市佳里區佳里區菜寮三協里,2015/09/03 9:30至2015/09/13 18:0,2015/09/13 18:0以後,06-7222477,2015/9/3~2015/9/14,722台南市佳里區     
【停水區域一】新北市泰山區大科路、錢厝坑、自強路、黎明路、大科坑路、黎頭窠路以上均含周邊巷弄,2015/09/03 9:0至2015/09/20 17:0,2015/09/20 17:0以後,29097480,2015/9/3~2015/9/21,243新北市泰山區     
【停水區域一】宜蘭縣三星鄉三星鄉大湖77-1號至大坑路8-2號,2015/09/07 13:0至2015/09/07 17:0,2015/09/07 17:0以後,03-9589177*31,2015/9/3~2015/9/8,266宜蘭縣三星鄉     
【停水區域一】雲林縣台西鄉和豐村;保安林;雲林縣麥寮鄉光復南路;西濱路一段;西濱路二段;西濱路三段;麥津村;麥豐村;保安林;新興路,2015/09/04 8:0至2015/09/08 18:0,2015/09/08 18:0以後,05-6982250,2015/9/3~2015/9/9,636雲林縣台西鄉     638雲林縣麥寮鄉     
【區域1】台東縣台東市山西路2段單、雙號及巷道,2015/09/07 8:0至2015/09/12 18:0【每日上午8點至下午6點】,2015/09/12 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/13,950台東縣台東市     
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【區域1】台東縣台東市南王東街以北及更生北路576、596、616、634、654、692巷巷及564巷34弄單、雙號。,2015/09/05 8:0至2015/09/11 18:0【每日上午8點至下午6點】,2015/09/11 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/3~2015/9/12,950台東縣台東市     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/07 9:0至2015/09/20 17:0,2015/09/20 17:0以後,02-22655172,2015/9/3~2015/9/21,236新北市土城區     236新北市土城區     
【停水區域一】新北市樹林區中山路2段與東興街口至中山路2段與中華路403巷口,2015/09/06 9:0至2015/09/13 18:0,2015/09/13 18:0以後,02-26812254,2015/9/3~2015/9/14,238新北市樹林區     
【停水區域一】新北市樹林區中山路2段東興街口至中山路3段87號(全段及其巷弄),2015/09/06 9:0至2015/09/13 18:0,2015/09/13 18:0以後,02-26812254,2015/9/3~2015/9/14,238新北市樹林區     
【區域1】新北市烏來區全部村里,2015/09/04 8:0至2015/09/07 8:0 ,2015/09/07 8:0以後,02-26631096,2015/9/4~2015/9/8,233新北市烏來區     
【停水區域一】新北市泰山區仁愛路單號側、仁德路單號側、仁義路單號側、仁義路11巷、仁德路97巷、全興路111~165號、明志路一段501巷,2015/09/09 9:0至2015/09/10 18:0,2015/09/10 18:0以後,29097480,2015/9/4~2015/9/11,243新北市泰山區     
【停水區域一】桃園市觀音區觀音工業區全部、草漯里部分地區、樹林里部分地區(大同一、二路、榮工南、北路、源遠街、建國路、成功路一段、成功路二段、工業一、二、三、四、五、六、七、八、九路、經建一、二、三、四、五、六、七路、國建一、二、三路、國瑞路、國光路、國華路(住宅區)、民族路、民權路、民生路、吉祥街、樂群街、敬業街、福壽街、長春街、仁德街、安和街、永吉街、泰安街)。,2015/09/20 9:0至2015/09/20 20:0,2015/09/20 20:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/9/4~2015/9/21,328桃園市觀音區     
【停水區域一】台南市安南區安中路三段273號至381號,2015/09/07 8:0至2015/09/12 18:0,2015/09/12 18:0以後,06-2138101-307吳斌鳴,2015/9/4~2015/9/13,709台南市安南區     
【停水區域一】桃園市蘆竹區南華三街沿線(含南華三街38巷及38巷1弄),2015/09/04 9:0至2015/09/08 17:0,2015/09/08 17:0以後,033346127,2015/9/4~2015/9/9,338桃園市蘆竹區     
【停水區域一】台南市鹽水區尾寮及南6線,2015/09/07 8:0至2015/09/25 18:0,2015/09/25 18:0以後,6138101#315,2015/9/4~2015/9/26,737台南市鹽水區     
【停水區域一】新北市板橋區實踐路(館前東路-成都街口)(已上含巷弄)遇雨順延,2015/08/26 9:0至2015/09/12 16:0,2015/09/12 16:0以後,29612196.29612197,2015/9/4~2015/9/13,220新北市板橋區     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉勝安村自強路局部地區停水。 勝安村自強路129號至385號約28戶停水。（二）吉安鄉勝安村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/09/07 13:30至2015/09/07 17:30,2015/09/07 17:30以後,03-8523131,2015/9/4~2015/9/8,973花蓮縣吉安鄉     
【停水區域一】新北市新莊區新樹路497巷;新樹路497巷13弄及其周邊巷道(若遇大雨未施工則順延),2015/09/07 9:0至2015/09/20 18:0,2015/09/20 18:0以後,29966681,2015/9/4~2015/9/21,242新北市新莊區     
【區域1】新北市新莊區興德路103~145號單側,2015/09/08 9:0至2015/09/09 18:0【每日上午9點至下午6點】,2015/09/09 18:0以後,1910,2015/9/4~2015/9/10,242新北市新莊區     
【區域1】新北市新莊區中興北街70號~134-1號雙側;153-4~157單側及巷弄,2015/09/08 9:0至2015/09/28 18:0【每日上午9點至下午6點】,2015/09/28 18:0以後,1910,2015/9/4~2015/9/29,242新北市新莊區     
【停水區域一】桃園市蘆竹區大新一街;大新十一街;大福街,2015/09/07 12:0至2015/09/07 18:0,2015/09/07 18:0以後,03-3346128,2015/9/4~2015/9/8,338桃園市蘆竹區     
【停水區域一】南投縣南投市營北路227巷;營北路295巷; 營北路295巷28弄;向上路全部(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/4~2015/10/31,540南投縣南投市     
【停水區域一】基隆市中山區復興路;德安路;文化路;協和街;西定路;中和路含各巷、弄等一帶。;基隆市安樂區新西街;定國街含各巷、弄等一帶。,2015/09/08 9:0至2015/09/08 17:0,2015/09/08 17:0以後,24252103-59,2015/9/4~2015/9/9,203基隆市中山區     204基隆市安樂區     
【停水區域一】基隆市安樂區安一路;崇德路;樂一路;基金一路含各巷、弄等一帶。,2015/09/09 9:0至2015/09/09 17:0,2015/09/09 17:0以後,24252103-59,2015/9/4~2015/9/10,204基隆市安樂區     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/07 8:0至2015/09/12 18:0,2015/09/12 18:0以後,05-5972682,2015/9/4~2015/9/13,631雲林縣大埤鄉     
【停水區域一】花蓮縣花蓮市中正路1號至61號之間{單號},2015/09/07 10:0至2015/09/07 17:0,2015/09/07 17:0以後,038351141,2015/9/4~2015/9/8,970花蓮縣花蓮市     
【區域1】桃園市蘆竹區六福一路,2015/09/06 12:30至2015/09/07 17:0 ,2015/09/07 17:0以後,,2015/9/6~2015/9/8,338桃園市蘆竹區     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/09/07 8:0至2015/09/21 18:0,2015/09/21 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/9/7~2015/9/22,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】台南市鹽水區孫厝里/羊稠里/南3線,2015/09/07 9:0至2015/09/07 14:0,2015/09/07 14:0以後,066322240,2015/9/7~2015/9/8,737台南市鹽水區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/09/07 8:0至2015/09/21 18:0,2015/09/21 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-蘇健源04-7245031*302,2015/9/7~2015/9/22,504彰化縣秀水鄉     503彰化縣花壇鄉     
【區域1】高雄市林園區文賢南路、林園南路、沿海路三段、東林西路、港嘴三路等附近地區,2015/09/07 9:0至2015/09/07 18:0 ,2015/09/07 18:0以後,7883714,2015/9/7~2015/9/8,832高雄市林園區     
【區域1】高雄市林園區文賢南路、林園南路、沿海路三段、東林西路、港嘴三路等附近地區,2015/09/07 9:0至2015/09/07 18:0 ,2015/09/07 18:0以後,7883714,2015/9/7~2015/9/8,832高雄市林園區     
【區域1】高雄市鳳山區田衙路、保生路、過勇路、鳳頂路、田中央路等附近地區,2015/09/07 9:0至2015/09/07 18:0 ,2015/09/07 18:0以後,7883714,2015/9/7~2015/9/8,830高雄市鳳山區     
【區域1】高雄市大社區嘉誠里嘉城路與食坑路口至食坑巷2號前.大同路.水哮巷.柑宅巷,2015/09/07 9:10至2015/09/07 18:0 ,2015/09/07 18:0以後,,2015/9/7~2015/9/8,815高雄市大社區     
【區域1】高雄市大社區嘉誠里嘉城路與食坑路口至食坑巷2號前.大同路.水哮巷.柑宅巷,2015/09/07 9:10至2015/09/07 18:0 ,2015/09/07 18:0以後,,2015/9/7~2015/9/8,815高雄市大社區     
【區域1】澎湖縣湖西鄉白坑村.青螺村.湖西村,2015/09/07 10:0至2015/09/07 13:0 ,2015/09/07 13:0以後,,2015/9/7~2015/9/8,885澎湖縣湖西鄉     
【停水區域一】南投縣草屯鎮富寮里;富春路八德巷;富春路;富春路四維巷;富春路大仁巷;富春路大勇巷;富春路大智巷(含巷弄),2015/09/07 9:20至2015/09/07 17:30,2015/09/07 17:30以後,049-2563505,2015/9/7~2015/9/8,542南投縣草屯鎮     
【停水區域一】彰化縣二林鎮西斗里;後厝里;豐田里,2015/09/07 9:30至2015/09/07 16:0,2015/09/07 16:0以後,048960240,2015/9/7~2015/9/8,526彰化縣二林鎮     
【停水區域一】新北市萬里區中福;大鵬里;萬里加投  備註：中福停水區域為瑪鋉溪靠近中幅淨水場側之全部用戶無水，萬里加投地勢較高地區水壓降低。請提早儲水備用。,2015/09/10 9:0至2015/09/10 17:0,2015/09/10 17:0以後,02-24922415   24922425,2015/9/7~2015/9/11,207新北市萬里區     
【停水區域一】彰化縣埔心鄉太平村;太平路92號之前{全部},2015/09/07 10:0至2015/09/07 13:0,2015/09/07 13:0以後,04-8882073  0933-558489,2015/9/7~2015/9/8,513彰化縣埔心鄉     
【停水區域一】台中市西屯區福康路以東.福順路以南.福雅路以西.臺灣大道四段以北(福林里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/7~2015/9/25,407台中市西屯區     
【停水區域一】新北市泰山區明志路三段182巷   明志路三段雙號側168號至324巷  及週邊巷弄   工專路  及週邊巷弄,2015/09/07 15:0至2015/10/01 1:0,2015/10/01 1:0以後,1910,2015/9/7~2015/10/2,243新北市泰山區     
【停水區域一】嘉義縣鹿草鄉梅埔洪佑公北辰宮至下半天農場間,2015/09/07 9:30至2015/09/07 17:0,2015/09/07 17:0以後,05-3742044,2015/9/7~2015/9/8,611嘉義縣鹿草鄉     
【停水區域一】花蓮縣吉安鄉香源路;香源街;文化八街,2015/09/07 9:45至2015/09/07 12:0,2015/09/07 12:0以後,8325304,2015/9/7~2015/9/8,973花蓮縣吉安鄉     
【停水區域一】桃園市大園區田心里;大園里;溪海里,2015/09/07 9:0至2015/09/07 12:0,2015/09/07 12:0以後,3862156,2015/9/7~2015/9/8,337桃園市大園區     
【停水區域一】新北市板橋區國慶路1~211號單號側(已上含巷弄)遇雨順延,2015/08/24 9:30至2015/09/14 16:0,2015/09/14 16:0以後,29612196.29612197,2015/9/7~2015/9/15,220新北市板橋區     
【區域1】台東縣台東市台東大學及附近3戶,2015/09/07 10:0至2015/09/07 16:0 ,2015/09/07 16:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0928-306122(李高伯),2015/9/7~2015/9/8,950台東縣台東市     
【停水區域一】桃園市大園區南港里,2015/09/07 10:30至2015/09/07 18:0,2015/09/07 18:0以後,3862156,2015/9/7~2015/9/8,337桃園市大園區     
【區域1】宜蘭縣宜蘭市神農路二段16巷;中華路161巷;復興路一段38巷;民權新路47巷與民權新路路口至民權新路47巷與神農路二段16巷路口,2015/09/09 13:0至2015/09/09 17:0 ,2015/09/09 17:0以後,9323255#29,2015/9/7~2015/9/10,260宜蘭縣宜蘭市     
【停水區域一】雲林縣東勢鄉東北村,2015/09/08 8:0至2015/09/09 19:0,2015/09/09 19:0以後,05-6622545,2015/9/7~2015/9/10,635雲林縣東勢鄉     
【停水區域一】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/09/20 8:0至2015/09/20 18:0,2015/09/20 18:0以後,05-6622545,2015/9/7~2015/9/21,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【區域1】宜蘭縣宜蘭市民權新路南側與神農路路口至民權新路南側與中山路二段路口;民權新路1巷,2015/09/15 13:0至2015/09/15 17:0 ,2015/09/15 17:0以後,9323255#29,2015/9/7~2015/9/16,260宜蘭縣宜蘭市     
【停水區域一】宜蘭縣頭城鎮外大溪路391-1號~461號與大溪里仁澤新村70-125號。;石城路121-125號。,2015/09/08 13:0至2015/09/08 17:0,2015/09/08 17:0以後,(03)9233017,2015/9/7~2015/9/9,261宜蘭縣頭城鎮     
【停水區域一】宜蘭縣頭城鎮濱海路二段576至588號(雙號側),2015/09/09 13:0至2015/09/09 17:0,2015/09/09 17:0以後,03-9233017,2015/9/7~2015/9/10,261宜蘭縣頭城鎮     
【停水區域一】桃園市楊梅區裕成里;裕新里-裕成南路,2015/09/07 10:30至2015/09/07 17:30,2015/09/07 17:30以後,4789261,2015/9/7~2015/9/8,326桃園市楊梅區     
【停水區域一】高雄市小港區停水範圍：小港區港正里、港口里 1.平和3、4、5、6、7、9路(含巷弄)。2.平和路1~121號(單號側)。3.平和西路1~99號。4.鋼平街(含巷弄)。5.鋼成街(含巷弄)。6.信義二路(含巷弄)。,2015/09/08 8:0至2015/09/11 18:0,2015/09/11 18:0以後,洽詢電話：免付費電話1910、高雄服務所：07-3312292,2015/9/7~2015/9/12,812高雄市小港區     
【停水區域一】台中市大里區健民路;健東路;健行路;銀聯路;練武路等附近,2015/09/07 12:0至2015/09/07 16:0,2015/09/07 16:0以後,04-22442469.1910,2015/9/7~2015/9/8,412台中市大里區     
【停水區域一】基隆市中正區中正路;中船路;立德路;武昌街;祥豐街;調和街水壓降低。;北寧路;基隆市信義區中興路;月眉路;東光路;孝東路;義七路;教忠街;深澳坑路;東峰街;崇法街;深溪路;深美街;福民街;培德路;東美一街;東美二街;教孝街水壓降低。,2015/09/07 12:0至2015/09/07 17:0,2015/09/07 17:0以後,24252103-59,2015/9/7~2015/9/8,202基隆市中正區     201基隆市信義區     
【區域1】桃園市中壢區晉元路.華勛街.榮民南路.新中北路二段.榮民路,2015/09/07 12:45至2015/09/07 16:0 ,2015/09/07 16:0以後,,2015/9/7~2015/9/8,320桃園市中壢區     
【停水區域一】台南市山上區南洲里,2015/09/07 13:0至2015/09/07 16:0,2015/09/07 16:0以後,065974290,2015/9/7~2015/9/8,743台南市山上區     
【停水區域一】台中市西屯區東大路一段 等附近,2015/09/07 12:55至2015/09/07 17:55,2015/09/07 17:55以後,22442469-1910,2015/9/7~2015/9/8,407台中市西屯區     
【停水區域一】台南市玉井區焦吧哖東路;竹圍,2015/09/07 10:0至2015/09/07 17:0,2015/09/07 17:0以後,06-5742323,2015/9/7~2015/9/8,714台南市玉井區     
【停水區域一】宜蘭縣五結鄉下福東路,2015/09/07 13:45至2015/09/07 14:45,2015/09/07 14:45以後,0937849881(免費客務專線1910廣興給水廠服務電話039553098),2015/9/7~2015/9/8,268宜蘭縣五結鄉     
