停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市豐原區一心路185巷;社興路;社皮路（含巷弄）,2015/01/06 8:30至2015/02/09 18:30 ,2015/1/6至2015/2/9每日下午 06:30以後,04-25722643,2015/1/6~2015/2/10,420台中市豐原區     
【區域1】屏東縣枋寮鄉枋寮村;中興路;沿海路;德興路,2015/01/07 8:0至2015/01/26 17:0【每日上午8點至下午5點(例假日不施工)】,2015/01/26 17:0以後,08-8325550,2015/1/6~2015/1/27,940屏東縣枋寮鄉     
【區域1】嘉義市東區後湖里保仁三街、保仁二街、保仁一街、保愛一街、保成路131巷及保成路115-6號至115-10號等所有住戶,2015/01/08 8:0至2015/01/24 18:0【每日上午8點至下午6點(管線末端用戶至下午8點)】,2015/01/24 18:0以後,05-2252670轉252,2015/1/6~2015/1/25,600嘉義市東區       600嘉義市嘉義市     
【區域1】新北市林口區湖南里四維路106號至146號、文化二路一段551號至577號、仁愛路二段506號至528號,2015/01/08 10:0至2015/01/15 18:0【每日上午10點至下午18點】,2015/01/15 18:0以後,0928282342,2015/1/6~2015/1/16,244新北市林口區     
【區域1】新北市林口區西林里中正路451至559號，文化一路二段36至68號,2015/01/20 10:0至2015/01/30 18:0 ,2015/01/30 18:0以後,免付費服務電話：1910    林口服務所:02-26031880,2015/1/9~2015/1/31,244新北市林口區     
【區域1】嘉義市東區嘉義市溪興街233至265號、溪興街231巷及245巷全部,2015/01/12 8:0至2015/01/17 18:0【每日上午8點至下午6點】,2015/01/17 18:0以後,,2015/1/9~2015/1/18,600嘉義市東區       
【區域1】新北市五股區外寮路;登林路   新北市五股區全區夜間減壓供水;新北市泰山區 新北市泰山區全區夜間減壓供水,2014/12/31 21:0至2015/01/15 8:0【21:00----08:00】,2015/01/15 8:0以後,1910,2015/1/9~2015/1/16,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區外寮路;登林路;登林路貿商巷    新北市五股區全區夜間減壓供水;新北市泰山區 新北市泰山區全區夜間減壓供水,2015/01/15 21:0至2015/01/31 8:0【21:00----08:00】,2015/01/31 8:0以後,1910,2015/1/9~2015/2/1,248新北市五股區     243新北市泰山區     
【區域1】台南市安南區1.安中路一段702巷東側起至970號雙號側全部含巷弄   2.怡安路二段545巷全部含巷弄,2015/01/07 8:0至2015/01/20 18:30【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/7至2015/1/20每日下午 06:30以後,06-3036097,2015/1/9~2015/1/21,709台南市安南區     
【區域1】彰化縣永靖鄉湳港村、新庄村、永社路等一帶;彰化縣田尾鄉平和路一帶,2015/01/12 8:0至2015/01/26 18:0【每日上午8點至下午6點】,2015/1/12至2015/1/26每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/1/12~2015/1/27,512彰化縣永靖鄉     522彰化縣田尾鄉     
【區域1】彰化縣彰化市岸頭巷、英士路、環山路、南校街6巷、寶山路126巷等,2015/01/12 8:0至2015/01/26 18:0【每日上午8點至下午6點】,2015/01/26 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2015/1/12~2015/1/27,500彰化縣彰化市     
【區域1】彰化縣員林鎮山腳路5段、山腳路6段、山腳路6段254巷、山腳路6段132巷、東北巷、東北巷90弄等,2015/01/12 8:0至2015/01/26 18:0【每日上午8點至下午6點】,2015/1/12至2015/1/26每日下午 06:00以後,04-7245031*301(承包商：上校水管工程行，張圳益0920-900823),2015/1/12~2015/1/27,510彰化縣員林鎮     
【區域1】高雄市三民區德智、德仁、達明、達德、達仁里瀋陽街(由九如二路北側至熱河一街北側)、自由一路西側(由九如二路北側至熱河一街北側)一帶,2015/01/12 9:0至2015/01/15 19:0【每日上午9點至下午7點】,2015/1/12至2015/1/15每日下午 07:00以後,07-3312292轉237,2015/1/12~2015/1/16,807高雄市三民區     
【區域1】台中市南屯區南屯路二段以東.五權西路二段以南.南屯路二段860巷以西.南屯路二段以北,2015/01/20 8:30至2015/01/20 16:0 ,2015/01/20 16:0以後,04-22210169,2015/1/12~2015/1/21,408台中市南屯區     
【區域1】台中市南屯區保安二街以東.文山三街以南.保安一街以西.文山二街以北,2015/01/22 8:30至2015/01/22 16:0 ,2015/01/22 16:0以後,22210169,2015/1/12~2015/1/23,408台中市南屯區     
【區域1】台中市北屯區太和一街以東.太和二街以南.太和路二段以西.太和一街以北.,2015/01/19 8:30至2015/01/19 16:0 ,2015/01/19 16:0以後,22210169,2015/1/12~2015/1/20,406台中市北屯區     
【區域1】台中市西屯區至善路以東.西屯路二段以南.西屯路二段以西.至善路148巷以北,2015/01/20 8:30至2015/01/20 16:0 ,2015/01/20 16:0以後,22210169,2015/1/12~2015/1/21,407台中市西屯區     
【區域1】台中市北屯區環中東路二段以東.東山路一段以南.和順路以西.軍福十三路以北.,2015/01/21 8:30至2015/01/21 16:0 ,2015/01/21 16:0以後,22210169,2015/1/12~2015/1/22,406台中市北屯區     
【區域1】台中市神岡區社皮路（含巷弄）;台中市豐原區一心路185巷;社興路,2015/01/12 8:30至2015/01/26 18:30 ,2015/1/12至2015/1/26每日下午 06:30以後,04-25722643,2015/1/12~2015/1/27,429台中市神岡區     420台中市豐原區     
【區域1】台中市西屯區臺灣大道3段729巷以東.朝貴一街以南.朝貴一街以西.朝貴一街以北,2015/01/26 8:30至2015/01/26 16:0 ,2015/01/26 16:0以後,22210169,2015/1/12~2015/1/27,407台中市西屯區     
【區域1】台中市南屯區永春東一路以東.永平路以南.永平路421巷以西.向心南路169巷以北,2015/01/28 8:30至2015/01/28 16:0 ,2015/01/28 16:0以後,22210169,2015/1/12~2015/1/29,408台中市南屯區     
【區域1】台中市西屯區玉門路以東.國安二路以南.福林路以西.國安一路以北,2015/01/27 8:30至2015/01/27 16:0 ,2015/01/27 16:0以後,22210169,2015/1/12~2015/1/28,407台中市西屯區     
【區域1】新北市淡水區鄧公里鄧公路段,2015/01/13 11:0至2015/01/26 16:0【104年1月13日起至104年1月26日止每日上午11時至下午16時止】,2015/01/26 16:0以後,02-26212267,2015/1/12~2015/1/27,251新北市淡水區     
【區域1】台南市安平區(建平里)(怡平里)(華平里)  1.建平十七街(全部含巷弄)  2.慶平路1至571號(單號側含巷弄)2至446號(雙號側含巷弄)  3.華平路632至690號(雙號側含巷弄)581至619號(單號側含巷弄)  4.文平路449至545號(單號側含巷弄)  5.建平十二街103至177號(單號側含巷弄)140至396號(雙號側含巷弄)  6.建平十一街232至336號(雙號側含巷弄)  7.永華六街街182至218號(雙號側含巷弄)235至287號(單號側含巷弄),2015/01/13 8:0至2015/01/30 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/1/30每日下午 06:00以後,06-3036097*301,2015/1/12~2015/1/31,708台南市安平區     
【區域1】彰化縣伸港鄉全部村里;彰化縣線西鄉全部村里,2015/01/13 8:0至2015/01/16 18:0【每日上午8點至下午6點】,2015/01/16 18:0以後,04-7353883,2015/1/12~2015/1/17,509彰化縣伸港鄉     507彰化縣線西鄉     
【區域1】新北市土城區青雲路269巷全部,2015/01/14 9:0至2015/01/15 18:0【上午9點至下午6點】,2015/01/15 18:0以後,02-22655172,2015/1/13~2015/1/16,236新北市土城區     
【區域1】桃園市桃園區秀山路、秀山路86巷、秀山路96巷、大同西路、大同西路47巷、大同西路61巷、大同西路69巷、,2015/01/13 9:0至2015/01/23 17:0【每日上午9點至下午5點】,2015/01/23 17:0以後,03-3346127,2015/1/13~2015/1/24,330桃園市桃園區     
【區域1】宜蘭縣頭城鎮金面里、福成里、礁溪鄉白石腳路、白雲一路白雲三路白雲五路,2015/01/14 23:0至2015/01/15 3:0 ,2015/01/15 3:0以後,03-9233017,2015/1/13~2015/1/16,261宜蘭縣頭城鎮     
【區域1】台南市安南區1.安中路一段711至863號(單側含巷弄)  2.安中路一段705巷全部(含巷弄)  3.安中路一段757巷2-66號及1-71號   4.同安路382巷(含巷弄),2015/01/13 8:0至2015/01/26 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/1/26每日下午 06:00以後,06-3036097*301,2015/1/13~2015/1/27,709台南市安南區     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點】,2015/1/22至2015/1/30每日下午 05:00以後,03-5516814,2015/1/13~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】屏東縣車城鄉射寮村、後灣村、海生館,2015/01/19 9:0至2015/01/19 16:0【上午09點至下午16點】,2015/01/19 16:0以後,1910,2015/1/13~2015/1/20,944屏東縣車城鄉     
【區域1】雲林縣四湖鄉四湖村;施湖村;湖西村;中山西路;中山路;金山街;美山街;瑞山街;環湖西路;中正路;中湖街;中湖街;中湖路;泰山街;新市街;市場巷,2015/01/14 8:0至2015/01/16 19:0【每日上午8點至下午7點】,2015/01/16 19:0以後,05-6982250,2015/1/13~2015/1/17,654雲林縣四湖鄉     
【區域1】彰化縣鹿港鎮中山路25號至193號單號用戶，新舊斷管改接，每日約15至20戶用戶外線改接，1月13日為25號至55號，1月14日為57號87號，1月15日為89號至119號，1月16日為121號至151號，1月17日為153號至183號，1月19日為183號至193號，每戶影響用水為1月13日至1月16日早上9:00至下午4:00，共4天，請民眾提早蓄水備用。,2015/01/13 9:0至2015/01/20 16:30【每日上午9點至下午4點30分】,2015/1/13至2015/1/20每日下午 04:30以後,04-7772127、04-7772609,2015/1/13~2015/1/21,505彰化縣鹿港鎮     
【區域1】桃園市桃園區武陵里、萬壽里、南門里;桃園市龜山區山頂里、山德里,2015/01/27 22:0至2015/01/28 9:0 ,2015/01/28 9:0以後,免付費服務電話：1910    桃園服務所:03-3346128,2015/1/13~2015/1/29,330桃園市桃園區     333桃園市龜山區     
【區域1】台東縣太麻里鄉美和村;台東縣台東市知本里,2015/01/15 8:0至2015/01/15 18:0 ,2015/01/15 18:0以後,322-138,2015/1/14~2015/1/16,963台東縣太麻里鄉   950台東縣台東市     
【區域1】雲林縣西螺鎮大園里、大新里等部分用戶。光復東路部分用戶。埤頭里、埤頭里(四塊厝)、埤頭里(柑桔);雲林縣莿桐鄉義合村(三和)部分零星用戶,2015/01/05 8:0至2015/01/16 18:30 ,2015/1/5至2015/1/16每日下午 06:30以後,05-5862163,2015/1/14~2015/1/17,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】新北市中和區德光路全部民生街35巷85巷民德路2-80號1-27號(包括巷弄),2015/01/15 8:30至2015/01/15 17:30 ,2015/01/15 17:30以後,02-29612196,2015/1/14~2015/1/16,235新北市中和區     
【區域1】台中市大肚區中和里;王田里;社腳里;營埔里;福山里,2015/01/14 12:0至2015/01/16 12:0 ,2015/01/16 12:0以後,04-26312127,2015/1/14~2015/1/17,432台中市大肚區     
【區域1】宜蘭縣員山鄉賢德路二段,2015/01/15 13:0至2015/01/15 17:0 ,2015/01/15 17:0以後,,2015/1/14~2015/1/16,264宜蘭縣員山鄉     
【區域1】高雄市杉林區杉林里合森巷,2015/01/14 9:45至2015/01/15 18:0 ,2015/01/15 18:0以後,07-6613807,2015/1/14~2015/1/16,846高雄市杉林區     
【區域1】宜蘭縣礁溪鄉宜51線 柴圍路,2015/01/14 22:0至2015/01/15 2:0 ,2015/01/15 2:0以後,039323255#26 0937513425,2015/1/14~2015/1/16,262宜蘭縣礁溪鄉     
【區域1】宜蘭縣礁溪鄉龍泉路到四結路,2015/01/15 13:0至2015/01/15 17:0 ,2015/01/15 17:0以後,039323255#26 09375134258,2015/1/14~2015/1/16,262宜蘭縣礁溪鄉     
【區域1】新竹市東區明湖路;水壓略低地區：草湖街;南大路;新香街,2015/01/14 12:0至2015/01/15 0:0 ,2015/01/15 0:0以後,1910、新竹服務所 03-5714321,2015/1/14~2015/1/16,300新竹市東區       
【區域1】新竹市東區明湖路;水壓略低地區：草湖街;南大路;新香街,2015/01/14 12:0至2015/01/15 8:0 ,2015/01/15 8:0以後,1910、新竹服務所 03-5714321,2015/1/15~2015/1/16,300新竹市東區       
【區域1】花蓮縣壽豐鄉豐山村;中興街;中興路;豐山村中山路;豐山村仁愛街;豐山村和平街;豐山村忠孝街;豐山街;豐裡一街;豐裡村中山路,2015/01/15 7:0至2015/01/15 15:0 ,2015/01/15 15:0以後,8325304,2015/1/15~2015/1/16,974花蓮縣壽豐鄉     
【區域1】台東縣台東市知本里;華源;美和;新吉,2015/01/15 9:0至2015/01/15 17:30 ,2015/01/15 17:30以後,089-322138,2015/1/15~2015/1/16,950台東縣台東市     
【區域1】南投縣南投市仁義南路仁義路.等處,2015/01/15 9:0至2015/01/15 13:0 ,2015/01/15 13:0以後,0492563505,2015/1/15~2015/1/16,540南投縣南投市     
【區域1】雲林縣林內鄉坪頂村  林北村  林中村  坪頂,2015/01/15 8:0至2015/01/15 17:0 ,2015/01/15 17:0以後,05-5322362,2015/1/15~2015/1/16,643雲林縣林內鄉     
【區域1】桃園市觀音區觀音里;中正路,2015/01/15 8:30至2015/01/15 15:30 ,2015/01/15 15:30以後,03-3862156,2015/1/15~2015/1/16,328桃園市觀音區     
【區域1】台南市善化區小新里;坐駕里;大成路;四維路;成功路;光文里,2015/01/15 9:0至2015/01/15 12:0 ,2015/01/15 12:0以後,065974290,2015/1/15~2015/1/16,741台南市善化區     
【區域1】高雄市仁武區鳳仁路與仁平巷路口至鳳仁路與新鳳街口;新鴻街;文學路;中華路,2015/01/15 9:0至2015/01/15 17:30 ,2015/01/15 17:30以後,07-3513332,2015/1/15~2015/1/16,814高雄市仁武區     
【區域1】宜蘭縣壯圍鄉大福路三段;美功路一段;美功路二段,2015/01/16 8:30至2015/01/16 16:0 ,2015/01/16 16:0以後,0919-934-411,2015/1/15~2015/1/17,263宜蘭縣壯圍鄉     
【區域1】桃園市龍潭區東龍路279號以後及東龍276號以後及北龍路;龍華路一段,2015/01/15 10:0至2015/01/15 16:0 ,2015/01/15 16:0以後,03-3883760,2015/1/15~2015/1/16,325桃園市龍潭區     
【區域1】台南市安南區長和路二段,2015/01/15 8:0至2015/01/15 17:0 ,2015/01/15 17:0以後,06-3036097,2015/1/15~2015/1/16,709台南市安南區     
【區域1】嘉義縣民雄鄉劉竹仔腳,2015/01/15 9:0至2015/01/15 18:0 ,2015/01/15 18:0以後,0929026338,2015/1/15~2015/1/16,621嘉義縣民雄鄉     
【區域1】新竹縣新豐鄉新興路35號至173號;松林重劃區(全)文林街;松林街;康泰路; 博學街;潤泰街;道化街;泰安街;民安街,2015/01/15 8:0至2015/01/15 16:0 ,2015/01/15 16:0以後,03-5981603  1910,2015/1/15~2015/1/16,304新竹縣新豐鄉     
【區域1】高雄市鳳山區澄清路以東、鳳松路以西、大埤路以南、建國路二段以北,2015/01/15 9:0至2015/01/15 18:0 ,2015/01/15 18:0以後,7883714,2015/1/15~2015/1/16,830高雄市鳳山區     
【區域1】南投縣南投市彰南路二段,2015/01/15 9:0至2015/01/15 13:0 ,2015/01/15 13:0以後,0492222635;1910,2015/1/15~2015/1/16,540南投縣南投市     
【區域1】嘉義縣竹崎鄉竹崎村;和平村,2015/01/15 9:8至2015/01/15 13:0 ,2015/01/15 13:0以後,05-2611075,2015/1/15~2015/1/16,604嘉義縣竹崎鄉     
【區域1】高雄市林園區中芸三路以東、工業三路以西、沿海路一段以南、北汕二路以北,2015/01/15 9:0至2015/01/15 18:0 ,2015/01/15 18:0以後,7883714,2015/1/15~2015/1/16,832高雄市林園區     
【區域1】台中市西屯區何厝街/何厝街112巷/何厝街67巷/何厝東二街/何厝東一街/何厝東二街/四川路/重慶路/青海路一段/,2015/01/15 9:30至2015/01/15 17:30 ,2015/01/15 17:30以後,,2015/1/15~2015/1/16,407台中市西屯區     
【區域1】南投縣埔里鎮蜈蚣里,2015/01/15 9:30至2015/01/15 14:0 ,2015/01/15 14:0以後,0492915176,2015/1/15~2015/1/16,545南投縣埔里鎮     
【區域1】高雄市鼓山區龍子里大順一路(由博愛一路西側至龍德路)、龍德路(由博愛一路西側至大順一路)一帶,2015/01/15 11:0至2015/01/15 17:0【每日上午11點至下午5點】,2015/01/15 17:0以後,07-3312292轉237,2015/1/15~2015/1/16,804高雄市鼓山區     
【區域1】新北市蘆洲區蘆洲區長安街246巷全部,2015/01/15 10:0至2015/01/15 14:0 ,2015/01/15 14:0以後,2282-1817,2015/1/15~2015/1/16,247新北市蘆洲區     
【區域1】桃園市桃園區福林里、南門里、豐林里、福安里、大豐里、建國里、雲林里、大林里、東山里。(含:聖保祿醫院、住都飯店)桃園區其餘地區水壓降低。龜山工業區：縱貫鐵路以西(桃園後站方向)。;桃園市龜山區山德村。,2015/01/16 8:0至2015/01/16 19:0 ,2015/01/16 19:0以後,免付費服務電話：1910   桃園服務所:03-3346128~9,2015/1/15~2015/1/17,330桃園縣桃園市     333桃園縣龜山鄉     
【區域1】高雄市三民區德智、德仁、達明、達德、達仁里瀋陽街(由十全一路南側至九如二路北側)、瀋陽街(由大連街東側至山東街西側)一帶,2015/01/15 10:0至2015/01/15 19:0【每日上午10點至下午7點】,2015/1/15至2015/1/15每日下午 07:00以後,07-3312292轉237,2015/1/15~2015/1/16,807高雄市三民區     
【區域1】台南市南區新興路,2015/01/15 10:0至2015/01/15 17:0 ,2015/01/15 17:0以後,06-3036097,2015/1/15~2015/1/16,702台南市南區       
【區域1】高雄市大寮區溪寮路83號附近,2015/01/16 10:0至2015/01/16 14:0 ,2015/01/16 14:0以後,07-7424163,2015/1/15~2015/1/17,831高雄市大寮區     
【區域1】高雄市六龜區裕濃路一帶皆受影響。,2015/01/15 10:13至2015/01/15 18:0 ,2015/01/15 18:0以後,0978156660,2015/1/15~2015/1/16,844高雄市六龜區     
【區域1】台南市白河區南89線(蓮茵加油站至大排竹),2015/01/15 10:10至2015/01/15 17:0 ,2015/01/15 17:0以後,06-6852135,2015/1/15~2015/1/16,732台南市白河區     
【區域1】基隆市安樂區樂一路;崇德路;安一路,2015/01/15 10:15至2015/01/15 17:0【於1月15日早上10點15分至下午5點】,2015/01/15 17:0以後,24252103-59,2015/1/15~2015/1/16,204基隆市安樂區     
【區域1】苗栗縣通霄鎮通灣里;通西里,2015/01/15 10:29至2015/01/15 12:0 ,2015/01/15 12:0以後,037986206    037986218,2015/1/15~2015/1/16,357苗栗縣通霄鎮     
【區域1】高雄市鳥松區華美路.華山街.華山一街.美山路.附近,2015/01/16 10:0至2015/01/16 14:0 ,2015/01/16 14:0以後,07-7424163,2015/1/15~2015/1/17,833高雄市鳥松區     
【區域1】桃園市八德區大明里、大發里、大安里、大仁里;桃園市龜山區山頂里;新北市樹林區柑園地區;新北市鶯歌區鶯歌區全區,2015/01/16 8:0至2015/01/16 20:0 ,2015/01/16 20:0以後,02-26792527,2015/1/15~2015/1/17,334桃園市八德區     333桃園市龜山區     238新北市樹林區     239新北市鶯歌區     
【區域3】新北市三峽區北大社區;新北市樹林區北大社區,2015/01/16 8:0至2015/01/16 20:0 ,2015/01/16 20:0以後,02-26792527,2015/1/15~2015/1/17,237新北市三峽區     238新北市樹林區     
【區域1】桃園市楊梅區自立街;新農街,2015/01/15 10:30至2015/01/15 18:0 ,2015/01/15 18:0以後,4789261,2015/1/15~2015/1/16,326桃園縣楊梅市     
【區域1】桃園市大園區果林里,2015/01/15 10:57至2015/01/15 17:0 ,2015/01/15 17:0以後,3862156,2015/1/15~2015/1/16,337桃園市大園區     337桃園縣大園鄉     
【區域1】新北市鶯歌區國際新城(國際一路.香賓街、國際二路、欣欣街、晨曦街、明圓街、朝陽街)、湖山路54巷以後巷道。,2015/01/15 10:30至2015/01/15 17:30 ,2015/01/15 17:30以後,26792527.26792224,2015/1/15~2015/1/16,239新北市鶯歌區     
【區域1】台中市西屯區天水中街;天水東街;天水西街;天水西一街;天水西二街;天水西五街;天水東二街;甘肅路一段;重慶路;西屯路二段 等附近,2015/01/15 11:0至2015/01/15 15:0 ,2015/01/15 15:0以後,22442469.1910,2015/1/15~2015/1/16,407台中市西屯區     
【區域1】新北市三峽區三樹路,2015/01/15 12:0至2015/01/15 18:0 ,2015/01/15 18:0以後,26792527.26792224,2015/1/15~2015/1/16,237新北市三峽區     
【區域1】屏東縣恆春鎮恆公路一帶,2015/01/15 11:0至2015/01/15 15:0 ,2015/01/15 15:0以後,088892256,2015/1/15~2015/1/16,946屏東縣恆春鎮     
【區域1】台中市西屯區何厝街/何厝街112巷/何厝街67巷/何厝東一街/何厝東二街/四川路/重慶路/青海路一段/甘州街/一帶,2015/01/15 9:30至2015/01/15 17:30 ,2015/01/15 17:30以後,1910;04-22442469;0939-867798,2015/1/15~2015/1/16,407台中市西屯區     
【區域1】高雄市三民區南台路182-1號附近一帶,2015/01/15 11:5至2015/01/15 15:0 ,2015/01/15 15:0以後,07-7321319,2015/1/15~2015/1/16,807高雄市三民區     
【區域1】嘉義縣民雄鄉陳厝寮,2015/01/15 11:0至2015/01/15 14:0 ,2015/01/15 14:0以後,0932978332,2015/1/15~2015/1/16,621嘉義縣民雄鄉     
