停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義縣水上鄉義興村-番仔寮/溪州子/義興國小。,2015/07/06 8:0至2015/07/19 18:0,2015/07/19 18:0以後,達旺營造-工地負責人-吳志宏0937894388  工務課監工 張家瑋05-2252670#302; 0982650809,2015/7/3~2015/7/20,608嘉義縣水上鄉     
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】台中市西屯區黎明路三段以東.逢明街以南.逢甲路以西.青海路二段以北(西安里、西墩里),2015/07/20 8:30至2015/07/20 16:0,2015/07/20 16:0以後,22210169,2015/7/9~2015/7/21,407台中市西屯區     
【停水區域一】台中市西屯區玉門路以東.國安二路以南.福林路以西.國安一路以北(永安里),2015/08/04 8:30至2015/08/04 16:0,2015/08/04 16:0以後,22210169,2015/7/9~2015/8/5,407台中市西屯區     
【區域1】台東縣台東市中正路251巷、中華路一段376巷,2015/07/13 8:0至2015/07/19 18:0【每日上午8點至下午6點】,2015/07/19 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/10~2015/7/20,950台東縣台東市     
【停水區域一】彰化縣社頭鄉山腳路四段;員集路四段;崙饒路;崙雅巷;新興巷,2015/07/13 8:0至2015/07/19 18:0,2015/07/19 18:0以後,04-8793211,2015/7/13~2015/7/20,511彰化縣社頭鄉     
【停水區域一】彰化縣員林鎮田中央巷、中山路一段6巷至294號及155巷等沿線巷道,2015/07/13 9:0至2015/07/19 18:0,2015/07/19 18:0以後,8320083,2015/7/13~2015/7/20,510彰化縣員林鎮     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/7/13~2015/7/28,512彰化縣永靖鄉     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/13~2015/7/28,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/13~2015/7/28,510彰化縣員林鎮     
【停水區域一】嘉義縣水上鄉民生村忠孝街、仁愛街、信義街、和平街、莊敬街、自強街、成功街、立業街全部包含巷弄等所有住戶。,2015/07/22 8:0至2015/07/22 20:0,2015/07/22 20:0以後,05-2779117,2015/7/13~2015/7/23,608嘉義縣水上鄉     
【停水區域一】台中市西屯區上石北二巷以東.河南路2段301巷以南.弘孝路以西.寶慶街以北(逢甲里),2015/08/11 8:30至2015/08/11 16:0,2015/08/11 16:0以後,22210169,2015/7/13~2015/8/12,407台中市西屯區     
【停水區域一】南投縣草屯鎮中正路(御富路至烏溪橋).溪南路~例假日不施工,2015/07/10 8:0至2015/07/24 18:0,2015/07/24 18:0以後,049-2563505,2015/7/14~2015/7/25,542南投縣草屯鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】高雄市田寮區興東路,2015/07/10 8:0至2015/07/31 18:0,2015/07/31 18:0以後,07-6934819,2015/7/14~2015/8/1,823高雄市田寮區     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【停水區域一】基隆市中正區八斗街;中正路;中船路;北寧路;平一路;平二路;平三路;正義路;正榮街;正濱路;正豐街;立德路;和一路;和二路;和平街;東海街;武昌街;祥豐街;新豐街;漁港一街;漁港二街;漁港三街;調和街;環港街;豐稔街;觀海街含各巷、弄等一帶，仁愛區水壓降低。;基隆市信義區中興路;六和街;月眉路;正信路;孝東路;東光路;東明路;東信路;東美一街;東美二街;東峰街;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;信一路;信二路;培德路;崇法街;教孝街;教忠街;深美街;深溪路;深澳坑路;義七路;義九路;壽山路;福民街含各巷、弄等一帶，仁愛區水壓降低。,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,24252103-59,2015/7/15~2015/7/24,201基隆市信義區     202基隆市中正區     
【停水區域一】台南市玉井區層林里;層林;台南市楠西區龜丹里;灣丘里;密枝里,2015/07/20 8:0至2015/07/24 18:0,2015/07/24 18:0以後,06-5742323,2015/7/15~2015/7/25,714台南市玉井區     715台南市楠西區     
【停水區域一】高雄市田寮區鹿埔里、古亭里除外;高雄市岡山區三和里;高雄市阿蓮區峰山里、中正路1~100號;高雄市燕巢區全區,2015/07/28 9:0至2015/07/28 21:0,2015/07/28 21:0以後,1910,2015/7/15~2015/7/29,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/10 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/7/15~2015/12/31,414台中市烏日區     
【停水區域一】台中市豐原區育德街(含巷弄);育英路單號(含巷弄),2015/07/16 8:30至2015/08/16 18:30,2015/08/16 18:30以後,04-25722643,2015/7/16~2015/8/17,420台中市豐原區     
【停水區域一】彰化縣伸港鄉蚵寮村;彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路;線西村;寓埔村;溝內村;塭仔村;頂犁村;頂庄村,2015/07/20 13:0至2015/07/20 17:0,2015/07/20 17:0以後,04-7353883,2015/7/16~2015/7/21,509彰化縣伸港鄉     507彰化縣線西鄉     
【停水區域一】彰化縣伸港鄉蚵寮村;彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路;線西村;寓埔村;溝內村;塭仔村;頂庄村,2015/07/24 8:30至2015/07/24 17:0,2015/07/24 17:0以後,04-7353883,2015/7/16~2015/7/25,509彰化縣伸港鄉     507彰化縣線西鄉     
【停水區域一】雲林縣二崙鄉庄西村;田尾村,2015/07/17 8:0至2015/07/20 18:0,2015/07/20 18:0以後,056962070,2015/7/17~2015/7/21,649雲林縣二崙鄉     
【停水區域一】新竹縣湖口鄉光復路34號、36號、38號、42號、50號、56號、55號、55-1號、59號、61號、65號、67號、71號、77號;工業四路6號全部。;工業四路6號;工業三路湖工變電所;光復南路14號、,2015/07/17 13:30至2015/07/24 18:0,2015/07/24 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/7/17~2015/7/25,303新竹縣湖口鄉     
【停水區域一】台中市南屯區楓樹西街以東.楓樹南街以南.永春東三路以西.黎明路一段32巷以北(楓樹里),2015/08/14 8:30至2015/08/14 16:0,2015/08/14 16:0以後,22210169,2015/7/17~2015/8/15,408台中市南屯區     
【停水區域一】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北(廣福里),2015/08/18 8:30至2015/08/18 16:0,2015/08/18 16:0以後,22210169,2015/7/17~2015/8/19,407台中市西屯區     
【停水區域一】新北市瑞芳區鼻頭里;濂新里;濂洞里;南雅里;海濱里;瑞濱里;深澳里;福住里;崇文里;基山里;頌德里;永慶里;新山里;銅山里;石山里;瓜山里,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,02-24972411、24972006,2015/7/17~2015/7/24,224新北市瑞芳區     
【停水區域一】高雄市前鎮區1.樹人路277~291號;2.鎮海路(含巷弄)  ;3.德昌路1~159巷號(含弄);4.同安路(含巷弄);5.新衙路1~284號(含巷弄);6.衙愛街(含巷弄),2015/07/20 8:0至2015/07/21 18:0,2015/07/21 18:0以後,免付費電話1910、高雄服務所：07-3312292,2015/7/17~2015/7/22,806高雄市前鎮區     
【停水區域一】花蓮縣花蓮市中山路一段,2015/07/18 8:0至2015/07/18 12:0,2015/07/18 12:0以後,038351141ext296,2015/7/17~2015/7/19,970花蓮縣花蓮市     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止)(含民生路14巷),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【停水區域一】雲林縣斗南鎮舊社里;東仁里,2015/07/20 8:0至2015/07/21 18:0,2015/07/21 18:0以後,05-5972682,2015/7/17~2015/7/22,630雲林縣斗南鎮     
【停水區域一】台南市永康區大灣路942巷371弄全部,2015/07/21 8:0至2015/07/23 18:0,2015/07/23 18:0以後,1910   06-2325714,2015/7/17~2015/7/24,710台南市永康區     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止)(含民生路14巷),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止含周邊巷弄),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【區域1】南投縣竹山鎮瑞竹里;桶頭里;林頂巷,2015/07/20 8:30至2015/07/20 12:20 ,2015/07/20 12:20以後,0492642074,2015/7/17~2015/7/21,557南投縣竹山鎮     
【停水區域一】高雄市苓雅區中華四路238巷內附近一帶,2015/07/17 15:35至2015/07/18 15:35,2015/07/18 15:35以後,07-7321319,2015/7/17~2015/7/19,802高雄市苓雅區     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/21 8:0至2015/07/26 18:0【每日上午8點至下午6點】,2015/07/26 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/17~2015/7/27,950台東縣台東市     
【區域1】雲林縣虎尾鎮埒內里,2015/07/18 13:0至2015/07/18 18:0 ,2015/07/18 18:0以後,05-6322047,2015/7/17~2015/7/19,632雲林縣虎尾鎮     
【停水區域一】高雄市美濃區獅山街一帶皆受影響（因施工時僅部分路段施工）。,2015/07/17 17:30至2015/07/23 17:0,2015/07/23 17:0以後,0928741027,2015/7/17~2015/7/24,843高雄市美濃區     
【停水區域一】台中市大雅區全部村里;上山路,2015/07/18 9:0至2015/07/31 17:0,2015/07/31 17:0以後,25661234,2015/7/17~2015/8/1,428台中市大雅區     
【區域1】宜蘭縣宜蘭市同興街同興巷;同興街57號至147號之間{單號},2015/07/20 13:0至2015/07/20 17:0 ,2015/07/20 17:0以後,03-9323255#50,2015/7/17~2015/7/21,260宜蘭縣宜蘭市     
【停水區域一】彰化縣埔鹽鄉永樂村,2015/07/18 9:0至2015/07/18 16:0,2015/07/18 16:0以後,8851778,2015/7/17~2015/7/19,516彰化縣埔鹽鄉     
【停水區域一】台南市安南區長溪路三段、公學路二段,2015/07/17 15:0至2015/07/18 15:0,2015/07/18 15:0以後,1910、3036097,2015/7/17~2015/7/19,709台南市安南區     
【區域1】台中市清水區中山路342號至563號一帶;菁埔路一帶;三田路一帶,2015/07/17 19:0至2015/07/18 0:0 ,2015/07/18 0:0以後,04-26222614,2015/7/17~2015/7/19,436台中市清水區     
【區域1】高雄市岡山區誠香里,2015/07/17 20:57至2015/07/18 0:0 ,2015/07/18 0:0以後,,2015/7/17~2015/7/19,820高雄市岡山區     
【區域1】新竹縣竹北市大眉里、上義里、崇義里、大義里;新竹縣新豐鄉全部村里;新竹工業區西區,2015/07/18 1:0至2015/07/18 4:0 ,2015/07/18 4:0以後,,2015/7/18~2015/7/19,302新竹縣竹北市     304新竹縣新豐鄉     
【區域1】桃園市龍潭區中原路1段、2段、3段;龍潭友達光電;新和路;渴望路;新原路;楊銅路1段 等鄰近相關區域,2015/07/18 7:0至2015/07/18 10:0 ,2015/07/18 10:0以後,,2015/7/18~2015/7/19,325桃園市龍潭區     
【停水區域一】雲林縣西螺鎮全部村里;東興里,2015/07/18 8:0至2015/07/18 17:0,2015/07/18 17:0以後,055862163,2015/7/18~2015/7/19,648雲林縣西螺鎮     
【停水區域一】高雄市林園區台17線沿海路四段及中門路以北，松信路以南、中林路以東、工業二路以西，校前路、龔厝路、新厝路整條路,2015/07/18 9:0至2015/07/18 18:0,2015/07/18 18:0以後,7883714,2015/7/18~2015/7/19,832高雄市林園區     
【停水區域一】高雄市林園區中芸路中芸海堤以北、前厝路以東、工業三路以西、台17線沿海二路以南、西溪路整條路,2015/07/18 9:0至2015/07/18 18:0,2015/07/18 18:0以後,7883714,2015/7/18~2015/7/19,832高雄市林園區     
【停水區域一】台南市北區文賢路、文成路、中華北路二段、文成三路、文賢三街,2015/07/18 8:0至2015/07/18 15:0,2015/07/18 15:0以後,1910、3036097,2015/7/18~2015/7/19,704台南市北區       
【區域1】宜蘭縣三星鄉大坑路、大湖路、三星路2段~4段一帶,2015/07/18 9:0至2015/07/18 11:30 ,2015/07/18 11:30以後,,2015/7/18~2015/7/19,266宜蘭縣三星鄉     
【區域1】雲林縣水林鄉尖山村、順興村,2015/07/18 9:30至2015/07/18 12:0 ,2015/07/18 12:0以後,,2015/7/18~2015/7/19,652雲林縣水林鄉     
【區域1】高雄市小港區高坪66路、高坪27街、高坪29街一帶,2015/07/18 9:40至2015/07/18 13:40 ,2015/07/18 13:40以後,,2015/7/18~2015/7/19,812高雄市小港區     
【區域1】高雄市左營區文府路178巷,2015/07/18 10:0至2015/07/18 12:0 ,2015/07/18 12:0以後,,2015/7/18~2015/7/19,813高雄市左營區     
【停水區域一】彰化縣社頭鄉員集路四段;新雅路,2015/07/18 10:30至2015/07/18 14:30,2015/07/18 14:30以後,048793211,2015/7/18~2015/7/19,511彰化縣社頭鄉     
【停水區域一】新北市泰山區泰林路二段、坡雅頭路、中港南路全部以上均含周邊巷弄,2015/07/18 10:30至2015/07/18 19:30,2015/07/18 19:30以後,29097480,2015/7/18~2015/7/19,243新北市泰山區     
【停水區域一】屏東縣高樹鄉長美路;興產路.弘農路;長榮路,2015/07/18 8:50至2015/07/18 11:30,2015/07/18 11:30以後,087963973,2015/7/18~2015/7/19,906屏東縣高樹鄉     
【區域1】桃園市楊梅區中山北路一段390巷，新農街，環東路，金山街一帶,2015/07/18 10:35至2015/07/18 15:0 ,2015/07/18 15:0以後,,2015/7/18~2015/7/19,326桃園市楊梅區     
【停水區域一】桃園市平鎮區金陵里 北華里 北勢里(部分區域水壓降低) 金陵路沿線含巷道(和平路至環南路) 德育路沿線含巷道(環南路至振興路) 環南路三段沿線含巷道(金陵路至德育路) 振興路沿線含巷道(金陵路至德育路) 振平街沿線含巷道 振中街沿線含巷道 振昌街沿線含巷道 狀元街沿線含巷道 莒光路沿線含巷道 金華街沿線含巷道 承德路沿線含巷道 中豐路(環南路至延平路)壓力降低,2015/07/18 13:0至2015/07/18 18:0,2015/07/18 18:0以後,03-4259492,2015/7/18~2015/7/19,324桃園市平鎮區     
【區域1】宜蘭縣蘇澳鎮蘇港路，育才路，延平路，聖賢路，成功路,2015/07/18 10:50至2015/07/18 14:0 ,2015/07/18 14:0以後,,2015/7/18~2015/7/19,270宜蘭縣蘇澳鎮     
【區域1】台中市清水區菁埔路全、三田路全、中山路342號~563號,2015/07/18 11:0至2015/07/18 14:0 ,2015/07/18 14:0以後,,2015/7/18~2015/7/19,436台中市清水區     
【區域1】台南市歸仁區中正南路3段一帶,2015/07/18 13:30至2015/07/18 17:0 ,2015/07/18 17:0以後,,2015/7/18~2015/7/19,711台南市歸仁區     
【區域1】台中市烏日區三民街，平等路，中山路2段,2015/07/18 11:30至2015/07/18 15:0 ,2015/07/18 15:0以後,,2015/7/18~2015/7/19,414台中市烏日區     
【區域1】屏東縣新園鄉烏龍村;五房村;鹽埔村,2015/07/18 9:0至2015/07/18 16:0 ,2015/07/18 16:0以後,08-8325550,2015/7/18~2015/7/19,932屏東縣新園鄉     
【停水區域一】雲林縣斗六市六合街、城頂街、民生南路,2015/07/18 11:25至2015/07/18 13:30,2015/07/18 13:30以後,,2015/7/18~2015/7/19,640雲林縣斗六市     
【區域1】南投縣名間鄉小崎巷;頂部巷;名松路,2015/07/18 11:50至2015/07/18 15:0 ,2015/07/18 15:0以後,,2015/7/18~2015/7/19,551南投縣名間鄉     
【區域1】屏東縣恆春鎮牧場路一帶,2015/07/18 12:10至2015/07/18 14:10 ,2015/07/18 14:10以後,,2015/7/18~2015/7/19,946屏東縣恆春鎮     
【區域1】屏東縣恆春鎮牧場路一帶,2015/07/18 12:10至2015/07/18 14:10 ,2015/07/18 14:10以後,,2015/7/18~2015/7/19,946屏東縣恆春鎮     
【停水區域一】台中市西屯區福科路全部.福瑞街全部.東大路一段全部.福強街全部.福聯街全部.玉門路全部.西屯路三段全部.福林路全部.福順路全部,2015/07/18 12:0至2015/07/18 17:0,2015/07/18 17:0以後,1910,2015/7/18~2015/7/19,407台中市西屯區     
【停水區域一】桃園市大園區春德路,2015/07/18 13:0至2015/07/18 18:0,2015/07/18 18:0以後,03-4251506,2015/7/18~2015/7/19,337桃園市大園區     
【區域1】宜蘭縣冬山鄉永興路一段,2015/07/18 13:0至2015/07/18 16:0 ,2015/07/18 16:0以後,,2015/7/18~2015/7/19,269宜蘭縣冬山鄉     
【停水區域一】台中市大里區草湖路全部.東南路全部.東湖路全部.中山路全部.大峰路全部,2015/07/18 13:0至2015/07/18 17:0,2015/07/18 17:0以後,1910,2015/7/18~2015/7/19,412台中市大里區     
【區域1】台南市北區文賢一街、文成路,2015/07/18 13:15至2015/07/18 18:0 ,2015/07/18 18:0以後,,2015/7/18~2015/7/19,704台南市北區       
【區域1】苗栗縣竹南鎮聖福里全、營盤里全、龍鳳里、龍山路一段,2015/07/18 13:30至2015/07/18 16:0 ,2015/07/18 16:0以後,,2015/7/18~2015/7/19,350苗栗縣竹南鎮     
【區域1】苗栗縣竹南鎮天文里、龍山里、聖福里,2015/07/18 13:30至2015/07/18 17:0 ,2015/07/18 17:0以後,,2015/7/18~2015/7/19,350苗栗縣竹南鎮     
【區域1】新竹市東區湳雅街、水田街、武陵路、金竹路、鐵道路,2015/07/18 13:30至2015/07/18 18:0 ,2015/07/18 18:0以後,,2015/7/18~2015/7/19,300新竹市東區       
【區域1】嘉義縣民雄鄉秀林村溪底寮,2015/07/18 13:30至2015/07/18 16:30 ,2015/07/18 16:30以後,,2015/7/18~2015/7/19,621嘉義縣民雄鄉     
【區域1】屏東縣恆春鎮牧場路一帶,2015/07/18 12:10至2015/07/18 16:10 ,2015/07/18 16:10以後,,2015/7/18~2015/7/19,946屏東縣恆春鎮     
【停水區域一】台中市西區林森路全部.三民路一段全部.大全街全部.樂群街全部.大明街全部.自治街全部.自立街全部.貴和街全部.柳川東路二段全部.四維街全部,2015/07/18 15:0至2015/07/18 21:0,2015/07/18 21:0以後,1910,2015/7/18~2015/7/19,403台中市西區       
【停水區域一】新北市板橋區金門街2號至120號雙號側含巷弄,2015/07/18 14:10至2015/07/18 17:40,2015/07/18 17:40以後,02-26812526,2015/7/18~2015/7/19,220新北市板橋區     
【停水區域一】宜蘭縣員山鄉宜蘭縣員山鄉山前路全,2015/07/18 15:47至2015/07/18 18:47,2015/07/18 18:47以後,1910,2015/7/18~2015/7/19,264宜蘭縣員山鄉     
【區域1】高雄市前鎮區鎮海路,2015/07/18 16:0至2015/07/18 19:0 ,2015/07/18 19:0以後,,2015/7/18~2015/7/19,806高雄市前鎮區     
【區域1】南投縣名間鄉中正村、頂部巷,2015/07/18 15:0至2015/07/18 18:0 ,2015/07/18 18:0以後,,2015/7/18~2015/7/19,551南投縣名間鄉     
