停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市樹林區八德街212巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市鶯歌區西湖街曾厝巷全部;西湖街53巷全部,2015/07/01 8:0至2015/08/31 19:0【每日上午8點至下午7點】,2015/08/31 19:0以後,,2015/6/30~2015/9/1,239新北市鶯歌區     
【區域1】新北市樹林區八德街212巷全部;東豐街全部;太平路203~228號全部;味王街38號至53號之間{全部},2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/7/1~2015/10/1,238新北市樹林區     
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【停水區域一】台中市北屯區和順路以東.東山路1段以南.建和路以西.軍福十三路以北.(和平里),2015/08/19 8:30至2015/08/19 16:0,2015/08/19 16:0以後,22210169,2015/7/24~2015/8/20,406台中市北屯區     
【停水區域一】南投縣集集鎮北勢巷,2015/07/27 8:30至2015/08/27 18:30,2015/08/27 18:30以後,049-2762076,2015/7/27~2015/8/28,552南投縣集集鎮     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/08/31 18:30,2015/08/31 18:30以後,04-25722643,2015/7/31~2015/9/1,420台中市豐原區     
【停水區域一】台中市豐原區豐南街118號以上至豐南街196巷口（含156巷）,2015/08/03 8:30至2015/08/21 18:30,2015/08/21 18:30以後,04-25722643,2015/7/31~2015/8/22,420台中市豐原區     
【停水區域一】雲林縣虎尾鎮穎川里;西安里,2015/08/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6322047,2015/8/3~2015/9/1,632雲林縣虎尾鎮     
【停水區域一】新北市三峽區三峽區大仁路18巷至66巷、中山路(大智路至文化路口)、復興路(大智路至文化路210巷口),2015/08/03 9:0至2015/08/31 17:0,2015/08/31 17:0以後,(02)26792224,2015/8/4~2015/9/1,237新北市三峽區     
【停水區域一】雲林縣褒忠鄉中民村;中勝村;有才村;田洋村;埔姜村;中勝路;太湖路;埔姜街;新湖;新湖路;新湖,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545 范雅聞,2015/8/4~2015/9/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣元長鄉山內村;山內村;後湖村;雲林縣台西鄉和豐村;五榔村;富琦村;雲林縣東勢鄉四美村;同安村;新坤村;全部村里;雲林縣褒忠鄉有才村;田洋村;新湖村;全部村里,2015/08/05 8:0至2015/08/31 18:0,2015/08/31 18:0以後,05-6622545  05-6625545,2015/8/4~2015/9/1,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
【停水區域一】高雄市旗津區全區,2015/08/18 22:0至2015/08/19 10:0,2015/08/19 10:0以後,1910,2015/8/5~2015/8/20,805高雄市旗津區     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/8/5~2015/9/1,929屏東縣琉球鄉     
【停水區域一】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0,2015/08/31 18:0以後,07-6222814,2015/8/5~2015/9/1,820高雄市岡山區     
【停水區域一】台中市西屯區東大路二段以東.國安一路以南.玉門路以西.西屯路三段以北(永安里),2015/08/20 8:30至2015/08/20 16:0,2015/08/20 16:0以後,22210169,2015/8/5~2015/8/21,407台中市西屯區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,22210169,2015/8/5~2015/8/26,404台中市北區       
【停水區域一】台中市北屯區興安路二段以東.松竹路二段以南.遼寧路一段以西.崇德六路一段以北(松安里),2015/08/27 8:30至2015/08/27 16:0,2015/08/27 16:0以後,22210169,2015/8/5~2015/8/28,406台中市北屯區     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一段,2015/08/17 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/8/6~2015/10/1,427台中市潭子區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 9:0至2015/10/27 20:0,2015/10/27 20:0以後,049-2915176,2015/8/6~2015/10/28,544南投縣國姓鄉     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 17:30,2015/08/31 17:30以後,049-2563505,2015/8/7~2015/9/1,540南投縣南投市     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/17 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/8/10~2015/12/31,414台中市烏日區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,510彰化縣員林鎮     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】嘉義縣水上鄉水頭村、柳新村全部，水上村一心街、七賢街、九如街、二聖街、八德街、十全街、三多街、中正路、中和路、中華路、中興路、五福街、六合街、四維街、外林街、市政街、民主街、民有街、民享街、民治街、名人街、吳竹街、良都社區、柳仔林、淩雲二村、華林街、進學街、正義路全部(包含巷弄)，柳林村柳仔林48之1至48之13號、50之3至50之156號、603至1039號、1136至1224號、1401至1542號、1700至1799號、1559之25號、1560之7號、1689號全部等所有住戶。,2015/08/19 8:0至2015/08/19 18:0,2015/08/19 18:0以後,05-2779117,2015/8/10~2015/8/20,608嘉義縣水上鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】彰化縣埔鹽鄉大新路一巷-橫巷(施厝寮),2015/08/11 10:0至2015/08/25 18:0,2015/08/25 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/11~2015/8/26,516彰化縣埔鹽鄉     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】新北市蘆洲區蘆洲信義路雙號側146號~228號(含此範圍內雙號側所有巷弄內),2015/08/10 21:0至2015/08/20 8:0,2015/08/20 8:0以後,2996-8961-311,2015/8/11~2015/8/21,247新北市蘆洲區     
【停水區域一】彰化縣永靖鄉育才路、王厝路、水尾路等;彰化縣埔心鄉奉天路,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/12~2015/8/25,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】台中市大雅區橫山里;永和路三甲巷全部,2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】台中市大雅區文雅里;橫山里;中和路;永和路與中和路口,2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】南投縣埔里鎮籃城里;北門里;北安里;北梅里;泰安里;杷城里;枇杷里;西門里,2015/08/19 13:30至2015/08/19 20:0,2015/08/19 20:0以後,049-2915176,2015/8/13~2015/8/20,545南投縣埔里鎮     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】台中市豐原區成功路. ;中興路. ;西勢路. ;協力街. ;社興路. ;社興一街~社興五街.;一心路.;西勢一街~西勢六街.;安和路,2015/08/15 8:0至2015/08/27 17:30,2015/08/27 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/8/13~2015/8/28,420台中市豐原區     
【停水區域一】南投縣仁愛鄉大同村;春陽村,2015/08/21 9:0至2015/08/21 18:0,2015/08/21 18:0以後,049-2915176,2015/8/13~2015/8/22,546南投縣仁愛鄉     
【停水區域一】雲林縣二崙鄉來惠村,2015/08/14 8:0至2015/08/20 18:0,2015/08/20 18:0以後,05-5862163,2015/8/13~2015/8/21,649雲林縣二崙鄉     
【停水區域一】台南市安南區1.安中路三段59~381號單號側(含巷弄) 2.樂安一街雙側(含巷弄)  3.樂安二街雙側(含巷弄)  4.海中街182~785號雙側(含巷弄),2015/08/17 8:0至2015/08/21 18:0,2015/08/21 18:0以後,06-2138101-307吳斌鳴,2015/8/13~2015/8/22,709台南市安南區     
【停水區域一】新北市樹林區太平路227~277號、八德街192~278號(以上均含巷弄),2015/08/17 9:0至2015/08/23 18:0,2015/08/23 18:0以後,02-26812254,2015/8/13~2015/8/24,238新北市樹林區     
【區域1】台東縣台東市豐樂里、豐谷里,2015/08/20 22:0至2015/08/22 5:0【每日晚上10點至上午5點】,2015/08/22 5:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/8/19~2015/8/23,950台東縣台東市     
【區域3】台東縣台東市豐榮里,2015/08/20 22:0至2015/08/22 5:0【每日晚上10點至上午5點】,2015/08/22 5:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/8/19~2015/8/23,950台東縣台東市     
【區域1】台南市新營區台南市/新營區/興農街,2015/08/19 16:20至2015/08/19 20:20【下午16點20分至下午20點20分】,2015/08/19 20:20以後,06-6322240,2015/8/19~2015/8/20,730台南市新營區     
【區域1】台南市新營區台南市/新營區/興農街,2015/08/19 16:20至2015/08/19 20:20【下午16點20分至下午20點20分】,2015/08/19 20:20以後,06-6322240,2015/8/19~2015/8/20,730台南市新營區     
【區域1】台南市南區台南市南區府南里;1.永成路三段283號至399號(單號側)包含巷弄,2015/08/19 17:0至2015/08/19 19:0【當日下午5點至下午7點】,2015/08/19 19:0以後,蔡先生     06-2370021#228   0981937221,2015/8/19~2015/8/20,702台南市南區       
【停水區域一】新北市新莊區化成路單號側205號至225號+雙號側422號502巷以上皆含巷弄全部,2015/08/19 17:0至2015/08/19 23:0,2015/08/19 23:0以後,02-29966681~3,2015/8/19~2015/8/20,242新北市新莊區     
【區域1】台東縣台東市新生路、博愛路、鐵花路,2015/08/19 19:30至2015/08/20 0:0 ,2015/08/20 0:0以後,,2015/8/19~2015/8/21,950台東縣台東市     
【停水區域一】嘉義市西區福民里，漢口街45巷(含弄)全部、福州一街至福州七街及廣州街,2015/08/20 9:0至2015/08/20 18:0,2015/08/20 18:0以後,(05)2779117,2015/8/19~2015/8/21,600嘉義市西區       
【停水區域一】彰化縣鹿港鎮溝墘里;東崎里;詔安里;廖厝里;溝尾巷;楊厝巷;廖厝巷;溝墘巷;詔安竹圍巷;詔安里竹圍巷;棋盤巷;富麗一街;富麗二街;長興里;溝墘里;新宮里;順興里;龍山里;街尾里;菜園里;景福里;洛津里;玉順里;中興里,2015/08/19 16:0至2015/08/19 20:0,2015/08/19 20:0以後,04-7772127、04-7772609,2015/8/19~2015/8/20,505彰化縣鹿港鎮     
【停水區域一】新竹市北區經國路一段;東大路一段~二段;水田街;湳雅街;鐵道路二段;武陵路;光華街;國華街;光華北街;光華一街~二街;光華東街;田美一街~三街;民權路;北大路;中正路.中央路.世界街.民族路.民生路.民權路.湳中街、鐵道路三、四段、等附近用戶供水受影響,2015/08/19 17:0至2015/08/20 1:0,2015/08/20 1:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/19~2015/8/21,300新竹市北區       
【停水區域一】台中市東區十甲路;東光路;旱溪西路一段;樂業路;復興東路;自由路四段;旱溪三街;旱溪二街;旱溪一街;東光園路;旱溪五街;旱溪六街;旱溪街;建成路,2015/08/20 7:50至2015/08/20 18:0,2015/08/20 18:0以後,1910;04-22442469,2015/8/20~2015/8/21,401台中市東區       
【停水區域一】高雄市大寮區成功路、民族路、後庄街、鳳屏一路、濱南路、民揚路等附近地區,2015/08/20 9:0至2015/08/20 21:0,2015/08/20 21:0以後,7883714,2015/8/20~2015/8/21,831高雄市大寮區     
【停水區域一】高雄市大寮區保福路、拷潭路、內坑路、鎮潭路、過埤路等附近地區,2015/08/20 9:0至2015/08/20 21:0,2015/08/20 21:0以後,7883714,2015/8/20~2015/8/21,831高雄市大寮區     
【停水區域一】高雄市鳳山區頂興街、頂明路、頂庄路、鳳頂路、過雄一街、中安路等附近地區,2015/08/20 9:0至2015/08/20 22:0,2015/08/20 22:0以後,7883714,2015/8/20~2015/8/21,830高雄市鳳山區     
【停水區域一】南投縣埔里鎮水頭里;杷城里;枇杷里;同聲里;清新里;南門里;薰化里;東門里;泰安里,2015/08/20 9:0至2015/08/20 18:0,2015/08/20 18:0以後,049-2915176,2015/8/20~2015/8/21,545南投縣埔里鎮     
【停水區域一】南投縣埔里鎮水頭里;杷城里;枇杷里;同聲里;清新里;南門里;薰化里;東門里;泰安里,2015/08/20 9:0至2015/08/20 18:0,2015/08/20 18:0以後,049-2915176,2015/8/20~2015/8/21,545南投縣埔里鎮     
【停水區域一】南投縣埔里鎮鐵山里;愛蘭里,2015/08/20 8:30至2015/08/20 18:0,2015/08/20 18:0以後,049-2915176,2015/8/20~2015/8/21,545南投縣埔里鎮     
【停水區域一】花蓮縣吉安鄉中原路一段;慈惠四街;慈惠三街,2015/08/20 8:25至2015/08/20 10:0,2015/08/20 10:0以後,8325304,2015/8/20~2015/8/21,973花蓮縣吉安鄉     
【停水區域一】台南市六甲區九重橋11號附近,2015/08/20 10:0至2015/08/20 12:0,2015/08/20 12:0以後,5721165,2015/8/20~2015/8/21,734台南市六甲區     
【停水區域一】屏東縣三地門鄉賽嘉村;屏東縣高樹鄉廣興村,2015/08/20 9:0至2015/08/20 10:30,2015/08/20 10:30以後,08-7962041,2015/8/20~2015/8/21,901屏東縣三地門鄉   906屏東縣高樹鄉     
【區域1】高雄市湖內區忠孝街、民權路、湖內區中山路一段,2015/08/20 10:0至2015/08/20 16:0 ,2015/08/20 16:0以後,,2015/8/20~2015/8/21,829高雄市湖內區     
【停水區域一】高雄市苓雅區凱旋三路.英明路.英祥街33號前附近一帶,2015/08/20 8:35至2015/08/20 12:0,2015/08/20 12:0以後,07-7321319,2015/8/20~2015/8/21,802高雄市苓雅區     
【停水區域一】宜蘭縣蘇澳鎮華山路;碼頭巷;神洲巷;南新路,2015/08/20 9:0至2015/08/20 13:0,2015/08/20 13:0以後,039553098 ; 1910,2015/8/20~2015/8/21,270宜蘭縣蘇澳鎮     
【停水區域一】桃園市大溪區埔頂路2段310號雙號側以後;新光路;仁德五街51號單號側以後,2015/08/20 10:0至2015/08/20 15:0,2015/08/20 15:0以後,03-3883760,2015/8/20~2015/8/21,335桃園市大溪區     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;中山路;中興路;明志街;明德街;泰順路;保安林,2015/08/20 8:50至2015/08/20 11:50,2015/08/20 11:50以後,05-6982250,2015/8/20~2015/8/21,638雲林縣麥寮鄉     
【停水區域一】台南市北區育德二路,2015/08/20 8:30至2015/08/20 17:0,2015/08/20 17:0以後,06-3036097,2015/8/20~2015/8/21,704台南市北區       
【停水區域一】台中市潭子區新興路一段53巷,2015/08/21 9:0至2015/08/21 17:0,2015/08/21 17:0以後,25262721,2015/8/20~2015/8/22,427台中市潭子區     
【停水區域一】苗栗縣大湖鄉武榮村;南湖村;義和村;栗林村;南昌路,2015/08/20 9:30至2015/08/20 12:0,2015/08/20 12:0以後,037-991026,2015/8/20~2015/8/21,364苗栗縣大湖鄉     
【停水區域一】台東縣太麻里鄉太峰路、太峰路198巷、金萱路75巷,2015/08/20 9:5至2015/08/20 14:0,2015/08/20 14:0以後,089-782902,2015/8/20~2015/8/21,963台東縣太麻里鄉   
【停水區域一】南投縣草屯鎮三層巷,2015/08/20 9:0至2015/08/20 12:0,2015/08/20 12:0以後,049-2563505,2015/8/20~2015/8/21,542南投縣草屯鎮     
【停水區域一】屏東縣恆春鎮大光路一帶,2015/08/20 9:0至2015/08/20 12:0,2015/08/20 12:0以後,088892265,2015/8/20~2015/8/21,946屏東縣恆春鎮     
【停水區域一】嘉義市東區新店里義教街及義教西路及東義路附近一代含巷弄全部,2015/08/20 9:0至2015/08/20 11:0,2015/08/20 11:0以後,05-2779117,2015/8/20~2015/8/21,600嘉義市東區       
【停水區域一】台中市中區中山路近一帶;台中市東區建成路;東光路;十甲路;樂業路;旱溪街;旱溪一街;旱溪二街;旱溪三街;旱溪五街;旱溪六街;東光園路;復興東路;自由路四段近一帶,2015/08/20 8:15至2015/08/20 16:15,2015/08/20 16:15以後,22442469.1910,2015/8/20~2015/8/21,400台中市中區       401台中市東區       
【停水區域一】屏東縣來義鄉丹林村;古樓村;來義村;義林村;屏東縣泰武鄉平和村,2015/08/20 9:0至2015/08/20 22:0,2015/08/20 22:0以後,08-8325550,2015/8/20~2015/8/21,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】桃園市龜山區山福里;山德里;民安街;興業街興業巷;萬壽街;萬全街,2015/08/20 9:50至2015/08/20 15:0,2015/08/20 15:0以後,03-3294999,2015/8/20~2015/8/21,333桃園市龜山區     
【停水區域一】桃園市桃園區莊敬里(同安街);桃園市蘆竹區蘆興里(中正北路、蘆興南路),2015/08/21 11:0至2015/08/21 17:0,2015/08/21 17:0以後,03-3346127,2015/8/20~2015/8/22,330桃園市桃園區     338桃園市蘆竹區     
【停水區域一】高雄市三民區建興路304巷2號附近一帶,2015/08/20 9:50至2015/08/20 12:50,2015/08/20 12:50以後,07-7321319,2015/8/20~2015/8/21,807高雄市三民區     
【停水區域一】宜蘭縣冬山鄉育英路(免費客務專線1910;廣興給水廠服務電話039553098),2015/08/20 10:0至2015/08/20 12:0,2015/08/20 12:0以後,0937849872,2015/8/20~2015/8/21,269宜蘭縣冬山鄉     
【停水區域一】新竹市北區錦華街;民權路等附近區域,2015/08/20 10:0至2015/08/20 17:0,2015/08/20 17:0以後,1910;03-5733523;03-5712141,2015/8/20~2015/8/21,300新竹市北區       
【停水區域一】台中市豐原區三豐路799巷,2015/08/20 10:0至2015/08/20 15:0,2015/08/20 15:0以後,豐原服務所25269895豐原給水廠25722643,2015/8/20~2015/8/21,420台中市豐原區     
【停水區域一】台中市豐原區田心路二段;永康路,2015/08/20 10:0至2015/08/20 16:30,2015/08/20 16:30以後,04-25722643,2015/8/20~2015/8/21,420台中市豐原區     
【停水區域一】台中市沙鹿區正德路320巷1-17號,2015/08/20 13:0至2015/08/20 15:0,2015/08/20 15:0以後,0426312127,2015/8/20~2015/8/21,433台中市沙鹿區     
【停水區域一】台中市大里區中興路二段;國中二路;國中路;國光路一段;大元路,2015/08/20 10:40至2015/08/20 15:0,2015/08/20 15:0以後,04-22442469.1910,2015/8/20~2015/8/21,412台中市大里區     
【停水區域一】屏東縣車城鄉埔墘村;屏東縣恆春鎮茄湖里頭溝里三溝路,2015/08/20 11:0至2015/08/20 14:0,2015/08/20 14:0以後,08-8892265,2015/8/20~2015/8/21,944屏東縣車城鄉     946屏東縣恆春鎮     
【停水區域一】苗栗縣通霄鎮五北里;坪頂里;南和里;福興里;通南里,2015/08/20 11:0至2015/08/20 18:0,2015/08/20 18:0以後,037-986206  037-986218,2015/8/20~2015/8/21,357苗栗縣通霄鎮     
【停水區域一】新北市樹林區保安街一段341巷全部,2015/08/20 11:0至2015/08/20 15:0,2015/08/20 15:0以後,02-26812254,2015/8/20~2015/8/21,238新北市樹林區     
【停水區域一】台南市後壁區烏樹里烏樹林部落,2015/08/20 11:30至2015/08/20 18:30,2015/08/20 18:30以後,06-6852135,2015/8/20~2015/8/21,731台南市後壁區     
【停水區域一】南投縣草屯鎮二坪巷,2015/08/20 12:0至2015/08/20 15:0,2015/08/20 15:0以後,049-2563505,2015/8/20~2015/8/21,542南投縣草屯鎮     
【停水區域一】嘉義縣中埔鄉隆興村,2015/08/20 13:0至2015/08/20 18:0,2015/08/20 18:0以後,2611075,2015/8/20~2015/8/21,606嘉義縣中埔鄉     
【停水區域一】桃園市楊梅區永寧里;環南路;永寧路;民族街;校前路254巷一帶,2015/08/20 11:45至2015/08/20 17:30,2015/08/20 17:30以後,4789261,2015/8/20~2015/8/21,326桃園市楊梅區     
