停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】嘉義縣大林鎮三和里;林子頭;林子前,2015/04/28 8:0至2015/05/22 18:0【每日上午8點至下午6點】,2015/05/22 18:0以後,05-2262806,2015/4/21~2015/5/23,622嘉義縣大林鎮     
【區域1】新北市五股區五股區全部    五股工業區(新北產業園區);新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份    新北產業園區,2015/03/10 22:0至2015/05/31 6:0【22:00--06:00】,2015/05/31 6:0以後,1910,2015/4/22~2015/6/1,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】嘉義縣大林鎮三和里,2015/04/28 8:0至2015/05/22 18:0【上午8時至下午6時】,2015/05/22 18:0以後,0937355685,2015/4/23~2015/5/23,622嘉義縣大林鎮     
【區域1】彰化縣員林鎮光明里、三義里、三條里、東和里、新興里、和平里、仁美里、三信里、三愛里、新生里、中山里、三多里、三橋里、南平里、南興里、大埔里、源潭里、中正里、仁愛里、三和里全部。,2015/04/23 8:0至2015/05/15 18:0【每日上午8點至下午6點】,2015/05/15 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/23~2015/5/16,510彰化縣員林鎮     
【區域3】彰化縣員林鎮光明里、三義里、三條里、東和里、新興里、和平里、仁美里、三信里、三愛里、新生里、中山里、三多里、三橋里、南平里、南興里、大埔里、源潭里、中正里、仁愛里、三和里全部。,2015/04/23 8:0至2015/05/15 18:0【每日上午8點至下午6點】,2015/05/15 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/23~2015/5/16,510彰化縣員林鎮     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/24~2015/5/16,717台南市仁德區     
【區域1】新北市五股區孝義路,2015/04/28 9:0至2015/05/10 18:0【每日早上九時停水，晚間六時恢復供水。】,2015/05/10 18:0以後,29097480,2015/4/24~2015/5/11,248新北市五股區     
【區域1】嘉義市東區興南里吳鳳南路17巷、25巷、37巷、49巷及垂楊路211巷,2015/04/27 8:0至2015/05/15 18:0【每日上午8點至下午6點(管線末端用戶至下午8點)施工範圍內依工程進度分區停供水】,2015/05/15 18:0以後,05-2252670轉252,2015/4/27~2015/5/16,600嘉義市嘉義市     
【區域1】彰化縣員林鎮員林鎮大饒路659巷、659巷686弄，543巷、543巷310、320、322弄，803巷，341巷等等,2015/04/27 9:0至2015/05/17 18:0【每日上午9點至下午6點】,2015/4/27至2015/5/17每日下午 06:00以後,04-8320083,2015/4/27~2015/5/18,510彰化縣員林鎮     
【區域1】新北市五股區每星期五、六停水：;新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區每星期五、六停水：;新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/01 0:0至2015/05/31 6:0【 每星期五、六停水】,2015/05/31 6:0以後,1910,2015/4/28~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區每星期三、四停水：;新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水,2015/04/29 0:0至2015/05/29 6:0【每星期三、四停水】,2015/05/29 6:0以後,1910,2015/4/28~2015/5/30,248新北市五股區     
【區域1】屏東縣琉球鄉上福村;杉福村,2015/05/04 8:0至2015/05/31 20:0 ,2015/05/31 20:0以後,08-8325550,2015/4/28~2015/6/1,929屏東縣琉球鄉     
【區域1】台中市太平區長龍路二段.長龍路三段.北田路.福利巷.南國巷.長龍路三段290巷.長龍路三段245巷等附近一帶,2015/05/04 8:0至2015/06/04 17:0【每日上午8點至下午5點】,2015/5/4至2015/6/4每日下午 05:00以後,22442469.1910,2015/4/28~2015/6/5,411台中市太平區     
【區域1】台中市太平區宜文街;新平路二段;溪洲西路;宜昌路;宜安街,2015/05/04 8:0至2015/06/30 6:30【每日上午8點至下午6點30分】,2015/06/30 6:30以後,04-22442469;1910,2015/4/29~2015/7/1,411台中市太平區     
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/29~2015/5/16,717台南市仁德區     
【區域1】宜蘭縣蘇澳鎮福德西巷2號至80號及隆恩路6號至7-2號,2015/05/08 13:0至2015/05/08 17:0 ,2015/05/08 17:0以後,03-9589177,2015/4/30~2015/5/9,270宜蘭縣蘇澳鎮     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/04 8:0至2015/05/13 18:0【每日上午8點至下午6點】,2015/05/13 18:0以後,04-26312127,2015/5/4~2015/5/14,432台中市大肚區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/18 10:0至2015/05/18 22:0 ,2015/05/18 22:0以後,1910,2015/5/4~2015/5/19,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市永安區保興里,2015/05/13 13:0至2015/05/14 0:0 ,2015/05/14 0:0以後,1910,2015/5/4~2015/5/15,828高雄市永安區     
【區域1】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/04 23:0至2015/05/11 23:0 ,2015/05/11 23:0以後,049-2915176,2015/5/4~2015/5/12,545南投縣埔里鎮     
【區域1】台中市霧峰區吉峰路1號至46號、中正路1224巷至草湖橋頭1340號雙向(含巷弄),2015/05/05 8:30至2015/05/20 18:0【:每日上午8點30分至下午6點】,2015/05/20 18:0以後,04-23393138,2015/5/5~2015/5/21,413台中市霧峰區     
【區域1】彰化縣員林鎮員南路、坡姜巷、山腳路1段等,2015/05/05 8:0至2015/05/19 18:0【每日上午8點至下午6點】,2015/5/5至2015/5/19每日下午 06:00以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/5~2015/5/20,510彰化縣員林鎮     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】台中市南屯區春社里;文山里;寶山里;文山一街;文山七街;文山九街;文山二街;文山八街;文山十一街;文山十街;文山三街;文山六街;文山五街;永春南路;永春路;精科路;寶山一街;寶山二街;寶山五街;寶山三街;寶山六街;寶山東二街;工業區十八路;忠勇路;嶺東路;五權西路三段，培德路;精科東路;保安一街;保安七街;保安九街;保安二街;保安八街;保安十街;保安三街;保安五街;保安六街;永春北路;文山路，向上路五段，七星北街，七星南街,2015/04/27 8:30至2015/05/08 17:30【每日上午8時30分至下午5時30分】,2015/05/08 17:30以後,1910，04-22442469,2015/5/5~2015/5/9,408台中市南屯區     
【區域1】彰化縣田尾鄉新生村、南鎮村、新興村、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、富農路等一帶,2015/05/05 8:0至2015/05/19 18:0【管線末端及高地區將延後至23點前復水】,2015/5/5至2015/5/19每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/5~2015/5/20,522彰化縣田尾鄉     
【區域1】台南市仁德區仁義路、仁義一街、仁義二街、仁義三街、仁義四街、義林二街、義林三街、義林六街(皆含巷弄),2015/05/05 8:0至2015/05/08 17:0【每日上午8點至下午5點】,2015/05/08 17:0以後,06-2303756,2015/5/5~2015/5/9,717台南市仁德區     
【區域1】嘉義市東區垂楊路171號、宣信街231號至349號(單號)、292號至494號(雙號)包含巷道等所有住戶,2015/05/06 13:0至2015/05/08 18:0【每日下午1點至下午6點(管線末端至下午8點)】,2015/05/08 18:0以後,05-2252670轉252,2015/5/5~2015/5/9,600嘉義市東區       
【區域1】南投縣草屯鎮省府路.草溪路(碧洲里 阿發橋至碧興路).富貴巷(全)及碧興路一段,2015/05/06 8:0至2015/05/12 18:0【每日上午8點至下午6點】,2015/5/6至2015/5/12每日下午 06:00以後,049-2563505,2015/5/6~2015/5/13,542南投縣草屯鎮     
【區域1】新北市蘆洲區信義路(與集賢路口)至信義路201號(雙側含巷弄),2015/05/06 19:0至2015/05/08 7:0【每日晚間七點至隔日早上八點】,2015/05/08 7:0以後,02-2996-8961,2015/5/6~2015/5/9,247新北市蘆洲區     
【區域1】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,515彰化縣大村鄉     510彰化縣員林鎮     
【區域3】彰化縣員林鎮三和里、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,510彰化縣員林鎮     
【區域1】彰化縣員林鎮三和里、、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/20 13:30至2015/05/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,510彰化縣員林鎮     
【區域3】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/5/20 13:30至2015/5/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】新北市蘆洲區信義路197號至281號(雙側含巷弄),2015/05/07 19:0至2015/05/18 8:0【每日晚間七點至隔日早上八點】,2015/05/18 8:0以後,02-2996-8961,2015/5/6~2015/5/19,247新北市蘆洲區     
【區域1】台東縣台東市台東市富岡街、松江路一段等巷道;(大陳新村);台東縣卑南鄉卑南鄉富山村漁場;台東縣東河鄉東河鄉都蘭村郡界,2015/05/07 8:0至2015/05/08 18:0【每日上午8點至下午6點】,2015/05/08 18:0以後,承包商電話:0920-616378(許瀛豪)    監造人員電話:0932-559811(謝仲科),2015/5/6~2015/5/9,950台東縣台東市     954台東縣卑南鄉     959台東縣東河鄉     
【區域1】台中市潭子區中興路32巷,2015/05/04 8:30至2015/05/08 17:30【每日早上八點半至下午五點半】,2015/05/08 17:30以後,(04)25722643  (04)25262721,2015/5/7~2015/5/9,427台中市潭子區     
【區域1】雲林縣斗六市重光里 林頭里,2015/05/08 8:0至2015/05/08 18:0 ,2015/5/8 18:0以後,05-5322362,2015/5/7~2015/5/9,640雲林縣斗六市     
【區域3】雲林縣斗六市重光里 林頭里,2015/5/8 8:0至2015/5/8 18:0 ,2015/5/8 18:0以後,05-5322362,2015/5/7~2015/5/9,640雲林縣斗六市     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至富貴巷)一帶,2015/05/08 8:0至2015/05/22 16:0,2015/05/22 16:0以後,049-2563505,2015/5/7~2015/5/23,542南投縣草屯鎮     
【停水區域一】桃園市蘆竹區桃園市蘆竹區山腳村、外社村、坑子村、山鼻村,2015/05/08 0:0至2015/05/08 6:0,2015/05/08 6:0以後,,2015/5/7~2015/5/9,338桃園市蘆竹區     
【區域1】台南市關廟區新光里;許厝湖,2015/05/01 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/7~2015/5/16,718台南市關廟區     
【停水區域一】基隆市七堵區長安街;明德三路含各巷、弄等一帶。,2015/05/07 18:0至2015/05/08 0:0,2015/05/08 0:0以後,24252103-59,2015/5/7~2015/5/9,206基隆市七堵區     
【停水區域一】南投縣中寮鄉復興巷、新城巷,2015/05/07 18:0至2015/05/08 3:0,2015/05/08 3:0以後,2222635,2015/5/7~2015/5/9,541南投縣中寮鄉     
【停水區域一】新北市林口區竹林路53巷1號~22號;竹林路1~71號;中山路145號;佳林路217~267號,2015/05/08 9:0至2015/05/08 17:0,2015/05/08 17:0以後,1910;26031880,2015/5/8~2015/5/9,244新北市林口區     
【停水區域一】嘉義縣朴子市文化南路;新進路;新興路,2015/05/08 8:30至2015/05/08 18:0,2015/05/08 18:0以後,05-3700625,2015/5/8~2015/5/9,613嘉義縣朴子市     
【停水區域一】高雄市左營區新下里新莊一路北側(華夏路至文上街)一帶,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,3312292-237,2015/5/8~2015/5/9,813高雄市左營區     
【停水區域一】雲林縣斗六市重光里、林頭里,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,5322362,2015/5/8~2015/5/9,640雲林縣斗六市     
【停水區域一】雲林縣斗六市成功里-大學路二段,2015/05/08 8:0至2015/05/08 17:0,2015/05/08 17:0以後,5322362,2015/5/8~2015/5/9,640雲林縣斗六市     
【停水區域一】台南市七股區大埕;篤加,2015/05/08 8:35至2015/05/08 12:0,2015/05/08 12:0以後,7222477,2015/5/8~2015/5/9,724台南市七股區     
【停水區域一】新竹市東區新竹市/東區/光復路一段;新竹縣竹東鎮新竹縣/竹東鎮/中興路四段;竹美路一段;竹美路二段;竹中路;員山路;下員山;下員山路,2015/05/08 8:0至2015/05/08 19:0,2015/05/08 19:0以後,5712141-5733523    監工人員0928578810,2015/5/8~2015/5/9,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】新竹縣芎林鄉五和街;山豬湖;石壁潭;富林路一段;福昌街,2015/05/08 8:30至2015/05/08 12:0,2015/05/08 12:0以後,035552501,2015/5/8~2015/5/9,307新竹縣芎林鄉     
【停水區域一】新北市板橋區民權路260巷，含巷弄全部,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,29612196 or 0970015441,2015/5/8~2015/5/9,220新北市板橋區     
【停水區域一】台中市豐原區南陽路綠山巷.龍頂山莊等50戶,2015/05/08 8:30至2015/05/08 13:30,2015/05/08 13:30以後,(04)25722643  (04)25262721,2015/5/8~2015/5/9,420台中市豐原區     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/08 9:0至2015/05/08 9:1,2015/05/08 9:1以後,1910，3036097,2015/5/8~2015/5/9,710台南市永康區     
【停水區域一】台東縣台東市泰安街;仁五街;仁六街;仁七街全部,2015/05/08 8:10至2015/05/08 14:0,2015/05/08 14:0以後,0978-775829,2015/5/8~2015/5/9,950台東縣台東市     
【停水區域一】嘉義縣新港鄉宮前村古民街8巷(文昌國小東側),2015/05/08 9:0至2015/05/08 12:0,2015/05/08 12:0以後,05-3742044,2015/5/8~2015/5/9,616嘉義縣新港鄉     
【停水區域一】台中市沙鹿區中山路76巷一帶,2015/05/08 9:0至2015/05/08 13:30,2015/05/08 13:30以後,04-26312127,2015/5/8~2015/5/9,433台中市沙鹿區     
【停水區域一】高雄市鳳山區澄清路以東、埤北路以西、建國路三段以南、國泰路一段以北,2015/05/08 9:0至2015/05/08 18:0,2015/05/08 18:0以後,7883714,2015/5/8~2015/5/9,830高雄市鳳山區     
【停水區域一】高雄市六龜區六龜里及義寶里皆受影響。,2015/05/08 9:13至2015/05/08 12:0,2015/05/08 12:0以後,0933376319,2015/5/8~2015/5/9,844高雄市六龜區     
【停水區域一】高雄市鳳山區中山四路以東;南華路以西;五甲二路以南;漁村街以北,2015/05/08 9:0至2015/05/08 18:0,2015/05/08 18:0以後,7883714,2015/5/8~2015/5/9,830高雄市鳳山區     
【停水區域一】桃園市大溪區大溪區石園路703內全部,2015/05/08 9:0至2015/05/08 13:0,2015/05/08 13:0以後,4712002,2015/5/8~2015/5/9,335桃園市大溪區     
【停水區域一】苗栗縣苗栗市維祥里.勝利里.全部,2015/05/08 8:45至2015/05/08 17:0,2015/05/08 17:0以後,037320335.037330637,2015/5/8~2015/5/9,360苗栗縣苗栗市     
【區域1】台南市仁德區仁義路、仁義一街、仁義二街、仁義三街、仁義四街、義林二街、義林三街、義林六街(皆含巷弄),2015/05/05 8:0至2015/05/09 17:0【每日上午8點至下午5點】,2015/05/09 17:0以後,06-2303756,2015/5/8~2015/5/10,717台南市仁德區     
【停水區域一】桃園市中壢區健行路與中北路等地區(東興里;石頭里)。,2015/05/21 22:0至2015/05/22 9:0,2015/05/22 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2015/5/8~2015/5/23,320桃園市中壢區     
【停水區域一】台中市太平區長龍路一段;長龍路二段;長龍路三段;北田路等附近一帶,2015/05/08 9:40至2015/05/08 14:40,2015/05/08 14:40以後,22442469.1910,2015/5/8~2015/5/9,411台中市太平區     
【停水區域一】新北市樹林區中山路2段151巷全部(含巷弄)、東興街16巷28、30號,2015/05/11 9:0至2015/05/11 18:0,2015/05/11 18:0以後,02-26812254,2015/5/8~2015/5/12,238新北市樹林區     
【停水區域一】桃園市大園區沙崙里,2015/05/08 9:36至2015/05/08 17:0,2015/05/08 17:0以後,3862156,2015/5/8~2015/5/9,337桃園市大園區     
【停水區域一】高雄市左營區文康路１６３巷巷口附近一帶,2015/05/08 9:40至2015/05/08 12:40,2015/05/08 12:40以後,07-7321319,2015/5/8~2015/5/9,813高雄市左營區     
【停水區域一】苗栗縣苗栗市長春街全部,2015/05/08 8:50至2015/05/08 14:50,2015/05/08 14:50以後,037320335.037330637,2015/5/8~2015/5/9,360苗栗縣苗栗市     
【停水區域一】台中市北屯區橫坑巷等附近一帶,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,22442469.1910,2015/5/8~2015/5/9,406台中市北屯區     
【停水區域一】南投縣名間鄉部下村全部,2015/05/08 9:50至2015/05/08 12:0,2015/05/08 12:0以後,049222635,2015/5/8~2015/5/9,551南投縣名間鄉     
【停水區域一】屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里,2015/05/12 9:0至2015/05/13 0:0,2015/05/13 0:0以後,08-832550,2015/5/8~2015/5/14,928屏東縣東港鎮     927屏東縣林邊鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【停水區域一】桃園市蘆竹區坑果路、海山路、海山路一段,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,03-3346127,2015/5/8~2015/5/9,338桃園市蘆竹區     
【停水區域一】桃園市觀音區藍埔里,2015/05/08 9:55至2015/05/08 18:0,2015/05/08 18:0以後,3862156,2015/5/8~2015/5/9,328桃園市觀音區     
【停水區域一】新北市樹林區太平路、東豐街全部,2015/05/08 10:0至2015/05/08 13:30,2015/05/08 13:30以後,02-26812254,2015/5/8~2015/5/9,238新北市樹林區     
【停水區域一】宜蘭縣五結鄉季水路(免費客務專線1910;廣興給水廠服務電話039553098);,2015/05/08 10:0至2015/05/08 12:0,2015/05/08 12:0以後,0937849881,2015/5/8~2015/5/9,268宜蘭縣五結鄉     
【停水區域一】台中市大甲區新美里,2015/05/08 10:16至2015/05/08 12:0,2015/05/08 12:0以後,免費客服專線1910；大甲營運所04-26872777,2015/5/8~2015/5/9,437台中市大甲區     
【停水區域一】高雄市小港區大業北路宮和街交點附近一帶,2015/05/08 10:25至2015/05/08 12:25,2015/05/08 12:25以後,07-7321319,2015/5/8~2015/5/9,812高雄市小港區     
【區域1】台中市新社區中正里;中和里;中興里;永源里;協成里;東興里;復盛里;新社里;慶西里,2015/05/08 10:35至2015/05/08 14:0 ,2015/05/08 14:0以後,,2015/5/8~2015/5/9,426台中市新社區     
【區域1】台中市新社區中正里;中和里;中興里;永源里;協成里;東興里;復盛里;新社里;慶西里,2015/05/08 10:35至2015/05/08 14:0 ,2015/05/08 14:0以後,,2015/5/8~2015/5/9,426台中市新社區     
【停水區域一】高雄市路竹區中山路20號至1000號之間{全部},2015/05/08 10:0至2015/05/08 12:0,2015/05/08 12:0以後,0933-661-183,2015/5/8~2015/5/9,821高雄市路竹區     
