停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市太平區宜文街;新平路二段;溪洲西路;宜昌路;宜安街,2015/05/04 8:0至2015/06/30 6:30【每日上午8點至下午6點30分】,2015/06/30 6:30以後,04-22442469;1910,2015/4/29~2015/7/1,411台中市太平區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域2】新北市蘆洲區鷺江里 信義路351巷、361巷,2015/05/18 9:0至2015/05/27 16:0【每日上午9點至下午4點】,2015/05/27 16:0以後,(02)22821817,2015/5/13~2015/5/28,247新北市蘆洲區     
【區域5】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷,2015/05/28 9:0至2015/06/05 16:0【每日上午9點至下午4點】,2015/06/05 16:0以後,(02)22821817,2015/5/14~2015/6/6,247新北市蘆洲區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/18 23:0至2015/05/25 23:0,2015/05/25 23:0以後,049-2915176,2015/5/18~2015/5/26,545南投縣埔里鎮     
【停水區域一】彰化縣員林鎮員水路一段103巷,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/19~2015/6/3,510彰化縣員林鎮     
【停水區域一】彰化縣田尾鄉新生村、南鎮村、新興村、北曾村、南曾村、睦宜村、福德路、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、斗中路、大社路、富農路、順圳巷、平生巷等一帶,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/19~2015/6/3,522彰化縣田尾鄉     
【停水區域一】嘉義市西區新厝里保安二路以東全部、湖邊里興達路以北全部等所有住戶。,2015/06/01 8:0至2015/06/02 18:0,2015/06/02 18:0以後,05-2779117,2015/5/19~2015/6/3,600嘉義市西區       
【停水區域一】嘉義市西區嘉義市西區新厝里保安二路以西全部、保生里全部等所有住戶。,2015/06/03 8:0至2015/06/03 18:0,2015/06/03 18:0以後,05-2779117,2015/5/19~2015/6/4,600嘉義市西區       
【停水區域一】嘉義市西區嘉義市西區保福里興達路以南全部、福安里興達路以南，北港路以北，中興路以西全部等所有住戶。,2015/06/04 8:0至2015/06/05 18:0,2015/06/05 18:0以後,05-2779117,2015/5/19~2015/6/6,600嘉義市西區       
【停水區域一】嘉義市西區嘉義市福全里、後驛里部分區域，中興路以南、北港路以北，博愛路二段以西全部等所有住戶。,2015/06/08 8:0至2015/06/09 18:0,2015/06/09 18:0以後,05-2779117,2015/5/19~2015/6/10,600嘉義市西區       
【停水區域一】新北市林口區菁湖里竹林路266號至380號(含巷弄)約300戶,2015/05/28 9:0至2015/05/28 16:30,2015/05/28 16:30以後,免付費服務電話：1910    林口服務所:02-26031880,2015/5/19~2015/5/29,244新北市林口區     
【停水區域一】桃園市觀音區新坡里(部分地區)、大同里(部分地區)、;        大堀里、金湖里、坑尾里、廣興里、藍埔;        里、新興里、三和里、武威里、白玉里、;        觀音里、大潭里、保生里。,2015/05/28 9:0至2015/06/06 17:0,2015/06/06 17:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/5/19~2015/6/7,328桃園市觀音區     
【停水區域一】高雄市鳥松區同富街;松埔路;神農路,2015/05/20 7:0至2015/05/25 18:0,2015/05/25 18:0以後,07-6512077,2015/5/19~2015/5/26,833高雄市鳥松區     
【停水區域一】桃園市中壢區新興里(全) 志航街 黃興街 自忠街~二街 逢甲一~三街 天祥一~三街 少康一~三街 執信一~二街 林森路10巷16巷等 以上含所有巷道(施工沿線時停水),2015/05/01 8:0至2015/08/31 18:0,2015/08/31 18:0以後,03-4259492,2015/5/19~2015/9/1,320桃園市中壢區     
【停水區域一】雲林縣東勢鄉四美村;同安村;安南村;昌南村;新坤村;同安路;四美路;安南路;昌南路,2015/05/20 8:0至2015/05/31 18:0,2015/05/31 18:0以後,05-6622545,2015/5/19~2015/6/1,635雲林縣東勢鄉     
【停水區域一】桃園市大溪區三元一街;三元二街;三元三街;員林路一段;員林路一段;員林路二段;頂好新村;齋明街 員林路一段211巷及503巷,2015/05/18 8:0至2015/06/30 19:0,2015/06/30 19:0以後,03-4712002,2015/5/20~2015/7/1,335桃園市大溪區     
【停水區域一】嘉義市東區義教里義教街以南全部、仁義里忠孝路396巷以北全部、頂庄里義教街以南全部(包括義教街542巷全部)等所有住戶。,2015/06/12 8:0至2015/06/12 18:0,2015/06/12 18:0以後,05-2779117,2015/5/20~2015/6/13,600嘉義市東區       
【停水區域一】嘉義市西區北湖里全部、下埤里全部(不包括下埤、烏岫仔及北港路部分)等所有住戶。,2015/06/15 8:0至2015/06/16 18:0,2015/06/16 18:0以後,05-2779117,2015/5/20~2015/6/17,600嘉義市西區       
【停水區域一】嘉義市西區大溪里全部 (不包括北港路及高鐵大道部分)等所有住戶。,2015/06/17 8:0至2015/06/18 18:0,2015/06/18 18:0以後,05-2779117,2015/5/20~2015/6/19,600嘉義市西區       
【停水區域一】嘉義市東區和平路以東、民國路以西、中山路以南、民族路以北等所有住戶。,2015/06/22 8:0至2015/06/22 18:0,2015/06/22 18:0以後,05-2779117,2015/5/20~2015/6/23,600嘉義市東區       
【停水區域一】嘉義市西區博愛路一段以東、縱貫鐵路以西、文化路以南、北興陸橋以北等所有住戶。,2015/06/23 8:0至2015/06/23 18:0,2015/06/23 18:0以後,05-2779117,2015/5/20~2015/6/24,600嘉義市西區       
【停水區域一】嘉義縣番路鄉內甕村;大庄;下宅仔;凸湖;明義新村;崁腳,2015/05/25 8:0至2015/06/30 18:0,2015/06/30 18:0以後,05-2611075,2015/5/20~2015/7/1,602嘉義縣番路鄉     
【停水區域一】嘉義縣竹崎鄉灣橋村;鹿滿村,2015/05/27 8:30至2015/05/27 12:0,2015/05/27 12:0以後,05-2611075,2015/5/20~2015/5/28,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣水上鄉南和村國道1號以東全部、靖和村南靖農場全部等所有住戶。,2015/06/24 8:0至2015/06/26 18:0,2015/06/26 18:0以後,05-2779117,2015/5/21~2015/6/27,608嘉義縣水上鄉     
【停水區域一】嘉義縣水上鄉龍德村全部等所有住戶。,2015/06/29 8:0至2015/06/30 18:0,2015/06/30 18:0以後,05-2779117,2015/5/21~2015/7/1,608嘉義縣水上鄉     
【停水區域一】嘉義市東區興仁里八掌溪以南全部等所有住戶。;嘉義縣中埔鄉和美村永樂新村及後庄全部等所有住戶。,2015/07/01 8:0至2015/07/02 18:0,2015/07/02 18:0以後,05-2779117,2015/5/21~2015/7/3,600嘉義市東區       606嘉義縣中埔鄉     
【停水區域一】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/21 8:0至2015/05/27 18:0,2015/05/27 18:0以後,04-26312127,2015/5/21~2015/5/28,432台中市大肚區     
【停水區域一】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路、復國路、復國一路、復國二路、永華路、中華一路、中華二路,2015/04/27 10:0至2015/05/25 18:0,2015/05/25 18:0以後,1910   06-2325714,2015/5/21~2015/5/26,710台南市永康區     
【停水區域一】屏東縣屏東市建國路、建興路、自立路、自立路85巷、自立路102巷等,2015/05/23 8:0至2015/05/30 18:0,2015/05/30 18:0以後,08-7226170、7220040,2015/5/21~2015/5/31,900屏東縣屏東市     
【停水區域一】宜蘭縣宜蘭市光復路50號至100號(雙號),2015/05/26 13:0至2015/05/26 17:0,2015/05/26 17:0以後,03-9233017,2015/5/21~2015/5/27,260宜蘭縣宜蘭市     
【停水區域一】高雄市大寮區三隆路以北縱貫鐵路以南,2015/06/02 9:0至2015/06/03 8:0,2015/06/03 8:0以後,1910,2015/5/21~2015/6/4,831高雄市大寮區     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;田洋村;龍岩村;中勝路;太湖路;埔姜街;龍岩,2015/05/23 8:0至2015/05/31 18:0,2015/05/31 18:0以後,05-6622545,2015/5/23~2015/6/1,634雲林縣褒忠鄉     
【區域1】高雄市梓官區全區將壓，梓信里等高勢地區無水;高雄市彌陀區全區降壓，新庄里等高勢地區無水,2015/05/22 10:0至2015/05/27 10:0 ,2015/05/27 10:0以後,,2015/5/23~2015/5/28,826高雄市梓官區     827高雄市彌陀區     
【停水區域一】嘉義縣水上鄉中庄村大部份;義興村中義路847號至869號之間{全部};中義路823號;忠和村紅毛寮1-31號至1-47號;,2015/05/25 8:0至2015/06/07 18:0,2015/06/07 18:0以後,0982650809;0937894388,2015/5/24~2015/6/8,608嘉義縣水上鄉     
【區域1】南投縣魚池鄉大林村、東池村、共和村、魚池村,2015/05/24 15:30至2015/05/25 8:30 ,2015/05/25 8:30以後,,2015/5/24~2015/5/26,555南投縣魚池鄉     
【區域1】南投縣仁愛鄉大同村,2015/05/24 9:0至2015/05/25 8:30 ,2015/05/25 8:30以後,,2015/5/24~2015/5/26,546南投縣仁愛鄉     
【區域1】高雄市大寮區全部村里;高雄市林園區全部村里;高雄市鳳山區全部村里,2015/05/25 5:30至2015/05/26 6:0 ,2015/05/26 6:0以後,,2015/5/25~2015/5/27,831高雄市大寮區     832高雄市林園區     830高雄市鳳山區     
【停水區域一】新北市板橋區溪崑二街80~90號,2015/05/25 9:0至2015/05/26 18:0,2015/05/26 18:0以後,02-26812254,2015/5/25~2015/5/27,220新北市板橋區     
【停水區域一】嘉義縣竹崎鄉竹崎村;和平村,2015/05/25 8:24至2015/05/25 17:0,2015/05/25 17:0以後,052611075,2015/5/25~2015/5/26,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣東石鄉塭港村,2015/05/25 9:0至2015/05/25 18:0,2015/05/25 18:0以後,05-3414045,2015/5/25~2015/5/26,614嘉義縣東石鄉     
【停水區域一】雲林縣口湖鄉下崙村;崙中村;崙東村;雲林縣台西鄉溪頂村;雲林縣四湖鄉下崙到溪頂;東村;子村;廣溝村;崙南村;崙北村;飛東村;飛沙村;林厝村;林東村;三姓村;溪尾村;三房;三塊厝,2015/05/25 5:30至2015/05/25 12:0,2015/05/25 12:0以後,05-6982250,2015/5/25~2015/5/26,653雲林縣口湖鄉     636雲林縣台西鄉     654雲林縣四湖鄉     
【停水區域一】苗栗縣頭屋鄉象山路138號已後.濫坑社區.雙龍社區.中華路.象山村.頭屋村.全部,2015/05/25 9:0至2015/05/25 15:0,2015/05/25 15:0以後,037320335.037330637,2015/5/25~2015/5/26,362苗栗縣頭屋鄉     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/25 8:0至2015/05/25 8:1,2015/05/25 8:1以後,1910，3036097,2015/5/25~2015/5/26,710台南市永康區     
【停水區域一】台南市新營區新業街,2015/05/27 8:0至2015/06/03 18:0,2015/06/03 18:0以後,066322240,2015/5/25~2015/6/4,730台南市新營區     
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/27 18:0,2015/05/27 18:0以後,08-7226170、7220040,2015/5/25~2015/5/28,900屏東縣屏東市     
【停水區域一】花蓮縣花蓮市豐村,2015/05/25 9:20至2015/05/25 12:20,2015/05/25 12:20以後,8325304,2015/5/25~2015/5/26,970花蓮縣花蓮市     
【停水區域一】高雄市大社區全部村里;高雄市仁武區全部村里;高雄市楠梓區全部村里,2015/05/25 9:30至2015/05/26 6:0,2015/05/26 6:0以後,(07)3513332,2015/5/25~2015/5/27,815高雄市大社區     814高雄市仁武區     811高雄市楠梓區     
【區域1】高雄市岡山區四維里;仁愛里;白米里;石潭里;協和里;協榮里;後協里;福興里;信義里,2015/05/25 13:0至2015/05/25 18:0 ,2015/05/25 18:0以後,07-6955225,2015/5/25~2015/5/26,820高雄市岡山區     
【區域3】高雄市梓官區梓信里,2015/05/25 13:0至2015/05/25 18:0 ,2015/05/25 18:0以後,07-6955225,2015/5/25~2015/5/26,826高雄市梓官區     
【停水區域一】宜蘭縣宜蘭市建軍路全,2015/05/25 10:0至2015/05/25 13:0,2015/05/25 13:0以後,1910,2015/5/25~2015/5/26,260宜蘭縣宜蘭市     
【停水區域一】新北市新莊區新北市/新莊區/豐年街單雙號(含巷弄)、豐年街豐一巷、豐年街豐二巷、泰豐街單雙號含巷弄、瓊林路1號至15號(含巷弄)、瓊林路2號至46-12號(含巷弄)、新泰路3巷(單雙號)。,2015/05/25 10:0至2015/05/25 20:0,2015/05/25 20:0以後,29966681,2015/5/25~2015/5/26,242新北市新莊區     
【停水區域一】屏東縣來義鄉丹林村,2015/05/25 10:30至2015/05/28 18:0,2015/05/28 18:0以後,08-8325550,2015/5/25~2015/5/29,922屏東縣來義鄉     
【停水區域一】南投縣埔里鎮籃城里、西門里、北安里、泰安里、北梅里、杷城里、大城里、枇杷里、北門里,2015/05/26 13:30至2015/05/26 19:0,2015/05/26 19:0以後,049-2915176,2015/5/25~2015/5/27,545南投縣埔里鎮     
【停水區域一】新北市板橋區民生路3段2-260號長江路2段1-271號2-282號光武街89-183號(以上包括巷弄),2015/05/25 11:0至2015/05/25 17:0,2015/05/25 17:0以後,29612196.29612197,2015/5/25~2015/5/26,220新北市板橋區     
【停水區域一】台中市大里區仁化路;仁美路;仁祥街;仁愛路;成功二路;善化路;工業路,2015/05/25 10:40至2015/05/25 18:0,2015/05/25 18:0以後,22442469、1910,2015/5/25~2015/5/26,412台中市大里區     
【停水區域一】屏東縣車城鄉後灣村一帶,2015/05/25 10:30至2015/05/25 14:0,2015/05/25 14:0以後,08-8892265,2015/5/25~2015/5/26,944屏東縣車城鄉     
【停水區域一】宜蘭縣冬山鄉冬山路，免費客服電話1910、廣興給水廠服務電話955-3098,2015/05/26 19:0至2015/05/26 23:0,2015/05/26 23:0以後,9553098,2015/5/25~2015/5/27,269宜蘭縣冬山鄉     
【停水區域一】台南市新營區建國路/護鎮里,2015/05/25 11:0至2015/05/25 18:0,2015/05/25 18:0以後,06-6322240,2015/5/25~2015/5/26,730台南市新營區     
【停水區域一】基隆市中正區調和街含各巷、弄等一帶。,2015/05/25 11:0至2015/05/25 17:0,2015/05/25 17:0以後,24252103-59,2015/5/25~2015/5/26,202基隆市中正區     
【停水區域一】新北市土城區中央路1段292巷全部包含巷弄,2015/05/25 9:0至2015/05/30 18:0,2015/05/30 18:0以後,02-22655172,2015/5/25~2015/5/31,236新北市土城區     236新北市土城區     
【停水區域一】新北市鶯歌區文化路,2015/05/25 11:30至2015/05/25 17:30,2015/05/25 17:30以後,26792527.26792224,2015/5/25~2015/5/26,239新北市鶯歌區     
【停水區域一】高雄市岡山區高雄市岡山區(嘉興里、嘉峰里),2015/06/11 10:0至2015/06/12 8:0,2015/06/12 8:0以後,1910,2015/5/25~2015/6/13,820高雄市岡山區     
【停水區域一】台南市永康區六合里、勝利里、五王里、三合里、二王里、復華里、中興里、神州里、成功里、復興里、光復里、建國里、復國里、中華里,2015/05/25 11:50至2015/05/26 18:0,2015/05/26 18:0以後,1910   06-2325714,2015/5/25~2015/5/27,710台南市永康區     
【停水區域一】花蓮縣豐濱鄉靜浦村;三富橋附近,2015/05/25 14:0至2015/05/25 15:0,2015/05/25 15:0以後,038762058,2015/5/25~2015/5/26,977花蓮縣豐濱鄉     
【停水區域一】嘉義市西區1.圳頭里林森東路366巷起(近東義路)至林森東路底(灣橋變電所前)沿線兩旁及巷道所有住戶(含精忠國小、精忠一村)。;2.圳頭里東義路156巷所有住戶。;3.蘭潭國中後方道路(盧厝85-1起)至盧厝93號(含麗園駕訓班)沿線兩旁及巷道所有住戶(含濟美仁愛之家);4.長竹里水源地28號至49號(含混天宮)、民權東路52號至74號(含53巷道)所有住戶;5.東川里大雅路二段408巷起(東)至大雅路二段738號(西)。沿線及巷道所有住戶(含蘭潭國小、蘭潭DC別墅、聖馬爾定醫院)。;6.東川里大雅路433(東)巷起至大雅路二段635(西)及公義路沿線及巷道所有住戶。;7.東川里金龍街、公園街全線沿線及巷道所有住戶(含省嘉中、棒球場)。;8.長竹里及文雅里蘭潭國中後方20米新道路以東、大雅路一段228巷以西、林森東路以南全部、大雅路紅毛埤以北全部所有道路沿線及巷道所有住戶。;9.蘭潭里雅竹路沿線及巷道所有住戶。;10.東川里大雅路一段起至大雅路二段408號沿線及巷道(含433巷、366巷、386巷、285巷、234巷)所有住戶(含潭頂路、幼獅路、文雅街、介壽營區)。;11.長竹里民權東路46號至大雅路一段及二段路口所有沿線道路及巷道所有住戶(含崇仁護校、紅毛埤)。;(預計上午11點30分供水，惟管線末端用戶可能因水流時間延至下午17點30分供水)。,2015/05/27 8:30至2015/05/27 17:30,2015/05/27 17:30以後,05-2762286,2015/5/25~2015/5/28,600嘉義市西區       
【停水區域一】基隆市中正區祥豐街含各巷、弄等一帶。,2015/05/25 13:25至2015/05/25 16:0,2015/05/25 16:0以後,24252103-59,2015/5/25~2015/5/26,202基隆市中正區     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/25 14:30至2015/05/25 18:0 ,2015/05/25 18:0以後,,2015/5/25~2015/5/26,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/25 14:30至2015/05/25 18:0 ,2015/05/25 18:0以後,,2015/5/25~2015/5/26,369苗栗縣卓蘭鎮     
【停水區域一】屏東縣牡丹鄉高士路一帶,2015/05/25 14:0至2015/05/26 14:0,2015/05/26 14:0以後,08-8892265,2015/5/25~2015/5/27,945屏東縣牡丹鄉     
【停水區域一】台南市官田區湖山里98-4號附近,2015/05/25 15:0至2015/05/25 16:0,2015/05/25 16:0以後,5721165,2015/5/25~2015/5/26,720台南市官田區     
【停水區域一】台南市麻豆區麻豆區中山路155號附近,2015/05/25 16:0至2015/05/25 18:0,2015/05/25 18:0以後,5721165,2015/5/25~2015/5/26,721台南市麻豆區     
【區域1】南投縣鹿谷鄉秀峰村;仁愛路,2015/05/25 15:0至2015/05/25 17:0 ,2015/05/25 17:0以後,0492642074,2015/5/25~2015/5/26,558南投縣鹿谷鄉     
【停水區域一】台南市玉井區豐里里,2015/05/25 15:30至2015/05/25 17:30,2015/05/25 17:30以後,06-5742323,2015/5/25~2015/5/26,714台南市玉井區     
【停水區域一】宜蘭縣羅東鎮羅東鎮興東南路188號至250號、中山西街1號至87號(雙側)、興東南路192巷、興東南路220巷、興東南路228巷、公園路2號至92號(雙側)、民族路20號至94號(雙側)、義和巷、康樂巷,2015/05/26 13:30至2015/05/26 15:30,2015/05/26 15:30以後,03-9589176,2015/5/25~2015/5/27,265宜蘭縣羅東鎮     
【停水區域一】屏東縣崁頂鄉全部村里,2015/06/01 9:0至2015/06/01 14:0,2015/06/01 14:0以後,08-8325550,2015/5/25~2015/6/2,924屏東縣崁頂鄉     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/25 23:0至2015/06/01 23:0,2015/06/01 23:0以後,049-2915176,2015/5/25~2015/6/2,545南投縣埔里鎮     
【停水區域一】高雄市前鎮區新生路與興平路59巷口附近一帶,2015/05/25 16:30至2015/05/25 19:30,2015/05/25 19:30以後,07-7321319,2015/5/25~2015/5/26,806高雄市前鎮區     
