停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台中市大雅區橫山里;永和路三甲巷,2015/08/06 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/5~2015/9/1,428台中市大雅區     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/08/01 8:0至2015/08/31 20:0,2015/08/31 20:0以後,08-8325550,2015/8/5~2015/9/1,929屏東縣琉球鄉     
【停水區域一】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0,2015/08/31 18:0以後,07-6222814,2015/8/5~2015/9/1,820高雄市岡山區     
【停水區域一】台中市北區北平三街以東.北平四街以南.北平四街以西.北平路一段以北(立人里),2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,22210169,2015/8/5~2015/8/26,404台中市北區       
【停水區域一】台中市北屯區興安路二段以東.松竹路二段以南.遼寧路一段以西.崇德六路一段以北(松安里),2015/08/27 8:30至2015/08/27 16:0,2015/08/27 16:0以後,22210169,2015/8/5~2015/8/28,406台中市北屯區     
【停水區域一】台中市潭子區圓通南路(鐵路以東)含巷道;復興路一段,2015/08/17 8:0至2015/09/30 17:0,2015/09/30 17:0以後,04-25722643豐原給水廠,2015/8/6~2015/10/1,427台中市潭子區     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 9:0至2015/10/27 20:0,2015/10/27 20:0以後,049-2915176,2015/8/6~2015/10/28,544南投縣國姓鄉     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】新北市八里區文化路;文心街;忠一街;忠七街;忠二街;忠八街;忠三街;忠五街;忠六街;忠四街;忠孝路,2015/08/11 9:0至2015/08/31 17:0,2015/08/31 17:0以後,02-22821817轉205,2015/8/11~2015/9/1,249新北市八里區     
【停水區域一】台中市豐原區成功路. ;中興路. ;西勢路. ;協力街. ;社興路. ;社興一街~社興五街.;一心路.;西勢一街~西勢六街.;安和路,2015/08/15 8:0至2015/08/27 17:30,2015/08/27 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/8/13~2015/8/28,420台中市豐原區     
【停水區域一】宜蘭縣三星鄉1. 三星鄉大洲路119巷30-58號：約3戶   2. 三星鄉大洲路123號：約1戶,2015/08/25 14:0至2015/08/25 17:0,2015/08/25 17:0以後,03-9589177-31,2015/8/20~2015/8/26,266宜蘭縣三星鄉     
【停水區域一】台南市佳里區一.佳里區公園路447號至465號(門牌單號);二.佳里區公園路467.469巷;三.佳里區公園路471~533號及佳祥托兒所.佳里國小;中山路;新生路;義民街;文化路;和平街;延平路,2015/08/15 9:0至2015/08/27 18:0,2015/08/27 18:0以後,06-7222477,2015/8/20~2015/8/28,722台南市佳里區     
【停水區域一】嘉義市東區王田里五福街20巷及82巷所有住戶,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,05-2252670轉252,2015/8/21~2015/9/6,600嘉義市東區       
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/05 18:0,2015/09/05 18:0以後,08-7226170、7220040,2015/8/21~2015/9/6,905屏東縣里港鄉     
【停水區域一】新北市樹林區光武街11~62號(含巷弄)全部,2015/08/22 9:0至2015/09/06 18:0,2015/09/06 18:0以後,02-26812254,2015/8/21~2015/9/7,238新北市樹林區     
【停水區域一】新北市新莊區瓊林南路102號至220號(含周邊巷弄)每日上午9點至下午6點(若遇大雨未施工則順延),2015/08/24 9:0至2015/08/31 18:0,2015/08/31 18:0以後,29966681,2015/8/21~2015/9/1,242新北市新莊區     
【停水區域一】台南市安南區安中路三段273~381號單號側(含巷弄),2015/08/24 8:0至2015/08/28 18:0,2015/08/28 18:0以後,06-2138101-307,2015/8/21~2015/8/29,709台南市安南區     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/08/24 8:0至2015/09/07 18:0,2015/09/07 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/24~2015/9/8,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】彰化縣埔鹽鄉大新路一巷,2015/08/24 10:0至2015/09/07 18:0,2015/09/07 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/24~2015/9/8,516彰化縣埔鹽鄉     
【停水區域一】雲林縣北港鎮雲縣北港鎮大北里汰換管線工程施工部份用戶停水,2015/08/24 10:40至2015/08/29 18:0,2015/08/29 18:0以後,0972991588-057832040,2015/8/24~2015/8/30,651雲林縣北港鎮     
【停水區域一】屏東縣屏東市建國路300號至480號(含332巷、360巷、476巷全部),2015/08/24 8:0至2015/08/25 18:0,2015/08/25 18:0以後,08-7226170、7220040,2015/8/24~2015/8/26,900屏東縣屏東市     
【區域1】南投縣竹山鎮竹山里;中正里;中山里;雲林里,2015/08/25 9:0至2015/08/25 9:0 ,2015/08/25 9:0以後,0492642074,2015/8/24~2015/8/26,557南投縣竹山鎮     
【區域1】南投縣竹山鎮竹山里;中正里;中山里;雲林里,2015/08/25 9:0至2015/08/25 21:0 ,2015/08/25 21:0以後,0492642074,2015/8/24~2015/8/26,557南投縣竹山鎮     
【停水區域一】宜蘭縣五結鄉1.興盛北路  2.興盛北路126巷  3.五結路三段328號  4.中福北路,2015/08/26 13:0至2015/08/26 17:0,2015/08/26 17:0以後,03-9589177*31,2015/8/24~2015/8/27,268宜蘭縣五結鄉     
【停水區域一】高雄市岡山區華崗里;嘉興里一帶,2015/09/01 9:0至2015/10/28 18:0,2015/10/28 18:0以後,07-6222814,2015/8/24~2015/10/29,820高雄市岡山區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 20:30,2015/08/31 20:30以後,049-2563505,2015/8/24~2015/9/1,540南投縣南投市     540南投縣南投市     
【停水區域一】桃園市中壢區明德里(全)、信義里(全);水壓降低：健行里(全),2015/08/25 0:0至2015/08/25 6:0,2015/08/25 6:0以後,4251506,2015/8/24~2015/8/26,320桃園市中壢區     
【區域1】新北市烏來區全部村里,2015/08/24 17:0至2015/08/25 17:0 ,2015/08/25 17:0以後,02-26631096,2015/8/24~2015/8/26,233新北市烏來區     
【區域1】台南市北門區臺17線以西之三光里;中樞里;永華里;慈安里,2015/08/26 9:30至2015/08/26 14:0 ,2015/08/26 14:0以後,7222477,2015/8/24~2015/8/27,727台南市北門區     
【區域1】新北市石碇區楓子林;新北市深坑區全部村里,2015/08/24 18:0至2015/08/25 11:0 ,2015/08/25 11:0以後,02-26631096,2015/8/24~2015/8/26,223新北市石碇區     222新北市深坑區     
【停水區域一】新北市五股區德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里;新北市泰山區山腳里、福泰里、福興里、楓樹里、同榮里、同興里、全興里、義學里、羲仁里、明志里、泰友里、新明里、貴子里、貴賢里、貴和里、黎明里,2015/08/25 12:0至2015/08/26 0:0,2015/08/26 0:0以後,29097480,2015/8/24~2015/8/27,248新北市五股區     243新北市泰山區     
【區域1】新北市淡水區淡金路1.2段，中山北路2段，濱海路全部，沙崙路2段 ;新民里，新義里，新興里，;正德里，崁頂里，水碓里,2015/08/24 22:20至2015/08/25 12:0 ,2015/08/25 12:0以後,,2015/8/24~2015/8/26,251新北市淡水區     
【停水區域一】高雄市小港區飛機路一帶,2015/08/25 14:0至2015/08/25 17:0,2015/08/25 17:0以後,07-3312292-237,2015/8/25~2015/8/26,812高雄市小港區     
【停水區域一】嘉義縣中埔鄉富收村,2015/08/25 8:30至2015/08/25 13:0,2015/08/25 13:0以後,05-2611075,2015/8/25~2015/8/26,606嘉義縣中埔鄉     
【停水區域一】嘉義縣番路鄉下坑村;番路村,2015/08/25 12:0至2015/08/25 20:0,2015/08/25 20:0以後,05-2611075,2015/8/25~2015/8/26,602嘉義縣番路鄉     
【停水區域一】南投縣竹山鎮大公街;水尾巷;集山路一段;灣仔巷,2015/08/25 8:30至2015/08/25 17:0,2015/08/25 17:0以後,0492762076,2015/8/25~2015/8/26,557南投縣竹山鎮     
【停水區域一】苗栗縣公館鄉玉泉村玉谷村五谷村等水壓降低。,2015/08/25 9:0至2015/08/25 12:0,2015/08/25 12:0以後,320334，客服電話1910,2015/8/25~2015/8/26,363苗栗縣公館鄉     
【停水區域一】花蓮縣吉安鄉南華四街;南華六街;南華五街;南華三街;南華八街,2015/08/25 8:0至2015/08/25 11:30,2015/08/25 11:30以後,8325304,2015/8/25~2015/8/26,973花蓮縣吉安鄉     
【停水區域一】台南市東區長榮路2段、東門路二段、懷恩街、衛國街、林森路二段,2015/08/25 8:30至2015/08/25 16:0,2015/08/25 16:0以後,06-3036097,2015/8/25~2015/8/26,701台南市東區       
【停水區域一】雲林縣虎尾鎮虎尾鎮,2015/08/25 9:0至2015/08/25 17:0,2015/08/25 17:0以後,056322047,2015/8/25~2015/8/26,632雲林縣虎尾鎮     
【停水區域一】台南市鹽水區福德里/過港,2015/08/26 9:0至2015/08/28 18:0,2015/08/28 18:0以後,066322240,2015/8/25~2015/8/29,737台南市鹽水區     
【停水區域一】台中市豐原區向陽路惠陽街豐陽路,2015/09/01 8:30至2015/09/30 18:30,2015/09/30 18:30以後,04-25722643,2015/8/25~2015/10/1,420台中市豐原區     
【停水區域一】南投縣南投市中山南街,2015/08/25 8:50至2015/08/25 11:50,2015/08/25 11:50以後,2222635,2015/8/25~2015/8/26,540南投縣南投市     
【停水區域一】苗栗縣公館鄉五谷村.玉穀村.玉泉村.全部,2015/08/25 9:0至2015/08/25 15:0,2015/08/25 15:0以後,037320335.037330637,2015/8/25~2015/8/26,363苗栗縣公館鄉     
【停水區域一】花蓮縣吉安鄉吉興三街範圍小區斷水測試,2015/08/25 8:50至2015/08/25 10:50,2015/08/25 10:50以後,03-8351141,2015/8/25~2015/8/26,973花蓮縣吉安鄉     
【停水區域一】台中市新社區新社里;東新路二段;東新路一段;東新路三段,2015/08/25 9:5至2015/08/25 11:0,2015/08/25 11:0以後,04-25874315,2015/8/25~2015/8/26,426台中市新社區     
【停水區域一】高雄市甲仙區和安里四色寮,2015/08/25 9:0至2015/08/25 14:0,2015/08/25 14:0以後,076613807,2015/8/25~2015/8/26,847高雄市甲仙區     
【停水區域一】屏東縣牡丹鄉四林村;屏東縣滿州鄉永靖村;里德村;長樂村;港口村;滿州村;響林村,2015/08/25 9:0至2015/08/25 16:0,2015/08/25 16:0以後,8892265.8880334,2015/8/25~2015/8/26,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【停水區域一】台中市西屯區工業區三十四路 等附近,2015/08/25 9:21至2015/08/25 14:20,2015/08/25 14:20以後,22442469-1910,2015/8/25~2015/8/26,407台中市西屯區     
【停水區域一】花蓮縣吉安鄉福德街範圍小區斷水測試,2015/08/25 9:20至2015/08/25 11:20,2015/08/25 11:20以後,03-8351141,2015/8/25~2015/8/26,973花蓮縣吉安鄉     
【停水區域一】嘉義市東區義教東路,2015/08/25 9:20至2015/08/25 12:0,2015/08/25 12:0以後,0960223494,2015/8/25~2015/8/26,600嘉義市東區       
【停水區域一】彰化縣彰化市南校街、中興路、建寶街、埔陽街、埔東街、介壽南路、介壽北路,2015/08/25 10:0至2015/08/25 11:30,2015/08/25 11:30以後,04-7353883,2015/8/25~2015/8/26,500彰化縣彰化市     
【停水區域一】台中市霧峰區育賢路.育智街.育群路,2015/08/24 8:30至2015/08/31 18:0,2015/08/31 18:0以後,23393138,2015/8/25~2015/9/1,413台中市霧峰區     
【停水區域一】台中市西屯區文華路;烈美街;逢甲路;逢大路;福星路;西安街;慶和街;福上巷;文華路永新巷;河南路二段;西屯路二段;華夏巷西一弄;華夏巷西二弄;華夏巷西三弄;華夏巷西五弄;華夏巷東一弄;華夏巷東二弄;華夏巷東三弄;華夏巷東五弄;華夏巷西六弄;華夏巷西四弄;華夏巷東六弄;華夏巷東四弄;華夏巷 等附近,2015/08/25 9:40至2015/08/25 17:40,2015/08/25 17:40以後,22442469-1910,2015/8/25~2015/8/26,407台中市西屯區     
【停水區域一】屏東縣內埔鄉內埔工業區、內埔菸酒公賣局、豐田國小、富田國小、福壽路、永豐路、屏東監獄、屏東看守所、竹圍村,2015/08/26 8:0至2015/08/26 18:0,2015/08/26 18:0以後,08-7226170、7220040,2015/8/25~2015/8/27,912屏東縣內埔鄉     
【停水區域一】花蓮縣吉安鄉自樂街、自信街、自治街、自立路2段75巷範圍小區斷水測試,2015/08/25 9:40至2015/08/25 11:40,2015/08/25 11:40以後,03-8351141,2015/8/25~2015/8/26,973花蓮縣吉安鄉     
【停水區域一】新竹縣湖口鄉民生街;吳厝;貴州街;中平路一段,2015/08/25 13:0至2015/08/25 19:0,2015/08/25 19:0以後,免費客服專線1910；湖口營運所035-981603,2015/8/25~2015/8/26,303新竹縣湖口鄉     
【停水區域一】高雄市新興區民生一路與復興二路交叉口附近一帶,2015/08/25 10:15至2015/08/25 13:15,2015/08/25 13:15以後,07-7321319,2015/8/25~2015/8/26,800高雄市新興區     
【停水區域一】台中市西區五權西路一段;五權西五街;五權西六街;五權一街;五權三街;五權五街;五權六街;五權七街;五權八街;忠明南路;美村路一段;南屯路一段 等附近,2015/08/25 10:40至2015/08/25 14:40,2015/08/25 14:40以後,22442469-1910,2015/8/25~2015/8/26,403台中市西區       
【停水區域一】苗栗縣三義鄉水美,2015/08/25 10:40至2015/08/25 12:40,2015/08/25 12:40以後,037-986206,2015/8/25~2015/8/26,367苗栗縣三義鄉     
【停水區域一】南投縣鹿谷鄉鹿谷村;彰雅村,2015/08/25 10:40至2015/08/25 13:0,2015/08/25 13:0以後,0492642074,2015/8/25~2015/8/26,558南投縣鹿谷鄉     
【停水區域一】台中市烏日區成功西路及成功嶺,2015/08/25 10:0至2015/08/25 12:0,2015/08/25 12:0以後,0423381614,2015/8/25~2015/8/26,414台中市烏日區     
【停水區域一】台中市北區梅川西路四段;梅川東路四段;中清路一段;漢口路四段;山西路二段;青島一街;青島西街;青島東街;青島路一段;青島路二段;北平路二段;天津一街;天津路二段;永定一街;文昌一街;文昌東一街;文昌東二街;文昌東三街 等附近,2015/08/25 10:50至2015/08/25 16:50,2015/08/25 16:50以後,22442469-1910,2015/8/25~2015/8/26,404台中市北區       
【停水區域一】苗栗縣銅鑼鄉銅鑼村;朝東，銅鑼工業區,2015/08/25 10:53至2015/08/25 13:50,2015/08/25 13:50以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/25~2015/8/26,366苗栗縣銅鑼鄉     
【停水區域一】南投縣南投市南新路(含巷弄).,2015/08/25 12:0至2015/08/25 14:0,2015/08/25 14:0以後,049-2563505,2015/8/25~2015/8/26,540南投縣南投市     
【停水區域一】台中市清水區海濱路226~258號,2015/08/25 11:30至2015/08/25 15:30,2015/08/25 15:30以後,04-26222614,2015/8/25~2015/8/26,436台中市清水區     
【停水區域一】台南市安南區開安二街;開安一街;開安三街;開安五街;開安六街;開安四街;開安路,2015/08/25 11:0至2015/08/25 17:0,2015/08/25 17:0以後,06-3036097,2015/8/25~2015/8/26,709台南市安南區     
【停水區域一】嘉義縣中埔鄉石弄村,2015/08/25 13:0至2015/08/25 19:0,2015/08/25 19:0以後,05-2611075,2015/8/25~2015/8/26,606嘉義縣中埔鄉     
【停水區域一】嘉義縣中埔鄉隆興村,2015/08/25 15:0至2015/08/25 20:0,2015/08/25 20:0以後,05-2611075,2015/8/25~2015/8/26,606嘉義縣中埔鄉     
【區域1】台中市和平區梨山里,2015/08/25 11:30至2015/08/25 18:0 ,2015/08/25 18:0以後,,2015/8/25~2015/8/26,424台中市和平區     
【停水區域一】新北市鶯歌區永明街.國光街.陽明街.鶯桃路,2015/08/25 11:30至2015/08/25 17:0,2015/08/25 17:0以後,26792527.26792224,2015/8/25~2015/8/26,239新北市鶯歌區     
【停水區域一】新北市鶯歌區尖山埔路.重慶街.正義新村,2015/08/25 12:0至2015/08/25 17:0,2015/08/25 17:0以後,26792527.26792224,2015/8/25~2015/8/26,239新北市鶯歌區     
【停水區域一】新竹市東區埔頂路99巷;埔頂路,2015/08/25 11:40至2015/08/25 14:30,2015/08/25 14:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/25~2015/8/26,300新竹市東區       
【停水區域一】南投縣埔里鎮大城里,2015/08/25 12:0至2015/08/25 18:0,2015/08/25 18:0以後,049-2915176,2015/8/25~2015/8/26,545南投縣埔里鎮     
【停水區域一】雲林縣大埤鄉尚義村,2015/08/25 9:0至2015/08/25 15:0,2015/08/25 15:0以後,05-5972682,2015/8/25~2015/8/26,631雲林縣大埤鄉     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/08/22 9:0至2015/08/31 18:0,2015/08/31 18:0以後,25661234,2015/8/25~2015/9/1,428台中市大雅區     
【區域1】新北市石碇區格頭里;北宜路五段潭腰巷;北宜路五段崙尾寮巷;北宜路五段坑內巷;北宜路五段竹坑巷;北宜路五段火燒樟巷;北宜路五段五郎寮巷;北宜路五段小格頭巷;北宜路五段大湖巷;北宜路五段土巷;北宜路五段十股寮巷;北宜路五段;北宜路五段濕水子巷;北宜路四段;北宜路四段栳寮巷;四分子;蛇舌子;樟空子,2015/08/25 12:0至2015/08/26 12:0 ,2015/08/26 12:0以後,26631096,2015/8/25~2015/8/27,223新北市石碇區     
【停水區域一】基隆市暖暖區碇內街含各巷、弄等一帶。,2015/08/25 13:15至2015/08/25 16:0,2015/08/25 16:0以後,24252103-59,2015/8/25~2015/8/26,205基隆市暖暖區     
【停水區域一】高雄市左營區新莊一路421號附近一帶,2015/08/25 13:30至2015/08/25 15:30,2015/08/25 15:30以後,07-7321319,2015/8/25~2015/8/26,813高雄市左營區     
【停水區域一】嘉義縣水上鄉回歸村北回60、60-1、60-5、61、63、65、65-2、66、66-5、67、70、80、85、90、90-5號，柳鄉村柳子林192-37、192-38、192-39、192-40、192-41、192-42、192-43、192-48、192-56、199、199-1、199-9、199-10、199-15、199-20、199-25、199-28號，寬士村崎仔頭49-16、49-20、49-50號等所有住戶。,2015/08/26 8:0至2015/08/26 18:0,2015/08/26 18:0以後,05-2779117,2015/8/25~2015/8/27,608嘉義縣水上鄉     
【停水區域一】台南市北區海安路三段、文成路、文成一路、文成二路、文成三路、育德二路、育德三街,2015/08/25 13:40至2015/08/25 17:30,2015/08/25 17:30以後,1910、3036097,2015/8/25~2015/8/26,704台南市北區       
【停水區域一】台中市南屯區五權西路二段;永春東七路;文心南五路三段;向上路三段;大墩十一街;大墩十二街;公益路二段;龍富路四段;龍富十七路;龍富十八路;益豐東街;益豐路四段 等附近,2015/08/25 14:15至2015/08/25 18:15,2015/08/25 18:15以後,22442469-1910,2015/8/25~2015/8/26,408台中市南屯區     
【停水區域一】高雄市左營區大中路與華夏路轉角處附近一帶,2015/08/25 14:15至2015/08/25 18:15,2015/08/25 18:15以後,07-7321319,2015/8/25~2015/8/26,813高雄市左營區     
【停水區域一】台中市烏日區成功西路及成功嶺,2015/08/25 14:0至2015/08/25 15:30,2015/08/25 15:30以後,0423381614,2015/8/25~2015/8/26,414台中市烏日區     
【停水區域一】嘉義縣民雄鄉金興村,2015/08/26 9:0至2015/08/26 17:0,2015/08/26 17:0以後,0937355685,2015/8/25~2015/8/27,621嘉義縣民雄鄉     
