停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【停水區域一】彰化縣伸港鄉無;彰化縣和美鎮無;彰化縣彰化市無;彰化縣線西鄉無,2015/09/01 18:0至2015/12/31 23:59,2015/12/31 23:59以後,04-7353883,2015/9/2~2016/1/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【停水區域一】台中市烏日區溪南路一段(雙號).溪南路一段126巷.溪南路一段238巷.溪南路一段348巷.溪南路一段460巷.溪南路一段506巷.溪南路一段580巷.溪南路一段680巷.溪南路一段682巷.溪南路一段866巷.溪南路一段986巷.,2015/09/02 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/9/2~2015/10/1,414台中市烏日區     
【停水區域一】台南市鹽水區尾寮及南6線,2015/09/07 8:0至2015/09/25 18:0,2015/09/25 18:0以後,6138101#315,2015/9/4~2015/9/26,737台南市鹽水區     
【區域1】新北市新莊區中興北街70號~134-1號雙側;153-4~157單側及巷弄,2015/09/08 9:0至2015/09/28 18:0【每日上午9點至下午6點】,2015/09/28 18:0以後,1910,2015/9/4~2015/9/29,242新北市新莊區     
【停水區域一】台中市西屯區福康路以東.福順路以南.福雅路以西.臺灣大道四段以北(福林里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/7~2015/9/25,407台中市西屯區     
【停水區域一】新北市泰山區明志路三段182巷   明志路三段雙號側168號至324巷  及週邊巷弄   工專路  及週邊巷弄,2015/09/07 15:0至2015/10/01 1:0,2015/10/01 1:0以後,1910,2015/9/7~2015/10/2,243新北市泰山區     
【停水區域一】雲林縣虎尾鎮新興里;東仁里;平和里,2015/09/08 8:0至2015/10/07 18:0,2015/10/07 18:0以後,05-6322047,2015/9/7~2015/10/8,632雲林縣虎尾鎮     
【停水區域一】台中市大肚區王田里、福山里(含柏昇工業區),2015/09/08 8:0至2015/09/30 17:30,2015/09/30 17:30以後,26312127,2015/9/7~2015/10/1,432台中市大肚區     
【停水區域一】南投縣國姓鄉國姓村、石門村(少部分),2015/09/10 8:0至2015/11/30 18:0,2015/11/30 18:0以後,049-2915176,2015/9/9~2015/12/1,544南投縣國姓鄉     
【停水區域一】台中市南屯區惠中路三段以東.大墩七街以南.文心路一段以西.大墩六街以北(田心里),2015/09/30 8:30至2015/09/30 16:0,2015/09/30 16:0以後,22210169,2015/9/10~2015/10/1,408台中市南屯區     
【停水區域一】台中市北區五權路以東.錦新街以南.三民路三段以西.錦平街以北(錦平里),2015/09/29 8:0至2015/09/29 16:0,2015/09/29 16:0以後,22210169,2015/9/14~2015/9/30,404台中市北區       
【停水區域一】嘉義市東區王田里五福街20巷及82巷等所有住戶,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-2252670轉252,2015/9/15~2015/10/1,600嘉義市東區       
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/25 18:0,2015/09/25 18:0以後,08-7226170、7220040,2015/9/16~2015/9/26,905屏東縣里港鄉     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【區域1】台中市東勢區上城里;上新里;中嵙里;福隆里,2015/10/06 9:0至2015/10/06 14:0 ,2015/10/06 14:0以後,04-25874315,2015/9/22~2015/10/7,423台中市東勢區     
【停水區域一】新北市五股區仁愛路雙號側、全興路214~228號、中港西路(泰林路至民權街41巷)、仁武街、仁武街139巷、仁愛路6巷(含四弄、五弄、七弄)、中港西路498巷、仁義路220巷、仁義路(仁愛路至中港西路)、仁愛路100巷、民生路31巷、民權街41巷、義學國小、義學國中,2015/09/17 9:0至2015/09/25 18:0,2015/09/25 18:0以後,29097480,2015/9/16~2015/9/26,248新北市五股區     
【停水區域一】彰化縣鹿港鎮復興路358號後,2015/09/14 9:0至2015/10/02 17:0,2015/10/02 17:0以後,04-7772127、04-7772609,2015/9/17~2015/10/3,505彰化縣鹿港鎮     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至151號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/17 9:0至2015/09/30 17:0,2015/09/30 17:0以後,02-22655172,2015/9/17~2015/10/1,236新北市土城區     236新北市土城區     
【停水區域一】台南市官田區三結義{全部無水},2015/09/21 8:0至2015/10/31 18:0,2015/10/31 18:0以後,(06)5721166,2015/9/17~2015/11/1,720台南市官田區     
【停水區域一】新北市樹林區保安街1段207號起至保安街2段25號止(含巷弄),2015/09/23 9:0至2015/09/30 18:0,2015/09/30 18:0以後,02-26812254,2015/9/17~2015/10/1,238新北市樹林區     
【停水區域一】南投縣南投市向上路全部;營北路全部;(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/17~2015/10/31,540南投縣南投市     540南投縣南投市     
【區域1】台中市太平區太平路/太平六街/太平八街/中平九街/太平十街/永成北路/太平十二街/太平路286巷/及附近巷弄內。,2015/10/01 9:0至2015/12/31 18:30【每日上午9點至下午6點半(非整日停水，僅幹管改接及用戶施作需停水)】,2015/12/31 18:30以後,1910;04-22442469;04-24821831,2015/9/17~2016/1/1,411台中市太平區     
【停水區域一】台南市安南區安中路三段99號至223-5號單號側全部,2015/09/21 8:0至2015/09/26 18:0,2015/09/26 18:0以後,06-2138101-307吳斌鳴,2015/9/18~2015/9/27,709台南市安南區     
【停水區域一】台中市豐原區永康路單號側(含巷弄);南陽路單號側167至231號(含巷弄);豐原大道三段219巷、239巷,2015/08/21 8:30至2015/10/16 18:30,2015/10/16 18:30以後,04-25722643,2015/9/18~2015/10/17,420台中市豐原區     
【停水區域一】高雄市楠梓區楠梓加工區,2015/09/26 9:0至2015/09/26 15:0,2015/09/26 15:0以後,1910,2015/9/18~2015/9/27,811高雄市楠梓區     
【停水區域一】新北市新莊區新樹路527巷及其周邊巷道(若遇大雨未施工則順延),2015/09/21 9:0至2015/10/05 18:0,2015/10/05 18:0以後,29966681,2015/9/18~2015/10/6,242新北市新莊區     
【停水區域一】高雄市小港區一、因台電公司管路潛盾工程致路面塌陷，造成高雄市小港區中林路與中利路口400、600公厘DIP管線漏水，目前無法進場施作，預計9月24日進場施工。;;◎二、搶修預定時間104年9月18日08時至104年9月24日24時止，計6天16小時。;;三、停水區域: 中油大林廠、中鋼公司等3戶。;;四、減壓區域：臨海工業區工業用水戶(含中鋼公司)減壓(戶數約100戶)。;;五、預定104年9月18日08時00分停水訊息登錄客服中心系統。;;六、停水戶數：3戶。,2015/09/18 8:0至2015/09/25 0:0,2015/09/25 0:0以後,07-8912693,2015/9/18~2015/9/26,812高雄市小港區     
【停水區域一】雲林縣莿桐鄉埔子村(榮村地區),2015/09/18 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-5862163,2015/9/18~2015/10/1,647雲林縣莿桐鄉     
【停水區域一】台南市永康區永二街、永勝街、永和街、永大一路、永大二路、永春街、文化路、永興路、永華路、永吉路、及鄰近路段,2015/09/21 8:0至2015/10/02 18:0,2015/10/02 18:0以後,1910   06-2325714,2015/9/18~2015/10/3,710台南市永康區     
【停水區域一】新北市貢寮區美艷山街,2015/09/21 10:0至2015/09/30 18:0,2015/09/30 18:0以後,24941800,2015/9/21~2015/10/1,228新北市貢寮區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/09/21 8:0至2015/10/05 18:0,2015/10/05 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-蘇健源04-7245031*302,2015/9/21~2015/10/6,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣永靖鄉彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等;彰化縣埔心鄉奉天路,2015/09/21 8:0至2015/10/05 18:0,2015/10/05 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/9/21~2015/10/6,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】彰化縣埔鹽鄉新水村、天盛村、石埤村,2015/09/21 10:0至2015/10/05 18:0,2015/10/05 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/9/21~2015/10/6,516彰化縣埔鹽鄉     
【停水區域一】彰化縣鹿港鎮鹿港-鹿港104年度鹿港福興中分區計畫(DB-04-1108-01)復興路管線汰換及用戶外線改接，施工時造成部分用戶早上8點至晚上5點沿線用戶停水，視施工範圍及管線改接影響範圍而定，如管線開挖至用戶前該用戶因用戶外線改接當天則停水，巷口斷管改街則影響該區里民用水，請用戶提早蓄水備用，加壓馬達請傍晚過後再啟動避免燒毀，影響範圍郭厝里;新宮里;埔崙里部分用戶;復興路門牌358號之後。,2015/09/14 8:0至2015/10/02 19:0,2015/10/02 19:0以後,04-7772127、04-7772609,2015/9/21~2015/10/3,505彰化縣鹿港鎮     
【區域1】台東縣台東市台東市更生北路514、496、576、596、616、634、654、692巷及564巷34弄單、雙號。,2015/09/22 8:0至2015/09/26 18:0【每日上午8點至下午6點】,2015/09/26 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/27,950台東縣台東市     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【停水區域一】台中市豐原區成功路.; 大明路.; 合作街. ;三和路. ;中興路. ;西勢路. ;協力街. ;安和路. ;社興路. ;社興一街~社興五街. ;一心路. ;西勢一街~西勢六街.; 豐原大道一段. ;中正路;圓環南路,2015/09/23 8:30至2015/10/05 17:30,2015/10/05 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/9/21~2015/10/6,420台中市豐原區     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷,2015/09/21 8:30至2015/09/25 18:30,2015/09/25 18:30以後,5322362,2015/9/21~2015/9/26,640雲林縣斗六市     
【停水區域一】高雄市美濃區民族路、廣興街、興隆路、民權路、圓山街、雙峰街、福美路及中山路等一帶皆受影響（下午六時以後，前述路段皆減壓供水）。,2015/09/14 10:30至2015/11/05 18:0,2015/11/05 18:0以後,0928741027,2015/9/21~2015/11/6,843高雄市美濃區     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/22 8:0至2015/09/26 18:0,2015/09/26 18:0以後,05-5972682,2015/9/21~2015/9/27,631雲林縣大埤鄉     
【停水區域一】桃園市楊梅區頭湖、三湖、上湖、瑞坪、東流、秀才、永寧、裕成、裕新、金溪、大平等里及陽光山林、大台北、台北新都等社區。;水壓降低地區：楊梅區市區。,2015/10/03 8:0至2015/10/03 12:0,2015/10/03 12:0以後,免付費服務電話：1910    楊梅服務所:03-4789261,2015/9/21~2015/10/4,326桃園市楊梅區     
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;仁愛路;信義路;海產路;崙豐路;公館,2015/09/25 8:0至2015/09/25 18:0,2015/09/25 18:0以後,05-6982250,2015/9/21~2015/9/26,636雲林縣台西鄉     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/09/25 9:0至2015/09/25 14:0,2015/09/25 14:0以後,05-2611075,2015/9/21~2015/9/26,604嘉義縣竹崎鄉     
【停水區域一】桃園市龜山區幸福路、幸福一　～　三十三街(含全部巷弄),2015/09/23 8:0至2015/09/24 22:0,2015/09/24 22:0以後,03-3294999,2015/9/22~2015/9/25,333桃園市龜山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段);民有街;民治街;民享街,2015/09/23 8:0至2015/09/25 18:0,2015/09/25 18:0以後,06-6852135,2015/9/22~2015/9/26,733台南市東山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段) ;民有街;民治街;民享街,2015/09/29 8:0至2015/10/02 18:0,2015/10/02 18:0以後,06-6852135,2015/9/22~2015/10/3,733台南市東山區     
,,,06-6852135,2015/9/22~2015/9/26,
,,,06-6852135,2015/9/22~2015/10/3,
【停水區域一】新北市五股區水碓路  水碓一路  三路  五路  七路  九路  貿商巷  登林路81號之前,2015/09/24 11:0至2015/09/24 20:0,2015/09/24 20:0以後,1910,2015/9/22~2015/9/25,248新北市五股區     
【停水區域一】台中市北屯區和祥路1段以東.東山路1段以南.祥順路2段以西.軍福九路以北(和平里),2015/09/24 8:30至2015/09/24 16:0,2015/09/24 16:0以後,22210169,2015/9/22~2015/9/25,406台中市北屯區     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;有才村;田洋村;龍岩村;新湖村;中勝路;太湖路;北興;有才;新湖;下田;中民村,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-6622545,2015/9/22~2015/10/1,634雲林縣褒忠鄉     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;大眾巷;中山路;光復南路;光復路;西濱路一段;西濱路二段;西濱路三段;林森巷;表福路;新興路;中山;復興路;自由路;自強路;長春路,2015/09/23 8:0至2015/09/24 18:0,2015/09/24 18:0以後,05-6982250,2015/9/22~2015/9/25,638雲林縣麥寮鄉     
【停水區域一】台南市楠西區興南,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,06-5742323,2015/9/22~2015/9/25,715台南市楠西區     
【停水區域一】南投縣魚池鄉東光村,2015/09/24 9:0至2015/09/24 19:0,2015/09/24 19:0以後,049-2915176,2015/9/22~2015/9/25,555南投縣魚池鄉     
【區域1】宜蘭縣宜蘭市同慶街7號至11號之間{單號};同興街13號至13號之間{全部};同慶街57巷13號至13號之間{全部},2015/09/23 13:0至2015/09/24 17:0【每日下午13點至下午17點】,2015/09/24 17:0以後,03-9323255#50,2015/9/22~2015/9/25,260宜蘭縣宜蘭市     
【停水區域一】台南市佳里區延平路;進學路,2015/09/23 9:0至2015/09/25 19:0,2015/09/25 19:0以後,7222477,2015/9/23~2015/9/26,722台南市佳里區     
【停水區域一】新北市土城區永豐路13巷單號5號後及雙號全部;永豐路雙號全部;永豐路25號及29巷1.3號含巷弄,2015/09/23 9:0至2015/09/27 17:0,2015/09/27 17:0以後,02-22655172,2015/9/23~2015/9/28,236新北市土城區     
,,,05-2762286,2015/9/23~2015/9/26,
【停水區域一】屏東縣屏東市莊敬街二段2號(雙號)至100巷口、民富街、民富街6巷及30巷,2015/09/24 8:0至2015/09/26 18:0,2015/09/26 18:0以後,08-7226170、7220040,2015/9/23~2015/9/27,900屏東縣屏東市     
【停水區域一】新北市泰山區;;;;;;;,2015/09/24 8:0至2015/09/25 23:0,2015/09/25 23:0以後,02-29097480,2015/9/23~2015/9/26,243新北市泰山區     
【停水區域一】新北市泰山區全興路，全興全福、福興一、二、三街、仁德路、仁愛路、仁羲路含週邊巷弄,2015/09/24 8:0至2015/09/25 23:0,2015/09/25 23:0以後,29097480,2015/9/23~2015/9/26,243新北市泰山區     
【停水區域一】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 18:0,2015/09/30 18:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【停水區域一】桃園市桃園區南京街;建明街;建成街,2015/09/28 9:0至2015/09/29 18:0,2015/09/29 18:0以後,3346128,2015/9/23~2015/9/30,330桃園市桃園區     
【區域1】台南市北區台南市北區成德里;1.北成路雙號側(北安路至海安路三段),2015/09/25 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,蔡先生     06-2370021#228   0981937221,2015/9/23~2015/9/26,704台南市北區       
【區域1】台南市東區台南市東區東智里;崇德路(生產路至德東街口)(雙號側),2015/09/29 8:0至2015/10/01 18:0【每日上午8點至下午6點】,2015/10/01 18:0以後,王暐迪0973319240   劉峻杰0921770058,2015/9/23~2015/10/2,701台南市東區       
【區域1】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村;觸口村;埔尾,2015/09/23 15:40至2015/09/24 1:0 ,2015/09/24 1:0以後,05-2611075,2015/9/23~2015/9/25,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】南投縣草屯鎮太平路以東.富林路以南.虎山路以西.民權路以北一帶水壓降低,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,049-2563505,2015/9/23~2015/9/25,542南投縣草屯鎮     
【停水區域一】台南市歸仁區保興街36巷全部,2015/09/25 8:0至2015/09/25 17:0,2015/09/25 17:0以後,06-2300827,2015/9/23~2015/9/26,711台南市歸仁區     
【停水區域一】高雄市大寮區鎮潭路，拷潭路,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,07-7424163,2015/9/23~2015/9/25,831高雄市大寮區     
【停水區域一】嘉義市東區五福街;民權路;大同新村;圓福街;林森東路;東義路;義教西街;義教街等附近一帶含沿線巷弄全部,2015/09/23 22:0至2015/09/24 4:0,2015/09/24 4:0以後,05-2779117,2015/9/23~2015/9/25,600嘉義市東區       
【區域1】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 20:0【每日上午8點至下午6點】,2015/09/30 20:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【區域1】台南市北區育德二路、中華北路二段(海安路至北安路口),2015/09/21 8:0至2015/09/30 20:0【每日上午8點至下午6點】,2015/09/30 20:0以後,06-3036097-301,2015/9/23~2015/10/1,704台南市北區       
【停水區域一】宜蘭縣冬山鄉永安路377~379號；永安路328巷1~26號；永安路375巷1~26號  間附近用戶，共計約40戶,2015/09/24 13:0至2015/09/24 17:0,2015/09/24 17:0以後,9589176,2015/9/23~2015/9/25,269宜蘭縣冬山鄉     
【停水區域一】宜蘭縣冬山鄉永安路372巷9弄1~10號；永安路372巷10弄1~26號；永安路372巷11弄1~10號；永安路372巷12弄1~26號  間附近用戶，共計約60戶,2015/09/25 13:0至2015/09/25 17:0,2015/09/25 17:0以後,9589176,2015/9/23~2015/9/26,269宜蘭縣冬山鄉     
【停水區域一】新北市鶯歌區八德路、中正二路(含周邊巷弄),2015/09/23 22:0至2015/09/24 6:0,2015/09/24 6:0以後,26792224,2015/9/23~2015/9/25,239新北市鶯歌區     
【停水區域一】台中市西屯區工業區三十一路;工業區三十二路;工業區三十路;工業區二十八路;五權西路三段;,2015/09/23 19:45至2015/09/24 2:0,2015/09/24 2:0以後,1910、0422442469,2015/9/23~2015/9/25,407台中市西屯區     
【停水區域一】嘉義縣太保市港尾里-港保宮附近;嘉義縣水上鄉大崙村-168線以北、中山高以西，塗溝村全部,2015/09/23 8:0至2015/09/26 18:0,2015/09/26 18:0以後,工務課監造單位現場人員-張家瑋0982650809  天佑營造有限公司-工地負責人-陳恒仲0988358134,2015/9/23~2015/9/27,612嘉義縣太保市     608嘉義縣水上鄉     
【停水區域一】嘉義縣水上鄉大崙村-168線以北,2015/09/29 8:0至2015/10/08 18:0,2015/10/08 18:0以後,工務課監造單位現場人員-張家瑋0982650809，天佑營造有限公司-工地負責人-陳恒仲0988358134,2015/9/23~2015/10/9,608嘉義縣水上鄉     
【停水區域一】雲林縣元長鄉後湖村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/10/03 8:0至2015/10/03 18:0,2015/10/03 18:0以後,05-6622545 05-6625545,2015/9/24~2015/10/4,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】台南市安南區智安四街、仁安路、海佃路三段,2015/09/24 8:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,709台南市安南區     
【停水區域一】台南市南區新興路、新建路、鹽埕路、利南街、中華南路二段、中華西路一段、新和路,2015/09/24 8:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,702台南市南區       
【停水區域一】台南市麻豆區麻豆區南勢里47-1號附近,2015/09/24 8:0至2015/09/24 11:0,2015/09/24 11:0以後,5721165,2015/9/24~2015/9/25,721台南市麻豆區     
【停水區域一】嘉義市東區盧厝里;嘉義縣中埔鄉社口村;隆興村;灣潭村;中埔村;鹽館村;裕民村;龍門村;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/23 10:0至2015/09/24 8:1,2015/09/24 8:1以後,05-2611075,2015/9/24~2015/9/25,600嘉義市東區       606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉中埔村,2015/09/24 8:30至2015/09/24 15:0,2015/09/24 15:0以後,05-2611075,2015/9/24~2015/9/25,606嘉義縣中埔鄉     
【停水區域一】台南市官田區官田區嘉南里烏山頭水庫內,2015/09/24 11:0至2015/09/24 14:0,2015/09/24 14:0以後,5721165,2015/9/24~2015/9/25,720台南市官田區     
【停水區域一】嘉義縣中埔鄉石弄村,2015/09/24 10:0至2015/09/24 17:0,2015/09/24 17:0以後,05-2611075,2015/9/24~2015/9/25,606嘉義縣中埔鄉     
【停水區域一】嘉義縣民雄鄉秀林村;嘉義縣竹崎鄉義和村;獅埜村,2015/09/24 10:0至2015/09/24 19:0,2015/09/24 19:0以後,05-2611075,2015/9/24~2015/9/25,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
