停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市大溪區桃園市/大溪區/大溪區員林路2段員樹林活動中心起雙號至員林路1段與仁和路交叉口止,2015/03/02 8:20至2015/03/02 17:0 ,2015/03/02 17:0以後,4712002#302,2015/3/2~2015/3/3,335桃園市大溪區     
【區域1】屏東縣高樹鄉新南村;日新新村;自強新村;鹽樹村新豐路,2015/03/02 9:0至2015/03/02 11:30 ,2015/03/02 11:30以後,087963973,2015/3/2~2015/3/3,906屏東縣高樹鄉     
【區域1】高雄市甲仙區和安里四德巷,2015/03/02 8:47至2015/03/02 18:0 ,2015/03/02 18:0以後,076613807,2015/3/2~2015/3/3,847高雄市甲仙區     
【區域1】南投縣名間鄉?下村、赤水村、三崙村、松柏村、松山村、埔中村,2015/03/02 10:0至2015/03/02 19:0 ,2015/03/02 19:0以後,2222635,2015/3/2~2015/3/3,551南投縣名間鄉     
【區域1】桃園市大園區南港里;北港里;桃園市觀音區保障里,2015/03/02 9:15至2015/03/02 16:0 ,2015/03/02 16:0以後,3862156,2015/3/2~2015/3/3,337桃園市大園區     328桃園市觀音區     
【區域1】高雄市鼓山區美術東五路與美術東四路一帶,2015/03/02 10:0至2015/03/02 13:0 ,2015/03/02 13:0以後,07-3312292-237,2015/3/2~2015/3/3,804高雄市鼓山區     
【區域1】桃園市大園區果林里,2015/03/02 9:28至2015/03/02 17:0 ,2015/03/02 17:0以後,3862156,2015/3/2~2015/3/3,337桃園市大園區     
【區域1】桃園市中壢區大德街;桃園市平鎮區德育路二段、關爺東西南北路、正義路、金陵路二~三段、大勇街、大仁街、北富里、北貴里、新貴里、新英里,2015/03/02 9:30至2015/03/02 14:0 ,2015/03/02 14:0以後,4251506,2015/3/2~2015/3/3,320桃園市中壢區     324桃園市平鎮區     
【區域1】南投縣草屯鎮御史里中正路1708號以北、1776巷、新峰里中正巷,2015/03/03 9:0至2015/03/05 16:0 ,2015/03/05 16:0以後,049-2563505,2015/3/2~2015/3/6,542南投縣草屯鎮     
【區域1】嘉義市西區竹圍里北鎮街附近一帶全部。,2015/03/02 9:34至2015/03/02 11:34 ,2015/03/02 11:34以後,2779117,2015/3/2~2015/3/3,600嘉義市西區       
【區域1】台南市南區南門路,2015/03/02 9:30至2015/03/02 17:0 ,2015/03/02 17:0以後,06-3036097,2015/3/2~2015/3/3,702台南市南區       
【區域1】高雄市三民區建元路9巷21號前附近一帶,2015/03/02 9:55至2015/03/02 12:55 ,2015/03/02 12:55以後,07-7321319,2015/3/2~2015/3/3,807高雄市三民區     
【區域1】苗栗縣竹南鎮山佳里,2015/03/02 9:55至2015/03/02 12:55 ,2015/03/02 12:55以後,623500,2015/3/2~2015/3/3,350苗栗縣竹南鎮     
【區域1】台南市永康區大灣路40巷38弄全部,2015/03/02 10:0至2015/03/02 12:30 ,2015/03/02 12:30以後,06-2325714,2015/3/2~2015/3/3,710台南市永康區     
【區域1】苗栗縣公館鄉全部村里,2015/03/02 10:0至2015/03/02 17:30 ,2015/03/02 17:30以後,客服專線1910苗栗營運所037320334,2015/3/2~2015/3/3,363苗栗縣公館鄉     
【區域1】苗栗縣銅鑼鄉竹森村,2015/03/02 10:0至2015/03/02 13:0 ,2015/03/02 13:0以後,037-986218,2015/3/2~2015/3/3,366苗栗縣銅鑼鄉     
【區域1】南投縣草屯鎮新庄里全部、芬草路日新巷,2015/03/02 10:0至2015/03/02 15:0 ,2015/03/02 15:0以後,049-2563505,2015/3/2~2015/3/3,542南投縣草屯鎮     
【區域1】南投縣草屯鎮新庄里全部、芬草路日新巷,2015/03/02 10:0至2015/03/02 15:0 ,2015/03/02 15:0以後,049-2563505,2015/3/2~2015/3/3,542南投縣草屯鎮     
【區域1】新竹縣湖口鄉三明街;龍江街;力行街;成名街;成功路;國光街;德興路;龍安街;明德街;新湖路;光明街;健康街;瑞安街;瑞祥街;光華街,2015/03/02 10:30至2015/03/02 12:30 ,2015/03/02 12:30以後,免費客服專線1910；湖口營運所035-981603,2015/3/2~2015/3/3,303新竹縣湖口鄉     
【區域1】南投縣名間鄉萬丹巷,2015/03/02 10:50至2015/03/02 14:50 ,2015/03/02 14:50以後,2222635,2015/3/2~2015/3/3,551南投縣名間鄉     
【區域1】台中市南屯區五權西路三段;工業區二十一路;工業區十九路;工業區十八路;工業區二十路;工業區二十二路 等附近,2015/03/02 10:30至2015/03/02 15:30 ,2015/03/02 15:30以後,22442469.1910,2015/3/2~2015/3/3,408台中市南屯區     
【區域1】台南市大內區內江里;內郭里;蒙正;大內里,2015/03/02 10:30至2015/03/02 12:30 ,2015/03/02 12:30以後,06-5973437,2015/3/2~2015/3/3,742台南市大內區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化七路(含巷弄).文化五路(含巷弄).文化三路(含巷弄).文七一街.文七二街.文七三街.文七五街.文化東路.文東三街.文七九街.興華一.二.三.五街(含巷弄),2015/03/03 9:0至2015/03/03 18:0 ,2015/03/03 18:0以後,03-349-4999,2015/3/2~2015/3/4,333桃園市龜山區     
【區域1】花蓮縣吉安鄉東里四街;東里五街;東里六街;東海七街;東海八街;東海十街,2015/03/02 10:40至2015/03/02 14:40 ,2015/03/02 14:40以後,8325304,2015/3/2~2015/3/3,973花蓮縣吉安鄉     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;正豐街;立德路;正榮街;武昌街;東海街;祥豐街;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;公園街;自來街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/3/2~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】台南市西港區中港;東港,2015/03/02 11:40至2015/03/02 16:0 ,2015/03/02 16:0以後,7222477,2015/3/2~2015/3/3,723台南市西港區     
【區域1】屏東縣枋山鄉加祿村,2015/03/03 8:0至2015/03/03 17:0 ,2015/03/03 17:0以後,08-8325550,2015/3/2~2015/3/4,941屏東縣枋山鄉     
【區域1】彰化縣永靖鄉永興路1段及永崙路全部及九分路298巷,2015/03/02 11:15至2015/03/02 14:0 ,2015/03/02 14:0以後,04-8882073,2015/3/2~2015/3/3,512彰化縣永靖鄉     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】雲林縣大埤鄉南和村;豐田村,2015/03/02 13:0至2015/03/02 17:0 ,2015/03/02 17:0以後,05-5972682,2015/3/2~2015/3/3,631雲林縣大埤鄉     
【區域1】彰化縣花壇鄉學前路、忠孝街,2015/03/02 11:0至2015/03/02 14:0 ,2015/03/02 14:0以後,04-7867044,2015/3/2~2015/3/3,503彰化縣花壇鄉     
【區域1】彰化縣社頭鄉湳底一巷;湳底二巷;湳底巷,2015/03/02 10:5至2015/03/02 13:30 ,2015/03/02 13:30以後,048793277,2015/3/2~2015/3/3,511彰化縣社頭鄉     
【區域1】台中市北屯區環中路一段 等附近,2015/03/02 11:45至2015/03/02 18:45 ,2015/03/02 18:45以後,22442469.1910,2015/3/2~2015/3/3,406台中市北屯區     
