停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台東縣台東市蘭州街36號至122號(雙號)等巷道,2015/09/14 8:0至2015/09/19 18:0【每日上午8點至下午6點】,2015/09/19 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/11~2015/9/20,950台東縣台東市     
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;忠孝路;信義路;海產路;崙豐路;新興;公館;仁愛路;和平路,2015/09/13 8:0至2015/09/13 18:0,2015/09/13 18:0以後,05-6982250,2015/9/11~2015/9/14,636雲林縣台西鄉     
【停水區域一】新北市板橋區大觀路1段2號至79號(含巷弄),2015/09/12 23:0至2015/09/13 9:0,2015/09/13 9:0以後,(02)29968961#308,2015/9/11~2015/9/14,220新北市板橋區     
【停水區域一】新北市三重區重新路五段單號惻447號至495號+雙號惻440號至552號; 五谷王北街2巷+50巷58巷全部。,2015/09/14 9:0至2015/09/14 18:0,2015/09/14 18:0以後,02-29966681~3,2015/9/11~2015/9/15,241新北市三重區     
【停水區域一】台南市永康區1. 永二街44~248號雙號側(含巷弄);2. 永勝街138~316號雙號側(含巷弄);3. 永勝街113~341號單號側(含巷弄);4. 永和街181~301號單號側(含巷弄);5. 永和街98~342號雙號側(含巷弄);6. 永興路311~469號單號側(含巷弄),2015/09/14 8:0至2015/09/30 18:0,2015/09/30 18:0以後,1910   06-2325714,2015/9/11~2015/10/1,710台南市永康區     
【停水區域一】雲林縣斗六市長平里(長林路、石林路);保庄里(雲林路三段、雲林路三段20巷);龍潭里(永興路、永興路232巷);久安里(久安路、久安路101巷);雲林縣斗南鎮東明里(雲林路三段619巷、雲林路三段619巷1弄、雲林路三段619巷2弄、雲林路三段647巷、雲林路三段647巷1弄、雲林路三段647巷2弄),2015/09/09 8:0至2015/09/15 20:30,2015/09/15 20:30以後,5322362,2015/9/11~2015/9/16,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】雲林縣斗六市中山路 鎮南路 鎮南路21巷 立德街 凱旋街 六合街,2015/09/14 8:0至2015/09/14 18:30,2015/09/14 18:30以後,05-5322844,2015/9/12~2015/9/15,640雲林縣斗六市     
【停水區域一】宜蘭縣蘇澳鎮蘇北里;;;;,2015/09/12 22:0至2015/09/13 2:0,2015/09/13 2:0以後,0932087863,2015/9/12~2015/9/14,270宜蘭縣蘇澳鎮     
【區域1】苗栗縣公館鄉尖山村(公館鄉其餘地方壓力降低),2015/09/13 6:0至2015/09/13 17:0 ,2015/09/13 17:0以後,,2015/9/13~2015/9/14,363苗栗縣公館鄉     
【區域1】苗栗縣竹南鎮南平路;苗栗縣頭份鎮田寮里;蘆竹里,2015/09/13 8:50至2015/09/13 11:0 ,2015/09/13 11:0以後,037623500,2015/9/13~2015/9/14,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】台南市仁德區中正路二段及勝利路及仁義六街全部(含巷弄),2015/09/13 11:0至2015/09/13 14:0,2015/09/13 14:0以後,062303756,2015/9/13~2015/9/14,717台南市仁德區     
【停水區域一】新北市新莊區化成路63巷+思源路94巷全部。,2015/09/13 9:0至2015/09/13 18:0,2015/09/13 18:0以後,02-29966681~3,2015/9/13~2015/9/14,242新北市新莊區     
【停水區域一】台中市西屯區永康街等附近一帶,2015/09/13 9:30至2015/09/13 13:0,2015/09/13 13:0以後,1910.22442469,2015/9/13~2015/9/14,407台中市西屯區     
【停水區域一】高雄市內門區內豐里;光興里,2015/09/13 10:0至2015/09/14 14:0,2015/09/14 14:0以後,07-6613808,2015/9/13~2015/9/15,845高雄市內門區     
【停水區域一】高雄市內門區菜園頂,2015/09/13 10:0至2015/09/14 16:0,2015/09/14 16:0以後,07-6613808,2015/9/13~2015/9/15,845高雄市內門區     
【區域1】南投縣竹山鎮竹山路、中正路,2015/09/13 9:50至2015/09/13 13:50 ,2015/09/13 13:50以後,(049)2642074,2015/9/13~2015/9/14,557南投縣竹山鎮     
【區域1】南投縣竹山鎮竹山路、中正路,2015/09/13 9:50至2015/09/13 16:0 ,2015/09/13 16:0以後,(049)2642074,2015/9/13~2015/9/14,557南投縣竹山鎮     
【區域1】高雄市左營區華夏路以東、博愛三路以西、大中二路以南、孟子路以北範圍內住戶,2015/09/13 9:50至2015/09/13 13:50 ,2015/09/13 13:50以後,,2015/9/13~2015/9/14,813高雄市左營區     
【區域1】台中市烏日區五光路930巷全部住戶,2015/09/13 10:0至2015/09/13 12:0 ,2015/09/13 12:0以後,,2015/9/13~2015/9/14,414台中市烏日區     
【區域1】台中市潭子區潭興路、潭子街、新興路、光陽路、大興街、復興路附近一帶,2015/09/13 10:5至2015/09/13 16:0 ,2015/09/13 16:0以後,1910、(04)25722643,2015/9/13~2015/9/14,427台中市潭子區     
【區域1】台南市永康區勝利里全部,2015/09/13 10:44至2015/09/13 18:0 ,2015/09/13 18:0以後,,2015/9/13~2015/9/14,710台南市永康區     
【停水區域一】新北市三峽區中正路一段.中華路.愛國路.長泰街.介壽路一段,2015/09/13 8:30至2015/09/13 16:30,2015/09/13 16:30以後,26792527.26792224,2015/9/13~2015/9/14,237新北市三峽區     
【區域1】台南市東區小東路(自東峰路口到中華東路口範圍),2015/09/13 12:55至2015/09/13 18:0 ,2015/09/13 18:0以後,,2015/9/13~2015/9/14,701台南市東區       
【區域1】高雄市內門區菜園頂,2015/09/13 10:0至2015/09/13 16:0 ,2015/09/13 16:0以後,07-6613808,2015/9/13~2015/9/14,845高雄市內門區     
【停水區域一】新竹縣湖口鄉中勢村;仁勢村;孝勢村;信勢村;愛勢村;德盛村;中正村,2015/09/13 13:30至2015/09/13 16:30,2015/09/13 16:30以後,免費客服專線1910；湖口營運所035-981603,2015/9/13~2015/9/14,303新竹縣湖口鄉     
【停水區域一】桃園市中壢區龍岡路二~三段、龍泉街、龍仁路、龍勇路、龍清路、龍吉一~五街、龍興里、龍德里、振興里等區域,2015/09/13 13:30至2015/09/13 17:0,2015/09/13 17:0以後,03-4251506,2015/9/13~2015/9/14,320桃園市中壢區     
【區域1】新北市瑞芳區金瓜石、九份地區,2015/09/13 14:0至2015/09/13 22:0 ,2015/09/13 22:0以後,,2015/9/13~2015/9/14,224新北市瑞芳區     
【區域1】台中市潭子區潭興路、潭子街、新興路、光陽路、大興街、復興路附近一帶,2015/09/13 10:5至2015/09/13 18:0 ,2015/09/13 18:0以後,1910、(04)25722643,2015/9/13~2015/9/14,427台中市潭子區     
【區域1】高雄市三民區皓東路、大昌路附近一帶,2015/09/13 15:25至2015/09/13 19:30 ,2015/09/13 19:30以後,,2015/9/13~2015/9/14,807高雄市三民區     
【區域1】台南市永康區勝利里全部,2015/09/13 10:44至2015/09/13 23:59 ,2015/09/13 23:59以後,,2015/9/13~2015/9/14,710台南市永康區     
【區域1】台南市東區小東路(自東峰路口到中華東路口範圍),2015/09/13 12:55至2015/09/13 23:59 ,2015/09/13 23:59以後,,2015/9/13~2015/9/14,701台南市東區       
【區域1】台南市東區小東路(自東峰路口到中華東路口範圍),2015/09/13 12:55至2015/09/13 23:59 ,2015/09/13 23:59以後,,2015/9/13~2015/9/14,701台南市東區       
【停水區域一】台南市安南區海佃路2段.大安街.理安街,2015/09/14 8:0至2015/09/14 12:0,2015/09/14 12:0以後,06-3036097,2015/9/13~2015/9/15,709台南市安南區     
【停水區域一】高雄市六龜區三民路一帶皆受影響。,2015/09/14 8:9至2015/09/14 10:0,2015/09/14 10:0以後,0933376319,2015/9/14~2015/9/15,844高雄市六龜區     
【停水區域一】雲林縣大埤鄉尚義村大德村松竹村,2015/09/14 8:30至2015/09/14 17:30,2015/09/14 17:30以後,5972682,2015/9/14~2015/9/15,631雲林縣大埤鄉     
【停水區域一】台中市西屯區工業區三十四路,2015/09/14 8:20至2015/09/14 13:0,2015/09/14 13:0以後,22442469.1910,2015/9/14~2015/9/15,407台中市西屯區     
【停水區域一】桃園市桃園區永安路(慈光街至大興西路二段),2015/09/14 10:0至2015/09/14 17:0,2015/09/14 17:0以後,03-346127,2015/9/14~2015/9/15,330桃園市桃園區     
【區域1】苗栗縣卓蘭鎮坪林里,2015/09/14 8:30至2015/09/14 11:0 ,2015/09/14 11:0以後,,2015/9/14~2015/9/15,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里,2015/09/14 8:30至2015/09/14 11:0 ,2015/09/14 11:0以後,,2015/9/14~2015/9/15,369苗栗縣卓蘭鎮     
【停水區域一】南投縣南投市光明一路.光明五路.光明3路.光明2路.光明4路,2015/09/14 9:0至2015/09/14 14:0,2015/09/14 14:0以後,0492563505,2015/9/14~2015/9/15,540南投縣南投市     
【停水區域一】高雄市大社區嘉誠里大同路、水哮巷、柑宅巷,2015/09/14 8:20至2015/09/14 18:0,2015/09/14 18:0以後,(07)3513332,2015/9/14~2015/9/15,815高雄市大社區     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/14 8:0至2015/09/19 18:0,2015/09/19 18:0以後,05-5972682,2015/9/14~2015/9/20,631雲林縣大埤鄉     
