停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新竹縣竹東鎮中興路四段,2015/04/06 13:0至2015/04/06 17:0 ,2015/04/06 17:0以後,1910;03-5712141,2015/4/6~2015/4/7,310新竹縣竹東鎮     
【區域1】台中市北屯區后庄路;崇德十路;崇德十路二段;崇德十路一段;四平路;豐樂一街;豐樂二街;豐樂三街;豐樂五街;豐樂五街;豐樂路等附近一帶,2015/04/06 13:0至2015/04/06 18:0 ,2015/04/06 18:0以後,1910.22442469,2015/4/6~2015/4/7,406台中市北屯區     
【區域1】苗栗縣竹南鎮山佳里.佳興里.;苗栗縣頭份鎮後庄里,2015/04/06 13:30至2015/04/06 16:0 ,2015/04/06 16:0以後,,2015/4/6~2015/4/7,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】新竹市東區光復路一段、竹中路、竹美路1、2段、員山路、下員山路;新竹縣竹東鎮重頭里、中興路3、4段,2015/04/06 14:57至2015/04/06 20:57 ,2015/04/06 20:57以後,,2015/4/6~2015/4/7,300新竹市東區       310新竹縣竹東鎮     
【區域1】新竹市東區光復路一段、竹中路、竹美路1、2段、員山路、下員山路;新竹縣竹東鎮重頭里、中興路3、4段,2015/04/06 14:57至2015/04/06 20:57 ,2015/04/06 20:57以後,,2015/4/6~2015/4/7,300新竹市東區       310新竹縣竹東鎮     
【區域1】新竹市東區光復路一段、竹中路、竹美路1、2段、員山路、下員山路;新竹縣竹東鎮重頭里、中興路3、4段,2015/04/06 14:57至2015/04/06 20:57 ,2015/04/06 20:57以後,,2015/4/6~2015/4/7,300新竹市東區       310新竹縣竹東鎮     
【區域1】新竹市東區光復路一段、竹中路、竹美路1、2段、員山路、下員山路;新竹縣竹東鎮重頭里、中興路3、4段,2015/04/06 14:57至2015/04/06 20:57 ,2015/04/06 20:57以後,,2015/4/6~2015/4/7,300新竹市東區       310新竹縣竹東鎮     
【區域1】台中市西屯區中平路;大鵬路;中清路;經貿一路;大德巷;順平路;敦化路;復華巷;虎一巷;三和一巷;長安路;順平二街等附近一帶,2015/04/06 15:0至2015/04/06 21:0 ,2015/04/06 21:0以後,1910.22442469,2015/4/6~2015/4/7,407台中市西屯區     
【區域1】新竹市東區東大路3.4段  港南街與港北街1~12街  西濱路1.3段  延平路2.3段  天府路1.2.3段,2015/04/06 15:30至2015/04/06 20:0 ,2015/04/06 20:0以後,,2015/4/6~2015/4/7,300新竹市東區       
【區域1】桃園市中壢區慈惠三街(環北路至元化路),2015/04/06 15:45至2015/04/06 17:30 ,2015/04/06 17:30以後,03-4251506,2015/4/6~2015/4/7,320桃園市中壢區     
【區域1】嘉義市西區湖內里;湖內里,2015/04/07 8:0至2015/04/09 18:0【正常下午6點供水，惟管線末端用戶可能因水流時間延至下午8點供水】,2015/04/09 18:0以後,洪國彬0978-060558 工地負責人：蘇良川0987-866283,2015/4/6~2015/4/10,600嘉義市西區       
【區域1】台中市大里區永興路以東、益民路二段以西、大明路以南、東明路以北一帶。,2015/04/09 10:0至2015/04/09 17:0 ,2015/04/09 17:0以後,24821831 24820158,2015/4/6~2015/4/10,412台中市大里區     
【區域3】台中市大里區永興路以東、益民路二段以西、大明路以南、東明路以北一帶。,2015/04/09 10:0至2015/04/09 17:0 ,2015/04/09 17:0以後,24821831 24820158,2015/4/6~2015/4/10,412台中市大里區     
【區域1】台中市大里區新光路以東、益民路一段以西、新仁路二段以南、新南路以北一帶。,2015/04/10 10:0至2015/04/10 17:0 ,2015/04/10 17:0以後,24821831 24820158,2015/4/6~2015/4/11,412台中市大里區     
【區域3】台中市大里區新光路以東、益民路一段以西、新仁路二段以南、新南路以北一帶。,2015/04/10 10:0至2015/04/10 17:0 ,2015/04/10 17:0以後,24821831 24820158,2015/4/6~2015/4/11,412台中市大里區     
【區域1】彰化縣溪州鄉潮洋村,2015/04/06 17:50至2015/04/06 19:30 ,2015/04/06 19:30以後,0418793211,2015/4/6~2015/4/7,524彰化縣溪州鄉     
【區域1】台南市東山區聖賢里;台南市後壁區全部,2015/04/06 18:20至2015/04/06 22:30 ,2015/04/06 22:30以後,,2015/4/6~2015/4/7,733台南市東山區     731台南市後壁區     
【區域1】桃園市龜山區福源街.大同路410巷以後.451巷以後(含巷弄),2015/04/06 18:0至2015/04/06 23:0 ,2015/04/06 23:0以後,0911-898609,2015/4/6~2015/4/7,333桃園市龜山區     
【區域1】新北市新莊區民安西路37號-113號;民安西路2號-136號;民安東路1號-37號;民安東路2號-36號;龍安路451號-509號;明本街2號-22號;西盛街166-214號;(含巷弄),2015/04/06 19:0至2015/04/07 0:0 ,2015/04/07 0:0以後,,2015/4/6~2015/4/8,242新北市新莊區     
【區域1】台中市北區公園路-柳川西路-柳川東路-五權路-中華路-光大路-文祥街-太平路等附近一帶,2015/04/06 19:40至2015/04/06 23:50 ,2015/04/06 23:50以後,04-22442469.1910,2015/4/6~2015/4/7,404台中市北區       
【區域1】新竹市北區武陵路、南中街、湳雅街、金竹路、公道五路、鐵道路,2015/04/07 7:0至2015/04/07 12:0 ,2015/04/07 12:0以後,1910,2015/4/7~2015/4/8,300新竹市北區       
【區域1】高雄市小港區孔宅街一帶,2015/04/07 14:0至2015/04/07 17:0 ,2015/04/07 17:0以後,07-3312292-237,2015/4/7~2015/4/8,812高雄市小港區     
【區域1】基隆市七堵區東興街一帶，水世界社區，蘇洲庭院社區,2015/04/07 7:30至2015/04/07 12:0 ,2015/04/07 12:0以後,,2015/4/7~2015/4/8,206基隆市七堵區     
【區域1】基隆市七堵區東新街含各巷、弄等一帶。,2015/04/07 8:10至2015/04/07 12:0【於4月7日早上8點10分至中午12點】,2015/04/07 12:0以後,24252103-59,2015/4/7~2015/4/8,206基隆市七堵區     
【區域1】嘉義縣中埔鄉富收村;金蘭村,2015/04/07 8:7至2015/04/07 14:30 ,2015/04/07 14:30以後,05-2611075,2015/4/7~2015/4/8,606嘉義縣中埔鄉     
【區域1】高雄市仁武區赤山里 赤吉街(仁孝路339號前至赤吉街97號)、赤祥街(赤祥街1號至赤祥街67號前、赤祥街79號至赤祥街163號)與赤和街(赤吉街46號至赤和街76號前),2015/04/07 8:30至2015/04/07 17:30 ,2015/04/07 17:30以後,(07)3513332,2015/4/7~2015/4/8,814高雄市仁武區     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/07 8:30至2015/04/07 17:30 ,2015/04/07 17:30以後,(07)3513332,2015/4/7~2015/4/8,814高雄市仁武區     
【區域1】雲林縣莿桐鄉興貴村(興中)、興貴村(興南)、興貴村(興北)等部分用戶。,2015/04/07 8:0至2015/04/10 18:0【每日上午8點至下午六點】,2015/04/10 18:0以後,05-5862163,2015/4/7~2015/4/11,647雲林縣莿桐鄉     
【區域1】新竹市東區竹美路一段.竹美路二段.員山路.下員山路.光復路一段.竹中路;新竹縣竹東鎮頭重里;中興路三段;中興路四段;竹美路二段;竹中路;竹美路一段.員山路.下員山;下員山路.竹中路.富貴街,2015/04/07 10:0至2015/04/07 19:0 ,2015/04/07 19:0以後,1910..5733523,2015/4/7~2015/4/8,300新竹市東區       310新竹縣竹東鎮     
【區域1】台南市新化區礁坑里;大坑里;知義里,2015/04/07 8:30至2015/04/07 12:0 ,2015/04/07 12:0以後,065974290,2015/4/7~2015/4/8,712台南市新化區     
【區域1】宜蘭縣礁溪鄉德陽街.中山路二段.奇立丹路德陽路.等區域水壓降低.礁溪路六段(調解水閥)水壓下降,2015/04/07 9:0至2015/04/07 18:0 ,2015/04/07 18:0以後,9233017,2015/4/7~2015/4/8,262宜蘭縣礁溪鄉     
【區域1】高雄市大社區坪頂給水廠出水量減少 導致楠梓服務所供水轄區仁武楠梓大社水壓低甚至無水;高雄市仁武區坪頂給水廠出水量減少 導致供水轄區水壓低甚至無水;高雄市左營區坪頂給水廠出水量減少 導致供水轄區水壓低甚至無水;高雄市楠梓區坪頂給水廠出水量減少 導致供水轄區水壓低甚至無水,2015/04/07 8:22至2015/04/08 8:20 ,2015/04/08 8:20以後,07-3513332,2015/4/7~2015/4/9,815高雄市大社區     814高雄市仁武區     813高雄市左營區     811高雄市楠梓區     
【區域1】台南市北門區北門;港北,2015/04/07 9:10至2015/04/07 12:0 ,2015/04/07 12:0以後,7222477,2015/4/7~2015/4/8,727台南市北門區     
【區域1】新北市三峽區中山路含周邊巷弄,2015/04/07 8:30至2015/04/07 15:0 ,2015/04/07 15:0以後,02-26792527,2015/4/7~2015/4/8,237新北市三峽區     
【區域1】嘉義縣竹崎鄉獅埜村;沙坑村,2015/03/09 8:0至2015/04/30 19:30【每日上午8點至下午6點】,2015/04/30 19:30以後,05-2611075,2015/4/7~2015/5/1,604嘉義縣竹崎鄉     
【區域1】桃園市楊梅區大模街;大平街,2015/04/07 9:30至2015/04/07 12:0 ,2015/04/07 12:0以後,4789261,2015/4/7~2015/4/8,326桃園市楊梅區     
【區域1】高雄市內門區永富里;高雄市杉林區大愛里;高雄市旗山區永和里、圓富里、中正里、大林里、大德里(大同街、大仁街、至誠巷、明德巷、旗山轉運南站)中華路、復新東街里及太平里、湄洲里、瑞吉里、竹峰里等地勢較高地區,2015/04/08 9:0至2015/04/08 22:0 ,2015/04/08 10:0以後,076613807,2015/4/7~2015/4/9,845高雄市內門區     846高雄市杉林區     842高雄市旗山區     
【區域4】高雄市內門區永富里;高雄市杉林區大愛里;高雄市旗山區永和、圓富、中正、大林、大德里(大同街、大仁街、至誠巷、明德巷、旗山轉運南站)中華路、復新東街及太平、湄洲、瑞吉、竹峰里等地勢較高地區,2015/04/08 9:0至2015/04/08 10:0 ,2015/04/08 10:0以後,076613807,2015/4/7~2015/4/9,845高雄市內門區     846高雄市杉林區     842高雄市旗山區     
【區域1】台南市後壁區土溝里土溝與雜貨店往永安國小路段(暫停供水),2015/04/07 10:0至2015/04/07 13:0【上午10點至下午1點暫停供水】,2015/04/07 13:0以後,06-6852135,2015/4/7~2015/4/8,731台南市後壁區     
【區域1】南投縣埔里鎮枇杷里、北門里、西門里、北安里、泰安里、大湳里,2015/04/07 10:0至2015/04/07 21:0 ,2015/04/07 21:0以後,049-2915176,2015/4/7~2015/4/8,545南投縣埔里鎮     
