停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/01 0:0至2015/04/30 23:0 ,2015/04/30 23:0以後,04-7353883,2015/2/2~2015/5/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】台南市安南區仁安二街;仁安一街;仁安八街;仁安六街;仁安四街;仁安路;公學路四段;功安二街;功安一街;本原街三段;安中路二.三段;府安路五段;府安路七段;海佃路三段;海佃路四段;智安二街;智安三街;智安四街;樂安一街;樂安二街;樂安街;海中街,2015/02/02 11:0至2015/02/07 18:0 ,2015/02/07 18:0以後,06-3036097,2015/2/3~2015/2/8,709台南市安南區     
【區域1】台南市南區1.明興路1314號至1412號(含巷弄)  2.灣裡路405號至523號(含巷弄),2015/02/05 8:0至2015/02/13 18:0【預計每日上午8點至下午18點 ，18點以後恢復供水，遇雨順延】,2015/2/5至2015/2/13每日下午 06:00以後,06-3036097,2015/2/3~2015/2/14,702台南市南區       
【區域1】高雄市鳳山區中山東路以南、鳳東路以北、中山東路192巷以東、中山東路290巷以西,2015/02/05 9:0至2015/02/11 18:0【每日上午9點至下午6點】,2015/02/11 18:0以後,,2015/2/4~2015/2/12,830高雄市鳳山區     
【區域1】台南市安平區建平三街17號~25號、建平路19~23號,2015/02/06 8:0至2015/02/07 18:0 ,2015/02/07 18:0以後,06-3036097,2015/2/5~2015/2/8,708台南市安平區     
【區域1】彰化縣永靖鄉湳港村、新庄村、永社路等一帶;彰化縣田尾鄉平和路一帶,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/2/5至2015/2/16每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/2/5~2015/2/17,512彰化縣永靖鄉     522彰化縣田尾鄉     
【區域1】彰化縣員林鎮山腳路6段、山腳路6段254巷、山腳路6段132巷、東北巷、東北巷90弄、;山腳路5段186巷79弄、山腳路5段186巷45弄、山腳路1段坡姜巷、山腳路1段48巷2弄等,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/2/5至2015/2/16每日下午 06:00以後,04-7245031*301(承包商：上校水管工程行，張圳益0920-900823),2015/2/5~2015/2/17,510彰化縣員林鎮     
【區域1】彰化縣彰化市岸頭巷、英士路、環山路、南校街6巷、寶山路126巷、大埔路;埔陽街、埔東街、埔南街、瑞陽街、延平街等,2015/02/05 8:0至2015/02/16 18:0【每日上午8點至下午6點】,2015/02/16 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2015/2/5~2015/2/17,500彰化縣彰化市     
【區域1】高雄市小港區鳳鳴里沿海三路10~60號及中利街(路)雙號側。,2015/02/06 8:0至2015/02/09 18:0【每日上午8點至下午6點】,2015/02/09 18:0以後,洽詢電話：免付費電話1910、高雄服務所：07-3312292。,2015/2/5~2015/2/10,812高雄市小港區     
【區域1】高雄市鳳山區鳳山區永福街北賢街附近,2015/02/07 10:0至2015/02/07 14:0 ,2015/02/07 14:0以後,07-7424163,2015/2/6~2015/2/8,830高雄市鳳山區     
【區域1】台中市外埔區三崁里;水美里;台中市后里區墩北里;墩西里;墩東里;墩南里;眉山里;中和里,2015/02/07 13:0至2015/02/07 18:0【本日下午1點至下午6點】,2015/02/07 18:0以後,04-25570236,2015/2/6~2015/2/8,438台中市外埔區     421台中市后里區     
【區域1】台中市外埔區水美里;二崁路;山腳巷,2015/02/07 13:0至2015/02/07 20:0 ,2015/02/07 20:0以後,台灣電力公司免費客服專線1911及04-25562036；免費客服專線1910；鯉魚潭給水廠04-25570236；大甲營運所04-26872777,2015/2/6~2015/2/8,438台中市外埔區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/06 11:40至2015/02/09 12:0 ,2015/02/09 12:0以後,04-26312127,2015/2/6~2015/2/10,432台中市大肚區     
【區域1】桃園市中壢區成章二街436巷等鄰近區域,2015/02/06 14:15至2015/02/07 17:30 ,2015/02/07 17:30以後,4251506,2015/2/6~2015/2/8,320桃園市中壢區     
【區域1】台南市官田區官田區中山路2段110號附近,2015/02/07 10:0至2015/02/07 12:0【5721165】,2015/02/07 12:0以後,5721165,2015/2/6~2015/2/8,720台南市官田區     
【區域1】台南市官田區官田區渡頭里活動中心附近,2015/02/07 9:0至2015/02/07 10:0【9.00-10.00】,2015/02/07 10:0以後,5721165,2015/2/6~2015/2/8,720台南市官田區     
【區域1】台中市霧峰區五福路五福西五福路468巷,2015/01/27 8:0至2015/02/11 17:30【每日上午8點至下午6點】,2015/1/27至2015/2/11每日下午 05:30以後,23393138,2015/2/6~2015/2/12,413台中市霧峰區     
【區域1】基隆市中正區祥豐街,2015/02/06 16:20至2015/02/07 0:0【於2月6日下午4點20分至2月7日晚上零晨00:00時】,2015/02/07 0:0以後,24252103-59,2015/2/6~2015/2/8,202基隆市中正區     
【區域1】高雄市甲仙區和安里四社寮,2015/02/06 16:40至2015/02/09 12:0 ,2015/02/09 12:0以後,076613807,2015/2/6~2015/2/10,847高雄市甲仙區     
【區域1】高雄市旗山區花旗二路全區、成功一街、成功二街、成功三街及環湖路,2015/02/09 9:0至2015/02/09 17:0 ,2015/02/09 17:0以後,076613807,2015/2/6~2015/2/10,842高雄市旗山區     
【區域1】台南市安南區國安街,2015/02/07 9:0至2015/02/07 17:0 ,2015/02/07 17:0以後,06-3036097,2015/2/6~2015/2/8,709台南市安南區     
【區域1】基隆市中正區正義路壽山路、公園街、義六路、;中船路含各巷、弄等一帶。,2015/02/07 9:0至2015/02/07 14:0【於2月7日早上9點至下午2點】,2015/02/07 14:0以後,24252103-59,2015/2/6~2015/2/8,202基隆市中正區     
【區域1】台南市北區公園路，公園北路,2015/02/06 14:0至2015/02/08 23:0 ,2015/02/08 23:0以後,06-3036097,2015/2/6~2015/2/9,704台南市北區       
【區域1】新北市三峽區仁愛街 民權街,2015/02/06 21:0至2015/02/07 6:0 ,2015/02/07 6:0以後,,2015/2/6~2015/2/8,237新北市三峽區     
【區域1】新北市三峽區仁愛街 民權街,2015/02/06 21:0至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,237新北市三峽區     
【區域1】高雄市楠梓區文學一街~文學五街、文學路二段,2015/02/07 9:0至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,811高雄市楠梓區     
【區域1】苗栗縣頭份鎮信義路,2015/02/07 9:0至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,351苗栗縣頭份鎮     
【區域1】台中市南屯區五權西路二段727號等附近一帶,2015/02/07 9:5至2015/02/07 18:5 ,2015/02/07 18:5以後,04-22442469....1910,2015/2/7~2015/2/8,408台中市南屯區     
【區域1】高雄市楠梓區名山八街、名山九街、名湖街一帶,2015/02/07 9:0至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,811高雄市楠梓區     
【區域1】台南市中西區永福路一段、和義路,2015/02/07 9:25至2015/02/07 18:0 ,2015/02/07 18:0以後,,2015/2/7~2015/2/8,700台南市中西區     
【區域1】苗栗縣苗栗市文山里.文聖里.(文發路延線用戶)全部,2015/02/07 9:30至2015/02/07 14:0 ,2015/02/07 14:0以後,037252319.,2015/2/7~2015/2/8,360苗栗縣苗栗市     
【區域1】台南市永康區復興路,2015/02/07 9:22至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,710台南市永康區     
【區域1】屏東縣屏東市廣東路;公忠二街;大連路,2015/02/07 9:20至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,900屏東縣屏東市     
【區域1】花蓮縣吉安鄉明義七街,2015/02/07 9:50至2015/02/07 11:50 ,2015/02/07 11:50以後,8325304,2015/2/7~2015/2/8,973花蓮縣吉安鄉     
【區域1】台中市南屯區五權西路-環中路-黎明路一段(五權西路至永春東路)等附近一帶,2015/02/07 9:40至2015/02/07 13:0 ,2015/02/07 13:0以後,04-22442469.1910,2015/2/7~2015/2/8,408台中市南屯區     
【區域1】台中市東區振興路.樂業路等附近一帶,2015/02/07 9:45至2015/02/07 13:45 ,2015/02/07 13:45以後,04-22442469....1910,2015/2/7~2015/2/8,401台中市東區       
【區域1】苗栗縣苗栗市文山里、文聖里,2015/02/07 9:21至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,360苗栗縣苗栗市     
【區域1】高雄市甲仙區四德巷,2015/02/07 10:0至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,847高雄市甲仙區     
【區域1】雲林縣斗六市雲南街;南昌街;同德街,2015/02/07 10:0至2015/02/07 12:0 ,2015/02/07 12:0以後,,2015/2/7~2015/2/8,640雲林縣斗六市     
【區域1】彰化縣員林鎮泉州巷;湖水巷;出水巷,2015/02/07 10:30至2015/02/07 17:30 ,2015/02/07 17:30以後,048320083,2015/2/7~2015/2/8,510彰化縣員林鎮     
【區域1】高雄市前鎮區崗山南街以北、崗山橫街一帶,2015/02/07 10:0至2015/02/07 15:0 ,2015/02/07 15:0以後,,2015/2/7~2015/2/8,806高雄市前鎮區     
【區域1】台中市豐原區豐勢路二段;師範街,2015/02/07 10:0至2015/02/07 14:0 ,2015/02/07 14:0以後,25722643,2015/2/7~2015/2/8,420台中市豐原區     
【區域1】台中市豐原區豐勢路二段，師範街,2015/02/07 10:12至2015/02/07 14:0 ,2015/02/07 14:0以後,,2015/2/7~2015/2/8,420台中市豐原區     
【區域1】桃園市平鎮區金星里、平安里,2015/02/07 10:30至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,324桃園市平鎮區     
【區域1】新北市三峽區大仁路、中山路、復興路 附近一帶,2015/02/07 11:45至2015/02/07 19:0 ,2015/02/07 19:0以後,,2015/2/7~2015/2/8,237新北市三峽區     
【區域1】台中市神岡區大豐路五段;大豐路四段;中興路;台中市豐原區一心路185巷;社興路;社皮路（含巷弄）,2015/01/06 8:30至2015/02/09 18:30 ,2015/1/6至2015/2/9每日下午 06:30以後,04-25722643,2015/2/7~2015/2/10,429台中市神岡區     420台中市豐原區     
【區域1】新竹市東區水利路;千甲路;東美路;建中一路;建中路;建功一路;建功二路;建功路;建台街;建美路;建國街;建華街;建新路;建興街;溪州路;原興路;仰德路,2015/02/07 13:3至2015/02/07 19:3 ,2015/02/07 19:3以後,,2015/2/7~2015/2/8,300新竹市東區       
【區域1】桃園市平鎮區金星里、平安里、南勢里、南平里,2015/02/07 10:30至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,324桃園市平鎮區     
【區域1】南投縣埔里鎮薰化里,2015/02/07 13:43至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,545南投縣埔里鎮     
【區域1】南投縣埔里鎮薰化里,2015/02/07 13:43至2015/02/07 18:0 ,2015/02/07 18:0以後,,2015/2/7~2015/2/8,545南投縣埔里鎮     
【區域1】苗栗縣苗栗市復興以西，中正路以東，四維街以北，立志街以南,2015/02/07 13:42至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,360苗栗縣苗栗市     
【區域1】台中市石岡區石岡里、萬安里,2015/02/07 13:57至2015/02/07 17:0 ,2015/02/07 17:0以後,,2015/2/7~2015/2/8,422台中市石岡區     
【區域1】桃園市楊梅區民安路,2015/02/07 14:3至2015/02/07 16:0 ,2015/02/07 16:0以後,,2015/2/7~2015/2/8,326桃園市楊梅區     
【區域1】新竹縣湖口鄉祥喜路一帶,2015/02/07 13:53至2015/02/07 18:0 ,2015/02/07 18:0以後,,2015/2/7~2015/2/8,303新竹縣湖口鄉     
【區域1】苗栗縣頭份鎮水源路一帶,2015/02/07 14:0至2015/02/07 16:0 ,2015/02/07 16:0以後,,2015/2/7~2015/2/8,351苗栗縣頭份鎮     
【區域1】彰化縣伸港鄉中興五街68號前,2015/02/07 15:0至2015/02/07 18:0 ,2015/02/07 18:0以後,04-7245031,2015/2/7~2015/2/8,509彰化縣伸港鄉     
【區域1】桃園市中壢區自忠(二)街、林森路、環南路三段(金陵路至自忠二街)、環中東路二段(自忠二街至龍岡路)、林森里、新興里等區域無水。;明德里水壓降低,2015/02/07 14:45至2015/02/07 17:0 ,2015/02/07 17:0以後,03-4251506,2015/2/7~2015/2/8,320桃園市中壢區     
【區域1】台南市永康區公園路、大仁街、大勇路、崑山街、永華路、國光一街～八街（國光四街除外）,2015/02/07 14:41至2015/02/07 16:41 ,2015/02/07 16:41以後,,2015/2/7~2015/2/8,710台南市永康區     
【區域1】雲林縣林內鄉林內鄉全部,2015/02/07 14:50至2015/02/07 17:50 ,2015/02/07 17:50以後,,2015/2/7~2015/2/8,643雲林縣林內鄉     
【區域1】桃園市中壢區新興路(健行路與至東明街)、東興街、健行路(新興路至中北路二段)。,2015/02/07 14:50至2015/02/07 17:0 ,2015/02/07 17:0以後,03-4251506,2015/2/7~2015/2/8,320桃園市中壢區     
【區域1】台南市官田區中山路附近一帶,2015/02/07 15:36至2015/02/07 16:30 ,2015/02/07 16:30以後,,2015/2/7~2015/2/8,720台南市官田區     
【區域1】雲林縣斗六市莊敬路;民族街;民權街等,2015/02/07 16:30至2015/02/07 21:30 ,2015/02/07 21:30以後,,2015/2/7~2015/2/8,640雲林縣斗六市     
【區域1】台南市永康區中華西街、大橋一街,2015/02/07 16:30至2015/02/07 18:0 ,2015/02/07 18:0以後,,2015/2/7~2015/2/8,710台南市永康區     
【區域1】花蓮縣新城鄉光復路;助人街;民有街,2015/02/07 17:0至2015/02/07 21:0 ,2015/02/07 21:0以後,8325304,2015/2/7~2015/2/8,971花蓮縣新城鄉     
【區域1】台中市西區自由路.貴和街.公館路等附近一帶,2015/02/07 16:45至2015/02/07 20:45 ,2015/02/07 20:45以後,04-22442469....1910,2015/2/7~2015/2/8,403台中市西區       
【區域1】桃園市中壢區新興路(健行路與至東明街)、東興街、健行路(新興路至中北路二段)。,2015/02/07 14:50至2015/02/07 18:0 ,2015/02/07 18:0以後,03-4251506,2015/2/7~2015/2/8,320桃園市中壢區     
【區域1】新北市瑞芳區逢甲路.瑞芳街.明燈路1.2段.岳王路,2015/02/07 22:37至2015/02/08 1:0 ,2015/02/08 1:0以後,,2015/2/7~2015/2/9,224新北市瑞芳區     
【區域1】苗栗縣竹南鎮全部村里;苗栗縣頭份鎮全部村里,2015/02/08 5:0至2015/02/09 12:0 ,2015/02/09 12:0以後,,2015/2/8~2015/2/10,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】苗栗縣造橋鄉大坪村.錦水村(水壓降低),2015/02/08 8:0至2015/02/08 11:0 ,2015/02/08 11:0以後,037252319,2015/2/8~2015/2/9,361苗栗縣造橋鄉     
【區域1】苗栗縣竹南鎮全部村里;苗栗縣後龍鎮大山里、東明里、海埔里、外埔里、埔頂里、海寶里、灣寶里;苗栗縣頭份鎮全部村里,2015/02/08 5:0至2015/02/09 12:0 ,2015/02/09 12:0以後,,2015/2/8~2015/2/10,350苗栗縣竹南鎮     356苗栗縣後龍鎮     351苗栗縣頭份鎮     
【區域1】苗栗縣竹南鎮全部村里;苗栗縣後龍鎮大山里、東明里、海埔里、外埔里、埔頂里、海寶里、灣寶里;苗栗縣造橋鄉全部村里;苗栗縣頭份鎮全部村里,2015/02/08 5:0至2015/02/09 6:0 ,2015/02/09 6:0以後,,2015/2/8~2015/2/10,350苗栗縣竹南鎮     356苗栗縣後龍鎮     361苗栗縣造橋鄉     351苗栗縣頭份鎮     
【區域1】台中市西屯區福中1街至5街,2015/02/08 9:0至2015/02/08 12:0 ,2015/02/08 12:0以後,22442469;1910,2015/2/8~2015/2/9,407台中市西屯區     
【區域1】苗栗縣後龍鎮全鎮水壓降低,2015/02/08 8:0至2015/02/09 12:0 ,2015/02/09 12:0以後,037252319,2015/2/8~2015/2/10,356苗栗縣後龍鎮     
【區域1】台南市大內區二溪里,2015/02/08 10:21至2015/02/08 12:21 ,2015/02/08 12:21以後,,2015/2/8~2015/2/9,742台南市大內區     
