停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北,2015/03/17 8:30至2015/03/17 16:0 ,2015/03/17 16:0以後,22210169,2015/2/13~2015/3/18,407台中市西屯區     
【區域1】南投縣南投市營北里中正路(由中學西路至仁德路)含巷道及 (仁心街.仁政街.仁智街因配合改接路口需停水1~2天),2015/03/02 8:30至2015/03/13 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/13每日下午 05:00以後,049-2563505,2015/2/25~2015/3/14,540南投縣南投市     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/03/15 9:0【21:00--09:00】,2015/03/15 9:0以後,1910,2015/2/25~2015/3/16,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/2/26~2015/3/28,413台中市霧峰區     
【區域1】新北市土城區中央路4段10-118號雙號; 中央路4段51-53號單號,2015/02/26 10:0至2015/03/05 18:0【上午8點至下午6點】,2015/03/05 18:0以後,02-22655172,2015/2/26~2015/3/6,236新北市土城區     
【區域1】新北市土城區學府路2段251號-261號,2015/03/02 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,02-22655172,2015/2/26~2015/3/5,236新北市土城區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】南投縣草屯鎮御史里中正路1708號以北、1776巷、新峰里中正巷,2015/03/03 9:0至2015/03/05 16:0 ,2015/03/05 16:0以後,049-2563505,2015/3/2~2015/3/6,542南投縣草屯鎮     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;臥龍崗;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/03/03 1:0至2015/03/09 12:0【凌晨1點至中午12點】,2015/03/09 12:0以後,1910;26031880,2015/3/2~2015/3/10,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】高雄市林園區林園區文化街 (康欒街至沿海路)附近,2015/03/04 10:0至2015/03/04 14:0 ,2015/03/04 14:0以後,07-7424163,2015/3/3~2015/3/5,832高雄市林園區     
【區域1】高雄市鳥松區鳥松區興農巷,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,07-7424163,2015/3/3~2015/3/5,833高雄市鳥松區     
【區域1】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;岩仔,2015/03/04 9:0至2015/03/04 18:0 ,2015/03/04 18:0以後,2611075,2015/3/3~2015/3/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】桃園市桃園區桃園前站及後站一帶地區,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】新竹市東區振興路;南大路;振興一街;成德路;食品路;興竹街;興學街;南外街;興中街;西大路;水壓略低地區：明湖路;成德一街~二街;中華路三段121巷,2015/03/03 10:55至2015/03/04 1:0 ,2015/03/04 1:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/3~2015/3/5,300新竹市東區       
【區域1】新竹市東區振興路;南大路;振興一街;成德路;食品路;興竹街;興學街;南外街;興中街;西大路;水壓略低地區：明湖路;成德一街~二街;中華路三段121巷,2015/03/03 10:55至2015/03/04 1:0 ,2015/03/04 1:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/3~2015/3/5,300新竹市東區       
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,033346128,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】宜蘭縣三星鄉(免費客服專線1910;廣興給水廠客服電話9553098),2015/03/04 0:0至2015/03/04 0:0 ,2015/03/04 0:0以後,0972158915,2015/3/3~2015/3/5,266宜蘭縣三星鄉     
【區域1】花蓮縣秀林鄉佳民村;佳林村;花蓮縣新城鄉北埔村;康樂村,2015/03/03 23:30至2015/03/04 10:30 ,2015/3/4 8:30以後,03-8351141,2015/3/3~2015/3/5,972花蓮縣秀林鄉     971花蓮縣新城鄉     
【區域2】花蓮縣秀林鄉佳民村;佳林村;花蓮縣新城鄉北埔村,2015/3/3 23:55至2015/3/4 8:30 ,2015/3/4 8:30以後,03-8351141,2015/3/3~2015/3/5,972花蓮縣秀林鄉     971花蓮縣新城鄉     
【區域1】台中市烏日區成功東路;學田路便行巷全部,2015/03/04 8:30至2015/03/04 9:30 ,2015/03/04 9:30以後,0423381614,2015/3/4~2015/3/5,414台中市烏日區     
【區域1】高雄市鳳山區鳳山區中山東路192巷(鳳學路至誠體路)附近,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,07-7424163,2015/3/4~2015/3/5,830高雄市鳳山區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路,2015/03/04 9:0至2015/03/04 17:0 ,2015/03/04 17:0以後,03-329-4999,2015/3/4~2015/3/5,333桃園市龜山區     
【區域1】高雄市六龜區義寶里及六龜區皆受影響。,2015/03/04 8:22至2015/03/04 10:17 ,2015/03/04 10:17以後,0933368276,2015/3/4~2015/3/5,844高雄市六龜區     
【區域1】桃園市觀音區草新里;樹林里;工業七路;成功路二段;國建三路;國瑞路,2015/03/04 8:40至2015/03/04 13:0 ,2015/03/04 13:0以後,03-3862156,2015/3/4~2015/3/5,328桃園市觀音區     
【區域1】高雄市田寮區鹿埔里,2015/03/04 9:0至2015/03/04 12:0 ,2015/03/04 12:0以後,6934819,2015/3/4~2015/3/5,823高雄市田寮區     
【區域1】台南市南化區南化里,2015/03/04 8:45至2015/03/04 11:0 ,2015/03/04 11:0以後,06-5742323,2015/3/4~2015/3/5,716台南市南化區     
【區域1】台南市安平區「育平里」健康三街19號~33號 (約8戶)、「育平里」健康三街17巷2號~48號(約19戶)、「育平里」育平二街73號~109號(約19戶),2015/03/05 8:0至2015/03/06 18:0【上午8時~下午18時】,2015/03/06 18:0以後,06-3036097,2015/3/4~2015/3/7,708台南市安平區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/04 8:0至2015/03/09 18:0【每日上午8點至下午6點】,2015/03/09 18:0以後,04-26312127,2015/3/4~2015/3/10,432台中市大肚區     
【區域1】高雄市鳳山區五福二路46巷口，中山四路以東、國泰路以西、保泰路以南 、臨海路以北。,2015/03/04 8:50至2015/03/04 18:0 ,2015/03/04 18:0以後,7882410,2015/3/4~2015/3/5,830高雄市鳳山區     
【區域1】台南市安平區「國平里」建平五街131巷18弄40號~82號(約18戶)、「國平里」建平五街131巷18弄1號~71號(約26戶)、「國平里」文平路187巷12號之1~76號(約28戶),2015/03/06 8:0至2015/03/07 18:0【上午8時~下午18時】,2015/03/07 18:0以後,06-3036097,2015/3/4~2015/3/8,708台南市安平區     
【區域1】台中市西屯區中工二路/福中六街/福中五街/福中三街/福中二街/福中一街/一帶。,2015/03/04 8:0至2015/03/04 14:0 ,2015/03/04 14:0以後,1910;22442469,2015/3/4~2015/3/5,407台中市西屯區     
【區域1】台南市南區台南市南區建南里;1.	永成路二段730巷(全);2.	永成路二段730號至836號,2015/03/04 9:0至2015/03/04 17:0【當日上午9點至下午5點】,2015/03/04 17:0以後,蔡先生  06-2370021#228    0981937221,2015/3/4~2015/3/5,702台南市南區       
【區域1】桃園市桃園區中聖里中山路847巷、吉昌街、國聖一街一帶,2015/03/04 10:0至2015/03/04 18:0【上午10點至下午6點】,2015/03/04 18:0以後,03-3346127,2015/3/4~2015/3/5,330桃園市桃園區     
【區域1】彰化縣伸港鄉興工路  工6路  附近周邊;彰化縣和美鎮興工路  工6路  附近周邊,2015/03/04 9:0至2015/03/04 15:0 ,2015/03/04 15:0以後,047353883,2015/3/4~2015/3/5,509彰化縣伸港鄉     508彰化縣和美鎮     
【區域1】屏東縣東港鎮興東里;興農里,2015/03/05 8:0至2015/03/05 17:0 ,2015/03/05 17:0以後,08-8325550,2015/3/4~2015/3/6,928屏東縣東港鎮     
【區域1】南投縣南投市成功二路、自強一路、自強三街,2015/03/04 9:0至2015/03/04 13:0 ,2015/03/04 13:0以後,2222635,2015/3/4~2015/3/5,540南投縣南投市     
【區域1】花蓮縣花蓮市德安六街;德安五街,2015/03/04 9:0至2015/03/04 15:0 ,2015/03/04 15:0以後,8325304,2015/3/4~2015/3/5,970花蓮縣花蓮市     
【區域1】花蓮縣壽豐鄉鹽寮福德,2015/03/04 9:0至2015/03/04 12:0 ,2015/03/04 12:0以後,8325304,2015/3/4~2015/3/5,974花蓮縣壽豐鄉     
【區域1】高雄市鳳山區中山高以東、鳳林三路以西、鳳林路以南、高松路以北,2015/03/04 9:0至2015/03/04 18:0 ,2015/03/04 18:0以後,7883714,2015/3/4~2015/3/5,830高雄市鳳山區     
【區域1】高雄市林園區沿海三路以東、台21線以西、新厝路以南、沿海路二段以北,2015/03/04 9:0至2015/03/04 18:0 ,2015/03/04 18:0以後,7883714,2015/3/4~2015/3/5,832高雄市林園區     
【區域1】台中市大肚區大肚里;頂街里;大東里;永和里;永順里;磺溪里;成功里;新興里;營埔里;山陽里;社腳里;台中市沙鹿區竹林里;鹿寮里;居仁里;洛泉里;沙鹿里;美仁里;斗抵里;台中市梧棲區永安里;永寧里;大村里;興隆里;大庄里;台中市龍井區龍泉里;山腳里;龍東里;龍西里;田中里;麗水里;三德里;忠和里;龍崗里;竹坑里;龍津里;福田里,2015/03/04 9:0至2015/03/04 15:0 ,2015/03/04 15:0以後,04-26312127,2015/3/4~2015/3/5,432台中市大肚區     433台中市沙鹿區     435台中市梧棲區     434台中市龍井區     
【區域1】台南市永康區中正一街、中正三街、中正五街、中正路等,2015/03/04 9:45至2015/03/04 17:0 ,2015/03/04 17:0以後,1910、2325714,2015/3/4~2015/3/5,710台南市永康區     
【區域1】台南市安南區城北街、安中路六段,2015/03/04 9:0至2015/03/04 17:0 ,2015/03/04 17:0以後,06-3036097,2015/3/4~2015/3/5,709台南市安南區     
【區域1】雲林縣斗六市中華路 公正街 文化路 省中街,2015/03/04 9:30至2015/03/04 12:0 ,2015/03/04 12:0以後,05-5322362,2015/3/4~2015/3/5,640雲林縣斗六市     
【區域1】南投縣名間鄉名間鄉彰南路400號~508號間,2015/03/04 9:50至2015/03/04 12:50 ,2015/03/04 12:50以後,2222635,2015/3/4~2015/3/5,551南投縣名間鄉     
【區域1】彰化縣員林鎮民生里、東和里、光明里、惠來里等全部,2015/03/04 10:0至2015/03/04 14:0 ,2015/03/04 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/3/4~2015/3/5,510彰化縣員林鎮     
【區域1】高雄市彌陀區海尾里;海尾路,2015/03/04 10:30至2015/03/04 13:30 ,2015/03/04 13:30以後,07-6222814,2015/3/4~2015/3/5,827高雄市彌陀區     
【區域1】台中市北屯區軍福十六路;軍福十五路;軍福十七路;軍福十三路;軍福一路;軍福七路;軍福十一路;軍福十二路;軍福十路;軍福三路;軍福九路;軍福八路;軍福七路;和祥街;和順路;和福路;建和路二段;東山路一段;和祥五街全部;和祥三街全部;和祥七街全部;和順路二段全部;松竹路一段全部;;軍和街;松竹路一段;軍功路二段;軍榮一街;軍榮二街;太原路三段;軍榮三街;三甲東街;景賢二路等附近一帶,2015/03/04 10:30至2015/03/04 14:30 ,2015/03/04 14:30以後,22442469.1910,2015/3/4~2015/3/5,406台中市北屯區     
【區域1】新北市新莊區民本街2~22號.西盛街166號~204巷.民安東路1~47號、2~36號.民安西路1~113號(含巷弄)、2~136號(含巷弄).龍安路457~509號(含巷弄,2015/03/04 11:0至2015/03/04 18:0 ,2015/03/04 18:0以後,02-29966681~3,2015/3/4~2015/3/5,242新北市新莊區     
【區域1】桃園市龜山區東舊路坑;東舊路街,2015/03/04 13:0至2015/03/04 18:0 ,2015/03/04 18:0以後,329-4999,2015/3/4~2015/3/5,333桃園市龜山區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/16 9:0至2015/03/20 17:0【每日上午9時起至下午17時止】,2015/3/16至2015/3/20每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/21,328桃園市觀音區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/12 9:0至2015/03/13 17:0【每日上午9時起至下午17時止】,2015/3/12至2015/3/13每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/14,328桃園市觀音區     
【區域1】新北市土城區自強街2號~16號、自強街1巷~15巷一帶,2015/03/04 11:0至2015/03/04 18:0 ,2015/03/04 18:0以後,,2015/3/4~2015/3/5,236新北市土城區     
【區域1】新北市林口區東林街;粉寮醒吾新村,2015/03/04 11:0至2015/03/04 18:0【每日上午11點0分至下午18點0分】,2015/03/04 18:0以後,02-26031880,2015/3/4~2015/3/5,244新北市林口區     
【區域1】台南市安南區府安路五段、北安路二段、郡安路五段,2015/03/04 11:0至2015/03/04 17:0 ,2015/03/04 17:0以後,06-3036097,2015/3/4~2015/3/5,709台南市安南區     
【區域1】嘉義縣新港鄉古民村;中庄村,2015/03/04 11:26至2015/03/04 15:0 ,2015/03/04 15:0以後,053742044,2015/3/4~2015/3/5,616嘉義縣新港鄉     
【區域1】嘉義縣中埔鄉中華路914巷,2015/03/04 11:29至2015/03/04 12:0 ,2015/03/04 12:0以後,0960223494,2015/3/4~2015/3/5,606嘉義縣中埔鄉     
【區域1】新北市鶯歌區湖山路,2015/03/04 11:30至2015/03/04 16:30 ,2015/03/04 16:30以後,26792527.26792224,2015/3/4~2015/3/5,239新北市鶯歌區     
【區域1】嘉義縣水上鄉南鄉村牛稠埔20-50號一帶全部,2015/03/04 12:30至2015/03/04 15:30 ,2015/03/04 15:30以後,05-2779117,2015/3/4~2015/3/5,608嘉義縣水上鄉     
【區域1】桃園市中壢區龍城新村(全),2015/03/04 11:30至2015/03/04 15:0 ,2015/03/04 15:0以後,4251506,2015/3/4~2015/3/5,320桃園市中壢區     
【區域1】台中市南區大慶街一段;復興路一段;福田三街;樹義二街;樹義五巷;樹義五街;樹義一街;樹義六巷;樹義路,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,22442469、1910,2015/3/4~2015/3/5,402台中市南區       
【區域1】彰化縣員林鎮育英路160巷47弄等附近範圍。,2015/03/04 12:0至2015/03/04 16:0 ,2015/03/04 16:0以後,1910   員林營運所04-8320083   04-8321341,2015/3/4~2015/3/5,510彰化縣員林鎮     
【區域1】苗栗縣苗栗市文聖里橫車路352巷,2015/03/04 13:30至2015/03/04 17:0 ,2015/03/04 17:0以後,0930965060.037320334,2015/3/4~2015/3/5,360苗栗縣苗栗市     
【區域1】新北市貢寮區龍崗里;雙玉里,2015/03/04 13:0至2015/03/04 15:0 ,2015/03/04 15:0以後,24941800,2015/3/4~2015/3/5,228新北市貢寮區     
【區域1】南投縣南投市軍功里、東山里,2015/03/04 12:0至2015/03/04 17:0 ,2015/03/04 17:0以後,049-2563505,2015/3/4~2015/3/5,540南投縣南投市     
【區域1】台南市玉井區中正路;民生路;富強街;玉安街;憲政街;樹糖街,2015/03/04 13:30至2015/03/04 17:30 ,2015/03/04 17:30以後,06-5742323,2015/3/4~2015/3/5,714台南市玉井區     
【區域1】台南市玉井區三和里,2015/03/04 10:20至2015/03/04 13:0 ,2015/03/04 13:0以後,06-5742323,2015/3/4~2015/3/5,714台南市玉井區     
【區域1】台南市玉井區民生路,2015/03/04 13:30至2015/03/04 17:30 ,2015/03/04 17:30以後,06-5742323,2015/3/4~2015/3/5,714台南市玉井區     
【區域1】嘉義縣布袋鎮新塭,2015/03/04 13:30至2015/03/04 17:30 ,2015/03/04 17:30以後,05-3412045,2015/3/4~2015/3/5,625嘉義縣布袋鎮     
【區域1】高雄市橋頭區仕和里;仕豊路神農巷一帶,2015/03/04 13:40至2015/03/04 15:40 ,2015/03/04 15:40以後,07-6222814,2015/3/4~2015/3/5,825高雄市橋頭區     
【區域1】苗栗縣銅鑼鄉興隆村,2015/03/04 13:50至2015/03/04 15:50 ,2015/03/04 15:50以後,037-986218,2015/3/4~2015/3/5,366苗栗縣銅鑼鄉     
【區域1】台中市后里區福德路176巷、202巷220巷,2015/03/04 14:0至2015/03/04 17:0【本日下午2點至下午5點】,2015/03/04 17:0以後,04-25570236,2015/3/4~2015/3/5,421台中市后里區     
【區域1】雲林縣斗六市利民街 中民街 內環路 自由路 平等街 博愛路,2015/03/04 13:30至2015/03/04 17:30 ,2015/03/04 17:30以後,05-5322362,2015/3/4~2015/3/5,640雲林縣斗六市     
【區域1】南投縣鹿谷鄉鹿谷村,2015/03/04 13:50至2015/03/04 16:0 ,2015/03/04 16:0以後,0492642074,2015/3/4~2015/3/5,558南投縣鹿谷鄉     
【區域1】新竹縣竹北市中華路,2015/03/04 13:0至2015/03/04 18:0 ,2015/03/04 18:0以後,55516814-5552501,2015/3/4~2015/3/5,302新竹縣竹北市     
【區域1】新北市瑞芳區瑞濱里;瑞濱路;瑞濱路阿美家園,2015/03/04 14:10至2015/03/04 15:10 ,2015/03/04 15:10以後,02-24972411、24972006,2015/3/4~2015/3/5,224新北市瑞芳區     
【區域1】雲林縣斗六市引善路,2015/03/04 14:14至2015/03/04 18:0 ,2015/03/04 18:0以後,,2015/3/4~2015/3/5,640雲林縣斗六市     
【區域1】苗栗縣竹南鎮照南里,2015/03/04 14:0至2015/03/04 16:0 ,2015/03/04 16:0以後,623500,2015/3/4~2015/3/5,350苗栗縣竹南鎮     
【區域1】嘉義縣中埔鄉同仁村,2015/03/04 14:28至2015/03/04 18:0 ,2015/03/04 18:0以後,05-2611075,2015/3/4~2015/3/5,606嘉義縣中埔鄉     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/03/04 14:40至2015/03/04 19:40 ,2015/03/04 19:40以後,22442469.1910,2015/3/4~2015/3/5,406台中市北屯區     
【區域1】桃園市楊梅區民生街,2015/03/04 14:30至2015/03/04 17:0 ,2015/03/04 17:0以後,4789261,2015/3/4~2015/3/5,326桃園縣楊梅市     
【區域1】台中市東區大智路;仁和路;大振街;立德東街;立德街;建智街;建興街;建中街;建勇街;建德街,2015/03/04 14:50至2015/03/04 20:0 ,2015/03/04 20:0以後,22442469、1910,2015/3/4~2015/3/5,401台中市東區       
【區域1】桃園市龜山區海萍路.大同路356巷(含弄).湖山街,2015/03/04 15:0至2015/03/04 21:0 ,2015/03/04 21:0以後,0911898609,2015/3/4~2015/3/5,333桃園市龜山區     
【區域1】台中市梧棲區梧棲區自立二街.自強一街.二街.三街.四街.港埠路一段含巷弄,2015/03/04 11:0至2015/03/04 16:0 ,2015/03/04 16:0以後,26312127,2015/3/4~2015/3/5,435台中市梧棲區     
【區域1】新竹市北區東大路二段;東大路三段;境福街;中正路;鐵道路二段~三段;吉羊路;武陵路;武陵西一路~四路;湳中街;,2015/03/04 15:30至2015/03/04 20:30 ,2015/03/04 20:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/4~2015/3/5,300新竹市北區       
【區域1】嘉義縣竹崎鄉獅埜村,2015/03/09 8:0至2015/04/30 18:0【每日上午8點至下午6點】,2015/04/30 18:0以後,05-2611075,2015/3/4~2015/5/1,604嘉義縣竹崎鄉     
【區域1】台南市麻豆區和平路20-43號附近,2015/03/04 16:0至2015/03/04 19:0【16.00-19.00】,2015/03/04 19:0以後,5721165,2015/3/4~2015/3/5,721台南市麻豆區     
【區域1】南投縣埔里鎮枇杷里、泰安里、杷城里、東門里、清新里、薰化里、同聲里,2015/03/04 10:0至2015/03/04 20:0 ,2015/03/04 20:0以後,049-2915176,2015/3/4~2015/3/5,545南投縣埔里鎮     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台中市石岡區萬興里,2015/03/04 16:0至2015/03/04 18:0 ,2015/03/04 18:0以後,04-25874315,2015/3/4~2015/3/5,422台中市石岡區     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市豐谷里、豐榮里,2015/03/11 22:0至2015/03/12 2:0【每日下午10點至凌晨2點】,2015/03/12 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/13,950台東縣台東市     
【區域1】台東縣台東市豐源里、豐里里,2015/03/16 22:0至2015/03/17 2:0【每日下午10點至凌晨2點】,2015/03/17 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/18,950台東縣台東市     
【區域1】台中市北屯區敦化路;環中路一段;松竹路三段;更生巷;庄內巷;同榮路;同樂巷;后庄一街;后庄二街;后庄三街;后庄五街;后庄六街;后庄七街;后庄北路;后庄路;同榮北街;中清路;新興路;中康街;中康一街;中康二街;中康三街;豐樂路;豐樂路二段;豐樂北一路;豐樂北二路;豐樂南一路;豐樂一街;豐樂二街;豐樂三街;豐樂五街;昌平路二段;大富路;四平路;崇德十路二段 等附近,2015/03/04 16:50至2015/03/04 21:50 ,2015/03/04 21:50以後,22442469-1910,2015/3/4~2015/3/5,406台中市北屯區     
【區域1】嘉義縣民雄鄉秀林村;嘉義縣竹崎鄉義仁村;義和村,2015/03/04 16:0至2015/03/04 18:30 ,2015/03/04 18:30以後,05-2611075,2015/3/4~2015/3/5,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
【區域1】高雄市小港區中安路396號附近一帶,2015/03/04 18:0至2015/03/04 22:0 ,2015/03/04 22:0以後,07-7321319,2015/3/4~2015/3/5,812高雄市小港區     
【區域1】台南市東區德東街、長東街、崇善十四.十五.十六.十七街、崇善路、文東街、生產路,2015/03/04 13:0至2015/03/04 22:0 ,2015/03/04 22:0以後,06-3036097,2015/3/4~2015/3/5,701台南市東區       
【區域1】南投縣魚池鄉日月村,2015/03/04 16:0至2015/03/04 19:30 ,2015/03/04 19:30以後,049-2915176,2015/3/4~2015/3/5,555南投縣魚池鄉     
【區域1】南投縣鹿谷鄉鹿谷村,2015/03/04 16:0至2015/03/04 18:0 ,2015/03/04 18:0以後,0492642074,2015/3/4~2015/3/5,558南投縣鹿谷鄉     
【區域1】南投縣鹿谷鄉鹿谷村;彰雅村,2015/03/04 18:0至2015/03/04 22:0 ,2015/03/04 22:0以後,0492642074,2015/3/4~2015/3/5,558南投縣鹿谷鄉     
