停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北,2015/03/17 8:30至2015/03/17 16:0 ,2015/03/17 16:0以後,22210169,2015/2/13~2015/3/18,407台中市西屯區     
【區域1】南投縣南投市營北里中正路(由中學西路至仁德路)含巷道及 (仁心街.仁政街.仁智街因配合改接路口需停水1~2天),2015/03/02 8:30至2015/03/13 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/13每日下午 05:00以後,049-2563505,2015/2/25~2015/3/14,540南投縣南投市     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/16 9:0至2015/03/20 17:0【每日上午9時起至下午17時止】,2015/3/16至2015/3/20每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/21,328桃園市觀音區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/12 9:0至2015/03/13 17:0【每日上午9時起至下午17時止】,2015/3/12至2015/3/13每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/14,328桃園市觀音區     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市豐谷里、豐榮里,2015/03/11 22:0至2015/03/12 2:0【每日下午10點至凌晨2點】,2015/03/12 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/13,950台東縣台東市     
【區域1】台東縣台東市豐源里、豐里里,2015/03/16 22:0至2015/03/17 2:0【每日下午10點至凌晨2點】,2015/03/17 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/18,950台東縣台東市     
【區域1】台中市豐原區社皮路(含巷弄);中正路737巷55弄,2015/03/06 8:30至2015/03/31 18:30 ,2015/3/6至2015/3/31每日下午 06:30以後,04-25722643,2015/3/5~2015/4/1,420台中市豐原區     
【區域1】彰化縣溪湖鎮中山里,2015/03/09 9:0至2015/03/20 19:0【每日上午9點至下午7點】,2015/3/9至2015/3/20每日下午 07:00以後,04-8851778,2015/3/5~2015/3/21,514彰化縣溪湖鎮     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路,2015/03/15 9:0至2015/03/16 6:0 ,2015/03/16 6:0以後,1910,2015/3/6~2015/3/17,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】新北市新莊區民安西路236巷1號238號240號,2015/03/10 9:0至2015/03/10 16:0 ,2015/03/10 16:0以後,29966681轉208,2015/3/6~2015/3/11,242新北市新莊區     
【區域1】嘉義縣竹崎鄉獅埜村;沙坑村,2015/03/09 8:0至2015/04/30 18:0【每日上午8點至下午6點】,2015/04/30 18:0以後,05-2611075,2015/3/6~2015/5/1,604嘉義縣竹崎鄉     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/04/01 9:0【21:00--09:00】,2015/04/01 9:0以後,1910,2015/3/6~2015/4/2,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】台中市霧峰區吉峰西路20號至66號段(含62巷弄)停水,2015/03/06 8:0至2015/03/15 18:0【每日上午8點至下午6點】,2015/03/15 18:0以後,04-23393138,2015/3/6~2015/3/16,413台中市霧峰區     
【區域1】桃園市桃園區桃園區龍泉五街;裕和街,2015/03/13 10:0至2015/03/13 17:0 ,2015/03/13 17:0以後,3346128,2015/3/7~2015/3/14,330桃園市桃園區     
【區域1】高雄市三民區同德、德智、德仁遼寧一街兩側(由民族一路西側至自由一路西側)、(由九如二路至熱河一街)一帶,2015/03/09 9:0至2015/03/15 19:0【每日上午9點至下午7點】,2015/3/9至2015/3/15每日下午 07:00以後,07-3312292-240,2015/3/9~2015/3/16,807高雄市三民區     
【區域1】雲林縣麥寮鄉橋頭村;崙後村;興華村;圳寮;沙崙後;忠興;興華;橋頭,2015/03/10 13:0至2015/03/10 17:0 ,2015/03/10 17:0以後,05-6982250,2015/3/9~2015/3/11,638雲林縣麥寮鄉     
【區域1】雲林縣土庫鎮忠正里;順天里;宮北里;中正路;中山路;光明路;大同路,2015/03/09 8:0至2015/03/31 18:0【每日上午8點至下午6點】,2015/03/31 18:0以後,05-6622545,2015/3/9~2015/4/1,633雲林縣土庫鎮     
【區域1】雲林縣莿桐鄉四合村;麻園村;興貴村;饒平村,2015/03/06 8:0至2015/03/31 18:30【每日上午8點至下午6點】,2015/03/31 18:30以後,05-5862163,2015/3/9~2015/4/1,647雲林縣莿桐鄉     
【區域1】台南市仁德區三甲里全部、中正路527號~593號、保安路二段全部含巷弄、田厝一街二街三街全部含巷弄,2015/03/10 8:0至2015/03/13 17:0【每日上午8點至下午5點】,2015/03/13 17:0以後,(06)2303756,2015/3/9~2015/3/14,717台南市仁德區     
【區域1】台南市仁德區三甲里全部、中正路527號~593號、保安路二段全部含巷弄、田厝一街二街三街全部含巷弄,2015/03/10 8:0至2015/03/13 17:0【每日上午8點至下午5點】,2015/03/13 17:0以後,(06)2303756,2015/3/9~2015/3/14,717台南市仁德區     
【區域1】高雄市鳳山區龍成路34巷附近,2015/03/10 10:0至2015/03/10 14:0 ,2015/03/10 14:0以後,07-7424163,2015/3/9~2015/3/11,830高雄市鳳山區     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/3/9~2015/3/28,413台中市霧峰區     
【區域1】台南市北區大同路一段單號197巷起至大同路二段327號(含巷弄)、大同路一段雙號158巷起至大同路二段456號(含巷弄)、立德一路起至立德時一路(含巷弄)、大林路全部,2015/03/11 9:0至2015/03/11 18:0 ,2015/03/11 18:0以後,06-3036097,2015/3/9~2015/3/12,704台南市北區       
【區域1】高雄市鳳山區南京路393;385;387巷;國隆路;國興路;凱旋路;新富路,2015/03/10 10:0至2015/03/10 14:0 ,2015/03/10 14:0以後,07-7424163,2015/3/9~2015/3/11,830高雄市鳳山區     
【區域1】雲林縣麥寮鄉施厝村;施厝;興安路,2015/03/11 13:0至2015/03/11 17:0 ,2015/03/11 17:0以後,05-6982250,2015/3/9~2015/3/12,638雲林縣麥寮鄉     
【區域1】台南市新營區由新北五街30號往西至秦漢街74號,2015/03/11 9:0至2015/03/11 17:0【上午09時0分點至下午17時0分】,2015/03/11 17:0以後,06-6322240,2015/3/9~2015/3/12,730台南市新營區     
【區域1】新北市泰山區明志路三段、工專路(以上含周邊巷弄),2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,29097480,2015/3/9~2015/3/11,243新北市泰山區     
【區域1】宜蘭縣三星鄉貴林路;萬富路;東西16路;南北幹1 路2 路,2015/03/10 0:0至2015/03/10 3:0 ,2015/03/10 3:0以後,0395503098,2015/3/9~2015/3/11,266宜蘭縣三星鄉     
【區域1】苗栗縣三義鄉勝興村,2015/03/09 21:20至2015/03/10 12:0 ,2015/03/10 12:0以後,037-986206  037-986218,2015/3/9~2015/3/11,367苗栗縣三義鄉     
【區域1】新竹縣湖口鄉長安村、八德路2.3段、祥喜路、中平路1.2段附近一帶,2015/03/09 21:30至2015/03/10 0:0 ,2015/03/10 0:0以後,,2015/3/9~2015/3/11,303新竹縣湖口鄉     
【區域1】台南市安南區海佃路一段、海佃路一段、郡安路五段,2015/03/10 7:30至2015/03/10 12:0 ,2015/03/10 12:0以後,,2015/3/10~2015/3/11,709台南市安南區     
【區域1】台南市安南區海佃路一段、海佃路一段、郡安路五段,2015/03/10 7:30至2015/03/10 12:0 ,2015/03/10 12:0以後,063036097,2015/3/10~2015/3/11,709台南市安南區     
【區域1】新北市三峽區嘉添里(含週邊巷弄),2015/03/10 9:0至2015/03/17 18:0【每日上午09:00至下午18:00】,2015/03/17 18:0以後,26792224 26792527,2015/3/10~2015/3/18,237新北市三峽區     
【區域1】嘉義縣太保市西起中山路與中正路路口，東至南新國小前。,2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,05-3742044,2015/3/10~2015/3/11,612嘉義縣太保市     
【區域1】苗栗縣頭份鎮合興里,2015/03/10 8:25至2015/03/10 11:30 ,2015/03/10 11:30以後,623500,2015/3/10~2015/3/11,351苗栗縣頭份鎮     
【區域1】苗栗縣卓蘭鎮西坪里、苗52線一帶,2015/03/11 9:0至2015/03/11 14:0 ,2015/03/11 14:0以後,,2015/3/10~2015/3/12,369苗栗縣卓蘭鎮     
【區域1】高雄市三民區鼎新路與天祥一路一帶,2015/03/10 14:0至2015/03/10 17:0 ,2015/03/10 17:0以後,07-3312292-237,2015/3/10~2015/3/11,807高雄市三民區     
【區域1】台中市龍井區台灣大道近遊園北路口(中油坪頂站至全國加油站),2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,0426312127,2015/3/10~2015/3/11,434台中市龍井區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/10 8:0至2015/03/17 18:0【每日上午8點至下午6點】,2015/03/17 18:0以後,04-26312127,2015/3/10~2015/3/18,432台中市大肚區     
【區域1】新北市板橋區民生路三段28號至252號(雙號全側) 光武街91號至189號以上包含巷弄,2015/03/10 8:30至2015/03/10 17:30 ,2015/03/10 17:30以後,29612196.29612197,2015/3/10~2015/3/11,220新北市板橋區     
【區域1】桃園市龜山區海萍路.湖山街(含巷弄),2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,03-3294999,2015/3/10~2015/3/11,333桃園市龜山區     
【區域1】高雄市鳳山區中山四路以東、鳳南路以西、凱旋四路以南 、中安路以北,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,7883714,2015/3/10~2015/3/11,830高雄市鳳山區     
【區域1】高雄市鳳山區自強二路以東;鳳頂路以西;油管路以南;中安路以北,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,7883714,2015/3/10~2015/3/11,830高雄市鳳山區     
【區域1】嘉義縣太保市北新里;過溝里;麻寮里;南新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/03/10 10:0至2015/05/10 10:0 ,2015/05/10 10:0以後,053742044,2015/3/10~2015/5/11,612嘉義縣太保市     
【區域3】嘉義縣太保市過溝里;麻寮里;南新里;北新里;嘉太工業區中興路;嘉太工業區光復路;嘉太工業區和順路;嘉太工業區建工路;嘉太工業區嘉太路;嘉太工業區興業路,2015/03/10 10:0至2015/05/10 10:0 ,2015/05/10 10:0以後,053742044,2015/3/10~2015/5/11,612嘉義縣太保市     
【區域1】台南市學甲區中正路;公園街;八德街;四維街;自強路;華宗路;寶發路;公館路,2015/03/10 9:30至2015/03/10 13:0 ,2015/03/10 13:0以後,7222477,2015/3/10~2015/3/11,726台南市學甲區     
【區域1】南投縣魚池鄉武登村,2015/03/10 9:0至2015/03/10 14:0 ,2015/03/10 14:0以後,0492915176,2015/3/10~2015/3/11,555南投縣魚池鄉     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/10 9:30至2015/03/10 18:0 ,2015/03/10 18:0以後,033294999,2015/3/10~2015/3/11,333桃園市龜山區     
【區域1】彰化縣溪州鄉新生巷.綠筍路全部,2015/03/10 12:0至2015/03/10 17:0 ,2015/03/10 17:0以後,8793211.8793277,2015/3/10~2015/3/11,524彰化縣溪州鄉     
【區域1】雲林縣二崙鄉隆興;復興路;因∮250m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/03/10 9:50至2015/03/10 12:0 ,2015/03/10 12:0以後,05-6962070,2015/3/10~2015/3/11,649雲林縣二崙鄉     
【區域1】彰化縣田尾鄉新生村、南鎮村、光復路一段、平和路等一帶,2015/03/09 8:0至2015/03/23 18:0【管線汰換影響區域上午8點至下午23點】,2015/3/9至2015/3/23每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/3/10~2015/3/24,522彰化縣田尾鄉     
【區域1】宜蘭縣五結鄉季水路後段(免費客服電話1910、廣興給水廠服務電話955-3098),2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,0937849881,2015/3/10~2015/3/11,268宜蘭縣五結鄉     
【區域1】台南市安南區海佃路一、二段、郡安路五段、安富街、安寧街、大安街,2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,06-2741886(承包商電話),2015/3/10~2015/3/11,709台南市安南區     
【區域1】台南市玉井區中華路;民生路;民族路,2015/03/10 10:0至2015/03/10 12:0 ,2015/03/10 12:0以後,06-5742323,2015/3/10~2015/3/11,714台南市玉井區     
【區域1】台南市南區灣裡路、省躬一.二.三街、興南街、明興路,2015/03/10 8:0至2015/03/10 18:0 ,2015/03/10 18:0以後,06-3036097,2015/3/10~2015/3/11,702台南市南區       
【區域1】苗栗縣三義鄉西湖村;勝興村;廣盛村,2015/03/10 10:52至2015/03/10 17:0 ,2015/03/10 17:0以後,037-986206  037-986218,2015/3/10~2015/3/11,367苗栗縣三義鄉     
【區域1】彰化縣田中鎮中州路全部;中興南街;中路街;中興街;中新路;中州路二段;中州路一段;南北街;東路街,2015/03/10 8:30至2015/03/10 14:0 ,2015/03/10 14:0以後,87932118793277,2015/3/10~2015/3/11,520彰化縣田中鎮     
【區域1】雲林縣莿桐鄉全部村里;莿桐村,2015/03/10 13:0至2015/03/10 17:0 ,2015/03/10 17:0以後,055862163,2015/3/10~2015/3/11,647雲林縣莿桐鄉     
【區域1】屏東縣高樹鄉田子村;新南村;鹽樹村;舊庄村;南昌路;興中路;雙興路;信義路;日新新村;自強新村;南麂新村,2015/03/10 9:30至2015/03/10 11:15 ,2015/03/10 11:15以後,087963973,2015/3/10~2015/3/11,906屏東縣高樹鄉     
【區域1】新北市鶯歌區中正二路含周邊巷弄,2015/03/10 11:0至2015/03/10 16:0 ,2015/03/10 16:0以後,02-26792224,2015/3/10~2015/3/11,239新北市鶯歌區     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】雲林縣斗南鎮石溪里,2015/03/10 11:24至2015/03/10 15:0 ,2015/03/10 15:0以後,05-5972682,2015/3/10~2015/3/11,630雲林縣斗南鎮     
【區域1】花蓮縣花蓮市國聯五路;進豐街商校街,2015/03/10 10:15至2015/03/10 12:0 ,2015/03/10 12:0以後,8325304,2015/3/10~2015/3/11,970花蓮縣花蓮市     
【區域1】雲林縣斗六市湖山里 檨林路;雲林縣古坑鄉棋盤村,2015/03/10 9:0至2015/03/10 18:0 ,2015/03/10 18:0以後,05-5322362,2015/3/10~2015/3/11,640雲林縣斗六市     646雲林縣古坑鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/3/28 8:0至2015/3/28 19:0 ,2015/3/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/3/28 8:0至2015/3/28 19:0 ,2015/3/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、孝勢村、中勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村。,2015/03/28 8:0至2015/03/28 19:0 ,2015/03/28 19:0以後,03-5981603  1910,2015/3/14~2015/3/29,303新竹縣湖口鄉     
【區域1】桃園市中壢區中園路(二)段、東園路、南園(二)路，自強四路、西園路、內定一~二十二街，合圳北路、內定里,2015/03/10 11:20至2015/03/10 14:30 ,2015/03/10 14:30以後,4251506,2015/3/10~2015/3/11,320桃園市中壢區     
【區域1】南投縣南投市文化路、文林路、祖祠路、民族路、南崗二路,2015/03/10 12:0至2015/03/10 16:0 ,2015/03/10 16:0以後,2222635,2015/3/10~2015/3/11,540南投縣南投市     
【區域1】嘉義市東區短竹里日新街與立德街一帶,2015/03/10 14:0至2015/03/10 16:0 ,2015/03/10 16:0以後,05-2779117,2015/3/10~2015/3/11,600嘉義市東區       
【區域1】嘉義縣太保市麻太路南側:;東起麻太路與北港路路口，西至瓦厝橋。,2015/03/10 13:30至2015/03/10 17:30 ,2015/03/10 17:30以後,05-3742044,2015/3/10~2015/3/11,612嘉義縣太保市     
【區域1】嘉義縣義竹鄉義竹村;岸腳村,2015/03/10 13:0至2015/03/10 20:0 ,2015/03/10 20:0以後,05-3412045,2015/3/10~2015/3/11,624嘉義縣義竹鄉     
【區域1】桃園市大溪區員林路一段7巷全部,2015/03/10 13:30至2015/03/10 18:0 ,2015/03/10 18:0以後,03-3883760,2015/3/10~2015/3/11,335桃園市大溪區     
【區域1】高雄市左營區文自路363號附近一帶,2015/03/10 13:30至2015/03/10 16:30 ,2015/03/10 16:30以後,07-7321319,2015/3/10~2015/3/11,813高雄市左營區     
【區域1】雲林縣麥寮鄉海豐村;後安村;忠和;後安;建興新村,2015/03/10 13:30至2015/03/10 18:30【每日下午1點30分至下午6點30分】,2015/03/10 18:30以後,,2015/3/10~2015/3/11,638雲林縣麥寮鄉     
【區域1】嘉義縣太保市田尾里,2015/03/10 14:0至2015/03/10 17:0 ,2015/03/10 17:0以後,053792117,2015/3/10~2015/3/11,612嘉義縣太保市     
【區域1】高雄市三民區重慶街55巷4號與6號中間附近一帶,2015/03/10 13:40至2015/03/10 16:40 ,2015/03/10 16:40以後,07-7321319,2015/3/10~2015/3/11,807高雄市三民區     
【區域1】嘉義縣中埔鄉同仁村,2015/03/10 8:0至2015/03/10 15:30 ,2015/03/10 15:30以後,05-2611075,2015/3/10~2015/3/11,606嘉義縣中埔鄉     
【區域1】高雄市旗山區旗山市區,2015/03/10 14:0至2015/03/10 19:0 ,2015/03/10 19:0以後,07-6613808,2015/3/10~2015/3/11,842高雄市旗山區     
【區域1】新竹市北區四維路;西大路;世界街;集福街;石坊街;北大路;和福街;集賢街;集和街;延平路一段;中山路;仁德街;長安街;北門街;英明街;大同路;中正路;仁化街;水壓略低地區：廣州街;少年街;民富街;仁德街;愛文街;新民街;城北街;北門街;長和街;經國路二段;新竹市東區四維路;西大路;世界街;集福街;石坊街;北大路;,2015/03/10 13:30至2015/03/10 18:0【下午13點30分至下午6點】,2015/03/10 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/10~2015/3/11,300新竹市北區       300新竹市東區       
【區域1】南投縣魚池鄉大林村,2015/03/10 14:0至2015/03/10 17:0 ,2015/03/10 17:0以後,049-2915176,2015/3/10~2015/3/11,555南投縣魚池鄉     
【區域1】屏東縣琉球鄉杉福村;上福村,2015/03/10 8:0至2015/03/31 17:30 ,2015/03/31 17:30以後,08-8325550,2015/3/10~2015/4/1,929屏東縣琉球鄉     
【區域1】雲林縣斗六市內環路 自由路 平等街 博愛路 中正路 平和街 中民街 利民街,2015/03/10 15:0至2015/03/10 18:0 ,2015/03/10 18:0以後,05-5322362,2015/3/10~2015/3/11,640雲林縣斗六市     
【區域1】嘉義縣布袋鎮新吉庄,2015/03/10 15:30至2015/03/10 21:30 ,2015/03/10 21:30以後,05-3412045,2015/3/10~2015/3/11,625嘉義縣布袋鎮     
【區域1】高雄市岡山區協榮里;後協里;一帶全部,2015/03/10 15:0至2015/03/10 19:30 ,2015/03/10 19:30以後,07-6222814,2015/3/10~2015/3/11,820高雄市岡山區     
【區域1】屏東縣恆春鎮湖內路一帶,2015/03/10 15:30至2015/03/10 17:30 ,2015/03/10 17:30以後,088892256,2015/3/10~2015/3/11,946屏東縣恆春鎮     
【區域1】台中市南屯區同安西巷;忠勇路;建功路;春社西巷;春社東巷;春安路;中台路;永春南路;春安三街;建功南十巷;嶺東南路 等附近,2015/03/10 15:45至2015/03/10 18:45 ,2015/03/10 18:45以後,22442469-1910,2015/3/10~2015/3/11,408台中市南屯區     
【區域1】嘉義市東區台林街、嘉北街、新生路,2015/03/10 15:55至2015/03/10 18:0 ,2015/03/10 18:0以後,0978060560,2015/3/10~2015/3/11,600嘉義市東區       
【區域1】新北市淡水區民權路民生路口段;民生路;民族路,2015/03/10 16:0至2015/03/10 22:0 ,2015/03/10 22:0以後,02-26212267,2015/3/10~2015/3/11,251新北市淡水區     
【區域1】高雄市鳥松區美山路19巷,2015/03/11 10:0至2015/03/11 14:0 ,2015/03/11 14:0以後,07-7424163,2015/3/10~2015/3/12,833高雄市鳥松區     
【區域1】苗栗縣頭份鎮東庄.自強.頭份.忠孝里....等,2015/03/10 16:35至2015/03/10 19:35 ,2015/03/10 19:35以後,623500,2015/3/10~2015/3/11,351苗栗縣頭份鎮     
【區域1】彰化縣花壇鄉環山路72巷;彰化縣彰化市南校街6巷,2015/03/11 8:0至2015/03/25 18:0【每日上午8點至下午6點】,2015/03/25 18:0以後,04-7245031*309(承包商：旺威工程有限公司，陳欽賢0932535188),2015/3/10~2015/3/26,503彰化縣花壇鄉     500彰化縣彰化市     
【區域1】新北市鶯歌區西湖街詹厝巷含周邊巷弄,2015/03/10 16:30至2015/03/10 23:30 ,2015/03/10 23:30以後,02-26792224,2015/3/10~2015/3/11,239新北市鶯歌區     
【區域1】苗栗縣三義鄉勝興村,2015/03/10 17:0至2015/03/10 20:0 ,2015/03/10 20:0以後,037986206  037986218,2015/3/10~2015/3/11,367苗栗縣三義鄉     
【區域1】花蓮縣光復鄉大平村;大全村;大豐村;大富村,2015/03/10 16:30至2015/03/10 20:30 ,2015/03/10 20:30以後,038762058,2015/3/10~2015/3/11,976花蓮縣光復鄉     
【區域1】台中市東區進化路;復興路四段;復興路五段;富榮街;自由路三段;自由一街;自由二街;自由三街;精武路;福仁街;福立街;福明街;福智街;新民街;進德路;進德一街;進德二街;玉皇街;尚武路;雙十路一段;南京一街;南京二街;南京三街;南京四街;南京五街;南京六街;南京東路一段;南京路;公園東路;十甲路;武德街;東南街;練武路;建國路 等附近,2015/03/10 17:0至2015/03/11 0:0 ,2015/03/11 0:0以後,22442469-1910,2015/3/10~2015/3/12,401台中市東區       
【區域1】台南市北區文賢路、大興街、大港街、文成路,2015/03/10 9:30至2015/03/10 22:0 ,2015/03/10 22:0以後,06-3036097,2015/3/10~2015/3/11,704台南市北區       
【區域1】嘉義縣中埔鄉中華路1號至305號等巷弄;中華路2號至398號等巷弄;富裕路全部;柑子園全部;溪底寮全部及成龍社區,2015/03/10 8:0至2015/03/10 22:0【原預計每日上午8點至下午6點    今日(10日)下午延長至下午10時】,2015/03/10 22:0以後,0982650809,2015/3/10~2015/3/11,606嘉義縣中埔鄉     
【區域1】桃園市龍潭區全,2015/03/10 22:30至2015/03/11 1:30 ,2015/03/11 1:30以後,,2015/3/10~2015/3/12,325桃園市龍潭區     
【區域1】嘉義縣番路鄉觸口村,2015/03/11 8:9至2015/03/11 13:0 ,2015/03/11 13:0以後,05-2611075,2015/3/11~2015/3/12,602嘉義縣番路鄉     
【區域1】雲林縣莿桐鄉全部村里;甘西村;中村,2015/03/11 9:0至2015/03/11 12:0 ,2015/03/11 12:0以後,055862163,2015/3/11~2015/3/12,647雲林縣莿桐鄉     
