停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義縣水上鄉義興村-番仔寮/溪州子/義興國小。,2015/07/06 8:0至2015/07/19 18:0,2015/07/19 18:0以後,達旺營造-工地負責人-吳志宏0937894388  工務課監工 張家瑋05-2252670#302; 0982650809,2015/7/3~2015/7/20,608嘉義縣水上鄉     
【停水區域一】新北市新莊區新莊區公園一路(中正路-新泰路)含 75 巷、中正路 376 巷;每日上午9點至下午6點(若遇大雨未施工則順延),2015/07/13 9:0至2015/09/01 18:0,2015/09/01 18:0以後,29968961#306,2015/7/8~2015/9/2,242新北市新莊區     
【停水區域一】台中市西屯區黎明路三段以東.逢明街以南.逢甲路以西.青海路二段以北(西安里、西墩里),2015/07/20 8:30至2015/07/20 16:0,2015/07/20 16:0以後,22210169,2015/7/9~2015/7/21,407台中市西屯區     
【停水區域一】台中市西屯區玉門路以東.國安二路以南.福林路以西.國安一路以北(永安里),2015/08/04 8:30至2015/08/04 16:0,2015/08/04 16:0以後,22210169,2015/7/9~2015/8/5,407台中市西屯區     
【區域1】台東縣台東市中正路251巷、中華路一段376巷,2015/07/13 8:0至2015/07/19 18:0【每日上午8點至下午6點】,2015/07/19 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/10~2015/7/20,950台東縣台東市     
【停水區域一】彰化縣員林鎮田中央巷、中山路一段6巷至294號及155巷等沿線巷道,2015/07/13 9:0至2015/07/19 18:0,2015/07/19 18:0以後,8320083,2015/7/13~2015/7/20,510彰化縣員林鎮     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/7/13~2015/7/28,512彰化縣永靖鄉     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/13~2015/7/28,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/07/13 8:0至2015/07/27 18:0,2015/07/27 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/13~2015/7/28,510彰化縣員林鎮     
【停水區域一】嘉義縣水上鄉民生村忠孝街、仁愛街、信義街、和平街、莊敬街、自強街、成功街、立業街全部包含巷弄等所有住戶。,2015/07/22 8:0至2015/07/22 20:0,2015/07/22 20:0以後,05-2779117,2015/7/13~2015/7/23,608嘉義縣水上鄉     
【停水區域一】台中市西屯區上石北二巷以東.河南路2段301巷以南.弘孝路以西.寶慶街以北(逢甲里),2015/08/11 8:30至2015/08/11 16:0,2015/08/11 16:0以後,22210169,2015/7/13~2015/8/12,407台中市西屯區     
【停水區域一】南投縣草屯鎮中正路(御富路至烏溪橋).溪南路~例假日不施工,2015/07/10 8:0至2015/07/24 18:0,2015/07/24 18:0以後,049-2563505,2015/7/14~2015/7/25,542南投縣草屯鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】高雄市田寮區興東路,2015/07/10 8:0至2015/07/31 18:0,2015/07/31 18:0以後,07-6934819,2015/7/14~2015/8/1,823高雄市田寮區     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【停水區域一】基隆市中正區八斗街;中正路;中船路;北寧路;平一路;平二路;平三路;正義路;正榮街;正濱路;正豐街;立德路;和一路;和二路;和平街;東海街;武昌街;祥豐街;新豐街;漁港一街;漁港二街;漁港三街;調和街;環港街;豐稔街;觀海街含各巷、弄等一帶，仁愛區水壓降低。;基隆市信義區中興路;六和街;月眉路;正信路;孝東路;東光路;東明路;東信路;東美一街;東美二街;東峰街;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;信一路;信二路;培德路;崇法街;教孝街;教忠街;深美街;深溪路;深澳坑路;義七路;義九路;壽山路;福民街含各巷、弄等一帶，仁愛區水壓降低。,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,24252103-59,2015/7/15~2015/7/24,201基隆市信義區     202基隆市中正區     
【停水區域一】台南市玉井區層林里;層林;台南市楠西區龜丹里;灣丘里;密枝里,2015/07/20 8:0至2015/07/24 18:0,2015/07/24 18:0以後,06-5742323,2015/7/15~2015/7/25,714台南市玉井區     715台南市楠西區     
【停水區域一】高雄市田寮區鹿埔里、古亭里除外;高雄市岡山區三和里;高雄市阿蓮區峰山里、中正路1~100號;高雄市燕巢區全區,2015/07/28 9:0至2015/07/28 21:0,2015/07/28 21:0以後,1910,2015/7/15~2015/7/29,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/10 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/7/15~2015/12/31,414台中市烏日區     
【停水區域一】彰化縣伸港鄉蚵寮村;彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路;線西村;寓埔村;溝內村;塭仔村;頂犁村;頂庄村,2015/07/20 13:0至2015/07/20 17:0,2015/07/20 17:0以後,04-7353883,2015/7/16~2015/7/21,509彰化縣伸港鄉     507彰化縣線西鄉     
【停水區域一】彰化縣伸港鄉蚵寮村;彰化縣線西鄉彰濱西一路;彰濱西二路;彰濱西三路;彰濱西五路;彰濱西四路;彰濱東一路;彰濱東七路;彰濱東九路;彰濱東二路;彰濱東八路;彰濱東十一路;彰濱東十路;彰濱東三路;彰濱東五路;彰濱東六路;彰濱東四路;慶安北路;慶安南一路;慶安南二路;慶安路;線工北一路;線工北二路;線工北三路;線工北四路;線工南一路;線工南二路;線工南三街;線工南四路;線工路;線安路;線西村;寓埔村;溝內村;塭仔村;頂庄村,2015/07/24 8:30至2015/07/24 17:0,2015/07/24 17:0以後,04-7353883,2015/7/16~2015/7/25,509彰化縣伸港鄉     507彰化縣線西鄉     
【停水區域一】雲林縣二崙鄉庄西村;田尾村,2015/07/17 8:0至2015/07/20 18:0,2015/07/20 18:0以後,056962070,2015/7/17~2015/7/21,649雲林縣二崙鄉     
【停水區域一】新竹縣湖口鄉光復路34號、36號、38號、42號、50號、56號、55號、55-1號、59號、61號、65號、67號、71號、77號;工業四路6號全部。;工業四路6號;工業三路湖工變電所;光復南路14號、,2015/07/17 13:30至2015/07/24 18:0,2015/07/24 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/7/17~2015/7/25,303新竹縣湖口鄉     
【停水區域一】台中市南屯區楓樹西街以東.楓樹南街以南.永春東三路以西.黎明路一段32巷以北(楓樹里),2015/08/14 8:30至2015/08/14 16:0,2015/08/14 16:0以後,22210169,2015/7/17~2015/8/15,408台中市南屯區     
【停水區域一】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北(廣福里),2015/08/18 8:30至2015/08/18 16:0,2015/08/18 16:0以後,22210169,2015/7/17~2015/8/19,407台中市西屯區     
【停水區域一】新北市瑞芳區鼻頭里;濂新里;濂洞里;南雅里;海濱里;瑞濱里;深澳里;福住里;崇文里;基山里;頌德里;永慶里;新山里;銅山里;石山里;瓜山里,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,02-24972411、24972006,2015/7/17~2015/7/24,224新北市瑞芳區     
【停水區域一】高雄市前鎮區1.樹人路277~291號;2.鎮海路(含巷弄)  ;3.德昌路1~159巷號(含弄);4.同安路(含巷弄);5.新衙路1~284號(含巷弄);6.衙愛街(含巷弄),2015/07/20 8:0至2015/07/21 18:0,2015/07/21 18:0以後,免付費電話1910、高雄服務所：07-3312292,2015/7/17~2015/7/22,806高雄市前鎮區     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止)(含民生路14巷),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【停水區域一】雲林縣斗南鎮舊社里;東仁里,2015/07/20 8:0至2015/07/21 18:0,2015/07/21 18:0以後,05-5972682,2015/7/17~2015/7/22,630雲林縣斗南鎮     
【停水區域一】台南市永康區大灣路942巷371弄全部,2015/07/21 8:0至2015/07/23 18:0,2015/07/23 18:0以後,1910   06-2325714,2015/7/17~2015/7/24,710台南市永康區     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止)(含民生路14巷),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【停水區域一】新北市泰山區民生路(明志路起至中港西路止含周邊巷弄),2015/07/21 9:0至2015/08/02 18:0,2015/08/02 18:0以後,29097480,2015/7/17~2015/8/3,243新北市泰山區     
【區域1】南投縣竹山鎮瑞竹里;桶頭里;林頂巷,2015/07/20 8:30至2015/07/20 12:20 ,2015/07/20 12:20以後,0492642074,2015/7/17~2015/7/21,557南投縣竹山鎮     
【區域1】台東縣台東市建和社區(建和一~四街)等巷道,2015/07/21 8:0至2015/07/26 18:0【每日上午8點至下午6點】,2015/07/26 18:0以後,承包商電話:0919-322763(翁一正)    監造人員電話:0932-559811(謝仲科),2015/7/17~2015/7/27,950台東縣台東市     
【停水區域一】高雄市美濃區獅山街一帶皆受影響（因施工時僅部分路段施工）。,2015/07/17 17:30至2015/07/23 17:0,2015/07/23 17:0以後,0928741027,2015/7/17~2015/7/24,843高雄市美濃區     
【停水區域一】台中市大雅區全部村里;上山路,2015/07/18 9:0至2015/07/31 17:0,2015/07/31 17:0以後,25661234,2015/7/17~2015/8/1,428台中市大雅區     
【區域1】宜蘭縣宜蘭市同興街同興巷;同興街57號至147號之間{單號},2015/07/20 13:0至2015/07/20 17:0 ,2015/07/20 17:0以後,03-9323255#50,2015/7/17~2015/7/21,260宜蘭縣宜蘭巿     
【區域1】南投縣竹山鎮中正巷.,2015/07/18 19:23至2015/07/19 0:0 ,2015/07/19 0:0以後,,2015/7/18~2015/7/20,557南投縣竹山鎮     
【區域1】桃園市中壢區忠孝路;文化路;元生一街;元生二街;元生三街,2015/07/19 9:20至2015/07/19 14:0 ,2015/07/19 14:0以後,,2015/7/19~2015/7/20,320桃園市中壢區     
【區域1】高雄市楠梓區高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 13:0 ,2015/07/19 13:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】台中市清水區中山路505號~521號,2015/07/19 10:0至2015/07/19 14:0 ,2015/07/19 14:0以後,,2015/7/19~2015/7/20,436台中市清水區     
【區域1】南投縣南投市大庄路,2015/07/19 10:16至2015/07/19 15:0 ,2015/07/19 15:0以後,,2015/7/19~2015/7/20,540南投縣南投市     
【區域1】新北市蘆洲區信義路(復興路口到民族路口單號側含巷弄),2015/07/20 21:0至2015/08/02 8:0【(每日21點~上午8點)】,2015/08/02 8:0以後,,2015/7/19~2015/8/3,247新北市蘆洲區     
【區域1】台中市大雅區上山路,2015/07/18 9:0至2015/07/31 17:0【每日上午9點至下午5點】,2015/07/31 17:0以後,25661234,2015/7/19~2015/8/1,428台中市大雅區     
【區域1】高雄市楠梓區翠屏路全部,2015/07/19 9:45至2015/07/19 18:0 ,2015/07/19 18:0以後,,2015/7/19~2015/7/20,811高雄市楠梓區     
【區域1】桃園市中壢區中華路一段，新華街，成功路94巷,2015/07/19 14:11至2015/07/19 17:0 ,2015/07/19 17:0以後,,2015/7/19~2015/7/20,320桃園市中壢區     
【區域1】桃園市中壢區金陵路5.6.7段,2015/07/19 14:30至2015/07/19 18:30 ,2015/07/19 18:30以後,,2015/7/19~2015/7/20,320桃園市中壢區     
【停水區域一】台中市西屯區工業區三路,2015/07/19 10:0至2015/07/19 19:0,2015/07/19 19:0以後,22442469;1910,2015/7/19~2015/7/20,407台中市西屯區     
【區域1】桃園市中壢區中華路一段，新華街，成功路94巷,2015/07/19 14:11至2015/07/20 0:0 ,2015/07/20 0:0以後,,2015/7/19~2015/7/21,320桃園市中壢區     
【停水區域一】台中市西屯區台中市西屯區工業區三路,2015/07/19 19:0至2015/07/19 21:0,2015/07/19 21:0以後,04-22442469,2015/7/19~2015/7/20,407台中市西屯區     
【區域1】屏東縣新園鄉全區水壓降低甚至無水,2015/07/19 18:0至2015/07/20 17:0 ,2015/07/20 17:0以後,,2015/7/19~2015/7/21,932屏東縣新園鄉     
【停水區域一】台中市沙鹿區六路里台灣大道六段926巷至晉文路之間區域,2015/07/19 22:30至2015/07/20 0:30,2015/07/20 0:30以後,04-26312127,2015/7/19~2015/7/21,433台中市沙鹿區     
【停水區域一】嘉義縣水上鄉義興村-番仔寮/溪州子/義興國小。,2015/07/20 8:0至2015/07/24 20:0,2015/07/24 20:0以後,達旺營造有限公司-工地負責人-李文仁0939892116  工務課監造現場人員-張家瑋	0982650809,2015/7/19~2015/7/25,608嘉義縣水上鄉     
【停水區域一】台中市北區文昌東一街.天津路.中清路.梅川西路.漢口路.北平路.大雅路.青島路.,2015/07/19 11:50至2015/07/19 16:0,2015/07/19 16:0以後,22442469;1910,2015/7/20~2015/7/20,404台中市北區       
【停水區域一】新竹縣竹北市白地街,2015/07/20 7:30至2015/07/20 11:0,2015/07/20 11:0以後,5516814-5552501,2015/7/20~2015/7/21,302新竹縣竹北市     
【停水區域一】桃園市楊梅區萬福街,2015/07/20 8:30至2015/07/20 17:30,2015/07/20 17:30以後,4789261,2015/7/20~2015/7/21,326桃園市楊梅區     
【停水區域一】高雄市林園區高雄市林園區中芸路中芸海堤以北、前厝路以東、工業三路以西、台17線沿海二路以南、西溪路整條路,2015/07/20 9:0至2015/07/20 18:0,2015/07/20 18:0以後,7883714,2015/7/20~2015/7/21,832高雄市林園區     
【停水區域一】桃園市平鎮區金陵路174巷 莒光路沿線含巷道 以上含周圍巷道壓力降低,2015/07/20 10:0至2015/07/20 18:0,2015/07/20 18:0以後,03-4259492,2015/7/20~2015/7/21,324桃園市平鎮區     
【停水區域一】新北市林口區文化三路一段358號之前{雙號},2015/07/20 9:0至2015/07/20 17:0,2015/07/20 17:0以後,02-26031880,2015/7/20~2015/7/21,244新北市林口區     
【停水區域一】南投縣南投市軍功路.軍功路140巷內(全).,2015/07/20 8:50至2015/07/20 13:50,2015/07/20 13:50以後,049-2563505,2015/7/20~2015/7/21,540南投縣南投市     
【停水區域一】高雄市林園區台17線沿海路三段以北、清水岩路以南、沿海路四段以東、鳳林路一段以西、東林西路與王公路整條路,2015/07/20 9:0至2015/07/20 18:0,2015/07/20 18:0以後,7883714,2015/7/20~2015/7/21,832高雄市林園區     
【區域1】台南市仁德區中山路280號至642號，正義路全部，正義一、二、三街全部，忠義路全部，忠義一、二、三街，中正路三段1號至81號(單數)、2號至212號(雙數)，四維街全部，中清路全部，中清一、二、三、四街全部(以上皆含巷弄),2015/07/25 8:0至2015/07/25 18:0 ,2015/07/25 18:0以後,(06)2303756,2015/7/20~2015/7/26,717台南市仁德區     
【停水區域一】新竹縣竹東鎮三重里;中興路二段,2015/07/20 9:0至2015/07/20 17:0,2015/07/20 17:0以後,035-963359,2015/7/20~2015/7/21,310新竹縣竹東鎮     
【停水區域一】雲林縣斗六市西平路本身及其巷口,2015/07/20 8:30至2015/07/20 12:0,2015/07/20 12:0以後,,2015/7/20~2015/7/21,640雲林縣斗六市     
【區域1】台南市仁德區中山路280號至642號，正義路全部，正義一、二、三街全部，忠義路全部，忠義一、二、三街，中正路三段1號至81號(單數)、2號至212號(雙數)，四維街全部，中清路全部，中清一、二、三、四街全部(以上皆含巷弄),2015/07/26 8:0至2015/07/26 18:0 ,2015/07/26 18:0以後,06-2303756,2015/7/20~2015/7/27,717台南市仁德區     
【停水區域一】台中市豐原區育德街(含巷弄);育英路單號(含巷弄);圓環東路114巷,2015/07/16 8:30至2015/08/16 18:30,2015/08/16 18:30以後,04-25722643,2015/7/20~2015/8/17,420台中市豐原區     
【停水區域一】新北市板橋區沙崙街19~51號、大觀路3段136~152號、大觀路3段160巷31弄1~7號、大觀路3段212巷16~52號,2015/07/20 9:0至2015/07/20 18:0,2015/07/20 18:0以後,02-26812254,2015/7/20~2015/7/21,220新北市板橋區     
【停水區域一】台中市太平區永平南路以東、建興路以西、中興東路以南、永平南路35巷以北一帶。,2015/07/21 10:0至2015/07/21 17:0,2015/07/21 17:0以後,24821831 24820158,2015/7/20~2015/7/22,411台中市太平區     
【停水區域一】高雄市仁武區善德街、善德街21巷、八德西路1580號-1680號、八德一路427巷,2015/07/20 9:0至2015/07/20 17:30,2015/07/20 17:30以後,(07)3513332,2015/7/20~2015/7/21,814高雄市仁武區     
【停水區域一】台中市南屯區嶺東路;五權西路三段;忠勇路;文山十一街;文山十街;文山九街;寶山一街;寶山二街;寶山三街;寶山五街;寶山六街;文山北巷 等附近,2015/07/20 10:0至2015/07/20 16:0,2015/07/20 16:0以後,22442469-1910,2015/7/20~2015/7/21,408台中市南屯區     
【停水區域一】花蓮縣花蓮市國慶里;中山路一段,2015/07/20 13:0至2015/07/20 17:30,2015/07/20 17:30以後,03-8325304,2015/7/20~2015/7/21,970花蓮縣花蓮市     
【停水區域一】花蓮縣花蓮市國華里;富強路;豐村,2015/07/22 13:0至2015/07/22 18:0,2015/07/22 18:0以後,03-8325304,2015/7/20~2015/7/23,970花蓮縣花蓮市     
【停水區域一】台中市西屯區工業區三路 等附近,2015/07/20 9:38至2015/07/20 14:38,2015/07/20 14:38以後,22442469-1910,2015/7/20~2015/7/21,407台中市西屯區     
【停水區域一】花蓮縣玉里鎮城南二街～五街;城南五街14巷;忠勇路3巷;忠勇路13巷;忠勇路26巷,2015/07/20 8:0至2015/07/20 17:30,2015/07/20 17:30以後,(03)8882403,2015/7/20~2015/7/21,981花蓮縣玉里鎮     
【停水區域一】桃園市龜山區幸福社區.興隆社區,2015/07/20 8:0至2015/07/21 9:0,2015/07/21 9:0以後,0911898609,2015/7/20~2015/7/22,333桃園市龜山區     
