停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北,2015/03/17 8:30至2015/03/17 16:0 ,2015/03/17 16:0以後,22210169,2015/2/13~2015/3/18,407台中市西屯區     
【區域1】南投縣南投市營北里中正路(由中學西路至仁德路)含巷道及 (仁心街.仁政街.仁智街因配合改接路口需停水1~2天),2015/03/02 8:30至2015/03/13 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/13每日下午 05:00以後,049-2563505,2015/2/25~2015/3/14,540南投縣南投市     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/2/26~2015/3/28,413台中市霧峰區     
【區域1】新北市土城區中央路4段10-118號雙號; 中央路4段51-53號單號,2015/02/26 10:0至2015/03/05 18:0【上午8點至下午6點】,2015/03/05 18:0以後,02-22655172,2015/2/26~2015/3/6,236新北市土城區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】南投縣草屯鎮御史里中正路1708號以北、1776巷、新峰里中正巷,2015/03/03 9:0至2015/03/05 16:0 ,2015/03/05 16:0以後,049-2563505,2015/3/2~2015/3/6,542南投縣草屯鎮     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;臥龍崗;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/03/03 1:0至2015/03/09 12:0【凌晨1點至中午12點】,2015/03/09 12:0以後,1910;26031880,2015/3/2~2015/3/10,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】台南市安平區「育平里」健康三街19號~33號 (約8戶)、「育平里」健康三街17巷2號~48號(約19戶)、「育平里」育平二街73號~109號(約19戶),2015/03/05 8:0至2015/03/06 18:0【上午8時~下午18時】,2015/03/06 18:0以後,06-3036097,2015/3/4~2015/3/7,708台南市安平區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/03/04 8:0至2015/03/09 18:0【每日上午8點至下午6點】,2015/03/09 18:0以後,04-26312127,2015/3/4~2015/3/10,432台中市大肚區     
【區域1】台南市安平區「國平里」建平五街131巷18弄40號~82號(約18戶)、「國平里」建平五街131巷18弄1號~71號(約26戶)、「國平里」文平路187巷12號之1~76號(約28戶),2015/03/06 8:0至2015/03/07 18:0【上午8時~下午18時】,2015/03/07 18:0以後,06-3036097,2015/3/4~2015/3/8,708台南市安平區     
【區域1】屏東縣東港鎮興東里;興農里,2015/03/05 8:0至2015/03/05 17:0 ,2015/03/05 17:0以後,08-8325550,2015/3/4~2015/3/6,928屏東縣東港鎮     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/16 9:0至2015/03/20 17:0【每日上午9時起至下午17時止】,2015/3/16至2015/3/20每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/21,328桃園市觀音區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/12 9:0至2015/03/13 17:0【每日上午9時起至下午17時止】,2015/3/12至2015/3/13每日下午 05:00以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/4~2015/3/14,328桃園市觀音區     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市志航路一段、南榮里大橋一帶,2015/03/09 14:0至2015/03/09 16:0【每日下午2點至下午4點】,2015/03/09 16:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/10,950台東縣台東市     
【區域1】台東縣台東市豐樂里、豐榮里,2015/03/09 22:0至2015/03/10 2:0【每日下午10點至凌晨2點】,2015/03/10 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/11,950台東縣台東市     
【區域1】台東縣台東市豐谷里、豐榮里,2015/03/11 22:0至2015/03/12 2:0【每日下午10點至凌晨2點】,2015/03/12 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/13,950台東縣台東市     
【區域1】台東縣台東市豐源里、豐里里,2015/03/16 22:0至2015/03/17 2:0【每日下午10點至凌晨2點】,2015/03/17 2:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/3/4~2015/3/18,950台東縣台東市     
【區域1】桃園市桃園區全部村里;桃園市蘆竹區全部村里,2015/03/04 18:0至2015/03/05 8:0 ,2015/03/05 8:0以後,03-3346128,2015/3/4~2015/3/6,330桃園市桃園區     338桃園市蘆竹區     
【區域1】桃園市中壢區中壢市區(全);桃園市平鎮區平鎮市區(全),2015/03/04 17:0至2015/03/05 6:0 ,2015/03/05 6:0以後,03-4251506,2015/3/4~2015/3/6,320桃園市中壢區     324桃園市平鎮區     
【區域1】台南市永康區1.鹽行路2號(三村國小)。;2.仁愛街1~105號單號側(含巷弄)。;3.仁愛街2~52號雙號側(含巷弄)。;4.鹽洲二街85~223號單號側(含巷弄)。;5.鹽洲二街78~226號雙號側(含巷弄)。;6.三村一街83~241號單號側(含巷弄)。;7.三村一街160~250號雙號側(含巷弄)。;8.三村二街(全部)。;9.中正北路5號、及7號,2015/03/02 8:0至2015/03/06 18:0 ,2015/03/06 18:0以後,1910   06-2325714,2015/3/4~2015/3/7,710台南市永康區     
【區域1】南投縣鹿谷鄉廣興村，彰雅村,2015/03/04 6:0至2015/03/05 0:0 ,2015/03/05 0:0以後,049751995,2015/3/4~2015/3/6,558南投縣鹿谷鄉     
【區域1】高雄市前鎮區天山路以北二聖二路以南一心二路,2015/03/05 14:0至2015/03/05 16:0 ,2015/03/05 16:0以後,07-3312292-237,2015/3/5~2015/3/6,806高雄市前鎮區     
【區域1】台南市西港區劉厝;大竹林,2015/03/05 8:30至2015/03/05 12:0 ,2015/03/05 12:0以後,7222477,2015/3/5~2015/3/6,723台南市西港區     
【區域1】雲林縣林內鄉九芎村 中央路 文化路 及其巷弄,2015/03/05 8:0至2015/03/05 12:0 ,2015/03/05 12:0以後,05-5322362,2015/3/5~2015/3/6,643雲林縣林內鄉     
【區域1】高雄市三民區同德、德智、德仁遼寧一街(由民族一路西側至自由一路西側)、自由一路(由九如二路至熱河一街)、龍江街(由九如二路至熱河一街)一帶,2015/03/05 9:0至2015/03/08 19:0【每日上午9點至下午7點】,2015/3/5至2015/3/8每日下午 07:00以後,07-3312292-240,2015/3/5~2015/3/9,807高雄市三民區     
【區域1】台東縣卑南鄉富源村,2015/03/06 8:40至2015/03/06 16:0 ,2015/03/06 16:0以後,089-322138,2015/3/5~2015/3/7,954台東縣卑南鄉     
【區域1】嘉義縣竹崎鄉灣橋村,2015/03/05 8:20至2015/03/05 16:0 ,2015/03/05 16:0以後,05-2611075,2015/3/5~2015/3/6,604嘉義縣竹崎鄉     
【區域1】嘉義縣竹崎鄉義仁村;義和村,2015/03/05 8:30至2015/03/05 12:30 ,2015/03/05 12:30以後,2611075,2015/3/5~2015/3/6,604嘉義縣竹崎鄉     
【區域1】桃園市楊梅區環東路,2015/03/05 8:30至2015/03/05 18:0 ,2015/03/05 18:0以後,4789261,2015/3/5~2015/3/6,326桃園市楊梅區     
【區域1】台南市柳營區柳營區桶頭腳全部,2015/03/05 9:30至2015/03/05 12:0【本日9:30至12時0分】,2015/03/05 12:0以後,06-6322191,2015/3/5~2015/3/6,736台南市柳營區     
【區域1】新北市三峽區中正路二段,2015/03/05 9:30至2015/03/05 16:30 ,2015/03/05 16:30以後,26792527.26792224,2015/3/5~2015/3/6,237新北市三峽區     
【區域1】新竹市香山區中華路六段;南隘路一段~二段;南湖路;五福路一段,2015/03/05 9:20至2015/03/05 15:30 ,2015/03/05 15:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/5~2015/3/6,300新竹市香山區     
【區域1】台中市烏日區大同六街與民生街,2015/03/05 9:20至2015/03/05 12:20 ,2015/03/05 12:20以後,04-23381614,2015/3/5~2015/3/6,414台中市烏日區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/05 9:0至2015/03/05 17:0 ,2015/03/05 17:0以後,03-329-4999,2015/3/5~2015/3/6,333桃園市龜山區     
【區域1】台中市豐原區社皮路(含巷弄);中正路737巷55弄,2015/03/06 8:30至2015/03/31 18:30 ,2015/3/6至2015/3/31每日下午 06:30以後,04-25722643,2015/3/5~2015/4/1,420台中市豐原區     
【區域1】嘉義縣竹崎鄉龍山村,2015/03/05 9:0至2015/03/05 11:0 ,2015/03/05 11:0以後,05-2611075,2015/3/5~2015/3/6,604嘉義縣竹崎鄉     
【區域1】宜蘭縣蘇澳鎮長壽街41巷內;全祿街;長壽街;長壽街;瑞祥街;免費客服電話1910、廣興給水廠服務電話955-3098,2015/03/05 10:0至2015/03/05 13:0 ,2015/03/05 13:0以後,0937849892,2015/3/5~2015/3/6,270宜蘭縣蘇澳鎮     
【區域1】高雄市鳥松區松美路61巷,2015/03/06 10:0至2015/03/06 14:0 ,2015/03/06 14:0以後,07-7424163,2015/3/5~2015/3/7,833高雄市鳥松區     
【區域1】台中市大里區美群路;塗城路;瑞和街,2015/03/05 10:0至2015/03/05 14:0 ,2015/03/05 14:0以後,22442469、1910,2015/3/5~2015/3/6,412台中市大里區     
【區域1】台中市北屯區橫坑巷;苧園巷等附近一帶,2015/03/05 10:20至2015/03/05 14:20 ,2015/03/05 14:20以後,22442469.1910,2015/3/5~2015/3/6,406台中市北屯區     
【區域1】高雄市岡山區台上里;成功路一帶,2015/03/05 11:0至2015/03/05 14:0 ,2015/03/05 14:0以後,07-6222814,2015/3/5~2015/3/6,820高雄市岡山區     
【區域1】新北市三芝區興華里;新北市淡水區水源里;北投里;蕃薯里;忠山里;忠寮里;中和里;屯山里,2015/03/05 10:0至2015/03/05 18:0 ,2015/03/05 18:0以後,26212267,2015/3/5~2015/3/6,252新北市三芝區     251新北市淡水區     
【區域1】苗栗縣造橋鄉造橋村,2015/03/05 10:50至2015/03/05 12:50 ,2015/03/05 12:50以後,623500,2015/3/5~2015/3/6,361苗栗縣造橋鄉     
【區域1】苗栗縣公館鄉玉谷村、玉泉村、五谷村等,2015/03/05 10:30至2015/03/05 16:0 ,2015/03/05 16:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/3/5~2015/3/6,363苗栗縣公館鄉     
【區域1】基隆市暖暖區暖暖街含各巷、弄等一帶。,2015/03/05 10:55至2015/03/05 15:0【於3月5日早上10點55分至下午3點】,2015/03/05 15:0以後,24252103-59,2015/3/5~2015/3/6,205基隆市暖暖區     
【區域1】台中市潭子區豐興路二段龍興巷,2015/03/05 11:0至2015/03/05 14:0 ,2015/03/05 14:0以後,25722643,2015/3/5~2015/3/6,427台中市潭子區     
【區域1】桃園市楊梅區楊湖路二段,2015/03/05 11:30至2015/03/05 14:0 ,2015/03/05 14:0以後,4789261,2015/3/5~2015/3/6,326桃園市楊梅區     
【區域1】台東縣台東市濟南路61巷,2015/03/05 11:19至2015/03/05 16:0 ,2015/03/05 16:0以後,089-322138,2015/3/5~2015/3/6,950台東縣台東市     
【區域1】台南市安南區北安路二段、北安三街,2015/03/05 11:0至2015/03/05 17:0 ,2015/03/05 17:0以後,06-3036097,2015/3/5~2015/3/6,709台南市安南區     
【區域1】新竹市香山區浸水北街、浸水南街、浸水街、樹下街、延平路二段、牛埔路、牛埔南路、浸樹街、水壓略低地區：竹香南路、福樹街、埔前路、長福街、牛埔東路,2015/03/05 11:0至2015/03/05 17:0 ,2015/03/05 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/5~2015/3/6,300新竹市香山區     
【區域1】南投縣南投市復興路一街,2015/03/05 12:30至2015/03/05 15:30 ,2015/03/05 15:30以後,2222635,2015/3/5~2015/3/6,540南投縣南投市     
【區域1】新竹縣北埔鄉下大湖;上大湖,2015/03/05 10:45至2015/03/05 14:0 ,2015/03/05 14:0以後,035-963359,2015/3/5~2015/3/6,314新竹縣北埔鄉     
【區域1】南投縣南投市彰南路3段、中華路,2015/03/05 9:15至2015/03/05 14:15 ,2015/03/05 14:15以後,2222635,2015/3/5~2015/3/6,540南投縣南投市     
【區域1】花蓮縣花蓮市德安六街,2015/03/05 11:0至2015/03/05 13:30 ,2015/03/05 13:30以後,038325304,2015/3/5~2015/3/6,970花蓮縣花蓮市     
【區域1】高雄市大社區中華路及金龍路,2015/03/05 12:6至2015/03/05 16:56 ,2015/03/05 16:56以後,3513332.3513501,2015/3/5~2015/3/6,815高雄市大社區     
【區域1】嘉義縣朴子市南通路三段,2015/03/05 13:40至2015/03/05 18:0 ,2015/03/05 18:0以後,053792117,2015/3/5~2015/3/6,613嘉義縣朴子市     
【區域1】桃園市龍潭區渴望路渴望一路渴望二路渴望三路新和路全部,2015/03/05 10:0至2015/03/05 17:30 ,2015/03/05 17:30以後,3883760,2015/3/5~2015/3/6,325桃園市龍潭區     
【區域1】高雄市小港區港后里崇本街60號附近一帶,2015/03/05 13:40至2015/03/05 16:40 ,2015/03/05 16:40以後,07-7321319,2015/3/5~2015/3/6,812高雄市小港區     
【區域1】高雄市小港區松金街103號101號中間附近一帶,2015/03/05 13:45至2015/03/05 17:40 ,2015/03/05 17:40以後,07-7321319,2015/3/5~2015/3/6,812高雄市小港區     
【區域1】台南市西港區新港,2015/03/05 11:0至2015/03/05 17:0 ,2015/03/05 17:0以後,7222477,2015/3/5~2015/3/6,723台南市西港區     
【區域1】高雄市左營區重如街15號附近一帶,2015/03/05 13:55至2015/03/05 16:55 ,2015/03/05 16:55以後,07-7321319,2015/3/5~2015/3/6,813高雄市左營區     
【區域1】苗栗縣南庄鄉南富村、員林村,2015/03/05 14:0至2015/03/05 17:0 ,2015/03/05 17:0以後,623500,2015/3/5~2015/3/6,353苗栗縣南庄鄉     
【區域1】彰化縣溪州鄉溪厝村;中山路二段242號至362號  雙號邊,2015/03/05 10:30至2015/03/05 15:30 ,2015/03/05 15:30以後,04-8882073  0933-558489,2015/3/5~2015/3/6,524彰化縣溪州鄉     
【區域1】雲林縣北港鎮新民路;公民路;大同路;文化路;仁安里區域,2015/03/05 14:10至2015/03/05 17:0 ,2015/03/05 17:0以後,7832040,2015/3/5~2015/3/6,651雲林縣北港鎮     
【區域1】桃園市龜山區湖山街.海萍路,2015/03/05 16:0至2015/03/05 22:0 ,2015/03/05 22:0以後,0911898609,2015/3/5~2015/3/6,333桃園市龜山區     
【區域1】新北市林口區文化三路一段402巷,2015/03/09 9:0至2015/03/09 17:0【每日上午9點30分至下午17點0分】,2015/03/09 17:0以後,02-26031880,2015/3/5~2015/3/10,244新北市林口區     
【區域1】台中市烏日區大同一、二、三、五、六、七街、民族街、民權街、民生街、大同路及光日路,2015/03/05 14:15至2015/03/05 18:30 ,2015/03/05 18:30以後,04-23381614,2015/3/5~2015/3/6,414台中市烏日區     
【區域1】桃園市桃園區全部村里;桃園市蘆竹區全部村里,2015/03/05 18:0至2015/03/13 8:0【每日下午6點至隔日早上8點】,2015/03/13 8:0以後,03-3346128,2015/3/5~2015/3/14,330桃園市桃園區     338桃園市蘆竹區     
【區域1】桃園市楊梅區中正路,2015/03/05 15:0至2015/03/05 17:0 ,2015/03/05 17:0以後,4789261,2015/3/5~2015/3/6,326桃園市楊梅區     
【區域1】新北市鶯歌區德昌二街、德昌街、永吉街含周邊巷弄,2015/03/05 14:30至2015/03/05 19:0 ,2015/03/05 19:0以後,02-26792224,2015/3/5~2015/3/6,239新北市鶯歌區     
【區域1】桃園市龍潭區桃園市/龍潭區/石園二村(八德路、忠孝路、仁愛路、信義路、知恥路)等部份用戶;佳安村,2015/03/05 15:45至2015/03/05 23:0 ,2015/03/05 23:0以後,4712002#302,2015/3/5~2015/3/6,325桃園市龍潭區     
【區域1】桃園市龜山區大同路.雅園巷.德明路.明德路.明成街.福源街(全部含巷弄),2015/03/05 14:0至2015/03/05 18:0 ,2015/03/05 18:0以後,0911898609,2015/3/5~2015/3/6,333桃園市龜山區     
【區域1】高雄市岡山區台上里;岡山里;為隨里,2015/03/05 16:0至2015/03/05 20:0 ,2015/03/05 20:0以後,07-6222814,2015/3/5~2015/3/6,820高雄市岡山區     
【區域1】高雄市岡山區台上里;岡山里;為隨里,2015/03/05 16:0至2015/03/05 20:0 ,2015/03/05 20:0以後,07-6222814,2015/3/5~2015/3/6,820高雄市岡山區     
【區域1】彰化縣溪湖鎮中山里,2015/03/09 9:0至2015/03/20 19:0【每日上午9點至下午7點】,2015/3/9至2015/3/20每日下午 07:00以後,04-8851778,2015/3/5~2015/3/21,514彰化縣溪湖鎮     
【區域1】台中市東區十甲東路;東英二街;東英三街;東英五街;長福東街;長福路;樂業路;旱溪西路一段;旱溪街;一心街;二聖街;三賢街;喬城一街;喬城二街;德興一街;德興二街;東英一街;東英路;東學街;振興路;旱溪東路一段全部;等附近一帶,2015/03/05 16:30至2015/03/05 20:30 ,2015/03/05 20:30以後,22442469.1910,2015/3/5~2015/3/6,401台中市東區       
【區域1】花蓮縣吉安鄉南濱路一段;名人,2015/03/05 16:0至2015/03/05 18:0 ,2015/03/05 18:0以後,8325304,2015/3/5~2015/3/6,973花蓮縣吉安鄉     
【區域1】桃園市龍潭區中原路2.3段.福源路.渴望一路.渴望二路,2015/03/05 14:20至2015/03/05 21:0 ,2015/03/05 21:0以後,,2015/3/5~2015/3/6,325桃園市龍潭區     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉全部村里,2015/03/05 20:0至2015/03/06 2:0 ,2015/03/06 2:0以後,088892256,2015/3/5~2015/3/7,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【區域1】新竹市香山區中華路六段459巷;水壓略低地區：中華路六段,2015/03/05 15:25至2015/03/05 18:30 ,2015/03/05 18:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/5~2015/3/6,300新竹市香山區     
【區域1】雲林縣莿桐鄉四合村;麻園村;興貴村;饒平村,2015/03/06 8:0至2015/03/31 18:0【每日上午8點至下午6點】,2015/03/31 18:0以後,05-5862163,2015/3/6~2015/4/1,647雲林縣莿桐鄉     
【區域1】台南市北門區北門;舊埕,2015/03/06 8:40至2015/03/06 14:0 ,2015/03/06 14:0以後,7222477,2015/3/6~2015/3/7,727台南市北門區     
【區域1】台南市安平區1.健康八街(健康三街與國平路中間路段),2015/03/06 9:0至2015/03/06 17:0【當日上午9點至下午5點】,2015/03/06 17:0以後,蔡先生     06-2370021#228   0981937221,2015/3/6~2015/3/7,708台南市安平區     
【區域1】雲林縣斗六市保庄里、後庄路、保長路,2015/03/06 10:0至2015/03/06 17:0 ,2015/03/06 17:0以後,5322362,2015/3/6~2015/3/7,640雲林縣斗六市     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路,2015/03/15 9:0至2015/03/16 6:0 ,2015/03/16 6:0以後,1910,2015/3/6~2015/3/17,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】新北市新莊區民安西路236巷1號238號240號,2015/03/10 9:0至2015/03/10 16:0 ,2015/03/10 16:0以後,29966681轉208,2015/3/6~2015/3/11,242新北市新莊區     
【區域1】南投縣國姓鄉北山村,2015/03/06 8:0至2015/03/06 14:0 ,2015/03/06 14:0以後,049-2915176,2015/3/6~2015/3/7,544南投縣國姓鄉     
【區域1】嘉義縣竹崎鄉獅埜村;沙坑村,2015/03/09 8:0至2015/04/30 18:0【每日上午8點至下午6點】,2015/04/30 18:0以後,05-2611075,2015/3/6~2015/5/1,604嘉義縣竹崎鄉     
【區域1】南投縣國姓鄉北山村、大石村、柑林村,2015/03/06 8:0至2015/03/06 11:0 ,2015/03/06 11:0以後,049-2915176,2015/3/6~2015/3/7,544南投縣國姓鄉     
【區域1】嘉義縣水上鄉南鄉村牛稠埔20-50號一帶全部,2015/03/06 9:0至2015/03/06 12:0 ,2015/03/06 12:0以後,05-2779117,2015/3/6~2015/3/7,608嘉義縣水上鄉     
【區域1】屏東縣東港鎮興東里,2015/03/06 9:0至2015/03/06 12:0 ,2015/03/06 12:0以後,08-8325550,2015/3/6~2015/3/7,928屏東縣東港鎮     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/04/01 9:0【21:00--09:00】,2015/04/01 9:0以後,1910,2015/3/6~2015/4/2,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】南投縣名間鄉福興巷、員集路,2015/03/06 9:30至2015/03/06 13:30 ,2015/03/06 13:30以後,2222635,2015/3/6~2015/3/7,551南投縣名間鄉     
【區域1】台南市學甲區頂洲,2015/03/06 11:0至2015/03/06 17:0 ,2015/03/06 17:0以後,7222477,2015/3/6~2015/3/7,726台南市學甲區     
【區域1】台南市佳里區佳里興,2015/03/06 11:0至2015/03/06 17:0 ,2015/03/06 17:0以後,7222477,2015/3/6~2015/3/7,722台南市佳里區     
【區域1】高雄市前鎮區崗山中街160巷,2015/03/06 9:40至2015/03/06 12:40 ,2015/03/06 12:40以後,07-7321319,2015/3/6~2015/3/7,806高雄市前鎮區     
【區域1】南投縣南投市中華路、彰南路3段,2015/03/06 9:0至2015/03/06 12:0 ,2015/03/06 12:0以後,2222635,2015/3/6~2015/3/7,540南投縣南投市     
【區域1】台中市神岡區圳前里;庄前里;神林路,2015/03/06 9:50至2015/03/06 12:0【上午9點至中午12點】,2015/03/06 12:0以後,25661234,2015/3/6~2015/3/7,429台中市神岡區     
【區域1】新北市三峽區中正路2段、中正路3段含周邊巷弄,2015/03/06 9:0至2015/03/06 16:0 ,2015/03/06 16:0以後,02-26792224,2015/3/6~2015/3/7,237新北市三峽區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/07 9:0至2015/03/07 17:0 ,2015/03/07 17:0以後,03-329-4999,2015/3/6~2015/3/8,333桃園市龜山區     
【區域1】台中市大安區大安港路;松雅里;南埔里;海墘里;福住里;永安里;西安里;頂安里,2015/03/06 10:30至2015/03/06 13:0 ,2015/03/06 13:0以後,免費客服專線1910；大甲營運所04-26872777,2015/3/6~2015/3/7,439台中市大安區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/08 9:0至2015/03/08 17:0 ,2015/03/08 17:0以後,03-329-4999,2015/3/6~2015/3/9,333桃園市龜山區     
【區域1】花蓮縣新城鄉佳淋,2015/03/06 10:0至2015/03/06 12:0 ,2015/03/06 12:0以後,8325304,2015/3/6~2015/3/7,971花蓮縣新城鄉     
【區域1】新竹市北區延平路三段;水壓略低地區：中清路;中興路;中福路;中光路;天府路一段,2015/03/06 10:0至2015/03/06 13:0 ,2015/03/06 13:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/6~2015/3/7,300新竹市北區       
【區域1】台中市豐原區南陽路(南陽路58巷.綠山巷.綠山一巷~綠山三巷).東陽路(豪傑山莊.福德巷.泉州巷.山壽巷)等600戶,2015/03/06 10:12至2015/03/06 15:12 ,2015/03/06 15:12以後,(04)25721924   (04)25269895,2015/3/6~2015/3/7,420台中市豐原區     
【區域1】台中市南區正氣街;正義街;合作街;仁和一街;仁和二街;仁和路;南門路;瑞豐街;興大路;明德街;台中路,2015/03/06 10:0至2015/03/06 15:0 ,2015/03/06 15:0以後,22442469、1910,2015/3/6~2015/3/7,402台中市南區       
【區域1】桃園市中壢區全部村里,2015/03/06 10:40至2015/03/06 18:0 ,2015/03/06 18:0以後,,2015/3/6~2015/3/7,320桃園市中壢區     
【區域1】台中市大里區立仁一路;立仁路;立東街;華城街,2015/03/06 10:40至2015/03/06 15:0 ,2015/03/06 15:0以後,22442469、1910,2015/3/6~2015/3/7,412台中市大里區     
