停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】台南市楠西區照興里;興北;興南,2015/08/27 8:0至2015/10/26 18:0,2015/10/26 18:0以後,065742323,2015/8/26~2015/10/27,715台南市楠西區     
【停水區域一】台南市南化區小崙里;中坑里;北平里;西埔里;東和里;南化里;高雄市內門區三平里;內興里;木柵里;石坑里;東埔里,2015/09/02 9:0至2015/09/02 19:0,2015/09/02 19:0以後,06-5742323,2015/8/26~2015/9/3,716台南市南化區     845高雄市內門區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/31 8:0至2015/09/04 18:0,2015/09/04 18:0以後,049-2563505,2015/8/27~2015/9/5,540南投縣南投市     
【停水區域一】台南市鹽水區過港23號至27號,2015/08/31 8:30至2015/09/01 17:30,2015/09/01 17:30以後,066322240,2015/8/27~2015/9/2,737台南市鹽水區     
【停水區域一】宜蘭縣五結鄉五結鄉自強東路2號-206號,2015/09/01 13:0至2015/09/01 17:0,2015/09/01 17:0以後,03-9589177*31,2015/8/27~2015/9/2,268宜蘭縣五結鄉     
【停水區域一】台中市豐原區陽明街（含巷弄）;南陽路488巷,2015/08/31 8:30至2015/09/30 18:30,2015/09/30 18:30以後,04-25722643,2015/8/28~2015/10/1,420台中市豐原區     
【停水區域一】台中市豐原區田心里 ;中興里;西勢里;西安里;社皮里;成功路;中興路;西勢路;協力街;社興路;社興1街~社興5街;一心路;西勢1街~西勢6街,2015/08/28 8:0至2015/09/25 17:0,2015/09/25 17:0以後,豐原給水廠 04-25722643,2015/8/28~2015/9/26,420台中市豐原區     
【區域1】台東縣台東市山西路2段單、雙號及巷道,2015/08/31 8:0至2015/09/05 18:0【每日上午8點至下午6點】,2015/09/05 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/8/28~2015/9/6,950台東縣台東市     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/31 8:0至2015/09/07 18:0,2015/09/07 18:0以後,05-5862163,2015/8/31~2015/9/8,649雲林縣二崙鄉     
【停水區域一】屏東縣琉球鄉全部村里(因須配合鄉公所各村里活動及四案工程施工期程;供水受影響區域于施工前會先與各村里鄉親機動協調告知;非全面性停水),2015/09/01 8:0至2015/09/30 20:0,2015/09/30 20:0以後,08-8325550,2015/8/31~2015/10/1,929屏東縣琉球鄉     
【停水區域一】南投縣集集鎮八張街,2015/08/31 8:30至2015/09/15 18:30,2015/09/15 18:30以後,0492762076,2015/8/31~2015/9/16,552南投縣集集鎮     
【區域1】台東縣太麻里鄉德輝路,2015/08/31 10:0至2015/09/04 18:0【早上8點到下午18點】,2015/09/04 18:0以後,0912-198885 謝明達   0937-337716 劉文貴(承包商),2015/8/31~2015/9/5,963台東縣太麻里鄉   
【停水區域一】台中市豐原區水源路坪頂巷,2015/09/01 13:0至2015/09/01 18:0,2015/09/01 18:0以後,豐原服務所25269895豐原給水廠25722643,2015/8/31~2015/9/2,420台中市豐原區     
【停水區域一】台南市安南區安中路三段,2015/08/31 8:0至2015/09/05 18:0,2015/09/05 18:0以後,06-2138101-307吳斌鳴,2015/8/31~2015/9/6,709台南市安南區     
【停水區域一】台南市鹽水區中山路/過港/康樂街,2015/09/01 8:30至2015/09/12 17:30,2015/09/12 17:30以後,066322240,2015/8/31~2015/9/13,737台南市鹽水區     
【停水區域一】屏東縣來義鄉望嘉村;文樂村,2015/08/31 17:30至2015/09/01 19:0,2015/09/01 19:0以後,08-8325550,2015/8/31~2015/9/2,922屏東縣來義鄉     
【停水區域一】台南市關廟區民德街15巷全部(含巷弄),2015/09/01 8:0至2015/09/04 17:0,2015/09/04 17:0以後,06-2303756,2015/8/31~2015/9/5,718台南市關廟區     
【區域1】台中市和平區梨山里,2015/08/31 17:35至2015/09/01 12:0 ,2015/09/01 12:0以後,,2015/8/31~2015/9/2,424台中市和平區     
【區域1】台中市和平區梨山里,2015/08/31 17:35至2015/09/01 12:0 ,2015/09/01 12:0以後,,2015/8/31~2015/9/2,424台中市和平區     
【區域1】新北市石碇區烏塗里;外按;下橫坪;上橫坪;崩山;楓子林;新北市深坑區松柏街;北深路一段,2015/08/31 17:0至2015/09/01 17:0 ,2015/09/01 17:0以後,02-26631096,2015/8/31~2015/9/2,223新北市石碇區     222新北市深坑區     
【區域1】新北市石碇區烏塗里;外按;下橫坪;上橫坪;崩山;楓子林;新北市深坑區松柏街;北深路一段,2015/08/31 18:0至2015/09/01 18:0 ,2015/09/01 18:0以後,02-26631096,2015/8/31~2015/9/2,223新北市石碇區     222新北市深坑區     
【區域1】新北市石碇區烏塗里;外按;下橫坪;上橫坪;崩山;楓子林;新北市深坑區松柏街;北深路一段,2015/08/31 18:0至2015/09/01 18:0 ,2015/09/01 18:0以後,02-26631096,2015/8/31~2015/9/2,223新北市石碇區     222新北市深坑區     
【停水區域一】高雄市鳳山區南華路以北.瑞隆東路以南.保泰路以東.高速公路以西範圍停水,2015/08/31 18:0至2015/09/01 0:0,2015/09/01 0:0以後,07-7883714,2015/8/31~2015/9/2,830高雄市鳳山區     
【停水區域一】新北市鶯歌區大湖路.中湖路.東湖路,2015/08/31 20:0至2015/09/01 4:0,2015/09/01 4:0以後,26792527.26792224,2015/8/31~2015/9/2,239新北市鶯歌區     
【區域1】基隆市中山區復興路;文化路;文明路，中和路，德安路，協和街，西定路含各巷、弄等一帶。;基隆市安樂區新西街,2015/08/31 11:20至2015/09/01 0:0【於8月31日早上11點20分至晚上24點】,2015/09/01 0:0以後,24252103-59,2015/8/31~2015/9/2,203基隆市中山區     204基隆市安樂區     
【區域1】高雄市鳳山區南華路以北.瑞隆東路以南.保泰路以東.高速公路以西範圍停水,2015/08/31 18:0至2015/09/01 1:0 ,2015/09/01 1:0以後,07-7883714,2015/9/1~2015/9/2,830高雄市鳳山區     
【停水區域一】台中市中區三民路一段;公園路;雙十路一段;自由路二段;建國路;精武路;市府路;光復路;成功路;民權路;民族路;綠川西街;綠川東街;繼光街;平等街;中山路;中正路 中華路、公園路等附近,2015/08/31 11:0至2015/09/01 1:0,2015/09/01 1:0以後,22442469-1910,2015/9/1~2015/9/2,400台中市中區       
【區域1】台中市中區三民路一段;公園路;雙十路一段;自由路二段;建國路;精武路;市府路;光復路;成功路;民權路;民族路;綠川西街;綠川東街;繼光街;平等街;中山路;中正路 中華路、公園路等附近,2015/08/31 11:0至2015/09/01 3:0 ,2015/09/01 3:0以後,22442469-1910,2015/9/1~2015/9/2,400台中市中區       
【停水區域一】嘉義縣朴子市八德路;大館;新進路,2015/09/01 8:0至2015/09/01 16:0,2015/09/01 16:0以後,05-3700625,2015/9/1~2015/9/2,613嘉義縣朴子市     
【停水區域一】苗栗縣竹南鎮新南里(南平路段、三平路段);苗栗縣頭份鎮蘆竹里、田寮里,2015/09/01 8:10至2015/09/01 12:0,2015/09/01 12:0以後,623500,2015/9/1~2015/9/2,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
,,,05-7832040,2015/9/1~2015/9/2,
【停水區域一】花蓮縣吉安鄉吉昌一街;吉昌二街;吉昌三街;吉興一街;吉興二街;吉興三街;稻香一街;稻香二街;稻香三街;稻香五街;稻香六街;稻香四街;稻香路;稻興一街;稻興二街;稻興三街,2015/09/01 8:15至2015/09/01 10:30,2015/09/01 10:30以後,8325304,2015/9/1~2015/9/2,973花蓮縣吉安鄉     
【停水區域一】南投縣埔里鎮大城里、愛蘭里,2015/09/01 8:30至2015/09/01 17:30,2015/09/01 17:30以後,049-2915176,2015/9/1~2015/9/2,545南投縣埔里鎮     
【停水區域一】高雄市大社區嘉誠里嘉誠路與食坑巷路口至食坑巷2號前,2015/09/01 9:0至2015/09/01 18:0,2015/09/01 18:0以後,07-3513332,2015/9/1~2015/9/2,815高雄市大社區     
【停水區域一】南投縣南投市軍功里;軍功路(含巷弄)下雨天不施工順延,2015/09/01 8:30至2015/09/26 18:0,2015/09/26 18:0以後,049-2563505,2015/9/1~2015/9/27,540南投縣南投市     
【停水區域一】彰化縣社頭鄉員集路四段,2015/09/01 8:40至2015/09/01 18:0,2015/09/01 18:0以後,048793211,2015/9/1~2015/9/2,511彰化縣社頭鄉     
【停水區域一】彰化縣社頭鄉員集路四段,2015/08/11 8:0至2015/09/14 18:0,2015/09/14 18:0以後,048793211,2015/9/1~2015/9/15,511彰化縣社頭鄉     
【停水區域一】花蓮縣吉安鄉吉安路6段、干城2、3街範圍小區斷水測試,2015/09/01 8:35至2015/09/01 10:35,2015/09/01 10:35以後,03-8351141,2015/9/1~2015/9/2,973花蓮縣吉安鄉     
【停水區域一】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;岩仔;岩仔後;岩仔腳;埔尾;客庄,2015/08/31 22:0至2015/09/01 8:43,2015/09/01 8:43以後,05-2611075,2015/9/1~2015/9/2,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】台南市麻豆區麻豆區新生南路63號附近,2015/09/01 10:0至2015/09/01 12:0,2015/09/01 12:0以後,5721165,2015/9/1~2015/9/2,721台南市麻豆區     
【停水區域一】雲林縣斗六市長平里(長林路、石林路);保庄里(雲林路三段、雲林路三段20巷);龍潭里(永興路、永興路232巷);久安里(久安路、久安路101巷);雲林縣斗南鎮東明里(雲林路三段619巷、雲林路三段619巷1弄、雲林路三段619巷2弄、雲林路三段647巷、雲林路三段647巷1弄、雲林路三段647巷2弄),2015/09/02 8:0至2015/09/07 18:0,2015/09/07 18:0以後,5322362,2015/9/1~2015/9/8,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】南投縣草屯鎮中山里;中正里;玉峰里;和平里;明正里;石川里;炎峰里;御史里;敦和里;新庄里;復興里;北投里(大成街;中山街;中山街幸福巷;中正路;中正路大觀巷;中正路正芬巷;中興路;仁愛街;仁愛街育德巷;太平路一段;太平路二段;文化街;玉峰街;成功路一段;成功路一段冠華巷;自由街;育才巷;育英街;和平街;和興一街;和興二街;和興三街;和興街;忠孝街;信義街;明正巷;明賢街;明賢街一段;東美街;炎峰街;炎峰街青年巷;炎峰街館前巷;芬草路;芬草路一段;芬草路育新巷;青雲街;信義街;建國街;勝和街;博愛路;敦化街;敦和南路;敦和路;敦和路大明巷;敦和路仁和巷;敦和路民族巷;敦和路自立巷;敦和路敦成巷;敦和路新和巷;敦和路廟前巷;儒林街;平等街;復興路;立人路;碧山路;碧峰路;碧興路;草溪路等處(均含巷弄)草屯地區部份水壓降低,2015/09/01 9:0至2015/09/01 15:0,2015/09/01 15:0以後,0492563505,2015/9/1~2015/9/2,542南投縣草屯鎮     
【停水區域一】台中市烏日區大同路;民權路;民族街全部,2015/09/01 9:0至2015/09/01 12:0,2015/09/01 12:0以後,0423381614,2015/9/1~2015/9/2,414台中市烏日區     
【停水區域一】台中市大肚區大肚區新興里沙田路2段132巷1弄至6弄與北7弄全部,2015/09/01 9:15至2015/09/01 13:15,2015/09/01 13:15以後,26312127,2015/9/1~2015/9/2,432台中市大肚區     
【停水區域一】桃園市蘆竹區南山路三段沿線等區域,2015/09/01 9:30至2015/09/01 13:0,2015/09/01 13:0以後,033346127,2015/9/1~2015/9/2,338桃園市蘆竹區     
【停水區域一】南投縣集集鎮富山里石磐巷.洞角巷,2015/09/01 9:0至2015/09/01 12:0,2015/09/01 12:0以後,0492762076,2015/9/1~2015/9/2,552南投縣集集鎮     
【停水區域一】高雄市鳥松區大智路201巷附近,2015/09/01 9:30至2015/09/01 12:0,2015/09/01 12:0以後,07-7424163,2015/9/1~2015/9/2,833高雄市鳥松區     
【停水區域一】桃園市龍潭區佳安路整條、佳安東路及佳安西路。,2015/09/01 9:30至2015/09/01 12:0,2015/09/01 12:0以後,4712002,2015/9/1~2015/9/2,325桃園市龍潭區     
【停水區域一】高雄市仁武區文武里文中二街145號用戶新裝工程新設管線與舊有管線連接,2015/09/01 9:30至2015/09/01 12:30,2015/09/01 12:30以後,073513332,2015/9/1~2015/9/2,814高雄市仁武區     
【停水區域一】台中市沙鹿區星河路60號~450號,2015/09/01 9:40至2015/09/01 12:30,2015/09/01 12:30以後,04-26222614,2015/9/1~2015/9/2,433台中市沙鹿區     
【停水區域一】桃園市大園區大園里,2015/09/01 9:40至2015/09/01 15:0,2015/09/01 15:0以後,3862156,2015/9/1~2015/9/2,337桃園市大園區     
【停水區域一】台南市安南區府安路六段,2015/09/01 9:0至2015/09/01 17:0,2015/09/01 17:0以後,1910、3036097,2015/9/1~2015/9/2,709台南市安南區     
【停水區域一】南投縣竹山鎮瑞竹里,2015/09/01 10:0至2015/09/01 12:0,2015/09/01 12:0以後,0492642074,2015/9/1~2015/9/2,557南投縣竹山鎮     
【停水區域一】新竹縣竹北市新民街;國華街;國強街;國盛街;國興街,2015/09/01 10:0至2015/09/01 14:0,2015/09/01 14:0以後,5516814-5552501,2015/9/1~2015/9/2,302新竹縣竹北市     
【停水區域一】花蓮縣吉安鄉吉安路六段博愛新村.花蓮監獄,2015/09/01 10:0至2015/09/01 12:0,2015/09/01 12:0以後,8325304,2015/9/1~2015/9/2,973花蓮縣吉安鄉     
【停水區域一】花蓮縣吉安鄉吉安路1段、明義2街、明仁3街範圍小區斷水測試,2015/09/01 10:10至2015/09/01 12:10,2015/09/01 12:10以後,03-8351141,2015/9/1~2015/9/2,973花蓮縣吉安鄉     
【停水區域一】高雄市楠梓區德中路,2015/09/01 10:25至2015/09/01 13:51,2015/09/01 13:51以後,3513332,2015/9/1~2015/9/2,811高雄市楠梓區     
【停水區域一】桃園市大園區溪海里;田心里,2015/09/01 10:24至2015/09/01 18:0,2015/09/01 18:0以後,3862156,2015/9/1~2015/9/2,337桃園市大園區     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/09/01 9:0至2015/09/30 18:0,2015/09/30 18:0以後,25661234,2015/9/1~2015/10/1,428台中市大雅區     
【停水區域一】新竹市香山區牛埔路、牛埔東路、牛埔南路,2015/09/01 10:40至2015/09/01 14:0,2015/09/01 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/1~2015/9/2,300新竹市香山區     
【停水區域一】彰化縣社頭鄉石坑一巷,2015/09/01 11:0至2015/09/01 15:0,2015/09/01 15:0以後,048793277,2015/9/1~2015/9/2,511彰化縣社頭鄉     
【停水區域一】台中市東區大智路;建成路;建新街;忠孝路;大振街;建仁街;建功街;建德街;立德東街;立德街  等附近,2015/09/01 11:0至2015/09/01 16:0,2015/09/01 16:0以後,04-22442469.1910,2015/9/1~2015/9/2,401台中市東區       
【停水區域一】嘉義縣新港鄉中庄村中正路425號至445號、中正路474號至480號及中庄1號,2015/09/01 10:50至2015/09/01 15:0,2015/09/01 15:0以後,05-3742044,2015/9/1~2015/9/2,616嘉義縣新港鄉     
【停水區域一】台中市沙鹿區星河路60號~535號,2015/09/01 9:40至2015/09/01 12:30,2015/09/01 12:30以後,04-26222614,2015/9/1~2015/9/2,433台中市沙鹿區     
【停水區域一】花蓮縣壽豐鄉豐山村仁愛街;豐山村忠孝街;中興街;中興路,2015/09/01 11:0至2015/09/01 14:0,2015/09/01 14:0以後,8325304,2015/9/1~2015/9/2,974花蓮縣壽豐鄉     
【停水區域一】新北市板橋區國慶路1~211號單號側(已上含巷弄)遇雨順延,2015/08/24 9:30至2015/09/07 16:0,2015/09/07 16:0以後,29612196.29612197,2015/9/1~2015/9/8,220新北市板橋區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【區域1】台中市東勢區上城里;東關路,2015/09/01 11:20至2015/09/30 12:0【每日大量供水時間.水壓下降至無水】,2015/09/30 12:0以後,,2015/9/1~2015/10/1,423台中市東勢區     
【停水區域一】屏東縣枋寮鄉枋寮村,2015/09/01 11:30至2015/09/01 17:30,2015/09/01 17:30以後,08-8325550,2015/9/1~2015/9/2,940屏東縣枋寮鄉     
【停水區域一】雲林縣二崙鄉惠來路;紹安路;紹興路;來惠村;永興,2015/09/01 8:0至2015/09/01 12:0,2015/09/01 12:0以後,05-5862163,2015/9/1~2015/9/2,649雲林縣二崙鄉     
【停水區域一】雲林縣二崙鄉三和村,2015/09/01 13:0至2015/09/01 18:0,2015/09/01 18:0以後,05-5862163,2015/9/1~2015/9/2,649雲林縣二崙鄉     
【區域1】台南市仁德區太子路全部(含巷弄)。,2015/09/01 11:50至2015/09/01 15:0 ,2015/09/01 15:0以後,06-2303756,2015/9/1~2015/9/2,717台南市仁德區     
【停水區域一】嘉義縣竹崎鄉內埔村;白杞村;塘興村;義隆村;新社坑,2015/09/01 11:33至2015/09/01 20:0,2015/09/01 20:0以後,05-2611075,2015/9/1~2015/9/2,604嘉義縣竹崎鄉     
【停水區域一】彰化縣鹿港鎮復興路;復興路78號至310號之間{全部},2015/09/01 12:0至2015/09/01 17:0,2015/09/01 17:0以後,04-7772127;04-7772609,2015/9/1~2015/9/2,505彰化縣鹿港鎮     
【停水區域一】澎湖縣馬公市朝陽里、中興里、長安里、案山里、前寮里、菜園里、石泉里及澎南風櫃里、鎖港里、時裡里一帶,2015/09/02 8:0至2015/09/02 20:0,2015/09/02 20:0以後,1910,2015/9/1~2015/9/3,880澎湖縣馬公市     
【停水區域一】桃園市新屋區東民里;中興路200號至307號;埔頂里;埔頂路,2015/09/01 11:50至2015/09/01 15:50,2015/09/01 15:50以後,4789261,2015/9/1~2015/9/2,327桃園市新屋區     
【停水區域一】宜蘭縣頭城鎮青雲路一段青雲路二段開蘭路武營路,2015/09/01 13:0至2015/09/01 17:0,2015/09/01 17:0以後,9233017,2015/9/1~2015/9/2,261宜蘭縣頭城鎮     
【停水區域一】台南市山上區平陽里,2015/09/01 12:0至2015/09/01 14:30,2015/09/01 14:30以後,06-5973437,2015/9/1~2015/9/2,743台南市山上區     
【停水區域一】南投縣埔里鎮蜈蚣里,2015/09/01 13:0至2015/09/01 17:0,2015/09/01 17:0以後,0492915176,2015/9/1~2015/9/2,545南投縣埔里鎮     
【停水區域一】苗栗縣竹南鎮新南里(南平路段、三平路段);苗栗縣頭份鎮蘆竹里、田寮里,2015/09/01 13:20至2015/09/01 17:30,2015/09/01 17:30以後,623500,2015/9/1~2015/9/2,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】台中市豐原區田心路二段(含巷弄);田心路二段272巷;豐田路(含巷弄);市政路;豐南街,2015/08/03 8:30至2015/09/14 18:30,2015/09/14 18:30以後,04-25722643,2015/9/1~2015/9/15,420台中市豐原區     
【停水區域一】基隆市信義區信二路36巷等一帶。,2015/09/01 12:0至2015/09/01 18:0,2015/09/01 18:0以後,24252103-59,2015/9/1~2015/9/2,201基隆市信義區     
【區域1】宜蘭縣員山鄉大湖路北側17-10號至157號;隘界路北側1號至92號;隘界路108巷;大湖5路與大湖路路口至大湖5路與大湖6路路口,2015/09/03 13:30至2015/09/03 17:30 ,2015/09/03 17:30以後,,2015/9/1~2015/9/4,264宜蘭縣員山鄉     
【停水區域一】基隆市中正區祥豐街179至497等一帶。,2015/09/01 13:20至2015/09/01 17:0,2015/09/01 17:0以後,24252103-59,2015/9/1~2015/9/2,202基隆市中正區     
【停水區域一】台南市北區文成一路;文成二街;文成三路;文成五街;文成路;育德二路;和緯路二段,2015/09/01 13:0至2015/09/01 18:0,2015/09/01 18:0以後,06-3036097,2015/9/1~2015/9/2,704台南市北區       
【停水區域一】台南市學甲區中山路;民權路;宮西路;濟生路,2015/09/01 13:27至2015/09/01 17:0,2015/09/01 17:0以後,7222477,2015/9/1~2015/9/2,726台南市學甲區     
【停水區域一】花蓮縣瑞穗鄉瑞穗村中正北路,2015/09/01 10:45至2015/09/01 14:15,2015/09/01 14:15以後,(03)8882403,2015/9/1~2015/9/2,978花蓮縣瑞穗鄉     
【停水區域一】雲林縣水林鄉大山村.尖山村.中尖山 下厝.順興村.大溝,2015/09/01 13:30至2015/09/01 17:30,2015/09/01 17:30以後,05-7832040,2015/9/1~2015/9/2,652雲林縣水林鄉     
