停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】苗栗縣苗栗市福星里.嘉新里.嘉盛里.福安里.(國華路以北.中華路以東)全部,2015/02/25 9:0至2015/02/25 14:0 ,2015/02/25 14:0以後,037330637.037320335,2015/2/25~2015/2/26,360苗栗縣苗栗市     
【區域1】桃園市龍潭區五福街【含鄰近巷弄】,2015/02/25 8:50至2015/02/25 12:0 ,2015/02/25 12:0以後,4712002#302,2015/2/25~2015/2/26,325桃園市龍潭區     
【區域1】桃園市龍潭區石園二村(八德路、忠孝路、仁愛路、信義路、知恥路)等部份用戶;佳安村,2015/02/25 8:55至2015/02/25 12:30 ,2015/02/25 12:30以後,4712002#302,2015/2/25~2015/2/26,325桃園市龍潭區     
【區域1】新北市樹林區新興街19巷全部,2015/02/25 8:50至2015/02/25 10:50 ,2015/02/25 10:50以後,02-26812254,2015/2/25~2015/2/26,238新北市樹林區     
【區域1】嘉義縣新港鄉中庄村,2015/02/25 9:0至2015/02/25 14:0 ,2015/02/25 14:0以後,053742044,2015/2/25~2015/2/26,616嘉義縣新港鄉     
【區域1】台南市中西區五妃街,2015/02/25 9:0至2015/02/25 17:0 ,2015/02/25 17:0以後,06-3036097,2015/2/25~2015/2/26,700台南市中西區     
【區域1】苗栗縣苗栗市維祥里、維新里、勝利里、新苗里等約500戶。,2015/02/25 9:30至2015/02/25 17:0 ,2015/02/25 17:0以後,免費客服專線：1910、苗栗營運所：037-320334,2015/2/25~2015/2/26,360苗栗縣苗栗市     
【區域1】台中市西屯區工業區三十五路;工業區三十六路;工業區三十七路 等附近,2015/02/25 9:35至2015/02/25 14:35 ,2015/02/25 14:35以後,22442469-1910,2015/2/25~2015/2/26,407台中市西屯區     
【區域1】南投縣埔里鎮桃米里、南村里,2015/02/25 20:0至2015/02/26 8:0 ,2015/02/26 8:0以後,049-2915176,2015/2/25~2015/2/27,545南投縣埔里鎮     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區新莊區福興里部份,2015/02/15 21:0至2015/02/26 8:0【21:00----08:00】,2015/02/26 8:0以後,1910,2015/2/25~2015/2/27,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】宜蘭縣三星鄉拱照村;三星路一段;三星路七段;三星路二段;三星路八段;三星路三段;三星路六段;三星路四段;大坑路;大湖路(免費服務專線1910;廣興給水廠服務專線039553098),2015/02/25 10:0至2015/02/25 13:0 ,2015/02/25 13:0以後,0937849872,2015/2/25~2015/2/26,266宜蘭縣三星鄉     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/03/15 9:0【21:00--09:00】,2015/03/15 9:0以後,1910,2015/2/25~2015/3/16,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】桃園市桃園區同安街(自南平路至莊敬路一段)沿線,2015/02/25 10:0至2015/02/25 12:30 ,2015/02/25 12:30以後,03-3346128,2015/2/25~2015/2/26,330桃園市桃園區     
【區域1】台中市霧峰區民生路391巷;民生路393~393-31號,2015/02/25 10:45至2015/02/25 12:45 ,2015/02/25 12:45以後,23393138,2015/2/25~2015/2/26,413台中市霧峰區     
【區域1】高雄市小港區平和九路及附近一帶,2015/02/25 10:40至2015/02/25 12:40 ,2015/02/25 12:40以後,07-7321319,2015/2/25~2015/2/26,812高雄市小港區     
【區域1】台中市大里區甲堤南路;甲堤路;立新一街;立新二街;好來一街甲興路,2015/02/25 11:0至2015/02/25 15:0 ,2015/02/25 15:0以後,22442469、1910,2015/2/25~2015/2/26,412台中市大里區     
【區域1】桃園市龜山區山鶯路.中華巷.將軍巷.福星巷.國光巷.文華巷.忠孝街.仁愛街.信義街.和平街.興業街等(含巷弄),2015/02/25 9:30至2015/02/25 12:0 ,2015/02/25 12:0以後,0911898609,2015/2/25~2015/2/26,333桃園市龜山區     
【區域1】雲林縣莿桐鄉全部村里;麻園村,2015/02/25 11:30至2015/02/25 17:0 ,2015/02/25 17:0以後,055862163,2015/2/25~2015/2/26,647雲林縣莿桐鄉     
【區域1】彰化縣芳苑鄉工區三路,2015/02/25 10:0至2015/02/25 16:0 ,2015/02/25 16:0以後,048960240,2015/2/25~2015/2/26,528彰化縣芳苑鄉     
【區域1】南投縣中寮鄉永平路南鄉路,2015/02/25 11:30至2015/02/25 15:30 ,2015/02/25 15:30以後,0492222635,2015/2/25~2015/2/26,541南投縣中寮鄉     
【區域1】新北市三峽區紫新路,2015/02/25 11:0至2015/02/25 17:0 ,2015/02/25 17:0以後,26792527.26792224,2015/2/25~2015/2/26,237新北市三峽區     
【區域1】新北市林口區忠孝路;八德路;文化二路20巷;南勢里1鄰、3鄰;頂福里;下福里;中正路;興林路;工九路;麗園路;新北市泰山區大科路(大科里)部份,2015/02/25 13:0至2015/02/25 23:0【上午13點至下午23點】,2015/02/25 23:0以後,1910;26031880,2015/2/25~2015/2/26,244新北市林口區     243新北市泰山區     
【區域1】台南市善化區小新里,2015/02/25 12:0至2015/02/25 14:0 ,2015/02/25 14:0以後,06-5973437,2015/2/25~2015/2/26,741台南市善化區     
【區域1】嘉義縣竹崎鄉竹崎村,2015/02/25 12:0至2015/02/25 15:30 ,2015/02/25 15:30以後,2611075,2015/2/25~2015/2/26,604嘉義縣竹崎鄉     
【區域1】台中市沙鹿區沙鹿區鹿寮里福田北街.福田南街.賢正街.賢仁街等較高地區含巷弄,2015/02/25 8:30至2015/02/25 14:30 ,2015/02/25 14:30以後,26312127,2015/2/25~2015/2/26,433台中市沙鹿區     
【區域1】台南市佳里區萊竿寮,2015/02/25 10:0至2015/02/25 15:0 ,2015/02/25 15:0以後,7222477,2015/2/25~2015/2/26,722台南市佳里區     
【區域1】台南市佳里區營頂,2015/02/25 14:30至2015/02/25 19:0 ,2015/02/25 19:0以後,7222477,2015/2/25~2015/2/26,722台南市佳里區     
【區域1】高雄市楠梓區廣昌街175巷50弄,2015/02/25 13:36至2015/02/25 15:58 ,2015/02/25 15:58以後,3513332.3513501,2015/2/25~2015/2/26,811高雄市楠梓區     
【區域1】嘉義市東區台林街,2015/02/25 11:48至2015/02/25 15:0 ,2015/02/25 15:0以後,0978060560,2015/2/25~2015/2/26,600嘉義市東區       
【區域1】苗栗縣三義鄉鯉魚潭村,2015/02/25 11:0至2015/02/25 16:0 ,2015/02/25 16:0以後,037-986218,2015/2/25~2015/2/26,367苗栗縣三義鄉     
【區域1】台東縣太麻里鄉美和村溪埔社區,2015/02/25 13:40至2015/02/25 17:30 ,2015/02/25 17:30以後,089-322138,2015/2/25~2015/2/26,963台東縣太麻里鄉   
【區域1】南投縣南投市文化路,2015/02/25 14:0至2015/02/25 17:0 ,2015/02/25 17:0以後,2222635,2015/2/25~2015/2/26,540南投縣南投市     
【區域1】苗栗縣頭份鎮頭份里中華路及武昌街,2015/02/25 14:15至2015/02/25 17:0 ,2015/02/25 17:0以後,623500,2015/2/25~2015/2/26,351苗栗縣頭份鎮     
【區域1】高雄市甲仙區關山里,2015/02/25 14:24至2015/02/25 18:0 ,2015/02/25 18:0以後,076613807,2015/2/25~2015/2/26,847高雄市甲仙區     
【區域1】高雄市苓雅區區廣東二街.林西街.和平二路附近一帶,2015/02/25 14:25至2015/02/25 17:30 ,2015/02/25 17:30以後,07-7321319,2015/2/25~2015/2/26,802高雄市苓雅區     
【區域1】台中市太平區太平路;永義路;太平二十八街;太平二十六街;太平二十三街等附近一帶,2015/02/25 14:40至2015/02/25 19:40 ,2015/02/25 19:40以後,22442469.1910,2015/2/25~2015/2/26,411台中市太平區     
【區域1】嘉義縣竹崎鄉竹崎村;和平村,2015/02/25 14:30至2015/02/25 17:0 ,2015/02/25 17:0以後,052611075,2015/2/25~2015/2/26,604嘉義縣竹崎鄉     
【區域1】台中市北屯區景和街;東山路一段;景美巷;水景街;旱溪東路二段;旱溪東路三段;景賢九路;景賢七路;景賢六路;景賢三路;景賢五路;景賢路;三甲北街;三甲路;景賢八路;景賢十路;景賢南一路;太原路三段;軍功路;軍福七路;軍福八路;景賢二路;景賢北街;軍福十一路;軍福十三路;軍福十二路;軍福十五路;軍福十六路等附近一帶,2015/02/25 14:45至2015/02/25 19:45 ,2015/02/25 19:45以後,22442469.1910,2015/2/25~2015/2/26,406台中市北屯區     
【區域1】台南市白河區白河里中山路市場內2巷29號前(全部),2015/02/25 13:30至2015/02/25 16:30【下午1點30分至下午4點30分暫停供水】,2015/02/25 16:30以後,06-6852135,2015/2/25~2015/2/26,732台南市白河區     
【區域1】台中市大里區公教街;立仁路;合作街;合信街,2015/02/25 10:30至2015/02/25 19:0 ,2015/02/25 19:0以後,22442469、1910,2015/2/25~2015/2/26,412台中市大里區     
【區域1】屏東縣屏東市信義路145-1號至151-5號,2015/02/25 15:0至2015/02/25 18:0 ,2015/02/25 18:0以後,08-7226170、7220040,2015/2/25~2015/2/26,900屏東縣屏東市     
【區域1】台中市西屯區福安九街 等附近,2015/02/25 15:10至2015/02/25 19:10 ,2015/02/25 19:10以後,22442469.1910,2015/2/25~2015/2/26,407台中市西屯區     
【區域1】高雄市三民區陽明路83號與85號中間附近一帶,2015/02/25 15:40至2015/02/25 19:40 ,2015/02/25 19:40以後,07-7321319,2015/2/25~2015/2/26,807高雄市三民區     
【區域1】南投縣南投市中興路;三和里,2015/02/25 16:15至2015/02/25 19:15 ,2015/02/25 19:15以後,0492222635,2015/2/25~2015/2/26,540南投縣南投市     
【區域1】嘉義縣中埔鄉三層村;深坑村,2015/02/25 16:22至2015/02/25 18:30 ,2015/02/25 18:30以後,05-2611075,2015/2/25~2015/2/26,606嘉義縣中埔鄉     
【區域1】嘉義縣中埔鄉隆興村,2015/02/25 17:2至2015/02/25 21:0 ,2015/02/25 21:0以後,05-2611075,2015/2/25~2015/2/26,606嘉義縣中埔鄉     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/2/25~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】高雄市鼓山區鼓山三路、青泉街、正德路、銀川街影響用戶用水約60戶附近一帶,2015/02/26 9:0至2015/02/26 19:0 ,2015/2/26至2015/2/26每日下午 07:00以後,07-7311111-260,2015/2/25~2015/2/27,804高雄市鼓山區     
【區域1】台中市東區大公街;台中路;建德街;建中街,2015/02/25 17:30至2015/02/25 21:0 ,2015/02/25 21:0以後,22442469、1910,2015/2/25~2015/2/26,401台中市東區       
【區域1】台中市豐原區陽明街;南陽路;自強南街;樂天街;雙龍街,2015/02/25 9:0至2015/02/25 22:0 ,2015/02/25 22:0以後,豐原服務所25269895豐原給水廠25722643,2015/2/25~2015/2/26,420台中市豐原區     
【區域1】南投縣草屯鎮敦和里敦和路;中山里等處;草屯地區部份水壓降低(因故延遲),2015/02/25 9:31至2015/02/25 21:0 ,2015/02/25 21:0以後,0492563505,2015/2/25~2015/2/26,542南投縣草屯鎮     
【區域1】新竹市香山區南隘路一段;南隘路二段;明湖路;中華路六段;五福路一段,2015/02/25 12:30至2015/02/25 23:59 ,2015/02/25 23:59以後,1910;03-5712141,2015/2/25~2015/2/26,300新竹市香山區     
【區域1】台南市官田區三結義,2015/02/25 18:0至2015/02/25 19:0 ,2015/02/25 19:0以後,,2015/2/25~2015/2/26,720台南市官田區     
【區域1】苗栗縣頭份鎮信義里;民族里;和平里.民權里。,2015/02/26 7:30至2015/02/26 12:30 ,2015/02/26 12:30以後,,2015/2/26~2015/2/27,351苗栗縣頭份鎮     
【區域1】台南市楠西區中華路,2015/02/26 8:30至2015/02/26 12:30 ,2015/02/26 12:30以後,06-5742323,2015/2/26~2015/2/27,715台南市楠西區     
【區域1】高雄市美濃區民生路一帶皆受影響。,2015/02/26 8:15至2015/02/26 12:0 ,2015/02/26 12:0以後,0933376319,2015/2/26~2015/2/27,843高雄市美濃區     
【區域1】嘉義縣竹崎鄉昇平村,2015/02/26 8:9至2015/02/26 16:0 ,2015/02/26 16:0以後,05-2611075,2015/2/26~2015/2/27,604嘉義縣竹崎鄉     
【區域1】桃園市大園區北港里;南港里;桃園市觀音區保障里,2015/02/26 8:0至2015/02/26 15:0 ,2015/02/26 15:0以後,03-3862156,2015/2/26~2015/2/27,337桃園市大園區     328桃園市觀音區     
【區域1】苗栗縣苗栗市高苗里松園社區.全部,2015/02/26 9:0至2015/02/26 13:0 ,2015/02/26 13:0以後,037330637,2015/2/26~2015/2/27,360苗栗縣苗栗市     
【區域1】高雄市仁武區文武里中華路381號,2015/02/26 9:30至2015/02/26 12:30 ,2015/02/26 12:30以後,07-3513332,2015/2/26~2015/2/27,814高雄市仁武區     
【區域1】台南市仁德區保安里.中正路一段.文賢路一段等含巷弄.,2015/02/26 8:50至2015/02/26 14:50 ,2015/02/26 14:50以後,06-2303756,2015/2/26~2015/2/27,717台南市仁德區     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/2/26~2015/3/28,413台中市霧峰區     
【區域1】高雄市鳳山區鳳頂路以東、鳳捷路以西、建國路一段以南、台88以北,2015/02/26 9:0至2015/02/26 18:0 ,2015/02/26 18:0以後,7883714,2015/2/26~2015/2/27,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳林三路以西、鳳林路以南、高松路以北,2015/02/26 9:0至2015/02/26 18:0 ,2015/02/26 18:0以後,7883714,2015/2/26~2015/2/27,830高雄市鳳山區     
【區域1】高雄市旗山區中洲里與南洲里交界,2015/02/26 8:50至2015/02/26 18:0 ,2015/02/26 18:0以後,076613807,2015/2/26~2015/2/27,842高雄市旗山區     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/02/26 9:0至2015/02/26 18:0 ,2015/02/26 18:0以後,7883714,2015/2/26~2015/2/27,830高雄市鳳山區     
【區域1】南投縣草屯鎮中正路398-403號鹽土一帶,2015/02/26 9:30至2015/02/26 14:0 ,2015/02/26 14:0以後,0492563505,2015/2/26~2015/2/27,542南投縣草屯鎮     
【區域1】南投縣草屯鎮信義街一帶,2015/02/26 9:30至2015/02/26 14:0 ,2015/02/26 14:0以後,0492563505,2015/2/26~2015/2/27,542南投縣草屯鎮     
【區域1】台南市永康區1.鹽行路2號(三村國小)。;2.仁愛街1~105號單號側(含巷弄)。;3.仁愛街2~52號雙號側(含巷弄)。;4.鹽洲二街85~223號單號側(含巷弄)。;5.鹽洲二街78~226號雙號側(含巷弄)。;6.三村一街83~241號單號側(含巷弄)。;7.三村一街160~250號雙號側(含巷弄)。;7.三村二街(全部)。,2015/03/02 8:0至2015/03/06 18:0 ,2015/03/06 18:0以後,1910   06-2325714,2015/2/26~2015/3/7,710台南市永康區     
【區域1】屏東縣三地門鄉賽嘉村;屏東縣高樹鄉廣興村中山路;平和巷,2015/02/26 9:30至2015/02/26 12:0 ,2015/02/26 12:0以後,08-7962041,2015/2/26~2015/2/27,901屏東縣三地門鄉   906屏東縣高樹鄉     
【區域1】南投縣南投市文化路104巷,2015/02/26 9:30至2015/02/26 11:30 ,2015/02/26 11:30以後,2222635,2015/2/26~2015/2/27,540南投縣南投市     
【區域1】苗栗縣苗栗市松園社區,2015/02/26 9:30至2015/02/26 15:0 ,2015/02/26 15:0以後,客服專線1910苗栗營運所037320334,2015/2/26~2015/2/27,360苗栗縣苗栗市     
【區域1】桃園市中壢區中壢市區(全區);桃園市平鎮區平鎮市區(全區);桃園市新屋區新榮路;桃園市楊梅區新榮路;桃園市觀音區忠愛路一~二段沿線鄰近區域,2015/02/26 9:40至2015/02/26 14:0 ,2015/02/26 14:0以後,03-4251506,2015/2/26~2015/2/27,320桃園市中壢區     324桃園市平鎮區     327桃園市新屋區     326桃園市楊梅區     328桃園市觀音區     
【區域1】嘉義縣竹崎鄉灣橋村;五間厝,2015/02/26 9:40至2015/02/26 12:30 ,2015/02/26 12:30以後,2611075,2015/2/26~2015/2/27,604嘉義縣竹崎鄉     
【區域1】台中市南區工學路;工學二街;工學三街;工學五街;工學六街;工學北路,2015/02/26 10:30至2015/02/26 15:0 ,2015/02/26 15:0以後,22442469、1910,2015/2/26~2015/2/27,402台中市南區       
【區域1】嘉義市西區福安里全部,2015/02/26 10:20至2015/02/26 13:30 ,2015/02/26 13:30以後,05-2779117,2015/2/26~2015/2/27,600嘉義市西區       
【區域1】新竹市香山區中華路六段;南隘路一段~二段;五福路一段;南湖路,2015/02/26 10:30至2015/02/26 14:30 ,2015/02/26 14:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/26~2015/2/27,300新竹市香山區     
【區域1】台中市西區篤信街;博館二街;西屯路一段;日興街;五權路;梅川東路二段;台中港路一段 等附近,2015/02/26 10:38至2015/02/26 15:35 ,2015/02/26 15:35以後,22442469-1910,2015/2/26~2015/2/27,403台中市西區       
