停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市西屯區中清路三段以東.中清路三段501號以南.中清路三段以西.中清路199巷12弄以北,2015/03/17 8:30至2015/03/17 16:0 ,2015/03/17 16:0以後,22210169,2015/2/13~2015/3/18,407台中市西屯區     
【區域1】南投縣南投市營北里中正路(由中學西路至仁德路)含巷道及 (仁心街.仁政街.仁智街因配合改接路口需停水1~2天),2015/03/02 8:30至2015/03/13 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/13每日下午 05:00以後,049-2563505,2015/2/25~2015/3/14,540南投縣南投市     
【區域1】新北市五股區五股區全部;新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份,2015/02/26 21:0至2015/03/15 9:0【21:00--09:00】,2015/03/15 9:0以後,1910,2015/2/25~2015/3/16,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】台中市霧峰區五福路五福西五福路468巷及四德北路85巷全部,2015/02/27 8:0至2015/03/27 17:30【每日上午8點至下午6點】,2015/2/27至2015/3/27每日下午 05:30以後,23393138,2015/2/26~2015/3/28,413台中市霧峰區     
【區域1】新北市土城區中央路4段10-118號雙號; 中央路4段51-53號單號,2015/02/26 10:0至2015/03/05 18:0【上午8點至下午6點】,2015/03/05 18:0以後,02-22655172,2015/2/26~2015/3/6,236新北市土城區     
【區域1】新北市土城區學府路2段251號-261號,2015/03/02 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,02-22655172,2015/2/26~2015/3/5,236新北市土城區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/02/17 12:0至2015/03/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/03/31 23:0以後,04-7353883,2015/2/26~2015/4/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】南投縣草屯鎮御史里中正路1708號以北、1776巷、新峰里中正巷,2015/03/03 9:0至2015/03/05 16:0 ,2015/03/05 16:0以後,049-2563505,2015/3/2~2015/3/6,542南投縣草屯鎮     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化七路(含巷弄).文化五路(含巷弄).文化三路(含巷弄).文七一街.文七二街.文七三街.文七五街.文化東路.文東三街.文七九街.興華一.二.三.五街(含巷弄),2015/03/03 9:0至2015/03/03 18:0 ,2015/03/03 18:0以後,03-349-4999,2015/3/2~2015/3/4,333桃園市龜山區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】高雄市大寮區山頂里,2015/03/04 9:0至2015/03/04 18:0【上午9點至下午6點】,2015/03/04 18:0以後,077883714,2015/3/2~2015/3/5,831高雄市大寮區     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;正豐街;立德路;正榮街;武昌街;東海街;祥豐街;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;公園街;自來街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/3/2~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】屏東縣枋山鄉加祿村,2015/03/03 8:0至2015/03/03 17:0 ,2015/03/03 17:0以後,08-8325550,2015/3/2~2015/3/4,941屏東縣枋山鄉     
【區域1】台中市西屯區環中路以南、青海路以東、文心路以北、中清路以西(西墩里、西安里、西平里、鵬程里、至善里、上石里、逢甲里、逢福里、大河里、大鵬里、大福里、新平里、港尾里),2015/03/10 8:30至2015/03/10 18:30【當日上午8點30分至下午6點30分】,2015/03/10 18:30以後,1910;04-22442469,2015/3/2~2015/3/11,407台中市西屯區     
【區域1】高雄市前鎮區鎮東一街鎮原街鎮洋一帶,2015/03/03 14:0至2015/03/03 17:0 ,2015/03/03 17:0以後,07-3312292-237,2015/3/2~2015/3/4,806高雄市前鎮區     
【區域1】高雄市前鎮區鎮東一街鎮原街鎮洋一帶,2015/03/03 14:0至2015/03/03 17:0 ,2015/03/03 17:0以後,07-3312292-237,2015/3/2~2015/3/4,806高雄市前鎮區     
【區域1】台南市麻豆區東角里;國中街,2015/03/03 9:0至2015/03/03 14:0 ,2015/03/03 14:0以後,(06)5721166,2015/3/2~2015/3/4,721台南市麻豆區     
【區域1】台南市東山區東中里(鳳安二街電力公司已北側至新東一路)(暫停供水),2015/03/03 13:0至2015/03/03 17:0【下午1點至下午5點】,2015/03/03 17:0以後,06-6852135,2015/3/2~2015/3/4,733台南市東山區     
【區域1】桃園市蘆竹區八德一路;赤塗崎;臥龍崗;新北市五股區登林路;外寮路;新北市林口區全部村里;新北市泰山區大科路(大科里)部份;橫窠雅路(黎明里)部份,2015/03/03 1:0至2015/03/09 12:0【凌晨1點至中午12點】,2015/03/09 12:0以後,1910;26031880,2015/3/2~2015/3/10,338桃園市蘆竹區     248新北市五股區     244新北市林口區     243新北市泰山區     
【區域1】基隆市中山區中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;信一路;信二路;信三路;信四路;信五路;信六路;信七路;中正路;中船路;正義路;正豐街;立德路;正榮街;武昌街;東海街;祥豐街;基隆市仁愛區華一街;華二街;華三街;華五街;華六街;華四街;光一路;光二路;仁一路;仁二路;仁三路;仁四路;仁五路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;劉銘傳路;復興街;延平街;公園街;自來街;南榮路;南新街;基隆市安樂區安和二街;安樂路一段;崇德路;麥金路;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(威震八方社區);花源一街;花源二街;花源三街;花源五街;花源七街;花源九街;義七路;義九路;義三路;義五路;義六路;義四路;壽山路;中興路;培德路,2015/03/02 9:0至2015/03/03 1:0【於3月2日早上9點至3月3日零晨1點】,2015/03/03 1:0以後,24252103-59,2015/3/2~2015/3/4,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】桃園市觀音區草漯里,2015/03/02 20:20至2015/03/03 8:0 ,2015/03/03 8:0以後,,2015/3/2~2015/3/4,328桃園市觀音區     
【區域1】台南市學甲區中洲,2015/03/03 8:30至2015/03/03 14:0 ,2015/03/03 14:0以後,7222477,2015/3/3~2015/3/4,726台南市學甲區     
【區域1】高雄市林園區林園區文化街 (康欒街至沿海路)附近,2015/03/04 10:0至2015/03/04 14:0 ,2015/03/04 14:0以後,07-7424163,2015/3/3~2015/3/5,832高雄市林園區     
【區域1】新北市鶯歌區西湖街243巷,2015/03/03 8:30至2015/03/03 13:30 ,2015/03/03 13:30以後,26792527.26792224,2015/3/3~2015/3/4,239新北市鶯歌區     
【區域1】台南市安定區蘇林里;蘇厝里,2015/03/03 9:30至2015/03/03 11:30 ,2015/03/03 11:30以後,065974290,2015/3/3~2015/3/4,745台南市安定區     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/03/03 4:20至2015/03/03 11:30 ,2015/03/03 11:30以後,037-623500,2015/3/3~2015/3/4,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】南投縣南投市中正路(由中正一號橋至中學西路)一帶,2015/03/03 9:0至2015/03/03 16:0 ,2015/03/03 16:0以後,049-2563505,2015/3/3~2015/3/4,540南投縣南投市     
【區域1】嘉義市東區短竹里學府路301-401號全部;大埤全部;大埤腳全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,600嘉義市東區       
【區域1】嘉義縣中埔鄉興化部全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】嘉義縣中埔鄉司公部1-10號;富裕路全部含沿線巷弄;公館全部,2015/03/03 13:30至2015/03/03 17:30 ,2015/03/03 17:30以後,05-2779117,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】台南市新營區新嘉街4巷,2015/03/03 10:0至2015/03/03 15:0【上午10時0分點至下午16時0分】,2015/03/03 15:0以後,06-6322240,2015/3/3~2015/3/4,730台南市新營區     
【區域1】台南市新營區新嘉街/四維路/新工路/五福路,2015/03/03 9:30至2015/03/03 14:0【上午9點30分至下午2點】,2015/03/03 14:0以後,06-6322240,2015/3/3~2015/3/4,730台南市新營區     
【區域1】桃園市大園區果林里,2015/03/03 9:20至2015/03/03 16:0 ,2015/03/03 16:0以後,3862156,2015/3/3~2015/3/4,337桃園市大園區     
【區域1】新竹縣湖口鄉中平路二段12~388號、長富路一.二段;湖中路,2015/03/03 10:0至2015/03/03 13:0 ,2015/03/03 13:0以後,免費客服專線1910；湖口營運所035-981603,2015/3/3~2015/3/4,303新竹縣湖口鄉     
【區域1】新竹市東區光復路一段;中興路四段;竹美路;下員山路等,2015/03/03 10:0至2015/03/03 12:0 ,2015/3/3至2015/3/3每日下午 12:00以後,03-5733523;1910;03-5712141,2015/3/3~2015/3/4,300新竹市東區       
【區域1】新北市鶯歌區碧龍巷、苑園巷、阿四巷、阿南巷、中正一路、(含週邊巷弄),2015/03/03 9:0至2015/03/03 16:0 ,2015/03/03 16:0以後,26792224 26792527,2015/3/3~2015/3/4,239新北市鶯歌區     
【區域1】高雄市鳥松區鳥松區興農巷,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,07-7424163,2015/3/3~2015/3/5,833高雄市鳥松區     
【區域1】南投縣南投市公所街、,2015/03/03 9:40至2015/03/03 13:40 ,2015/03/03 13:40以後,2222635,2015/3/3~2015/3/4,540南投縣南投市     
【區域1】南投縣水里鄉永豐村;南光村;民生路;民族街,2015/03/03 9:0至2015/03/03 11:0 ,2015/03/03 11:0以後,0492762076,2015/3/3~2015/3/4,553南投縣水里鄉     
【區域1】高雄市大社區食坑巷,2015/03/03 9:51至2015/03/03 12:59 ,2015/03/03 12:59以後,3513332.3513501,2015/3/3~2015/3/4,815高雄市大社區     
【區域1】桃園市龍潭區渴望路渴望一路渴望二路渴望三路新和路全部,2015/03/05 8:0至2015/03/05 12:0 ,2015/03/05 12:0以後,3883760,2015/3/3~2015/3/6,325桃園市龍潭區     
【區域1】台南市大內區內江里;蒙正,2015/03/03 10:0至2015/03/03 12:0 ,2015/03/03 12:0以後,06-5973437,2015/3/3~2015/3/4,742台南市大內區     
【區域1】桃園市大園區北港里;南港里;桃園市觀音區草漯里;保障里,2015/03/03 8:47至2015/03/03 16:0 ,2015/03/03 16:0以後,3862156,2015/3/3~2015/3/4,337桃園市大園區     328桃園市觀音區     
【區域1】屏東縣高樹鄉弘農路;長榮路;興產路,2015/03/03 10:0至2015/03/03 12:0 ,2015/03/03 12:0以後,08-7962041,2015/3/3~2015/3/4,906屏東縣高樹鄉     
【區域1】高雄市左營區重和路與重和路51巷一帶,2015/03/03 14:0至2015/03/03 17:0 ,2015/03/03 17:0以後,07-3312292-237,2015/3/3~2015/3/4,813高雄市左營區     
【區域1】彰化縣秀水鄉福安村;民意街,2015/03/03 11:0至2015/03/03 15:0 ,2015/03/03 15:0以後,048851778,2015/3/3~2015/3/4,504彰化縣秀水鄉     
【區域1】苗栗縣頭份鎮興隆里,2015/03/03 11:30至2015/03/03 14:30 ,2015/03/03 14:30以後,623500,2015/3/3~2015/3/4,351苗栗縣頭份鎮     
【區域1】苗栗縣苗栗市勝利里*水源里*新苗里*,2015/03/03 11:0至2015/03/03 16:0 ,2015/03/03 16:0以後,037320335.037330637*0933545775,2015/3/3~2015/3/4,360苗栗縣苗栗市     
【區域1】基隆市仁愛區劉銘傳路、復興街、愛七路附近一帶,2015/03/03 8:0至2015/03/03 13:0 ,2015/03/03 13:0以後,,2015/3/3~2015/3/4,200基隆市仁愛區     
【區域1】台中市北屯區苧園巷等附近一帶,2015/03/03 11:25至2015/03/03 15:25 ,2015/03/03 15:25以後,22442469.1910,2015/3/3~2015/3/4,406台中市北屯區     
【區域1】台中市西區梅川西路二段;梅川東路二段;博館二街;西屯路一段;日進街 等附近,2015/03/03 11:40至2015/03/03 16:40 ,2015/03/03 16:40以後,22442469-1910,2015/3/3~2015/3/4,403台中市西區       
【區域1】花蓮縣花蓮市美工五街;美工四街;美工路;美工三街美工七街.美工路,2015/03/03 8:0至2015/03/03 18:0 ,2015/03/03 18:0以後,8325304,2015/3/3~2015/3/4,970花蓮縣花蓮市     
【區域1】台南市南區灣裡路、明興路、興南街,2015/03/03 13:0至2015/03/03 18:0 ,2015/03/03 18:0以後,06-3036097,2015/3/3~2015/3/4,702台南市南區       
【區域1】南投縣南投市文化南路,2015/03/03 12:0至2015/03/03 16:0 ,2015/03/03 16:0以後,0492222635,2015/3/3~2015/3/4,540南投縣南投市     
【區域1】新北市瑞芳區一坑路;中山路;民生街;民族街;民權街;明燈路二段;明燈路三段;鐵路巷,2015/03/03 14:0至2015/03/03 20:0 ,2015/03/03 20:0以後,02-24972411、24972006,2015/3/3~2015/3/4,224新北市瑞芳區     
【區域1】南投縣埔里鎮北門里、北安里、泰安里、北梅里、西門里、枇杷里、大湳里、籃城里,2015/03/03 8:0至2015/03/03 14:0 ,2015/03/03 14:0以後,049-2915176,2015/3/3~2015/3/4,545南投縣埔里鎮     
【區域1】嘉義縣中埔鄉灣潭村,2015/03/03 8:0至2015/03/03 16:0 ,2015/03/03 16:0以後,05-2611075,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】嘉義縣中埔鄉中埔村,2015/03/03 12:0至2015/03/03 17:0 ,2015/03/03 17:0以後,05-2611075,2015/3/3~2015/3/4,606嘉義縣中埔鄉     
【區域1】台南市新化區羊林里;拔里;那拔林;牧場,2015/03/03 13:30至2015/03/03 17:0 ,2015/03/03 17:0以後,06-5973437,2015/3/3~2015/3/4,712台南市新化區     
【區域1】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;岩仔,2015/03/04 9:0至2015/03/04 18:0 ,2015/03/04 18:0以後,2611075,2015/3/3~2015/3/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】台中市西區向上一街;向上北路;向上南路一段;向上路一段;公益路;東興路三段;忠明南路;大忠街;華美街;精誠十六街;精誠十七街;精誠十八街;精誠十九街;精誠二十街;精誠二十一街;精誠二十二街;精誠二十三街;精誠二十四街;精誠路;公正路 等附近;台中市南屯區大墩十街;大墩十一街;大墩十二街;大昌街;大同街;大進街;大聖街 等附近,2015/03/03 13:55至2015/03/03 19:55 ,2015/03/03 19:55以後,22442469-1910,2015/3/3~2015/3/4,403台中市西區       408台中市南屯區     
【區域1】台中市潭子區大豐東三街;雅豐街;大豐東二街,2015/03/03 13:50至2015/03/03 17:50 ,2015/03/03 17:50以後,25722643,2015/3/3~2015/3/4,427台中市潭子區     
【區域1】新竹市香山區南湖路;南隘路二段,2015/03/03 14:0至2015/03/03 20:0 ,2015/03/03 20:0以後,1910、竹南頭份營運所(037)623500、新竹服務所03-5712141,2015/3/3~2015/3/4,300新竹市香山區     
【區域1】高雄市燕巢區尖山里,2015/03/03 14:30至2015/03/03 17:30 ,2015/03/03 17:30以後,07-6222814,2015/3/3~2015/3/4,824高雄市燕巢區     
【區域1】台中市北屯區和祥街;和順路;軍和巷;軍和街;東山路一段;正道街;松竹路一段;環中東路全部;等附近一帶,2015/03/03 10:30至2015/03/03 18:30 ,2015/03/03 18:30以後,22442469.1910,2015/3/3~2015/3/4,406台中市北屯區     
【區域1】嘉義縣民雄鄉秀林村;嘉義縣竹崎鄉義仁村;義和村;獅埜村,2015/03/03 14:40至2015/03/03 19:0 ,2015/03/03 19:0以後,2611075,2015/3/3~2015/3/4,621嘉義縣民雄鄉     604嘉義縣竹崎鄉     
【區域1】台南市將軍區長沙;廣山,2015/03/03 10:30至2015/03/03 16:0 ,2015/03/03 16:0以後,7222477,2015/3/3~2015/3/4,725台南市將軍區     
【區域1】宜蘭縣五結鄉大吉三路168巷(免費服務專線1910;廣興給水廠服務專線039553098),2015/03/03 14:30至2015/03/03 16:30 ,2015/03/03 16:30以後,0972838295,2015/3/3~2015/3/4,268宜蘭縣五結鄉     
【區域1】新竹市北區內湖路;長興街;中華路六段,2015/03/03 14:0至2015/03/03 20:0 ,2015/03/03 20:0以後,5712141,2015/3/3~2015/3/4,300新竹市北區       
【區域1】桃園市大園區華興街;桃園市中壢區永園路一段、領航北路一、二段、永泰路、永順路、民權路四、五段、洽溪子,2015/03/03 15:10至2015/03/03 18:0 ,2015/03/03 18:0以後,4251506,2015/3/3~2015/3/4,337桃園市大園區     320桃園市中壢區     
【區域1】高雄市小港區小港區臨海工業區內新強路、新大路、新都路及附近一帶,2015/03/03 11:30至2015/03/03 15:20 ,2015/03/03 15:20以後,07-7321319,2015/3/3~2015/3/4,812高雄市小港區     
【區域1】桃園市中壢區晉元路、仁美新村、崁頂路、永隆三村,2015/03/03 15:20至2015/03/03 18:30 ,2015/03/03 18:30以後,4251506,2015/3/3~2015/3/4,320桃園市中壢區     
【區域1】台中市南區大慶街二段;復興路一段;樹德一巷;樹德二巷,2015/03/03 12:30至2015/03/03 20:0 ,2015/03/03 20:0以後,22442469、1910,2015/3/3~2015/3/4,402台中市南區       
【區域1】台中市梧棲區文華街全部、台灣大道八段525巷全部,2015/03/03 15:30至2015/03/03 18:30 ,2015/03/03 18:30以後,0426222614,2015/3/3~2015/3/4,435台中市梧棲區     
【區域1】嘉義縣民雄鄉松山村松子腳,2015/03/03 15:50至2015/03/03 18:0 ,2015/03/03 18:0以後,0932978332,2015/3/3~2015/3/4,621嘉義縣民雄鄉     
【區域1】台中市北屯區松竹路一段;東山路一段;環中東路全部;;軍功路二段;軍榮二街;軍榮一街;軍南一街;軍南二街;松竹二路;軍榮三街;軍榮五街;軍榮六街;松竹三路;松竹五路;軍福十八路;軍和街;一新一街;一新二街;軍福十五路;軍福十三路;軍福十六路;軍福十七路;軍福十二路;三甲東街;旱溪東路三段;水景街等附近一帶,2015/03/03 16:5至2015/03/03 21:5 ,2015/03/03 21:5以後,22442469.1910,2015/3/3~2015/3/4,406台中市北屯區     
【區域1】桃園市龍潭區龍華路全部,2015/03/03 16:0至2015/03/03 20:0 ,2015/03/03 20:0以後,03-3883760,2015/3/3~2015/3/4,325桃園市龍潭區     
【區域1】高雄市鳥松區華美里,2015/03/03 9:0至2015/03/03 11:0 ,2015/03/03 11:0以後,076512077,2015/3/3~2015/3/4,833高雄市鳥松區     
【區域1】南投縣名間鄉新丹巷、東勢巷,2015/03/03 16:50至2015/03/03 19:50 ,2015/03/03 19:50以後,2222635,2015/3/3~2015/3/4,551南投縣名間鄉     
【區域1】新竹市東區振興路;南大路;振興一街;成德路;食品路;興竹街;興學街;南外街;興中街;西大路;水壓略低地區：明湖路;成德一街~二街;中華路三段121巷,2015/03/03 10:55至2015/03/03 20:0 ,2015/03/03 20:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/3~2015/3/4,300新竹市東區       
【區域1】苗栗縣竹南鎮照南里,2015/03/03 14:40至2015/03/03 17:30 ,2015/03/03 17:30以後,623500,2015/3/3~2015/3/4,350苗栗縣竹南鎮     
【區域1】桃園市龜山區大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(全部含巷弄),2015/03/03 17:0至2015/03/03 20:30 ,2015/03/03 20:30以後,0911898609,2015/3/3~2015/3/4,333桃園市龜山區     
【區域1】台南市永康區1.鹽行路2號(三村國小)。;2.仁愛街1~105號單號側(含巷弄)。;3.仁愛街2~52號雙號側(含巷弄)。;4.鹽洲二街85~223號單號側(含巷弄)。;5.鹽洲二街78~226號雙號側(含巷弄)。;6.三村一街83~241號單號側(含巷弄)。;7.三村一街160~250號雙號側(含巷弄)。;8.三村二街(全部)。;9.中正北路5號、及7號,2015/03/02 8:0至2015/03/06 18:0 ,2015/03/06 18:0以後,1910   06-2325714,2015/3/3~2015/3/7,710台南市永康區     
【區域1】南投縣竹山鎮中正里,2015/03/03 18:0至2015/03/03 21:0 ,2015/03/03 21:0以後,0981192610,2015/3/3~2015/3/4,557南投縣竹山鎮     
【區域1】桃園市桃園區桃園前站及後站一帶地區,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,0933038566,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】新竹市東區振興路;南大路;振興一街;成德路;食品路;興竹街;興學街;南外街;興中街;西大路;水壓略低地區：明湖路;成德一街~二街;中華路三段121巷,2015/03/03 10:55至2015/03/04 1:0 ,2015/03/04 1:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/3~2015/3/5,300新竹市東區       
【區域1】新竹市東區振興路;南大路;振興一街;成德路;食品路;興竹街;興學街;南外街;興中街;西大路;水壓略低地區：明湖路;成德一街~二街;中華路三段121巷,2015/03/03 10:55至2015/03/04 1:0 ,2015/03/04 1:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/3~2015/3/5,300新竹市東區       
【區域1】桃園市桃園區桃園前站及後站一帶地區水壓降低,2015/03/03 15:0至2015/03/04 8:0 ,2015/03/04 8:0以後,033346128,2015/3/3~2015/3/5,330桃園市桃園區     
【區域1】宜蘭縣三星鄉(免費客服專線1910;廣興給水廠客服電話9553098),2015/03/04 0:0至2015/03/04 0:0 ,2015/03/04 0:0以後,0972158915,2015/3/3~2015/3/5,266宜蘭縣三星鄉     
【區域1】花蓮縣秀林鄉佳民村;佳林村;花蓮縣新城鄉北埔村;康樂村,2015/03/03 23:30至2015/03/04 10:30 ,2015/3/4 8:30以後,03-8351141,2015/3/3~2015/3/5,972花蓮縣秀林鄉     971花蓮縣新城鄉     
【區域2】花蓮縣秀林鄉佳民村;佳林村;花蓮縣新城鄉北埔村,2015/3/3 23:55至2015/3/4 8:30 ,2015/3/4 8:30以後,03-8351141,2015/3/3~2015/3/5,972花蓮縣秀林鄉     971花蓮縣新城鄉     
【區域1】台中市烏日區成功東路;學田路便行巷全部,2015/03/04 8:30至2015/03/04 9:30 ,2015/03/04 9:30以後,0423381614,2015/3/4~2015/3/5,414台中市烏日區     
【區域1】高雄市鳳山區鳳山區中山東路192巷(鳳學路至誠體路)附近,2015/03/04 13:0至2015/03/04 17:0 ,2015/03/04 17:0以後,07-7424163,2015/3/4~2015/3/5,830高雄市鳳山區     
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路,2015/03/04 9:0至2015/03/04 17:0 ,2015/03/04 17:0以後,03-329-4999,2015/3/4~2015/3/5,333桃園市龜山區     
