停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/29~2015/5/16,717台南市仁德區     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/18 10:0至2015/05/18 22:0 ,2015/05/18 22:0以後,1910,2015/5/4~2015/5/19,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】台中市霧峰區吉峰路1號至46號、中正路1224巷至草湖橋頭1340號雙向(含巷弄),2015/05/05 8:30至2015/05/20 18:0【:每日上午8點30分至下午6點】,2015/05/20 18:0以後,04-23393138,2015/5/5~2015/5/21,413台中市霧峰區     
【區域1】彰化縣員林鎮員南路、坡姜巷、山腳路1段等,2015/05/05 8:0至2015/05/19 18:0【每日上午8點至下午6點】,2015/5/5至2015/5/19每日下午 06:00以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/5~2015/5/20,510彰化縣員林鎮     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,515彰化縣大村鄉     510彰化縣員林鎮     
【區域3】彰化縣員林鎮三和里、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,510彰化縣員林鎮     
【區域1】彰化縣員林鎮三和里、、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/20 13:30至2015/05/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,510彰化縣員林鎮     
【區域3】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/5/20 13:30至2015/5/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】新北市蘆洲區信義路197號至281號(雙側含巷弄),2015/05/07 19:0至2015/05/18 8:0【每日晚間七點至隔日早上八點】,2015/05/18 8:0以後,02-2996-8961,2015/5/6~2015/5/19,247新北市蘆洲區     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至富貴巷)一帶,2015/05/08 8:0至2015/05/22 16:0,2015/05/22 16:0以後,049-2563505,2015/5/7~2015/5/23,542南投縣草屯鎮     
【區域1】台南市關廟區新光里;許厝湖,2015/05/01 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/7~2015/5/16,718台南市關廟區     
【停水區域一】桃園市中壢區健行路與中北路等地區(東興里;石頭里)。,2015/05/21 22:0至2015/05/22 9:0,2015/05/22 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2015/5/8~2015/5/23,320桃園市中壢區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【停水區域一】嘉義縣民雄鄉福樂村;北斗村,2015/05/13 8:0至2015/05/15 18:0,2015/05/15 18:0以後,05-22628063,2015/5/11~2015/5/16,621嘉義縣民雄鄉     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/12 10:0至2015/05/18 23:0,2015/05/18 23:0以後,049-2915176,2015/5/12~2015/5/19,545南投縣埔里鎮     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/12 10:0至2015/05/18 23:0,2015/05/18 23:0以後,049-2915176,2015/5/12~2015/5/19,545南投縣埔里鎮     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/12~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,06-2303756,2015/5/12~2015/5/16,717台南市仁德區     
【停水區域一】新北市土城區明德路二段65號-131號、學府路二段119巷全部,2015/05/11 9:0至2015/05/15 17:0,2015/05/15 17:0以後,02-22655172,2015/5/12~2015/5/16,236新北市土城區     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/16 17:0【每日上午8點至下午5點】,2015/05/16 17:0以後,06-2303756,2015/5/13~2015/5/17,717台南市仁德區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷;鷺江里 信義路351巷、361巷,2015/05/14 9:0至2015/05/17 16:0【每日上午9點至下午4點】,2015/05/17 16:0以後,(02)22821817,2015/5/13~2015/5/18,247新北市蘆洲區     
【區域2】新北市蘆洲區鷺江里 信義路351巷、361巷,2015/05/18 9:0至2015/05/27 16:0【每日上午9點至下午4點】,2015/05/27 16:0以後,(02)22821817,2015/5/13~2015/5/28,247新北市蘆洲區     
【區域5】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷,2015/05/28 9:0至2015/06/05 16:0【每日上午9點至下午4點】,2015/06/05 16:0以後,(02)22821817,2015/5/14~2015/6/6,247新北市蘆洲區     
【停水區域一】新竹市東區光復路一段;光復路二段;新竹縣竹東鎮竹美路一段;竹美路二段;員山路;下員山;下員山路;中興路四段;竹中路,2015/05/11 9:0至2015/05/16 18:0,2015/05/16 18:0以後,5712141-5733523    監工人員竺正平0928578810,2015/5/13~2015/5/17,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】基隆市安樂區基金一路;基金二路;基金三路;武隆街;武聖街;武訓街;武嶺街;武崙街、含各巷、弄等一帶。,2015/05/18 10:0至2015/05/18 18:0,2015/05/18 18:0以後,24252103-59,2015/5/13~2015/5/19,204基隆市安樂區     
【停水區域一】台南市新營區新北三街/秦漢街/長榮路/金華路/新北五街/新北街,2015/05/15 9:0至2015/05/15 17:0,2015/05/15 17:0以後,06-6322240,2015/5/13~2015/5/16,730台南市新營區     
【停水區域一】宜蘭縣宜蘭市慈安路1-102號(含巷內),2015/05/18 13:0至2015/05/18 17:0,2015/05/18 17:0以後,03-9233017,2015/5/14~2015/5/19,260宜蘭縣宜蘭市     
【停水區域一】台中市北屯區環中東路二段以東.東山路一段以南.和順路以西.軍福十三路以北.(和平里),2015/05/15 8:30至2015/05/15 16:0,2015/05/15 16:0以後,22210169,2015/5/14~2015/5/16,406台中市北屯區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/14 8:0至2015/05/20 18:0,2015/05/20 18:0以後,04-26312127,2015/5/14~2015/5/21,432台中市大肚區     
【停水區域一】新北市板橋區溪崑二街80~89-2號全部,2015/05/15 9:0至2015/05/15 18:0,2015/05/15 18:0以後,02-26812254,2015/5/14~2015/5/16,220新北市板橋區     
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/22 18:0,2015/05/22 18:0以後,08-7226170、7220040,2015/5/14~2015/5/23,900屏東縣屏東市     
【停水區域一】南投縣國姓鄉北山村,2015/05/15 12:0至2015/05/15 18:0,2015/05/15 18:0以後,049-2915176,2015/5/14~2015/5/16,544南投縣國姓鄉     
【區域1】桃園市新屋區中山路,2015/05/15 4:15至2015/05/15 9:0 ,2015/05/15 9:0以後,,2015/5/15~2015/5/16,327桃園市新屋區     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/15 8:0至2015/05/15 8:1,2015/05/15 8:1以後,1910，3036097,2015/5/15~2015/5/16,710台南市永康區     
【停水區域一】台南市南區國民路、大同路2段,2015/05/15 8:0至2015/05/15 17:0,2015/05/15 17:0以後,06-3036097,2015/5/15~2015/5/16,702台南市南區       
【停水區域一】桃園市龜山區新北市泰山區南林路.科間村.南林路南林科技園區等,2015/05/15 9:30至2015/05/15 15:30,2015/05/15 15:30以後,0911898609,2015/5/15~2015/5/16,333桃園市龜山區     
【停水區域一】台南市六甲區中山路{全部無水},2015/05/15 9:0至2015/05/15 18:0,2015/05/15 18:0以後,(06)5721166,2015/5/15~2015/5/16,734台南市六甲區     
【停水區域一】南投縣南投市嶺興路,2015/05/15 8:30至2015/05/15 12:30,2015/05/15 12:30以後,0492222635,2015/5/15~2015/5/16,540南投縣南投市     
【停水區域一】台南市北區育成路與育北路,2015/05/15 8:0至2015/05/15 17:0,2015/05/15 17:0以後,06-3036097,2015/5/15~2015/5/16,704台南市北區       
【停水區域一】南投縣南投市嶺興路,2015/05/15 12:30至2015/05/15 16:30,2015/05/15 16:30以後,0492222635,2015/5/15~2015/5/16,540南投縣南投市     
【停水區域一】彰化縣線西鄉和線路附近一帶,2015/05/15 12:0至2015/05/15 17:0,2015/05/15 17:0以後,04-7245031-252,2015/5/15~2015/5/16,507彰化縣線西鄉     
【停水區域一】苗栗縣公館鄉大同路以東.館東村.玉泉村.全部,2015/05/15 9:30至2015/05/15 14:0,2015/05/15 14:0以後,037330637.037320335,2015/5/15~2015/5/16,363苗栗縣公館鄉     
【停水區域一】高雄市鳳山區武營路以東，南京路以西，輜汽路以南，新富路以北,2015/05/15 9:30至2015/05/15 15:0,2015/05/15 15:0以後,7883714,2015/5/15~2015/5/16,830高雄市鳳山區     
【停水區域一】澎湖縣馬公市蒔裡-井垵-風櫃等三里,2015/05/15 10:0至2015/05/15 16:0,2015/05/15 16:0以後,06-9273841,2015/5/15~2015/5/16,880澎湖縣馬公市     
【停水區域一】宜蘭縣蘇澳鎮冷泉路(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/15 9:50至2015/05/15 12:0,2015/05/15 12:0以後,0937849892,2015/5/15~2015/5/16,270宜蘭縣蘇澳鎮     
【停水區域一】台中市豐原區 西安街;瑞安街;瑞興街;中興路;中正路;永安街;西安街;西平街;圓環南路;興安街,2015/05/15 9:40至2015/05/15 12:40,2015/05/15 12:40以後,04-25722643豐原給水廠,2015/5/15~2015/5/16,420台中市豐原區     
【停水區域一】南投縣名間鄉新街村、東湖村,2015/05/15 9:45至2015/05/15 18:45,2015/05/15 18:45以後,2222635,2015/5/15~2015/5/16,551南投縣名間鄉     
【停水區域一】新竹縣湖口鄉新竹縣湖口鄉中正路三段361~400號及湖口老街1~121號、學府街10~90號。,2015/05/15 8:0至2015/05/15 17:0,2015/05/15 17:0以後,免費客服專線1910；湖口營運所035-981603,2015/5/15~2015/5/16,303新竹縣湖口鄉     
【停水區域一】嘉義縣民雄鄉三興村陳厝寮,2015/05/15 10:0至2015/05/15 12:0,2015/05/15 12:0以後,0932978332,2015/5/15~2015/5/16,621嘉義縣民雄鄉     
【停水區域一】雲林縣斗南鎮明昌里,2015/05/15 10:10至2015/05/15 12:0,2015/05/15 12:0以後,05-5972682,2015/5/15~2015/5/16,630雲林縣斗南鎮     
【停水區域一】雲林縣斗六市埤頭路、梅林里,2015/05/15 10:10至2015/05/15 12:0,2015/05/15 12:0以後,5322362,2015/5/15~2015/5/16,640雲林縣斗六市     
【停水區域一】嘉義縣竹崎鄉鹿滿村;灣橋村,2015/05/15 10:21至2015/05/15 18:0,2015/05/15 18:0以後,05-2611075,2015/5/15~2015/5/16,604嘉義縣竹崎鄉     
【停水區域一】高雄市大社區嘉誠里大同路水哮巷柑仔巷等,2015/05/15 10:30至2015/05/15 12:55,2015/05/15 12:55以後,3513332,2015/5/15~2015/5/16,815高雄市大社區     
【停水區域一】桃園市中壢區元化路165巷,2015/05/15 10:30至2015/05/15 16:0,2015/05/15 16:0以後,4251506,2015/5/15~2015/5/16,320桃園市中壢區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/05/15 10:0至2015/05/15 16:0,2015/05/15 16:0以後,05-2611075,2015/5/15~2015/5/16,604嘉義縣竹崎鄉     
【停水區域一】彰化縣彰化市中山路1段395巷與天祥路口附近,2015/05/15 11:0至2015/05/15 17:0,2015/05/15 17:0以後,04-7245031,2015/5/15~2015/5/16,500彰化縣彰化市     
【區域1】南投縣鹿谷鄉鹿谷村,2015/05/15 11:0至2015/05/15 12:0 ,2015/05/15 12:0以後,0492642074,2015/5/15~2015/5/16,558南投縣鹿谷鄉     
【停水區域一】南投縣信義鄉明德村;玉山路,2015/05/15 11:0至2015/05/15 14:0,2015/05/15 14:0以後,049-2762076,2015/5/15~2015/5/16,556南投縣信義鄉     
【停水區域一】桃園市中壢區新興里、林森里、明德里、金陵里、健行里(水壓降低),2015/05/15 11:20至2015/05/15 14:30,2015/05/15 14:30以後,4251506,2015/5/15~2015/5/16,320桃園市中壢區     
【停水區域一】新竹縣竹東鎮中山路;中正路;新生路,2015/05/15 11:30至2015/05/15 13:30,2015/05/15 13:30以後,1910 ; 035963356; 035963359,2015/5/15~2015/5/16,310新竹縣竹東鎮     
【停水區域一】桃園市龜山區頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路,2015/05/15 11:30至2015/05/15 14:30,2015/05/15 14:30以後,329-4999,2015/5/15~2015/5/16,333桃園市龜山區     
【停水區域一】宜蘭縣五結鄉西河二路(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/15 12:30至2015/05/15 15:0,2015/05/15 15:0以後,0937849892,2015/5/15~2015/5/16,268宜蘭縣五結鄉     
【停水區域一】新竹市東區光復路二段;金城一路;金城二路;建功一路;建功二路;建功路.公道五路二段.公道五路三段.埔頂路,2015/05/15 10:0至2015/05/15 14:0,2015/05/15 14:0以後,1910.5712141,2015/5/15~2015/5/16,300新竹市東區       
【停水區域一】高雄市小港區中安路.孔鳳路.桂忠街2巷10號附近一帶,2015/05/15 11:30至2015/05/15 13:30,2015/05/15 13:30以後,07-7321319,2015/5/15~2015/5/16,812高雄市小港區     
【停水區域一】嘉義縣朴子市八德路;文化南路;新進路;新興路,2015/05/15 11:40至2015/05/15 19:0,2015/05/15 19:0以後,05-3700625,2015/5/15~2015/5/16,613嘉義縣朴子市     
【停水區域一】台南市鹽水區大?里1-8號等5戶,2015/05/15 14:0至2015/05/15 17:0,2015/05/15 17:0以後,06-6322240,2015/5/15~2015/5/16,737台南市鹽水區     
【停水區域一】宜蘭縣羅東鎮羅東鎮中山路三段(南側)1號起至131號;羅東鎮中山路三段81巷1號至10號;羅東鎮和平路1號起至38號;羅東鎮和平路22巷及34巷;羅東鎮清潭路90號起至128號,2015/05/15 14:30至2015/05/15 17:30,2015/05/15 17:30以後,03-9589176,2015/5/15~2015/5/16,265宜蘭縣羅東鎮     
【停水區域一】新北市五股區五福路(以上含周邊巷弄),2015/05/15 13:30至2015/05/15 20:0,2015/05/15 20:0以後,29097480,2015/5/15~2015/5/16,248新北市五股區     
【停水區域一】新北市五股區五福路(以上含周邊巷弄),2015/05/15 13:30至2015/05/15 20:0,2015/05/15 20:0以後,29097480,2015/5/15~2015/5/16,248新北市五股區     
【停水區域一】新北市五股區五福路(以上含周邊巷弄),2015/05/15 13:30至2015/05/15 20:0,2015/05/15 20:0以後,29097480,2015/5/15~2015/5/16,248新北市五股區     
