停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市新莊區銘德街(思源路-民樂街)兩側含周邊巷弄;思源路129巷兩側含周邊巷弄;復興路二段196巷兩側含周邊巷弄.每日上午9點至下午5點(若遇大雨未施工則順延),2015/07/01 9:0至2015/07/29 17:0【每日上午9點至下午5點(若遇大雨未施工則順延)】,2015/07/29 17:0以後,29966681,2015/6/29~2015/7/30,242新北市新莊區     
【區域1】新北市樹林區八德街202巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市樹林區八德街212巷全部;東豐街全部,2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/6/30~2015/10/1,238新北市樹林區     
【區域1】新北市鶯歌區西湖街曾厝巷全部;西湖街53巷全部,2015/07/01 8:0至2015/08/31 19:0【每日上午8點至下午7點】,2015/08/31 19:0以後,,2015/6/30~2015/9/1,239新北市鶯歌區     
【停水區域一】台南市安定區蘇林里;蘇厝里;台南市善化區胡厝里;胡家里;西衛,2015/07/01 8:0至2015/07/06 18:0,2015/07/06 18:0以後,06-5973437,2015/6/30~2015/7/7,745台南市安定區     741台南市善化區     
【停水區域一】宜蘭縣蘇澳鎮1. 思村路51號-68號;2. 思村路100巷1號-9號;3. 永愛路196巷1號-16號;4. 永愛路176-15號-176-19號;5. 信義路98巷7號-9號;6. 蘇濱路213巷1-27號,2015/07/07 13:0至2015/07/07 17:0,2015/07/07 17:0以後,03-9589177,2015/7/1~2015/7/8,270宜蘭縣蘇澳鎮     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶,2015/06/30 8:0至2015/07/14 18:0,2015/07/14 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/7/1~2015/7/15,504彰化縣秀水鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/06/30 8:0至2015/07/14 18:0,2015/07/14 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/7/1~2015/7/15,510彰化縣員林鎮     
【停水區域一】彰化縣田尾鄉新生村、南鎮村、新興村、北曾村、南曾村、睦宜村、福德路、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、斗中路、大社路、富農路、順圳巷、平生巷等一帶,2015/06/30 8:0至2015/07/14 19:30,2015/07/14 19:30以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/7/1~2015/7/15,522彰化縣田尾鄉     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/07/01 8:0至2015/07/15 18:0,2015/07/15 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/7/1~2015/7/16,512彰化縣永靖鄉     
【區域1】新北市樹林區八德街212巷全部;東豐街全部;太平路203~228號全部;味王街38號至53號之間{全部},2015/07/01 9:0至2015/09/30 19:0【每日上午9點至下午7點】,2015/09/30 19:0以後,,2015/7/1~2015/10/1,238新北市樹林區     
【停水區域一】台中市霧峰區樹仁路152號至290號(沿路含巷弄)雙號停水,2015/06/24 8:30至2015/07/15 18:0,2015/07/15 18:0以後,04-23393138,2015/7/1~2015/7/16,413台中市霧峰區     
【停水區域一】宜蘭縣頭城鎮青雲路三段127號至385號單號側;青雲路三段121巷;青雲路三段141巷;青雲路三段163巷;青雲路三段387巷,2015/07/06 13:0至2015/07/06 17:0,2015/07/06 17:0以後,03-9233017,2015/7/1~2015/7/7,261宜蘭縣頭城鎮     
【停水區域一】新北市汐止區大同路一段;大同路二段;樟樹一路;樟樹二路;中興路1號至108號;工建路;光復街;,2015/07/03 22:0至2015/07/04 10:0,2015/07/04 10:0以後,02-8647-8218汐止營運所,2015/7/1~2015/7/5,221新北市汐止區     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/03 8:30至2015/10/30 17:30,2015/10/30 17:30以後,04-23381614,2015/7/2~2015/10/31,414台中市烏日區     
【停水區域一】新北市樹林區俊英街84巷全部,2015/07/05 9:0至2015/07/05 18:0,2015/07/05 18:0以後,02-26812254,2015/7/2~2015/7/6,238新北市樹林區     
【停水區域一】新北市樹林區三寶街2號~14號,2015/07/07 9:0至2015/07/09 18:0,2015/07/09 18:0以後,02-26812254,2015/7/2~2015/7/10,238新北市樹林區     
【停水區域一】台南市東山區青山里.高原里.南勢里全部,2015/07/06 8:30至2015/07/06 12:0,2015/07/06 12:0以後,06-6852135,2015/7/3~2015/7/7,733台南市東山區     
【停水區域一】嘉義市西區大溪里全部(不包括北港路及高鐵大道部分)等所有住戶。,2015/07/15 8:0至2015/07/15 18:0,2015/07/15 18:0以後,05-2779117,2015/7/3~2015/7/16,600嘉義市西區       
【停水區域一】高雄市大樹區統領里、味香草魚城、佛光山等區域停水,2015/07/04 8:0至2015/07/04 18:0,2015/07/04 18:0以後,07-6512077,2015/7/3~2015/7/5,840高雄市大樹區     
【停水區域一】台中市霧峰區霧工路全部;丁台路1~106號,2015/07/04 9:30至2015/07/04 17:0,2015/07/04 17:0以後,23393138,2015/7/3~2015/7/5,413台中市霧峰區     
【停水區域一】台南市東區大同路二段、榮譽街、立德1.2.3.4.5.6.7.8.9.10.11路,2015/07/04 8:0至2015/07/04 18:0,2015/07/04 18:0以後,06-3036097,2015/7/3~2015/7/5,701台南市東區       
【停水區域一】雲林縣斗南鎮東仁里;舊社里,2015/07/04 8:0至2015/07/04 18:0,2015/07/04 18:0以後,05-5972682,2015/7/3~2015/7/5,630雲林縣斗南鎮     
【停水區域一】雲林縣斗南鎮東仁里;舊社里,2015/07/06 8:0至2015/07/10 18:0,2015/07/10 18:0以後,05-5972682,2015/7/3~2015/7/11,630雲林縣斗南鎮     
【停水區域一】彰化縣社頭鄉山腳路四段,2015/07/04 8:0至2015/07/12 16:0,2015/07/12 16:0以後,04-8793211,2015/7/3~2015/7/13,511彰化縣社頭鄉     
【停水區域一】嘉義縣番路鄉下坑村;內甕村;江西村;番路村;新福村,2015/07/03 19:30至2015/07/04 7:30,2015/07/04 7:30以後,05-2611075,2015/7/3~2015/7/5,602嘉義縣番路鄉     
【停水區域一】新北市雙溪區共和里,2015/07/03 19:0至2015/07/04 0:0,2015/07/04 0:0以後,02-24941800 黃維光,2015/7/3~2015/7/5,227新北市雙溪區     
【停水區域一】桃園市平鎮區龍南路、東社里；水壓降低：龍興里,2015/07/04 1:0至2015/07/04 5:0,2015/07/04 5:0以後,4251506,2015/7/3~2015/7/5,324桃園市平鎮區     
【區域1】苗栗縣卓蘭鎮坪林里;景山,2015/07/03 17:1至2015/07/04 18:0 ,2015/07/04 18:0以後,,2015/7/3~2015/7/5,369苗栗縣卓蘭鎮     
【停水區域一】桃園市蘆竹區大興十一街;大興十街,2015/07/07 13:0至2015/07/07 18:0,2015/07/07 18:0以後,3346128,2015/7/3~2015/7/8,338桃園市蘆竹區     
【停水區域一】台中市神岡區和睦路95巷、和睦路99巷、和睦路,2015/07/06 9:0至2015/07/06 17:0,2015/07/06 17:0以後,0425661234,2015/7/3~2015/7/7,429台中市神岡區     
【停水區域一】桃園市大溪區員林路一段211巷雙邊至三元一街街口;齋明街;包含巷內都停水,2015/07/03 20:0至2015/07/04 12:0,2015/07/04 12:0以後,03-4712002,2015/7/3~2015/7/5,335桃園市大溪區     
【停水區域一】嘉義市東區嘉市林森東路(忠孝至新生)2至214號,2015/07/06 8:0至2015/07/10 18:0,2015/07/10 18:0以後,工地負責人：毛淑茹0937573811及工務課-孫嘉福0972521066,2015/7/3~2015/7/11,600嘉義市東區       
【停水區域一】彰化縣和美鎮好修里;好修里;月眉里;全部村里,2015/07/03 18:30至2015/07/04 16:0,2015/07/04 16:0以後,047353883,2015/7/3~2015/7/5,508彰化縣和美鎮     
【停水區域一】嘉義縣水上鄉義興村-番仔寮/溪州子/義興國小。,2015/07/06 8:0至2015/07/19 18:0,2015/07/19 18:0以後,達旺營造-工地負責人-吳志宏0937894388  工務課監工 張家瑋05-2252670#302; 0982650809,2015/7/3~2015/7/20,608嘉義縣水上鄉     
【區域1】桃園市大溪區員林路一段二段單數號邊 齋明街 員林路501巷 496巷 三元一街 頂好新村 附近一帶,2015/07/03 20:0至2015/07/04 8:0 ,2015/07/04 8:0以後,03-4712002,2015/7/3~2015/7/5,335桃園市大溪區     
【區域1】桃園市大溪區員林路一段二段單數號邊 齋明街 員林路501巷 496巷 三元一街 頂好新村 附近一帶,2015/07/03 20:0至2015/07/04 8:0 ,2015/07/04 8:0以後,03-4712002,2015/7/3~2015/7/5,335桃園市大溪區     
【停水區域一】嘉義縣中埔鄉義仁村;隆興村;金蘭村;富收村;嘉義縣番路鄉下坑村;內甕村;江西村;番路村;新福村;觸口村,2015/07/03 8:30至2015/07/04 8:0,2015/07/04 8:0以後,05-2611075,2015/7/3~2015/7/5,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【區域1】新北市汐止區大同路一段;大同路二段;樟樹一路;樟樹二路;中興路1號至108號;工建路;光復街;新台五路一段,2015/07/03 22:0至2015/07/04 10:0 ,2015/07/04 10:0以後,02-8647-8218汐止營運所,2015/7/4~2015/7/5,221新北市汐止區     
【區域3】新北市汐止區大同路一段部份區域,2015/7/3 22:0至2015/7/4 10:0 ,2015/7/4 10:0以後,02-8647-8218汐止營運所,2015/7/4~2015/7/5,221新北市汐止區     
【停水區域一】屏東縣高樹鄉振興路,2015/07/04 7:30至2015/07/04 10:20,2015/07/04 10:20以後,087963973,2015/7/4~2015/7/5,906屏東縣高樹鄉     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/04 12:0 ,2015/07/04 12:0以後,,2015/7/4~2015/7/5,335桃園市大溪區     
【區域1】台南市南區大同路2段1號~500號(含巷弄)、立德1路~11路,2015/07/04 8:15至2015/07/04 15:0 ,2015/07/04 15:0以後,,2015/7/4~2015/7/5,702台南市南區       
【區域1】台東縣台東市更生北路634巷全部,2015/07/04 8:25至2015/07/04 12:30 ,2015/07/04 12:30以後,,2015/7/4~2015/7/5,950台東縣台東市     
【區域1】嘉義縣中埔鄉中正路附近一帶,2015/07/04 8:30至2015/07/04 16:0 ,2015/07/04 16:0以後,,2015/7/4~2015/7/5,606嘉義縣中埔鄉     
【區域1】嘉義縣中埔鄉義仁村;金蘭村,2015/07/04 9:15至2015/07/04 12:30 ,2015/07/04 12:30以後,,2015/7/4~2015/7/5,606嘉義縣中埔鄉     
【停水區域一】台中市太平區溪州西路.宜福街,2015/07/04 9:0至2015/07/04 12:30,2015/07/04 12:30以後,22442469.1910,2015/7/4~2015/7/5,411台中市太平區     
【停水區域一】台東縣大武鄉和平路,2015/07/04 9:35至2015/07/04 17:0,2015/07/04 17:0以後,089782902,2015/7/4~2015/7/5,965台東縣大武鄉     
【停水區域一】台中市西屯區工業3路.工業4路等附近一帶,2015/07/04 9:30至2015/07/04 13:30,2015/07/04 13:30以後,22442469.1910,2015/7/4~2015/7/5,407台中市西屯區     
【停水區域一】台中市北區中清路一段.文心路四段.漢口路四段.梅川西路四段.山西路二段.北平路二段.天津路二段.文昌東一街.文昌東二街.青島路一段.青島路二段等附近一帶,2015/07/04 9:50至2015/07/04 14:30,2015/07/04 14:30以後,22442469.1910,2015/7/4~2015/7/5,404台中市北區       
【停水區域一】基隆市信義區中興路;正信路;花源一街;花源七街;花源九街;花源三街;花源五街;花源二街;信二路;義七路全部含各巷弄{全部},2015/07/04 10:15至2015/07/04 15:0,2015/07/04 15:0以後,24245200轉9,2015/7/4~2015/7/5,201基隆市信義區     
【區域1】南投縣名間鄉埔中巷,2015/07/04 9:30至2015/07/04 16:0 ,2015/07/04 16:0以後,,2015/7/4~2015/7/5,551南投縣名間鄉     
【停水區域一】台中市大里區樹王路.美村南路等附近一帶,2015/07/04 10:0至2015/07/04 14:30,2015/07/04 14:30以後,22442469.1910,2015/7/4~2015/7/5,412台中市大里區     
【區域1】高雄市三民區金鼎路附近一帶,2015/07/04 10:30至2015/07/04 12:0 ,2015/07/04 12:0以後,,2015/7/4~2015/7/5,807高雄市三民區     
【區域1】新竹縣竹北市全部村里(不含大義里、尚義里、崇義里、大眉里);新竹縣新埔鎮義民路一段;義民路二段;義民路三段;文山路亞東段;文山路犁頭山段;文山路犁頭山段盛都巷,2015/07/04 10:50至2015/07/04 12:0 ,2015/07/04 12:0以後,,2015/7/4~2015/7/5,302新竹縣竹北市     305新竹縣新埔鎮     
【區域1】宜蘭縣羅東鎮維揚路、西安街、中山路四段,2015/07/04 10:50至2015/07/04 15:0 ,2015/07/04 15:0以後,,2015/7/4~2015/7/5,265宜蘭縣羅東鎮     
【區域1】彰化縣伸港鄉全部村里;彰化縣和美鎮月眉里;好修里,2015/07/04 11:0至2015/07/04 17:0 ,2015/07/04 17:0以後,,2015/7/4~2015/7/5,509彰化縣伸港鄉     508彰化縣和美鎮     
【區域1】宜蘭縣員山鄉員山路一段397巷、金泰路347巷、賢德路二段258巷,2015/07/07 13:0至2015/07/07 16:0 ,2015/07/07 16:0以後,,2015/7/4~2015/7/8,264宜蘭縣員山鄉     
【停水區域一】新北市新莊區思源路(復興路二段-長青街)單號側含周邊巷弄;長青街(思源路-民樂街)兩側含周邊巷弄,2015/07/04 14:0至2015/07/04 17:0,2015/07/04 17:0以後,29966681,2015/7/4~2015/7/5,242新北市新莊區     
【區域1】新竹縣湖口鄉全部村里(包含新竹工業區東區),2015/07/04 11:0至2015/07/04 14:0 ,2015/07/04 14:0以後,,2015/7/4~2015/7/5,303新竹縣湖口鄉     
【停水區域一】南投縣國姓鄉大石村;北山村;柑林村,2015/07/04 12:0至2015/07/04 17:0,2015/07/04 17:0以後,049-2915176,2015/7/4~2015/7/5,544南投縣國姓鄉     
【停水區域一】南投縣草屯鎮北投路、致興巷等處(函巷弄),2015/07/04 13:30至2015/07/04 17:0,2015/07/04 17:0以後,0492563505,2015/7/4~2015/7/5,542南投縣草屯鎮     
【停水區域一】台中市南屯區公益路二段.黎明路二段.干城街.市政路.龍富路五段.博愛街.大業路.懷德街.市政北二路.環河路.龍門路.朝貴路等附近一帶,2015/07/04 9:0至2015/07/04 17:0,2015/07/04 17:0以後,22442469.1910,2015/7/4~2015/7/5,408台中市南屯區     
【區域1】台南市安南區安和路一段52巷,2015/07/04 13:0至2015/07/04 17:0 ,2015/07/04 17:0以後,,2015/7/4~2015/7/5,709台南市安南區     
【區域1】台南市南區利南街;金華路一段;鹽埕路,2015/07/04 13:0至2015/07/04 19:0 ,2015/07/04 19:0以後,,2015/7/4~2015/7/5,702台南市南區       
【區域1】彰化縣伸港鄉全部村里;彰化縣和美鎮月眉里;好修里,2015/07/04 11:0至2015/07/04 17:0 ,2015/07/04 17:0以後,,2015/7/4~2015/7/5,509彰化縣伸港鄉     508彰化縣和美鎮     
【停水區域一】雲林縣斗六市長安里長安路,2015/07/04 13:10至2015/07/04 18:0,2015/07/04 18:0以後,,2015/7/4~2015/7/5,640雲林縣斗六市     
【區域1】台中市清水區文昌街;光復街;中興街仁和巷;新興路;光明路;大街路觀音巷;大街路,2015/07/04 13:30至2015/07/04 17:30 ,2015/07/04 17:30以後,,2015/7/4~2015/7/5,436台中市清水區     
【區域1】宜蘭縣蘇澳鎮新榮路、新城路 (含所有巷弄),2015/07/04 13:30至2015/07/04 16:30 ,2015/07/04 16:30以後,,2015/7/4~2015/7/5,270宜蘭縣蘇澳鎮     
【停水區域一】南投縣草屯鎮中正路.富中路.富頂路.股坑巷(含巷弄),2015/07/04 8:0至2015/07/04 16:0,2015/07/04 16:0以後,0492563505,2015/7/4~2015/7/5,542南投縣草屯鎮     
【停水區域一】台中市西屯區工業三路.工業四路等附近一帶,2015/07/04 14:0至2015/07/04 17:30,2015/07/04 17:30以後,22442469.1910,2015/7/4~2015/7/5,407台中市西屯區     
【停水區域一】新竹市東區公道五路二段;東勢街;原興路;溪州路;太原路;溪埔路;千甲路,2015/07/04 14:30至2015/07/04 18:30,2015/07/04 18:30以後,1910;5712141,2015/7/4~2015/7/5,300新竹市東區       
【區域1】宜蘭縣羅東鎮維揚路、西安街、中山路四段,2015/07/04 10:50至2015/07/04 16:0 ,2015/07/04 16:0以後,,2015/7/4~2015/7/5,265宜蘭縣羅東鎮     
【區域1】新竹市東區浸水街、浸水南街、浸水北街、福樹街、竹香南路、竹香北路、延平路二段、樹下街,2015/07/04 14:30至2015/07/04 19:0 ,2015/07/04 19:0以後,,2015/7/4~2015/7/5,300新竹市東區       
【區域1】屏東縣琉球鄉全,2015/07/04 15:17至2015/07/05 16:0 ,2015/07/05 16:0以後,,2015/7/4~2015/7/6,929屏東縣琉球鄉     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/04 18:0 ,2015/07/04 18:0以後,,2015/7/4~2015/7/5,335桃園市大溪區     
【停水區域一】台中市北屯區松竹路三段等附近一帶,2015/07/04 15:30至2015/07/04 18:0,2015/07/04 18:0以後,22442469.1910,2015/7/4~2015/7/5,406台中市北屯區     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/04 19:0 ,2015/07/04 19:0以後,,2015/7/4~2015/7/5,335桃園市大溪區     
【停水區域一】彰化縣埔鹽鄉好修村;中正路;中正一路;國中路,2015/07/04 15:45至2015/07/04 18:0,2015/07/04 18:0以後,048851778,2015/7/4~2015/7/5,516彰化縣埔鹽鄉     
【停水區域一】苗栗縣竹南鎮龍鳳里，龍山里，天文里，聖福里,2015/07/04 13:30至2015/07/04 17:0,2015/07/04 17:0以後,,2015/7/4~2015/7/5,350苗栗縣竹南鎮     
【停水區域一】雲林縣二崙鄉犁份;雲林縣西螺鎮安南,2015/07/06 8:0至2015/07/10 18:0,2015/07/10 18:0以後,05-6962070,2015/7/4~2015/7/11,649雲林縣二崙鄉     648雲林縣西螺鎮     
【停水區域一】南投縣草屯鎮股坑巷等處,2015/07/04 17:0至2015/07/04 23:0,2015/07/04 23:0以後,0492563505,2015/7/4~2015/7/5,542南投縣草屯鎮     
【停水區域一】雲林縣斗六市湖山路,2015/07/04 17:0至2015/07/04 19:0,2015/07/04 19:0以後,,2015/7/4~2015/7/5,640雲林縣斗六市     
【區域1】彰化縣和美鎮和厝路一段、和港路,2015/07/04 18:30至2015/07/05 0:0 ,2015/07/05 0:0以後,,2015/7/4~2015/7/6,508彰化縣和美鎮     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉全,2015/07/04 18:35至2015/07/05 0:0 ,2015/07/05 0:0以後,,2015/7/4~2015/7/6,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/04 21:30 ,2015/07/04 21:30以後,,2015/7/4~2015/7/5,335桃園市大溪區     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/04 23:30 ,2015/07/04 23:30以後,,2015/7/4~2015/7/5,335桃園市大溪區     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉全,2015/07/04 18:35至2015/07/05 4:0 ,2015/07/05 4:0以後,,2015/7/4~2015/7/6,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【區域1】桃園市大溪區員林路一段503號~367號,2015/07/03 20:0至2015/07/05 3:0 ,2015/07/05 3:0以後,,2015/7/5~2015/7/6,335桃園市大溪區     
【停水區域一】嘉義縣中埔鄉金蘭村;富收村;義仁村;隆興村,2015/07/05 8:30至2015/07/05 18:0,2015/07/05 18:0以後,052611075,2015/7/5~2015/7/6,606嘉義縣中埔鄉     
【區域2】新北市土城區中央路4段46巷、52巷、54巷,2015/07/03 9:0至2015/07/05 17:0【9點至下午5點】,2015/07/05 17:0以後,02-22655172,2015/7/5~2015/7/6,236新北市土城區     
【區域5】新北市土城區中州路9號之後全部、溪頭路20巷全部,2015/7/4 9:0至2015/7/5 17:0 ,2015/7/5 17:0以後,02-22655172,2015/7/5~2015/7/6,236新北市土城區     
【區域1】台東縣東河鄉北源村,2015/07/05 10:0至2015/07/05 15:0 ,2015/07/05 15:0以後,,2015/7/5~2015/7/6,959台東縣東河鄉     
