停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市仁德區全部,2015/04/24 0:0至2015/05/15 0:0 ,2015/05/15 0:0以後,,2015/4/29~2015/5/16,717台南市仁德區     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】高雄市田寮區全區（鹿埔里、古亭里除外）;高雄市阿蓮區（峰山里;中正路16巷);高雄市燕巢區全區,2015/05/18 10:0至2015/05/18 22:0 ,2015/05/18 22:0以後,1910,2015/5/4~2015/5/19,823高雄市田寮區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市永安區保興里,2015/05/13 13:0至2015/05/14 0:0 ,2015/05/14 0:0以後,1910,2015/5/4~2015/5/15,828高雄市永安區     
【區域1】台中市霧峰區吉峰路1號至46號、中正路1224巷至草湖橋頭1340號雙向(含巷弄),2015/05/05 8:30至2015/05/20 18:0【:每日上午8點30分至下午6點】,2015/05/20 18:0以後,04-23393138,2015/5/5~2015/5/21,413台中市霧峰區     
【區域1】彰化縣員林鎮員南路、坡姜巷、山腳路1段等,2015/05/05 8:0至2015/05/19 18:0【每日上午8點至下午6點】,2015/5/5至2015/5/19每日下午 06:00以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/5~2015/5/20,510彰化縣員林鎮     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】彰化縣田尾鄉新生村、南鎮村、新興村、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、富農路等一帶,2015/05/05 8:0至2015/05/19 18:0【管線末端及高地區將延後至23點前復水】,2015/5/5至2015/5/19每日下午 06:00以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/5~2015/5/20,522彰化縣田尾鄉     
【區域1】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,515彰化縣大村鄉     510彰化縣員林鎮     
【區域3】彰化縣員林鎮三和里、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,510彰化縣員林鎮     
【區域1】彰化縣員林鎮三和里、、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/20 13:30至2015/05/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,510彰化縣員林鎮     
【區域3】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/5/20 13:30至2015/5/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】新北市蘆洲區信義路197號至281號(雙側含巷弄),2015/05/07 19:0至2015/05/18 8:0【每日晚間七點至隔日早上八點】,2015/05/18 8:0以後,02-2996-8961,2015/5/6~2015/5/19,247新北市蘆洲區     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至富貴巷)一帶,2015/05/08 8:0至2015/05/22 16:0,2015/05/22 16:0以後,049-2563505,2015/5/7~2015/5/23,542南投縣草屯鎮     
【區域1】台南市關廟區新光里;許厝湖,2015/05/01 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/7~2015/5/16,718台南市關廟區     
【停水區域一】桃園市中壢區健行路與中北路等地區(東興里;石頭里)。,2015/05/21 22:0至2015/05/22 9:0,2015/05/22 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2015/5/8~2015/5/23,320桃園市中壢區     
【停水區域一】雲林縣台西鄉山寮村;山寮,2015/05/11 8:0至2015/05/14 18:0,2015/05/14 18:0以後,05-6982250,2015/5/10~2015/5/15,636雲林縣台西鄉     
【停水區域一】台中市太平區東村橋路以南、東平路以北、中和街全部及東村街一帶。,2015/05/14 10:0至2015/05/14 17:0,2015/05/14 17:0以後,24821831 24820158,2015/5/11~2015/5/15,411台中市太平區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【停水區域一】嘉義縣民雄鄉福樂村;北斗村,2015/05/13 8:0至2015/05/15 18:0,2015/05/15 18:0以後,05-22628063,2015/5/11~2015/5/16,621嘉義縣民雄鄉     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/12 10:0至2015/05/18 23:0,2015/05/18 23:0以後,049-2915176,2015/5/12~2015/5/19,545南投縣埔里鎮     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/12 10:0至2015/05/18 23:0,2015/05/18 23:0以後,049-2915176,2015/5/12~2015/5/19,545南投縣埔里鎮     
【停水區域一】新北市淡水區新北市淡水區鄧公路、平遠街、忠愛街等全部及學府路2~134號含各巷弄,2015/05/13 10:0至2015/05/14 1:0,2015/05/14 1:0以後,02-26212267,2015/5/12~2015/5/15,251新北市淡水區     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/12~2015/5/16,717台南市仁德區     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,06-2303756,2015/5/12~2015/5/16,717台南市仁德區     
【停水區域一】彰化縣福興鄉二港村;三和村;同安村;西勢村;秀厝村;頂粘村;麥厝村;廈粘村;福南村;福興村;福寶村;鎮平村,2015/05/14 13:40至2015/05/14 15:40,2015/05/14 15:40以後,04-7772127,2015/5/12~2015/5/15,506彰化縣福興鄉     
【停水區域一】台南市鹽水區自後宅72-1號至77-2號.大庄1-8號至1-9號,2015/05/14 9:0至2015/05/14 16:0,2015/05/14 16:0以後,06-6322240,2015/5/12~2015/5/15,737台南市鹽水區     
【停水區域一】新北市土城區明德路二段65號-131號、學府路二段119巷全部,2015/05/11 9:0至2015/05/15 17:0,2015/05/15 17:0以後,02-22655172,2015/5/12~2015/5/16,236新北市土城區     
【停水區域一】台南市白河區關嶺里全部,2015/05/14 9:0至2015/05/14 17:0,2015/05/14 17:0以後,06-6852135,2015/5/12~2015/5/15,732台南市白河區     
【區域1】台南市仁德區保安路二段全部、田厝一、二、三街全部、三甲村全部,2015/05/13 8:0至2015/05/16 17:0【每日上午8點至下午5點】,2015/05/16 17:0以後,06-2303756,2015/5/13~2015/5/17,717台南市仁德區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷;鷺江里 信義路351巷、361巷,2015/05/14 9:0至2015/05/17 16:0【每日上午9點至下午4點】,2015/05/17 16:0以後,(02)22821817,2015/5/13~2015/5/18,247新北市蘆洲區     
【區域2】新北市蘆洲區鷺江里 信義路351巷、361巷,2015/05/18 9:0至2015/05/27 16:0【每日上午9點至下午4點】,2015/05/27 16:0以後,(02)22821817,2015/5/13~2015/5/28,247新北市蘆洲區     
【區域5】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷,2015/05/28 9:0至2015/06/05 16:0【每日上午9點至下午4點】,2015/06/05 16:0以後,(02)22821817,2015/5/14~2015/6/6,247新北市蘆洲區     
【區域1】苗栗縣卓蘭鎮內灣里,2015/05/14 11:0至2015/05/14 14:0 ,2015/05/14 14:0以後,,2015/5/13~2015/5/15,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮內灣里,2015/05/14 11:0至2015/05/14 14:0 ,2015/05/14 14:0以後,,2015/5/13~2015/5/15,369苗栗縣卓蘭鎮     
【停水區域一】南投縣埔里鎮水頭里、枇杷里、珠格里、溪南里、東門里、南門里、同聲里、杷城里、清新里、西門里、薰化里、大城里,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,049-2915176,2015/5/13~2015/5/15,545南投縣埔里鎮     
【停水區域一】新竹市東區光復路一段;光復路二段;新竹縣竹東鎮竹美路一段;竹美路二段;員山路;下員山;下員山路;中興路四段;竹中路,2015/05/11 9:0至2015/05/16 18:0,2015/05/16 18:0以後,5712141-5733523    監工人員竺正平0928578810,2015/5/13~2015/5/17,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】基隆市安樂區基金一路;基金二路;基金三路;武隆街;武聖街;武訓街;武嶺街;武崙街、含各巷、弄等一帶。,2015/05/18 10:0至2015/05/18 18:0,2015/05/18 18:0以後,24252103-59,2015/5/13~2015/5/19,204基隆市安樂區     
【停水區域一】嘉義縣六腳鄉下雙溪,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,05-3792117,2015/5/13~2015/5/15,615嘉義縣六腳鄉     
【停水區域一】新北市土城區中央路二段2~150號,2015/05/15 9:0至2015/05/25 17:0,2015/05/25 17:0以後,02-22655172,2015/5/13~2015/5/26,236新北市土城區     236新北市土城區     236新北市土城區     
【停水區域一】基隆市仁愛區仁二路;仁三路;愛二路;愛一路;愛三路，含各巷;弄等一帶。,2015/05/13 13:45至2015/05/14 0:0,2015/05/14 0:0以後,24252103-59,2015/5/13~2015/5/15,200基隆市仁愛區     
【停水區域一】台南市新營區新北三街/秦漢街/長榮路/金華路/新北五街/新北街,2015/05/15 9:0至2015/05/15 17:0,2015/05/15 17:0以後,06-6322240,2015/5/13~2015/5/16,730台南市新營區     
【停水區域一】新北市五股區外寮路;登林路;泰林路;;新北市林口區中正路264巷;中山路97巷2號至22號;竹林路48號至82號;仁愛路一段全部;新寮路;粉寮路一段全部;粉寮路二段全部;中正路全部;中原街;興林路;工一路至工九路;自強一街至自強九街;東林街;醒吾新村;宏昌街;粉寮一街;新生街;中興路;中山路,2015/05/13 20:50至2015/05/14 1:50,2015/05/14 1:50以後,02-26031880,2015/5/13~2015/5/15,248新北市五股區     244新北市林口區     
【停水區域一】新北市林口區林口路187巷全部,2015/05/14 8:0至2015/05/14 18:0,2015/05/14 18:0以後,26031880;1910,2015/5/14~2015/5/15,244新北市林口區     
【停水區域一】屏東縣三地門鄉賽嘉村,2015/05/14 8:45至2015/05/14 10:0,2015/05/14 10:0以後,087963973,2015/5/14~2015/5/15,901屏東縣三地門鄉   
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村,2015/05/14 10:0至2015/05/14 18:0,2015/05/14 18:0以後,05-2611075,2015/5/14~2015/5/15,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣竹崎鄉紫雲村,2015/05/14 8:3至2015/05/14 13:0,2015/05/14 13:0以後,05-2611075,2015/5/14~2015/5/15,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣朴子市文化南路;新興路;八德路,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,05-3700625,2015/5/14~2015/5/15,613嘉義縣朴子市     
【停水區域一】新竹市東區光復路一段;新竹縣竹東鎮中興路四段,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,5712141-5733523 (301)   監工人員竺正平0928578810,2015/5/14~2015/5/15,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】新竹市東區光復路一段;新竹縣竹東鎮中興路四段{單號},2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,5712141-5733523 (301)   監工人員竺正平0928578810,2015/5/14~2015/5/15,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】南投縣名間鄉新街村、東湖村、大埔巷、田寮巷、華山新城,2015/05/14 10:0至2015/05/14 19:0,2015/05/14 19:0以後,2222635,2015/5/14~2015/5/15,551南投縣名間鄉     
【停水區域一】桃園市龜山區忠義路二段493號~638號.大湖ㄧ路.新興街,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,03-329-4999,2015/5/14~2015/5/15,333桃園市龜山區     
【停水區域一】台南市六甲區中山路{全部無水},2015/05/14 12:30至2015/05/14 18:0,2015/05/14 18:0以後,(06)5721166,2015/5/14~2015/5/15,734台南市六甲區     
【停水區域一】苗栗縣銅鑼鄉銅鑼村,2015/05/14 8:45至2015/05/14 11:0,2015/05/14 11:0以後,037-986206  037-986218,2015/5/14~2015/5/15,366苗栗縣銅鑼鄉     
【停水區域一】宜蘭縣宜蘭市慈安路1-102號(含巷內),2015/05/18 13:0至2015/05/18 17:0,2015/05/18 17:0以後,03-9233017,2015/5/14~2015/5/19,260宜蘭縣宜蘭市     
【停水區域一】雲林縣二崙鄉油車村,2015/05/14 13:0至2015/05/14 17:0,2015/05/14 17:0以後,05-6962070,2015/5/14~2015/5/15,649雲林縣二崙鄉     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/05/14 8:50至2015/05/14 12:30,2015/05/14 12:30以後,623500,2015/5/14~2015/5/15,361苗栗縣造橋鄉     
【停水區域一】苗栗縣後龍鎮校椅里,2015/05/14 9:0至2015/05/14 12:0,2015/05/14 12:0以後,客服專線1910苗栗營運所037320334,2015/5/14~2015/5/15,356苗栗縣後龍鎮     
【停水區域一】台中市南屯區同安西巷 等附近,2015/05/14 9:16至2015/05/14 12:16,2015/05/14 12:16以後,22442469-1910,2015/5/14~2015/5/15,408台中市南屯區     
【停水區域一】台中市北屯區環中東路二段以東.東山路一段以南.和順路以西.軍福十三路以北.(和平里),2015/05/15 8:30至2015/05/15 16:0,2015/05/15 16:0以後,22210169,2015/5/14~2015/5/16,406台中市北屯區     
【停水區域一】高雄市仁武區八卦里八德南路100巷4弄52號用戶新裝工程新設管線與舊有管線連接,2015/05/14 9:30至2015/05/14 12:30,2015/05/14 12:30以後,073513332,2015/5/14~2015/5/15,814高雄市仁武區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】基隆市信義區東信路;培德路;崇法街;東光路含各巷弄,2015/05/14 9:30至2015/05/14 15:0,2015/05/14 15:0以後,24252103轉59,2015/5/14~2015/5/15,201基隆市信義區     
【停水區域一】花蓮縣花蓮市中原路;中正路110巷5弄{全部};福建街106巷{全部};福建街92巷{全部};福建街83巷{全部};福建街71巷{全部};福建街66巷{全部};福建街50巷{全部};福仁路215巷{全部};中順街{全部};長安街{全部};長春街{全部};,2015/05/14 8:0至2015/05/14 17:0,2015/05/14 17:0以後,8325304,2015/5/14~2015/5/15,970花蓮縣花蓮市     
【停水區域一】高雄市鳳山區青年路二段以東、水管路以西、大埤路以南、自由路以北,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,7883714,2015/5/14~2015/5/15,830高雄市鳳山區     
【停水區域一】台南市善化區胡家里;胡厝里,2015/05/14 9:30至2015/05/14 12:0,2015/05/14 12:0以後,06-5973437,2015/5/14~2015/5/15,741台南市善化區     
【停水區域一】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/14 8:0至2015/05/20 18:0,2015/05/20 18:0以後,04-26312127,2015/5/14~2015/5/21,432台中市大肚區     
【停水區域一】花蓮縣瑞穗鄉鶴岡村梧繞一街～梧繞二街;鶴東路,2015/05/14 9:45至2015/05/14 12:45,2015/05/14 12:45以後,(03)8882403,2015/5/14~2015/5/15,978花蓮縣瑞穗鄉     
【停水區域一】台南市歸仁區大光一街全部(含其巷弄),2015/05/14 9:0至2015/05/14 12:0,2015/05/14 12:0以後,06-2303756,2015/5/14~2015/5/15,711台南市歸仁區     
【停水區域一】高雄市旗山區延平一;復新東街,2015/05/14 9:30至2015/05/14 14:0,2015/05/14 14:0以後,076613807,2015/5/14~2015/5/15,842高雄市旗山區     
【停水區域一】新北市林口區吉林街全,2015/05/14 10:0至2015/05/14 14:0,2015/05/14 14:0以後,26031880,2015/5/14~2015/5/15,244新北市林口區     
