停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】屏東縣琉球鄉上福村;杉福村,2015/05/04 8:0至2015/05/31 20:0 ,2015/05/31 20:0以後,08-8325550,2015/4/28~2015/6/1,929屏東縣琉球鄉     
【區域1】台中市太平區長龍路二段.長龍路三段.北田路.福利巷.南國巷.長龍路三段290巷.長龍路三段245巷等附近一帶,2015/05/04 8:0至2015/06/04 17:0【每日上午8點至下午5點】,2015/5/4至2015/6/4每日下午 05:00以後,22442469.1910,2015/4/28~2015/6/5,411台中市太平區     
【區域1】台中市太平區宜文街;新平路二段;溪洲西路;宜昌路;宜安街,2015/05/04 8:0至2015/06/30 6:30【每日上午8點至下午6點30分】,2015/06/30 6:30以後,04-22442469;1910,2015/4/29~2015/7/1,411台中市太平區     
【區域1】台南市永康區忠孝路、復興路、勝學路、成功路、中興路、振興路、大灣路、大同街、富強路一段、民族路、正強街、文賢街、新興街、鹽洲二街、鹽行路、仁愛街、三村一街、三村二街、中華西街、中山南路,2015/04/27 10:0至2015/05/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域3】台南市永康區忠孝路、復興路,2015/4/27 10:0至2015/5/20 18:0 ,2015/5/20 18:0以後,1910   06-2325714,2015/5/2~2015/5/21,710台南市永康區     
【區域1】彰化縣伸港鄉全部;彰化縣和美鎮全部;彰化縣彰化市全部;彰化縣線西鄉全部,2015/05/04 12:0至2015/07/31 23:0【每日上午0點至上午7點 及每日中午12點至下午6點 及每日晚間10點至晚間12點】,2015/07/31 23:0以後,04-7353883,2015/5/4~2015/8/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【區域1】台中市霧峰區吉峰路1號至46號、中正路1224巷至草湖橋頭1340號雙向(含巷弄),2015/05/05 8:30至2015/05/20 18:0【:每日上午8點30分至下午6點】,2015/05/20 18:0以後,04-23393138,2015/5/5~2015/5/21,413台中市霧峰區     
【區域1】新北市五股區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。;新北市泰山區新北市/泰山區/泰山區全區停水， 山腳里、同榮里、明志里、同興里、泰友里、貴子里、貴和里、貴賢里、新明里、楓樹里、義仁里、義學里、福泰里、黎明里、全興里、福興里。;新北市/五股區/五股區新五路一段、二段以西（不含成泰路三段及御史路92號及77號前）、德音里、貿商里、陸一里、成泰里、五龍里、五福里、五股里、德泰里、水碓里、民義里、六福里、福德里（登林路91號及114-1號以前）（不含福德里登林路91號及114-1號以後）。,2015/05/08 0:0至2015/05/31 0:0【 每星期五、六停水】,2015/05/31 0:0以後,1910,2015/5/5~2015/6/1,248新北市五股區     243新北市泰山區     
【區域1】新北市五股區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：;新北市泰山區新北市/泰山區/大科里、黎明里（黎明路9號以後、自強路、泰林路三段、同榮里犁頭窠）。;新北市/五股區/福德里（登林路91號及114-1號以後）。;;;轄內高地區或管線末端可能延後復水：,2015/05/06 0:0至2015/05/29 0:0【每星期三、四停水】,2015/05/29 0:0以後,1910,2015/5/5~2015/5/30,248新北市五股區     243新北市泰山區     
【區域1】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,515彰化縣大村鄉     510彰化縣員林鎮     
【區域3】彰化縣員林鎮三和里、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/19 13:30至2015/05/19 15:0 ,2015/05/19 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/20,510彰化縣員林鎮     
【區域1】彰化縣員林鎮三和里、、三條里、大明里、中正里，仁美里、中央里、民生里、光明里、東和里、忠孝里、浮圳里、崙雅里、惠來里、新生里、源潭里、萬年里、黎明里、溝皂里、大饒里及各沿線巷道等附近範圍。,2015/05/20 13:30至2015/05/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,510彰化縣員林鎮     
【區域3】彰化縣大村鄉美港村、擺塘村及各沿線巷道等附近範圍。;彰化縣員林鎮三多里、三信里、三愛里、三義里、三橋里、大埔里、中山里、和平里、南平里、南興里、浮圳里、新生里、新興里、源潭里及各沿線巷道等附近範圍。,2015/5/20 13:30至2015/5/20 15:0 ,2015/5/20 15:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/6~2015/5/21,515彰化縣大村鄉     510彰化縣員林鎮     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至富貴巷)一帶,2015/05/08 8:0至2015/05/22 16:0,2015/05/22 16:0以後,049-2563505,2015/5/7~2015/5/23,542南投縣草屯鎮     
【停水區域一】桃園市中壢區健行路與中北路等地區(東興里;石頭里)。,2015/05/21 22:0至2015/05/22 9:0,2015/05/22 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2015/5/8~2015/5/23,320桃園市中壢區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域1】新北市蘆洲區信義里 信義路280巷、292巷、302巷;鷺江里 信義路351巷、361巷,2015/05/05 9:0至2015/09/30 16:0【每日上午9點至下午4點】,2015/09/30 16:0以後,(02)22821817,2015/5/11~2015/10/1,247新北市蘆洲區     
【區域2】新北市蘆洲區鷺江里 信義路351巷、361巷,2015/05/18 9:0至2015/05/27 16:0【每日上午9點至下午4點】,2015/05/27 16:0以後,(02)22821817,2015/5/13~2015/5/28,247新北市蘆洲區     
【區域5】新北市蘆洲區信義里 信義路280巷、292巷、302巷，民族路167巷,2015/05/28 9:0至2015/06/05 16:0【每日上午9點至下午4點】,2015/06/05 16:0以後,(02)22821817,2015/5/14~2015/6/6,247新北市蘆洲區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/14 8:0至2015/05/20 18:0,2015/05/20 18:0以後,04-26312127,2015/5/14~2015/5/21,432台中市大肚區     
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/22 18:0,2015/05/22 18:0以後,08-7226170、7220040,2015/5/14~2015/5/23,900屏東縣屏東市     
【停水區域一】雲林縣麥寮鄉施厝村;興安路,2015/05/17 8:0至2015/05/19 18:0,2015/05/19 18:0以後,05-6982250,2015/5/15~2015/5/20,638雲林縣麥寮鄉     
【停水區域一】彰化縣溪州鄉三圳村;三條村;水尾村;圳寮村;成功村;西畔村;尾厝村;東州村;柑園村;張厝村;菜公村;溪州村;溪厝村;榮光村;潮洋村,2015/05/17 16:0至2015/05/19 18:0,2015/05/19 18:0以後,048793277,2015/5/17~2015/5/20,524彰化縣溪州鄉     
【停水區域一】雲林縣斗六市全部村里,2015/05/20 8:0至2015/05/20 18:0,2015/05/20 18:0以後,5322362,2015/5/18~2015/5/21,640雲林縣斗六市     
【區域1】台南市東區台南市東區崇明里;1.	中華東路三段(中華東路三段377巷至中華東路三段399巷16弄)(單號側);2.	中華東路三段377巷全;3.	中華東路三段399巷全;4.	中華東路三段399巷11弄全;5.	中華東路三段399巷16弄(1~31號);6.	中華東路三段399巷18弄(1~34號);7.	中華東路三段399巷20弄(1~30號);8.	中華東路三段399巷21弄全;9.	中華東路三段399巷22弄(1~31號);10.	中華東路三段399巷24弄(2~34號);11.	中華東路三段399巷29弄全,2015/05/21 8:0至2015/05/21 18:0【當日上午8點至下午6點】,2015/05/21 18:0以後,監造單位：王暐迪 0973-319240   施工單位：陳杉茂 0919-223343  客服電話：1910,2015/5/18~2015/5/22,701台南市東區       
【區域1】台南市東區台南市東區崇成里、崇明里;1.	崇德路(生產路至崇明二十四街)(雙號側);2.	崇明二十四街全;3.	崇明路(雙號側)(708號至1052號);4.	崇明路(單號側)(595號至603號),2015/05/22 18:0至2015/05/23 8:0【當日下午6點至隔日上午8點】,2015/05/23 8:0以後,監造單位：王暐迪 0973-319240   施工單位：陳杉茂 0919-223343   客服電話：1910,2015/5/18~2015/5/24,701台南市東區       
【區域1】台南市安平區台南市安平區金城里;1.	安北路(州平二街與安北路交叉口至同平路與安北路交叉口);2.	州平一街(州平二街與州平一街交叉口至州平一街與安北路交叉口),2015/05/19 9:0至2015/05/19 17:0【梅日上午9點至下午5點】,2015/05/19 17:0以後,蔡先生     06-2370021#228   0981937221,2015/5/18~2015/5/20,708台南市安平區     
【區域1】台南市安平區台南市安平區建平里;1.	永華五街(永華五街至建平八街交叉口);2.	建平八街(永華五街與建平八街交叉口至永華三街至建平八街交叉口);3.	永華三街(永華三街至建平八街交叉口),2015/05/20 9:0至2015/05/20 17:0【梅日上午9點至下午5點】,2015/05/20 17:0以後,蔡先生     06-2370021#228   0981937221,2015/5/18~2015/5/21,708台南市安平區     
【停水區域一】南投縣埔里鎮枇杷里、北安里、泰安里、北梅里、大湳里、牛眠里、西門里、北門里,2015/05/18 23:0至2015/05/25 23:0,2015/05/25 23:0以後,049-2915176,2015/5/18~2015/5/26,545南投縣埔里鎮     
【停水區域一】屏東縣泰武鄉平和村,2015/05/18 16:0至2015/05/19 14:0,2015/05/19 14:0以後,08-8325550,2015/5/18~2015/5/20,921屏東縣泰武鄉     
【停水區域一】新北市新莊區豐年街單雙號(含巷弄)、豐年街豐一巷、豐年街豐二巷、泰豐街單雙號含巷弄、瓊林路1號至15號(含巷弄)、瓊林路2號至46-12號(含巷弄)、新泰路3巷(單雙號)。,2015/05/18 14:0至2015/05/19 0:0,2015/05/19 0:0以後,,2015/5/18~2015/5/20,242新北市新莊區     
【停水區域一】台南市安平區(育平路以東、國平路以西、府平路以南、健康路三段以北)府平路、育平路、健康三街、育平二街、國平路,2015/05/19 9:0至2015/05/21 18:0,2015/05/21 18:0以後,06-2138101*308(工務課阮昌仁監工),2015/5/18~2015/5/22,708台南市安平區     
【區域1】桃園市新屋區中山路，中華路附近一帶,2015/05/19 1:35至2015/05/19 3:35 ,2015/05/19 3:35以後,,2015/5/19~2015/5/20,327桃園市新屋區     
【停水區域一】嘉義縣中埔鄉同仁村,2015/05/19 8:0至2015/05/19 15:0,2015/05/19 15:0以後,05-2611075,2015/5/19~2015/5/20,606嘉義縣中埔鄉     
【停水區域一】嘉義縣番路鄉下坑村,2015/05/19 10:0至2015/05/19 19:0,2015/05/19 19:0以後,05-2611075,2015/5/19~2015/5/20,602嘉義縣番路鄉     
【停水區域一】台東縣台東市臨潼街及開封街全部,2015/05/19 8:0至2015/05/19 17:30,2015/05/19 17:30以後,0928170847,2015/5/19~2015/5/20,950台東縣台東市     
【停水區域一】新北市鶯歌區二甲路,2015/05/19 7:0至2015/05/19 12:0,2015/05/19 12:0以後,26792527.26792224,2015/5/19~2015/5/20,239新北市鶯歌區     
【停水區域一】高雄市三民區灣中里鼎山街605巷(鼎山街605巷1號至鼎山街605巷50號)一帶,2015/05/19 10:0至2015/05/19 17:0,2015/05/19 17:0以後,3312292-237,2015/5/19~2015/5/20,807高雄市三民區     
【停水區域一】花蓮縣花蓮市中和街;成功街,2015/05/19 7:30至2015/05/19 16:30,2015/05/19 16:30以後,8325304,2015/5/19~2015/5/20,970花蓮縣花蓮市     
【停水區域一】彰化縣員林鎮員水路一段103巷,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/5/19~2015/6/3,510彰化縣員林鎮     
【停水區域一】苗栗縣頭份鎮興隆里(興隆社區),2015/05/19 8:45至2015/05/19 10:30,2015/05/19 10:30以後,623500,2015/5/19~2015/5/20,351苗栗縣頭份鎮     
【停水區域一】南投縣魚池鄉水社村,2015/05/19 9:0至2015/05/19 13:0,2015/05/19 13:0以後,0492915176,2015/5/19~2015/5/20,555南投縣魚池鄉     
【停水區域一】台南市安南區郡安路6段.府安路7段,2015/05/19 9:0至2015/05/19 17:0,2015/05/19 17:0以後,06-3036097,2015/5/19~2015/5/20,709台南市安南區     
【停水區域一】高雄市大寮區鳳頂路以東、光明路以西、中山東路以南、新厝路以北,2015/05/19 9:0至2015/05/19 18:0,2015/05/19 18:0以後,7883714,2015/5/19~2015/5/20,831高雄市大寮區     
【停水區域一】桃園市桃園區桃園市桃園區龍壽里,2015/05/19 9:0至2015/05/19 13:0,2015/05/19 13:0以後,,2015/5/19~2015/5/20,330桃園市桃園區     
【停水區域一】高雄市三民區大連街與北安街及吉林街一帶,2015/05/19 14:0至2015/05/19 17:0,2015/05/19 17:0以後,07-3312292-237,2015/5/19~2015/5/20,807高雄市三民區     
【停水區域一】台中市南屯區培德路 等附近,2015/05/19 9:25至2015/05/19 15:25,2015/05/19 15:25以後,22442469-1910,2015/5/19~2015/5/20,408台中市南屯區     
【停水區域一】南投縣南投市同源5、6、7、8、9、10街,2015/05/19 9:25至2015/05/19 14:25,2015/05/19 14:25以後,2222635,2015/5/19~2015/5/20,540南投縣南投市     
【停水區域一】南投縣南投市彰南路3段1127巷,2015/05/19 10:0至2015/05/19 14:0,2015/05/19 14:0以後,2222635,2015/5/19~2015/5/20,540南投縣南投市     
【停水區域一】台中市霧峰區柳豐路.柳豐五街.柳豐三街.柳豐一街等,2015/05/19 9:45至2015/05/19 12:45,2015/05/19 12:45以後,23393138,2015/5/19~2015/5/20,413台中市霧峰區     
【停水區域一】嘉義市東區立仁路、宣信街,2015/05/19 9:45至2015/05/19 11:0,2015/05/19 11:0以後,0978060560,2015/5/19~2015/5/20,600嘉義市東區       
【停水區域一】宜蘭縣冬山鄉德興十路;龍祥八路;龍祥九路(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/19 10:0至2015/05/19 13:0,2015/05/19 13:0以後,0937849892,2015/5/19~2015/5/20,269宜蘭縣冬山鄉     
【停水區域一】彰化縣員林鎮停水範圍概述：員水路二段、大同路一段、浮圳路二段、石笱碑圳等附近範圍。;停水範圍內道路名稱：三條街、忠孝街、成功東路、員東路二段、三段、三民東街、和平東街、成功路、合作街、自強街、建國路、明德街、實踐街及各沿線巷道等附近範圍。,2015/05/19 10:15至2015/05/19 13:15,2015/05/19 13:15以後,1910   員林營運所04-8320083   04-8321341,2015/5/19~2015/5/20,510彰化縣員林鎮     
【停水區域一】桃園市觀音區藍埔里;金湖里,2015/05/19 10:20至2015/05/19 17:0,2015/05/19 17:0以後,3862156,2015/5/19~2015/5/20,328桃園市觀音區     
【停水區域一】新北市淡水區自強路;自立路,2015/05/19 10:30至2015/05/19 15:30,2015/05/19 15:30以後,02-2621-2267,2015/5/19~2015/5/20,251新北市淡水區     
【停水區域一】台中市豐原區自立街;自成街;向陽路;中陽路;直興街,2015/05/19 10:0至2015/05/19 15:0,2015/05/19 15:0以後,25722643,2015/5/19~2015/5/20,420台中市豐原區     
【停水區域一】台中市大里區光正路;光明路,2015/05/19 10:30至2015/05/19 13:30,2015/05/19 13:30以後,22442469、1910,2015/5/19~2015/5/20,412台中市大里區     
【停水區域一】台南市永康區復興路1巷,2015/05/19 10:35至2015/05/19 15:0,2015/05/19 15:0以後,1910   06-2325714,2015/5/19~2015/5/20,710台南市永康區     
【區域1】新竹縣湖口鄉新竹工業區西區;鳳凰村;鳳山村,2015/05/19 10:0至2015/05/19 12:0 ,2015/05/19 12:0以後,03-5981603  1910,2015/5/19~2015/5/20,303新竹縣湖口鄉     
【停水區域一】新竹市東區磐石路;西大路;竹光路;平和街;和平路,2015/05/19 10:45至2015/05/19 16:0,2015/05/19 16:0以後,1910，5712141,2015/5/19~2015/5/20,300新竹市東區       
【停水區域一】新竹市東區高峰路,2015/05/19 10:40至2015/05/19 16:0,2015/05/19 16:0以後,1910，5712141,2015/5/19~2015/5/20,300新竹市東區       
【停水區域一】桃園市中壢區龍南路(全),2015/05/19 11:0至2015/05/19 17:0,2015/05/19 17:0以後,4251506,2015/5/19~2015/5/20,320桃園市中壢區     
【停水區域一】新北市汐止區秀峰路,2015/05/19 11:10至2015/05/19 13:10,2015/05/19 13:10以後,86478218*224,2015/5/19~2015/5/20,221新北市汐止區     
【停水區域一】彰化縣田尾鄉新生村、南鎮村、新興村、北曾村、南曾村、睦宜村、福德路、光復路、平和路、新民路、地政路、裕民路、新興路、民權路、延平路、斗中路、大社路、富農路、順圳巷、平生巷等一帶,2015/05/19 8:0至2015/06/02 18:0,2015/06/02 18:0以後,04-7245031-301監工人員楊凱鈞、0933-561826承包商沅盛工程有限公司,2015/5/19~2015/6/3,522彰化縣田尾鄉     
【停水區域一】嘉義市西區新厝里保安二路以東全部、湖邊里興達路以北全部等所有住戶。,2015/06/01 8:0至2015/06/02 18:0,2015/06/02 18:0以後,05-2779117,2015/5/19~2015/6/3,600嘉義市西區       
【停水區域一】苗栗縣竹南鎮天文里、龍山里、龍鳳.(竹興里一小部份),2015/05/19 12:11至2015/05/19 14:41,2015/05/19 14:41以後,623500    628000,2015/5/19~2015/5/20,350苗栗縣竹南鎮     
【停水區域一】台南市玉井區中正路340-460號全部},2015/05/19 5:0至2015/05/19 18:0,2015/05/19 18:0以後,06-5742323,2015/5/19~2015/5/20,714台南市玉井區     
【停水區域一】屏東縣高樹鄉高樹村;長榮村;田子村;新南村;舊庄村;鹽樹村;日新新村;自強新村;南麂新村,2015/05/19 13:40至2015/05/19 15:0,2015/05/19 15:0以後,087963973,2015/5/19~2015/5/20,906屏東縣高樹鄉     
【停水區域一】台南市鹽水區朝琴路,2015/05/19 14:0至2015/05/19 18:0,2015/05/19 18:0以後,066322240,2015/5/19~2015/5/20,737台南市鹽水區     
【停水區域一】新北市貢寮區復興街;美艷山街;和美街,2015/05/18 9:0至2015/05/22 16:0,2015/05/22 16:0以後,24941800,2015/5/19~2015/5/23,228新北市貢寮區     
【停水區域一】屏東縣東港鎮嘉蓮里;船頭里,2015/05/19 14:0至2015/05/19 18:0,2015/05/19 18:0以後,08-8325550,2015/5/19~2015/5/20,928屏東縣東港鎮     
【停水區域一】台中市大肚區王田里興和路185巷6~20-7號路段住戶,2015/05/19 14:0至2015/05/19 16:0,2015/05/19 16:0以後,04-26312127(0910587305),2015/5/19~2015/5/20,432台中市大肚區     
【停水區域一】嘉義市西區嘉義市西區新厝里保安二路以西全部、保生里全部等所有住戶。,2015/06/03 8:0至2015/06/03 18:0,2015/06/03 18:0以後,05-2779117,2015/5/19~2015/6/4,600嘉義市西區       
【停水區域一】雲林縣北港鎮大同里太平路全部一帶,2015/05/19 14:0至2015/05/19 17:0,2015/05/19 17:0以後,05-7832040,2015/5/19~2015/5/20,651雲林縣北港鎮     
【停水區域一】台中市大里區中興路二段;大元路;元正路;內元路,2015/05/19 14:0至2015/05/19 18:0,2015/05/19 18:0以後,22442469、1910,2015/5/19~2015/5/20,412台中市大里區     
【停水區域一】嘉義市東區吳鳳南路、溪興街、興村街、軍輝路,2015/05/19 14:0至2015/05/19 16:30,2015/05/19 16:30以後,0978060560,2015/5/19~2015/5/20,600嘉義市東區       
【停水區域一】雲林縣虎尾鎮中溪里,2015/05/19 14:0至2015/05/19 17:30,2015/05/19 17:30以後,05-6322047,2015/5/19~2015/5/20,632雲林縣虎尾鎮     
【停水區域一】屏東縣高樹鄉興中路;南昌路,2015/05/19 14:25至2015/05/19 15:20,2015/05/19 15:20以後,087963973,2015/5/19~2015/5/20,906屏東縣高樹鄉     
【停水區域一】台南市東區裕農路,2015/05/19 14:0至2015/05/19 18:0,2015/05/19 18:0以後,06-3036097,2015/5/19~2015/5/20,701台南市東區       
【停水區域一】新竹市東區光復路一段;中興路;新竹縣竹東鎮中興路四段,2015/05/20 9:0至2015/05/20 18:0,2015/05/20 18:0以後,5712141  5733523    監造人員  竺正平 0928578810,2015/5/19~2015/5/21,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】嘉義市西區嘉義市西區保福里興達路以南全部、福安里興達路以南，北港路以北，中興路以西全部等所有住戶。,2015/06/04 8:0至2015/06/05 18:0,2015/06/05 18:0以後,05-2779117,2015/5/19~2015/6/6,600嘉義市西區       
【停水區域一】雲林縣林內鄉九芎村至大埔路高速公路橋下沿線,2015/05/19 14:35至2015/05/19 16:0,2015/05/19 16:0以後,,2015/5/19~2015/5/20,643雲林縣林內鄉     
【停水區域一】嘉義市西區嘉義市福全里、後驛里部分區域，中興路以南、北港路以北，博愛路二段以西全部等所有住戶。,2015/06/08 8:0至2015/06/09 18:0,2015/06/09 18:0以後,05-2779117,2015/5/19~2015/6/10,600嘉義市西區       
【停水區域一】桃園市觀音區崙坪村、上大村、大湖路、忠富路,2015/05/19 15:0至2015/05/19 18:0,2015/05/19 18:0以後,4251506,2015/5/19~2015/5/20,328桃園市觀音區     
【停水區域一】宜蘭縣頭城鎮中庸街;公園路;文雅路;民峰路;民鋒路;西一巷;西三巷;西五巷西四巷;沙成路;和平街;和平東路;東五巷;東興街;武營路;南興街;站舍巷;開蘭東路;開蘭路;開蘭舊路;新忠路;新興路;纘祥路;(水壓降低),2015/05/20 0:0至2015/05/20 4:0,2015/05/20 4:0以後,9233017,2015/5/19~2015/5/21,261宜蘭縣頭城鎮     
【停水區域一】花蓮縣吉安鄉勝安村,2015/05/19 15:0至2015/05/19 20:0,2015/05/19 20:0以後,8325304,2015/5/19~2015/5/20,973花蓮縣吉安鄉     
